datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-15 21:00:00+00:00,13.51134,13.5121,13.49903,13.50324,1788,4362,0
2026-01-15 22:00:00+00:00,13.50462,13.52684,13.50462,13.51501,5702,1620,0
2026-01-15 23:00:00+00:00,13.51501,13.52069,13.50313,13.52014,5035,1630,0
2026-01-16 00:00:00+00:00,13.52041,13.5241,13.50464,13.51454,5964,1615,0
2026-01-16 01:00:00+00:00,13.51477,13.52507,13.50479,13.52163,5921,1615,0
2026-01-16 02:00:00+00:00,13.52173,13.52519,13.50857,13.511,5593,1615,0
2026-01-16 03:00:00+00:00,13.51116,13.52595,13.50853,13.52501,5504,1616,0
2026-01-16 04:00:00+00:00,13.52532,13.52832,13.5106,13.51704,4841,1616,0
2026-01-16 05:00:00+00:00,13.51618,13.53644,13.5137,13.52134,5181,1613,0
2026-01-16 06:00:00+00:00,13.52031,13.5417,13.52031,13.53951,4836,1198,0
2026-01-16 07:00:00+00:00,13.53951,13.53951,13.51599,13.51889,6082,1197,0
2026-01-16 08:00:00+00:00,13.51889,13.52692,13.51069,13.52241,6033,1197,0
2026-01-16 09:00:00+00:00,13.52233,13.5252,13.50621,13.50788,5608,1197,0
2026-01-16 10:00:00+00:00,13.50784,13.51099,13.4946,13.50921,5748,1196,0
2026-01-16 11:00:00+00:00,13.50971,13.51373,13.49727,13.50261,5038,1133,0
2026-01-16 12:00:00+00:00,13.50259,13.51834,13.49949,13.50971,5881,1134,0
2026-01-16 13:00:00+00:00,13.50977,13.51978,13.50837,13.51706,6094,1133,0
2026-01-16 14:00:00+00:00,13.51706,13.51852,13.4936,13.51053,8857,1134,0
2026-01-16 15:00:00+00:00,13.509830000000001,13.51538,13.50046,13.50422,5973,1133,0
2026-01-16 16:00:00+00:00,13.50233,13.50561,13.49101,13.49794,5634,1306,0
2026-01-16 17:00:00+00:00,13.49794,13.50137,13.49143,13.49323,6038,1305,0
2026-01-16 18:00:00+00:00,13.49312,13.50349,13.49312,13.49436,4417,1305,0
2026-01-16 19:00:00+00:00,13.49442,13.50037,13.48663,13.4902,4356,1305,0
2026-01-16 20:00:00+00:00,13.49023,13.50069,13.45724,13.46445,4073,1308,0
2026-01-18 21:00:00+00:00,13.46457,13.47013,13.45089,13.46335,1797,5779,0
2026-01-18 22:00:00+00:00,13.47172,13.49916,13.46837,13.49518,8718,1621,0
2026-01-18 23:00:00+00:00,13.49495,13.49635,13.46758,13.47429,9470,1618,0
2026-01-19 00:00:00+00:00,13.47409,13.48437,13.46358,13.47459,9526,1616,0
2026-01-19 01:00:00+00:00,13.47477,13.48978,13.46776,13.48838,6194,1614,0
2026-01-19 02:00:00+00:00,13.48838,13.49057,13.46631,13.46974,5534,1614,0
2026-01-19 03:00:00+00:00,13.4687,13.48077,13.46339,13.47935,5816,1613,0
2026-01-19 04:00:00+00:00,13.47946,13.48648,13.46542,13.47276,5840,1615,0
2026-01-19 05:00:00+00:00,13.47261,13.49729,13.47139,13.49676,5597,1613,0
2026-01-19 06:00:00+00:00,13.49846,13.50103,13.47813,13.49403,4997,1196,0
2026-01-19 07:00:00+00:00,13.49327,13.529959999999999,13.4873,13.528,6056,1196,0
2026-01-19 08:00:00+00:00,13.528,13.53192,13.51077,13.52037,6251,1196,0
