datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-16 05:00:00+00:00,151.045,151.38,150.941,151.242,10453,2,0
2025-10-16 09:00:00+00:00,151.25,151.398,151.033,151.098,8924,2,0
2025-10-16 13:00:00+00:00,151.096,151.285,150.234,150.396,14504,2,0
2025-10-16 17:00:00+00:00,150.397,150.472,150.211,150.425,12027,3,0
2025-10-16 21:00:00+00:00,150.358,150.435,150.039,150.229,7763,2,0
2025-10-17 01:00:00+00:00,150.23,150.387,149.891,149.961,9754,2,0
2025-10-17 05:00:00+00:00,149.962,149.975,149.378,149.78,15266,2,0
2025-10-17 09:00:00+00:00,149.779,150.541,149.604,150.384,14441,2,0
2025-10-17 13:00:00+00:00,150.384,150.592,150.161,150.406,15679,2,0
2025-10-17 17:00:00+00:00,150.407,150.637,150.365,150.626,7889,3,0
2025-10-19 21:00:00+00:00,150.378,150.975,150.324,150.908,8298,2,0
2025-10-20 01:00:00+00:00,150.905,151.201,150.515,150.599,6955,2,0
2025-10-20 05:00:00+00:00,150.599,150.83,150.497,150.582,9151,2,0
2025-10-20 09:00:00+00:00,150.58,150.853,150.275,150.671,8859,3,0
2025-10-20 13:00:00+00:00,150.672,150.852,150.409,150.674,9972,2,0
2025-10-20 17:00:00+00:00,150.679,150.825,150.627,150.748,5128,3,0
2025-10-20 21:00:00+00:00,150.654,150.848,150.469,150.656,4517,2,0
2025-10-21 01:00:00+00:00,150.654,151.238,150.526,151.076,7891,2,0
2025-10-21 05:00:00+00:00,151.089,151.677,150.873,151.609,12030,2,0
2025-10-21 09:00:00+00:00,151.608,152.174,151.596,152.029,10096,2,0
2025-10-21 13:00:00+00:00,152.029,152.09,151.46,151.854,12661,2,0
2025-10-21 17:00:00+00:00,151.854,151.971,151.816,151.919,5791,2,0
2025-10-21 21:00:00+00:00,151.866,151.958,151.604,151.629,4814,3,0
2025-10-22 01:00:00+00:00,151.62,151.876,151.489,151.76,6891,2,0
2025-10-22 05:00:00+00:00,151.759,151.948,151.62,151.688,9640,2,0
2025-10-22 09:00:00+00:00,151.69,151.967,151.653,151.927,9395,2,0
2025-10-22 13:00:00+00:00,151.928,152.044,151.505,151.763,12469,2,0
2025-10-22 17:00:00+00:00,151.768,152.011,151.606,151.959,7679,3,0
2025-10-22 21:00:00+00:00,151.932,152.264,151.821,152.152,5005,2,0
2025-10-23 01:00:00+00:00,152.152,152.568,152.121,152.411,5613,2,0
2025-10-23 05:00:00+00:00,152.413,152.649,152.319,152.608,8311,2,0
2025-10-23 09:00:00+00:00,152.608,152.791,152.456,152.536,7824,3,0
2025-10-23 13:00:00+00:00,152.534,152.797,152.475,152.717,10245,2,0
2025-10-23 17:00:00+00:00,152.718,152.734,152.508,152.586,2224,3,0
2025-10-23 21:00:00+00:00,152.5,152.672,152.475,152.648,3957,2,0
2025-10-24 01:00:00+00:00,152.648,152.912,152.639,152.889,5614,2,0
2025-10-24 05:00:00+00:00,152.89,153.061,152.753,152.949,7898,2,0
2025-10-24 09:00:00+00:00,152.947,152.995,152.267,152.676,7927,2,0
2025-10-24 13:00:00+00:00,152.673,153.02,152.595,152.839,10729,2,0
