datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-09 12:15:00+00:00,17.09009,17.09309,17.07949,17.08609,390,2283,0
2025-10-09 12:30:00+00:00,17.08609,17.09049,17.07569,17.07769,325,2283,0
2025-10-09 12:45:00+00:00,17.07809,17.08864,17.06589,17.06709,360,183,0
2025-10-09 13:00:00+00:00,17.06629,17.08189,17.05509,17.07449,704,2283,0
2025-10-09 13:15:00+00:00,17.07409,17.08969,17.07109,17.07929,522,2323,0
2025-10-09 13:30:00+00:00,17.07969,17.10629,17.07549,17.10629,524,2323,0
2025-10-09 13:45:00+00:00,17.10629,17.12769,17.10429,17.11989,692,2323,0
2025-10-09 14:00:00+00:00,17.12349,17.14489,17.11769,17.13389,573,2323,0
2025-10-09 14:15:00+00:00,17.13329,17.15589,17.12849,17.14809,685,2283,0
2025-10-09 14:30:00+00:00,17.14889,17.15449,17.13989,17.14889,702,2283,0
2025-10-09 14:45:00+00:00,17.14969,17.15709,17.13409,17.13949,699,2283,0
2025-10-09 15:00:00+00:00,17.13969,17.16389,17.13849,17.15329,727,2283,0
2025-10-09 15:15:00+00:00,17.15409,17.16229,17.13869,17.16069,718,2283,0
2025-10-09 15:30:00+00:00,17.16109,17.17529,17.16049,17.17249,718,2283,0
2025-10-09 15:45:00+00:00,17.17249,17.17269,17.16269,17.16329,790,2423,0
2025-10-09 16:00:00+00:00,17.16349,17.17509,17.15609,17.17209,707,2283,0
2025-10-09 16:15:00+00:00,17.17229,17.17709,17.16229,17.16909,634,2463,0
2025-10-09 16:30:00+00:00,17.16849,17.19289,17.16469,17.18489,617,2283,0
2025-10-09 16:45:00+00:00,17.18509,17.19789,17.18409,17.19209,623,2283,0
2025-10-09 17:00:00+00:00,17.19169,17.19949,17.18369,17.19489,605,2303,0
2025-10-09 17:15:00+00:00,17.19349,17.20229,17.19189,17.19989,609,2283,0
2025-10-09 17:30:00+00:00,17.19989,17.21369,17.19929,17.21089,641,2283,0
2025-10-09 17:45:00+00:00,17.21109,17.21789,17.20989,17.21409,548,2283,0
2025-10-09 18:00:00+00:00,17.21389,17.22249,17.21249,17.21929,420,2283,0
2025-10-09 18:15:00+00:00,17.21929,17.22169,17.21429,17.22169,347,2303,0
2025-10-09 18:30:00+00:00,17.22169,17.22369,17.22129,17.22129,247,2483,0
