datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-15 17:00:00+00:00,0.56915,0.56967,0.56884,0.56901,4225,3,0
2026-04-15 21:00:00+00:00,0.56828,0.56976,0.56819,0.56896,4932,5,0
2026-04-16 01:00:00+00:00,0.56896,0.56928,0.56871,0.56921,3747,1,0
2026-04-16 05:00:00+00:00,0.56921,0.57046,0.56907,0.56996,5676,3,0
2026-04-16 09:00:00+00:00,0.56996,0.57111,0.56992,0.57099,6076,2,0
2026-04-16 13:00:00+00:00,0.57099,0.57224,0.57072,0.57221,9015,2,0
2026-04-16 17:00:00+00:00,0.57222,0.57248,0.57149,0.57181,4433,0,0
2026-04-16 21:00:00+00:00,0.57148,0.57186,0.57078,0.57166,3337,5,0
2026-04-17 01:00:00+00:00,0.57166,0.57228,0.57163,0.57227,2540,4,0
2026-04-17 05:00:00+00:00,0.57227,0.57285,0.5721,0.5721,4270,3,0
2026-04-17 09:00:00+00:00,0.5721,0.57244,0.57014,0.57036,7139,3,0
2026-04-17 13:00:00+00:00,0.57036,0.57073,0.56917,0.57026,16599,1,0
2026-04-17 17:00:00+00:00,0.57024,0.57117,0.56988,0.57095,7946,6,0
2026-04-19 21:00:00+00:00,0.57017,0.57188,0.57017,0.57144,8293,11,0
2026-04-20 01:00:00+00:00,0.57144,0.57156,0.57099,0.57135,4010,11,0
2026-04-20 05:00:00+00:00,0.57136,0.57192,0.57074,0.57107,6947,8,0
2026-04-20 09:00:00+00:00,0.57107,0.57108,0.57003,0.57033,5696,8,0
2026-04-20 13:00:00+00:00,0.57033,0.57117,0.56958,0.5703,12385,4,0
2026-04-20 17:00:00+00:00,0.5703,0.57086,0.57016,0.57032,4410,8,0
2026-04-20 21:00:00+00:00,0.56965,0.57077,0.56892,0.57066,5566,11,0
2026-04-21 01:00:00+00:00,0.57066,0.57104,0.5705,0.57097,2835,11,0
2026-04-21 05:00:00+00:00,0.57097,0.5715,0.57049,0.57132,5907,9,0
2026-04-21 09:00:00+00:00,0.57132,0.57151,0.57056,0.57144,5855,7,0
