datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-12 01:00:00+00:00,182.738,182.799,182.635,182.79,4476,77,0
2025-08-12 02:00:00+00:00,182.79,182.866,182.745,182.814,3464,77,0
2025-08-12 03:00:00+00:00,182.815,182.945,182.787,182.895,3717,77,0
2025-08-12 04:00:00+00:00,182.896,182.95,182.847,182.887,4264,77,0
2025-08-12 05:00:00+00:00,182.888,182.972,182.738,182.839,5998,77,0
2025-08-12 06:00:00+00:00,182.844,182.903,182.584,182.64,6402,76,0
2025-08-12 07:00:00+00:00,182.639,183.037,182.638,183.017,6841,76,0
2025-08-12 08:00:00+00:00,183.02,183.355,183.01,183.208,6142,77,0
2025-08-12 09:00:00+00:00,183.208,183.249,183.0,183.068,6464,77,0
2025-08-12 10:00:00+00:00,183.063,183.102,182.974,183.023,5225,76,0
2025-08-12 11:00:00+00:00,183.009,183.047,182.849,182.915,5564,77,0
2025-08-12 12:00:00+00:00,182.918,183.065,182.616,182.804,10277,76,0
2025-08-12 13:00:00+00:00,182.8,183.125,182.669,183.081,11832,78,0
2025-08-12 14:00:00+00:00,183.082,183.138,182.992,183.058,10396,76,0
2025-08-12 15:00:00+00:00,183.059,183.1,182.821,182.857,9203,76,0
2025-08-12 16:00:00+00:00,182.857,182.963,182.795,182.901,7036,77,0
2025-08-12 17:00:00+00:00,182.901,182.964,182.844,182.93,6239,77,0
2025-08-12 18:00:00+00:00,182.931,182.997,182.85,182.944,4898,77,0
2025-08-12 19:00:00+00:00,182.945,183.211,182.928,183.192,3866,77,0
2025-08-12 20:00:00+00:00,183.192,183.237,182.938,183.025,2608,77,0
2025-08-12 21:00:00+00:00,183.091,183.091,182.949,183.05,1251,321,0
2025-08-12 22:00:00+00:00,183.067,183.321,183.031,183.255,2381,78,0
2025-08-12 23:00:00+00:00,183.253,183.306,183.212,183.252,2569,77,0
2025-08-13 00:00:00+00:00,183.252,183.308,183.046,183.231,5591,77,0
2025-08-13 01:00:00+00:00,183.229,183.522,183.157,183.473,5580,77,0
2025-08-13 02:00:00+00:00,183.475,183.589,183.464,183.491,4315,77,0
2025-08-13 03:00:00+00:00,183.49,183.567,183.431,183.456,4238,77,0
2025-08-13 04:00:00+00:00,183.456,183.519,183.38,183.38,4544,77,0
2025-08-13 05:00:00+00:00,183.383,183.47,183.27,183.364,4743,77,0
2025-08-13 06:00:00+00:00,183.365,183.448,183.15,183.355,6027,77,0
2025-08-13 07:00:00+00:00,183.353,183.533,183.252,183.524,7104,77,0
2025-08-13 08:00:00+00:00,183.521,183.599,183.2,183.267,7319,77,0
2025-08-13 09:00:00+00:00,183.264,183.514,183.219,183.364,6231,77,0
2025-08-13 10:00:00+00:00,183.363,183.414,183.274,183.35,6058,77,0
2025-08-13 11:00:00+00:00,183.352,183.536,183.322,183.339,6253,77,0
2025-08-13 12:00:00+00:00,183.343,183.358,183.146,183.209,7222,77,0
2025-08-13 13:00:00+00:00,183.207,183.222,182.905,182.918,7823,77,0
2025-08-13 14:00:00+00:00,182.919,183.102,182.875,183.011,8375,77,0
2025-08-13 15:00:00+00:00,183.013,183.057,182.855,183.018,7003,76,0
2025-08-13 16:00:00+00:00,183.017,183.053,182.967,182.999,5074,77,0
2025-08-13 17:00:00+00:00,182.998,183.101,182.973,183.007,4531,77,0
2025-08-13 18:00:00+00:00,183.009,183.1,182.96,182.979,4337,77,0
2025-08-13 19:00:00+00:00,182.978,183.026,182.944,183.001,3140,77,0
2025-08-13 20:00:00+00:00,183.001,183.024,182.633,182.657,2540,77,0
2025-08-13 21:00:00+00:00,182.772,183.026,182.655,182.655,171,308,0
