datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-21 21:00:00+00:00,0.79323,0.79586,0.79323,0.79475,3503,5,0
2025-12-22 01:00:00+00:00,0.79474,0.79514,0.79427,0.79467,2628,2,0
2025-12-22 05:00:00+00:00,0.79468,0.79529,0.79328,0.79333,3721,3,0
2025-12-22 09:00:00+00:00,0.79332,0.79377,0.79258,0.79294,4117,1,0
2025-12-22 13:00:00+00:00,0.79292,0.79338,0.79155,0.79193,5010,2,0
2025-12-22 17:00:00+00:00,0.79193,0.79241,0.79162,0.79169,2573,4,0
2025-12-22 21:00:00+00:00,0.79163,0.79283,0.79028,0.79056,2387,6,0
2025-12-23 01:00:00+00:00,0.79051,0.79053,0.78922,0.78977,3310,1,0
2025-12-23 05:00:00+00:00,0.78977,0.79076,0.78773,0.7883,4440,2,0
2025-12-23 09:00:00+00:00,0.78829,0.78921,0.78661,0.78918,4900,1,0
2025-12-23 13:00:00+00:00,0.78918,0.7908,0.78894,0.78924,5801,3,0
2025-12-23 17:00:00+00:00,0.78924,0.78932,0.78733,0.7874,3064,6,0
2025-12-23 21:00:00+00:00,0.78728,0.78929,0.78613,0.7863,3143,6,0
2025-12-24 01:00:00+00:00,0.78629,0.78767,0.78622,0.787,3058,3,0
2025-12-24 05:00:00+00:00,0.787,0.78817,0.78619,0.78624,3924,2,0
2025-12-24 09:00:00+00:00,0.78625,0.78792,0.78611,0.78792,4001,2,0
2025-12-24 13:00:00+00:00,0.78802,0.78965,0.7878,0.7884,4298,2,0
2025-12-24 17:00:00+00:00,0.78845,0.78857,0.78728,0.78761,6572,9,0
2025-12-25 21:00:00+00:00,0.78601,0.78873,0.78592,0.78795,4090,5,0
2025-12-26 01:00:00+00:00,0.78796,0.78846,0.78778,0.78804,2756,1,0
2025-12-26 05:00:00+00:00,0.78803,0.79026,0.78797,0.78988,3674,4,0
2025-12-26 09:00:00+00:00,0.78989,0.78999,0.7879,0.78829,4052,3,0
2025-12-26 13:00:00+00:00,0.78824,0.79022,0.78783,0.78973,7318,2,0
2025-12-26 17:00:00+00:00,0.78969,0.78993,0.78872,0.78903,4431,7,0
2025-12-28 21:00:00+00:00,0.78799,0.78941,0.7873,0.78855,3648,7,0
2025-12-29 01:00:00+00:00,0.78855,0.79005,0.7885,0.78991,3163,1,0
2025-12-29 05:00:00+00:00,0.78988,0.78997,0.78729,0.78843,4614,2,0
2025-12-29 09:00:00+00:00,0.78847,0.79155,0.78826,0.78994,5227,3,0
2025-12-29 13:00:00+00:00,0.78998,0.79092,0.78815,0.79059,6561,10,0
2025-12-29 17:00:00+00:00,0.79059,0.79074,0.7889,0.78898,3325,3,0
2025-12-29 21:00:00+00:00,0.78832,0.78916,0.7877,0.78877,2729,4,0
2025-12-30 01:00:00+00:00,0.78876,0.78917,0.78813,0.78859,2116,2,0
2025-12-30 05:00:00+00:00,0.78859,0.78965,0.78809,0.78868,3522,2,0
2025-12-30 09:00:00+00:00,0.78868,0.79032,0.78758,0.78983,4239,1,0
2025-12-30 13:00:00+00:00,0.78983,0.79164,0.78983,0.79116,5145,1,0
2025-12-30 17:00:00+00:00,0.79114,0.79236,0.79079,0.79171,2500,3,0
2025-12-30 21:00:00+00:00,0.79121,0.79191,0.79121,0.79184,2094,6,0
2025-12-31 01:00:00+00:00,0.79185,0.79277,0.79185,0.79269,2428,1,0
2025-12-31 05:00:00+00:00,0.79269,0.79418,0.7925,0.79343,3371,0,0
2025-12-31 09:00:00+00:00,0.79344,0.79375,0.79169,0.79245,4373,1,0
2025-12-31 13:00:00+00:00,0.79246,0.79408,0.79193,0.79338,6090,9,0
2025-12-31 17:00:00+00:00,0.7934,0.79367,0.7918,0.79229,3232,4,0
2026-01-01 21:00:00+00:00,0.79221,0.7925,0.79095,0.79109,2624,5,0
2026-01-02 01:00:00+00:00,0.79108,0.79243,0.79079,0.79239,2004,0,0
2026-01-02 05:00:00+00:00,0.79241,0.794,0.79223,0.79361,4205,2,0
2026-01-02 09:00:00+00:00,0.79353,0.79406,0.79257,0.79305,4172,2,0
2026-01-02 13:00:00+00:00,0.79304,0.79321,0.79009,0.79186,5143,2,0
2026-01-02 17:00:00+00:00,0.79186,0.79277,0.7918,0.79211,2969,3,0
2026-01-04 21:00:00+00:00,0.79036,0.7934,0.79036,0.79269,3693,6,0
2026-01-05 01:00:00+00:00,0.7927,0.79503,0.79258,0.79409,3536,0,0
2026-01-05 05:00:00+00:00,0.7941,0.79662,0.79365,0.79634,4662,1,0
2026-01-05 09:00:00+00:00,0.79635,0.79672,0.79402,0.79542,5568,10,0
2026-01-05 13:00:00+00:00,0.79541,0.7959,0.79224,0.79256,6551,2,0
2026-01-05 17:00:00+00:00,0.79259,0.7927,0.79121,0.79138,3055,5,0
2026-01-05 21:00:00+00:00,0.79112,0.79261,0.79098,0.7913,2496,6,0
2026-01-06 01:00:00+00:00,0.7913,0.79147,0.79064,0.79135,2601,2,0
2026-01-06 05:00:00+00:00,0.79135,0.79278,0.79057,0.79256,4412,2,0
2026-01-06 09:00:00+00:00,0.79264,0.79393,0.79231,0.79281,4702,2,0
2026-01-06 13:00:00+00:00,0.7928,0.79586,0.79236,0.7949,6706,2,0
2026-01-06 17:00:00+00:00,0.79491,0.7959,0.79479,0.79562,2994,6,0
2026-01-06 21:00:00+00:00,0.79494,0.79582,0.79448,0.79493,2648,5,0
2026-01-07 01:00:00+00:00,0.79494,0.79528,0.79438,0.79513,3064,3,0
2026-01-07 05:00:00+00:00,0.79513,0.7967,0.79445,0.79575,4393,1,0
2026-01-07 09:00:00+00:00,0.79574,0.7968,0.79535,0.79579,5143,3,0
2026-01-07 13:00:00+00:00,0.79581,0.79723,0.79504,0.79686,7045,4,0
2026-01-07 17:00:00+00:00,0.79685,0.79786,0.79667,0.79774,3132,5,0
2026-01-07 21:00:00+00:00,0.79698,0.79798,0.79619,0.79778,2304,5,0
2026-01-08 01:00:00+00:00,0.79777,0.79791,0.79699,0.79717,3277,2,0
2026-01-08 05:00:00+00:00,0.79717,0.79845,0.79683,0.79752,4910,2,0
2026-01-08 09:00:00+00:00,0.79752,0.79846,0.79679,0.7982,4609,3,0
2026-01-08 13:00:00+00:00,0.79821,0.79984,0.79748,0.79942,5979,9,0
2026-01-08 17:00:00+00:00,0.79942,0.79993,0.7986,0.79861,3436,1,0
2026-01-08 21:00:00+00:00,0.79861,0.79997,0.79764,0.79982,2394,6,0
2026-01-09 01:00:00+00:00,0.79983,0.8001,0.79919,0.7997,3089,4,0
2026-01-09 05:00:00+00:00,0.7997,0.8003,0.79932,0.80006,3922,2,0
2026-01-09 09:00:00+00:00,0.80006,0.80103,0.79857,0.79966,5329,2,0
2026-01-09 13:00:00+00:00,0.79969,0.80171,0.79896,0.80139,8361,9,0
2026-01-09 17:00:00+00:00,0.8014,0.80152,0.80059,0.80098,3219,3,0
2026-01-11 21:00:00+00:00,0.79966,0.80174,0.7972,0.7984,3983,7,0
2026-01-12 01:00:00+00:00,0.7984,0.79927,0.79772,0.79794,3220,3,0
2026-01-12 05:00:00+00:00,0.79795,0.79833,0.79554,0.79699,5390,4,0
2026-01-12 09:00:00+00:00,0.79696,0.7979,0.79564,0.79632,5107,3,0
2026-01-12 13:00:00+00:00,0.79635,0.79781,0.79577,0.79707,6078,9,0
2026-01-12 17:00:00+00:00,0.79706,0.7978,0.79664,0.7973,3136,2,0
2026-01-12 21:00:00+00:00,0.7966,0.7979,0.79643,0.79788,2583,6,0
2026-01-13 01:00:00+00:00,0.79791,0.79799,0.79678,0.79726,2759,3,0
2026-01-13 05:00:00+00:00,0.79726,0.79795,0.79671,0.79764,4272,3,0
2026-01-13 09:00:00+00:00,0.79764,0.79924,0.79734,0.79826,5114,0,0
2026-01-13 13:00:00+00:00,0.7983,0.80154,0.79775,0.80075,6714,9,0
2026-01-13 17:00:00+00:00,0.80073,0.80119,0.80015,0.8009,3270,6,0
2026-01-13 21:00:00+00:00,0.80044,0.80166,0.8004,0.80159,2908,5,0
2026-01-14 01:00:00+00:00,0.80157,0.80171,0.8006,0.80135,2636,4,0
2026-01-14 05:00:00+00:00,0.80137,0.80271,0.80047,0.80193,4922,4,0
2026-01-14 09:00:00+00:00,0.80196,0.8024,0.80032,0.80109,5294,10,0
2026-01-14 13:00:00+00:00,0.80109,0.80112,0.7983,0.79955,6942,9,0
2026-01-14 17:00:00+00:00,0.79955,0.80045,0.79952,0.79976,3841,7,0
2026-01-14 21:00:00+00:00,0.79925,0.8002,0.79847,0.7998,3095,7,0
