datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-07 17:15:00+00:00,2.34183,2.34246,2.34153,2.34155,674,41,0
2025-11-07 17:30:00+00:00,2.34153,2.34232,2.34129,2.34205,754,41,0
2025-11-07 17:45:00+00:00,2.34204,2.34236,2.34165,2.34186,841,41,0
2025-11-07 18:00:00+00:00,2.3418,2.34192,2.34081,2.34138,854,41,0
2025-11-07 18:15:00+00:00,2.34137,2.34191,2.34021,2.34047,716,41,0
2025-11-07 18:30:00+00:00,2.34045,2.34045,2.33726,2.33827,843,41,0
2025-11-07 18:45:00+00:00,2.33813,2.3395099999999998,2.33798,2.33847,967,41,0
2025-11-07 19:00:00+00:00,2.33852,2.33918,2.3381,2.33874,787,41,0
2025-11-07 19:15:00+00:00,2.33873,2.33922,2.33832,2.33839,854,41,0
2025-11-07 19:30:00+00:00,2.3384,2.3387700000000002,2.33814,2.33827,782,41,0
2025-11-07 19:45:00+00:00,2.33826,2.3388999999999998,2.33696,2.33698,750,41,0
2025-11-07 20:00:00+00:00,2.3362600000000002,2.33652,2.33582,2.33629,457,187,0
2025-11-07 20:15:00+00:00,2.3362600000000002,2.33643,2.33571,2.3359,426,187,0
2025-11-07 20:30:00+00:00,2.33591,2.33778,2.33553,2.3377,453,187,0
2025-11-07 20:45:00+00:00,2.33771,2.33891,2.33449,2.33616,1169,92,0
2025-11-09 21:00:00+00:00,2.33056,2.33518,2.33056,2.33365,142,542,0
2025-11-09 21:15:00+00:00,2.33365,2.33655,2.33361,2.33651,428,406,0
2025-11-09 21:30:00+00:00,2.33654,2.33676,2.33317,2.33551,439,406,0
2025-11-09 21:45:00+00:00,2.33555,2.33779,2.33553,2.33779,316,406,0
2025-11-09 22:00:00+00:00,2.33928,2.3393800000000002,2.33487,2.3350400000000002,1096,52,0
2025-11-09 22:15:00+00:00,2.33506,2.33589,2.33474,2.33534,756,52,0
