datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-28 18:15:00+00:00,172.124,172.16,172.104,172.16,821,20,0
2025-07-28 18:30:00+00:00,172.159,172.217,172.159,172.203,691,20,0
2025-07-28 18:45:00+00:00,172.204,172.245,172.176,172.236,911,20,0
2025-07-28 19:00:00+00:00,172.236,172.238,172.161,172.168,576,20,0
2025-07-28 19:15:00+00:00,172.168,172.178,172.151,172.154,515,20,0
2025-07-28 19:30:00+00:00,172.153,172.166,172.138,172.153,458,20,0
2025-07-28 19:45:00+00:00,172.153,172.189,172.149,172.188,698,20,0
2025-07-28 20:00:00+00:00,172.187,172.221,172.176,172.188,413,20,0
2025-07-28 20:15:00+00:00,172.188,172.221,172.149,172.157,427,20,0
2025-07-28 20:30:00+00:00,172.156,172.191,172.155,172.181,354,20,0
2025-07-28 20:45:00+00:00,172.18,172.198,172.061,172.061,691,20,0
2025-07-28 21:00:00+00:00,172.03,172.127,172.022,172.055,121,109,0
2025-07-28 21:15:00+00:00,172.059,172.145,172.016,172.136,235,99,0
2025-07-28 21:30:00+00:00,172.138,172.171,172.127,172.164,264,68,0
2025-07-28 21:45:00+00:00,172.164,172.175,172.112,172.147,271,57,0
2025-07-28 22:00:00+00:00,172.157,172.243,172.138,172.207,393,20,0
2025-07-28 22:15:00+00:00,172.207,172.218,172.178,172.198,568,20,0
2025-07-28 22:30:00+00:00,172.198,172.205,172.159,172.178,400,20,0
2025-07-28 22:45:00+00:00,172.176,172.188,172.152,172.158,308,20,0
2025-07-28 23:00:00+00:00,172.153,172.208,172.153,172.202,428,20,0
2025-07-28 23:15:00+00:00,172.201,172.251,172.175,172.212,500,20,0
2025-07-28 23:30:00+00:00,172.212,172.258,172.178,172.187,499,20,0
2025-07-28 23:45:00+00:00,172.187,172.222,172.146,172.148,570,20,0
2025-07-29 00:00:00+00:00,172.149,172.197,172.127,172.156,1197,20,0
2025-07-29 00:15:00+00:00,172.157,172.239,172.116,172.216,1044,20,0
2025-07-29 00:30:00+00:00,172.213,172.278,172.208,172.222,954,20,0
2025-07-29 00:45:00+00:00,172.22,172.278,172.052,172.243,1421,20,0
2025-07-29 01:00:00+00:00,172.244,172.306,172.069,172.14,1139,20,0
2025-07-29 01:15:00+00:00,172.141,172.23,172.086,172.211,1142,20,0
2025-07-29 01:30:00+00:00,172.212,172.291,172.2,172.206,727,20,0
2025-07-29 01:45:00+00:00,172.206,172.312,172.185,172.223,1075,20,0
2025-07-29 02:00:00+00:00,172.223,172.239,172.095,172.116,1090,20,0
2025-07-29 02:15:00+00:00,172.116,172.151,171.999,172.013,853,20,0
2025-07-29 02:30:00+00:00,172.014,172.076,171.989,172.025,875,20,0
2025-07-29 02:45:00+00:00,172.026,172.042,171.965,172.028,940,20,0
2025-07-29 03:00:00+00:00,172.028,172.033,171.991,172.011,680,20,0
2025-07-29 03:15:00+00:00,172.012,172.059,172.003,172.012,590,20,0
2025-07-29 03:30:00+00:00,172.013,172.015,171.831,171.831,967,20,0
2025-07-29 03:45:00+00:00,171.832,171.85,171.797,171.834,734,20,0
2025-07-29 04:00:00+00:00,171.834,171.898,171.805,171.852,846,20,0
2025-07-29 04:15:00+00:00,171.851,171.872,171.822,171.836,893,20,0
2025-07-29 04:30:00+00:00,171.835,171.91,171.831,171.884,826,20,0
2025-07-29 04:45:00+00:00,171.883,171.914,171.757,171.907,1083,20,0
2025-07-29 05:00:00+00:00,171.907,171.911,171.768,171.791,855,20,0
2025-07-29 05:15:00+00:00,171.791,171.8,171.677,171.711,888,20,0
2025-07-29 05:30:00+00:00,171.711,171.806,171.694,171.715,937,20,0
2025-07-29 05:45:00+00:00,171.715,171.75,171.573,171.636,1045,20,0
2025-07-29 06:00:00+00:00,171.638,171.674,171.551,171.654,1430,20,0
2025-07-29 06:15:00+00:00,171.652,171.721,171.568,171.568,1092,20,0
2025-07-29 06:30:00+00:00,171.569,171.599,171.414,171.537,1809,20,0
2025-07-29 06:45:00+00:00,171.537,171.586,171.265,171.291,1935,20,0
2025-07-29 07:00:00+00:00,171.295,171.465,171.295,171.415,2064,20,0
2025-07-29 07:15:00+00:00,171.408,171.552,171.401,171.509,1773,20,0
2025-07-29 07:30:00+00:00,171.508,171.598,171.493,171.573,1601,20,0
2025-07-29 07:45:00+00:00,171.574,171.673,171.574,171.67,1673,20,0
2025-07-29 08:00:00+00:00,171.67,171.723,171.625,171.651,1603,20,0
2025-07-29 08:15:00+00:00,171.651,171.683,171.609,171.679,1384,20,0
2025-07-29 08:30:00+00:00,171.678,171.741,171.627,171.697,1155,20,0
2025-07-29 08:45:00+00:00,171.697,171.858,171.69,171.855,1438,20,0
2025-07-29 09:00:00+00:00,171.856,171.904,171.724,171.841,1615,20,0
2025-07-29 09:15:00+00:00,171.846,172.037,171.835,172.032,1239,20,0
2025-07-29 09:30:00+00:00,172.03,172.075,171.942,171.995,1187,20,0
2025-07-29 09:45:00+00:00,171.995,172.038,171.906,171.965,1250,20,0
2025-07-29 10:00:00+00:00,171.965,172.021,171.955,171.988,1228,20,0
2025-07-29 10:15:00+00:00,171.989,172.016,171.915,171.952,1267,20,0
2025-07-29 10:30:00+00:00,171.951,171.976,171.913,171.935,1132,20,0
2025-07-29 10:45:00+00:00,171.935,171.986,171.896,171.917,1099,20,0
