datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-19 21:00:00+00:00,7.79625,7.79838,7.79514,7.79672,1249,12,0
2026-01-20 01:00:00+00:00,7.79696,7.79785,7.79615,7.7975200000000005,1539,9,0
2026-01-20 05:00:00+00:00,7.79746,7.79856,7.79706,7.7979199999999995,1954,7,0
2026-01-20 09:00:00+00:00,7.79794,7.79844,7.79671,7.7974,1681,7,0
2026-01-20 13:00:00+00:00,7.79742,7.79871,7.7966999999999995,7.79834,1644,15,0
2026-01-20 17:00:00+00:00,7.79838,7.79947,7.79774,7.79781,1422,11,0
2026-01-20 21:00:00+00:00,7.7985,7.79909,7.7966999999999995,7.79688,1559,20,0
2026-01-21 01:00:00+00:00,7.79688,7.79769,7.79615,7.79716,1510,12,0
2026-01-21 05:00:00+00:00,7.79718,7.7978,7.79538,7.79724,1812,7,0
2026-01-21 09:00:00+00:00,7.7973,7.7979,7.79636,7.79702,1637,7,0
2026-01-21 13:00:00+00:00,7.79704,7.79758,7.79629,7.79698,1238,10,0
2026-01-21 17:00:00+00:00,7.79696,7.79732,7.79614,7.79642,926,14,0
2026-01-21 21:00:00+00:00,7.79685,7.7971,7.79446,7.7964,1393,17,0
2026-01-22 01:00:00+00:00,7.79642,7.79689,7.79472,7.79524,1333,10,0
2026-01-22 05:00:00+00:00,7.7953,7.79872,7.79511,7.79844,1829,7,0
2026-01-22 09:00:00+00:00,7.79842,7.79865,7.79595,7.79786,1615,7,0
2026-01-22 13:00:00+00:00,7.79786,7.7980599999999995,7.79611,7.79674,1511,9,0
2026-01-22 17:00:00+00:00,7.7966999999999995,7.79701,7.7952200000000005,7.79594,1175,14,0
2026-01-22 21:00:00+00:00,7.79635,7.79821,7.79526,7.79682,1149,18,0
2026-01-23 01:00:00+00:00,7.79711,7.79833,7.79627,7.79782,1053,10,0
2026-01-23 05:00:00+00:00,7.79775,7.79839,7.79667,7.79764,1704,7,0
2026-01-23 09:00:00+00:00,7.79762,7.79781,7.79662,7.79734,1102,15,0
2026-01-23 13:00:00+00:00,7.79734,7.79848,7.79703,7.79756,1527,11,0
2026-01-23 17:00:00+00:00,7.79754,7.79777,7.79515,7.7954799999999995,1893,12,0
2026-01-25 21:00:00+00:00,7.79574,7.79682,7.79412,7.79566,1479,19,0
2026-01-26 01:00:00+00:00,7.79564,7.79605,7.7925,7.79384,1599,10,0
2026-01-26 05:00:00+00:00,7.79414,7.79727,7.79326,7.79696,1731,8,0
2026-01-26 09:00:00+00:00,7.79694,7.79743,7.79625,7.79702,1210,8,0
2026-01-26 13:00:00+00:00,7.797,7.79794,7.79639,7.79762,1605,13,0
2026-01-26 17:00:00+00:00,7.79764,7.7979199999999995,7.79674,7.79679,1045,14,0
2026-01-26 21:00:00+00:00,7.79685,7.79755,7.79521,7.79686,1169,17,0
2026-01-27 01:00:00+00:00,7.79686,7.79829,7.79658,7.79798,1016,10,0
2026-01-27 05:00:00+00:00,7.79825,7.80211,7.79768,7.80148,1961,7,0
2026-01-27 09:00:00+00:00,7.80148,7.80214,7.79882,7.7999600000000004,1414,7,0
2026-01-27 13:00:00+00:00,7.7999600000000004,7.80094,7.79822,7.80078,1379,9,0
2026-01-27 17:00:00+00:00,7.80082,7.80174,7.7982700000000005,7.79883,1239,15,0
2026-01-27 21:00:00+00:00,7.7991399999999995,7.80074,7.79715,7.79936,1509,21,0
2026-01-28 01:00:00+00:00,7.79936,7.80154,7.79894,7.80054,1523,10,0
2026-01-28 05:00:00+00:00,7.8004999999999995,7.80273,7.79964,7.80218,1846,9,0
2026-01-28 09:00:00+00:00,7.80222,7.80241,7.80044,7.80134,1305,8,0
2026-01-28 13:00:00+00:00,7.80136,7.8026,7.80046,7.80124,1545,9,0
2026-01-28 17:00:00+00:00,7.80122,7.8029,7.79992,7.80034,1163,12,0
2026-01-28 21:00:00+00:00,7.80125,7.80246,7.79963,7.80168,1637,15,0
2026-01-29 01:00:00+00:00,7.80166,7.80299,7.80105,7.80166,1262,12,0
2026-01-29 05:00:00+00:00,7.80168,7.80662,7.80156,7.8052,2149,10,0
2026-01-29 09:00:00+00:00,7.80512,7.80556,7.80363,7.80438,1425,7,0
2026-01-29 13:00:00+00:00,7.80438,7.80555,7.80365,7.80508,2279,15,0
