datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-03 19:00:00+00:00,7.78318,7.7835,7.7831,7.7831399999999995,66,12,0
2025-12-03 19:15:00+00:00,7.78346,7.78354,7.78312,7.78318,66,13,0
2025-12-03 19:30:00+00:00,7.78353,7.78364,7.78318,7.7833,67,17,0
2025-12-03 19:45:00+00:00,7.78364,7.78382,7.78326,7.78346,71,18,0
2025-12-03 20:00:00+00:00,7.78354,7.78376,7.7833,7.78334,112,12,0
2025-12-03 20:15:00+00:00,7.78332,7.78356,7.7833,7.78332,38,58,0
2025-12-03 20:30:00+00:00,7.78332,7.78352,7.7832,7.7832,52,57,0
2025-12-03 20:45:00+00:00,7.78344,7.78347,7.78309,7.78309,41,58,0
2025-12-03 21:00:00+00:00,7.78411,7.78411,7.78263,7.78381,33,79,0
2025-12-03 21:15:00+00:00,7.7839,7.7839,7.78263,7.7836,65,185,0
2025-12-03 21:30:00+00:00,7.78355,7.78361,7.78263,7.78356,52,185,0
2025-12-03 21:45:00+00:00,7.7834900000000005,7.78371,7.78273,7.78345,168,179,0
2025-12-03 22:00:00+00:00,7.78322,7.78374,7.78257,7.78308,132,25,0
2025-12-03 22:15:00+00:00,7.7831399999999995,7.78355,7.78262,7.7831399999999995,47,23,0
2025-12-03 22:30:00+00:00,7.78316,7.78367,7.78296,7.7832,89,25,0
2025-12-03 22:45:00+00:00,7.78354,7.78368,7.78243,7.7830200000000005,50,20,0
2025-12-03 23:00:00+00:00,7.78304,7.7833,7.78297,7.78306,39,25,0
2025-12-03 23:15:00+00:00,7.78329,7.78331,7.78304,7.78306,41,21,0
2025-12-03 23:30:00+00:00,7.78333,7.78333,7.78224,7.78224,54,19,0
2025-12-03 23:45:00+00:00,7.78224,7.78255,7.7818000000000005,7.78188,94,23,0
2025-12-04 00:00:00+00:00,7.7819,7.78217,7.78128,7.78134,119,20,0
2025-12-04 00:15:00+00:00,7.78136,7.78309,7.78064,7.78309,158,18,0
2025-12-04 00:30:00+00:00,7.78234,7.78276,7.7814,7.78148,207,28,0
2025-12-04 00:45:00+00:00,7.78154,7.78237,7.78098,7.78132,167,24,0
2025-12-04 01:00:00+00:00,7.78128,7.782,7.78083,7.78142,82,21,0
2025-12-04 01:15:00+00:00,7.78146,7.78204,7.78146,7.78164,78,20,0
2025-12-04 01:30:00+00:00,7.78164,7.78199,7.78106,7.78124,109,24,0
2025-12-04 01:45:00+00:00,7.78126,7.78213,7.7812,7.78176,109,19,0
2025-12-04 02:00:00+00:00,7.7818000000000005,7.78231,7.78174,7.78184,67,20,0
2025-12-04 02:15:00+00:00,7.78184,7.7825299999999995,7.78176,7.7821,84,19,0
2025-12-04 02:30:00+00:00,7.78251,7.783,7.78208,7.78266,124,21,0
2025-12-04 02:45:00+00:00,7.7830200000000005,7.78323,7.78254,7.78292,114,19,0
2025-12-04 03:00:00+00:00,7.7829,7.78298,7.78244,7.78258,91,25,0
2025-12-04 03:15:00+00:00,7.78295,7.783,7.78248,7.78254,87,22,0
2025-12-04 03:30:00+00:00,7.78254,7.78313,7.78252,7.78264,75,9,0
2025-12-04 03:45:00+00:00,7.78298,7.78317,7.78258,7.78272,86,23,0
2025-12-04 04:00:00+00:00,7.78303,7.7831,7.78207,7.7826,81,24,0
2025-12-04 04:15:00+00:00,7.78256,7.78295,7.78252,7.78254,84,20,0
2025-12-04 04:30:00+00:00,7.78254,7.78303,7.78254,7.78254,53,19,0
2025-12-04 04:45:00+00:00,7.78188,7.78388,7.78188,7.7831399999999995,281,17,0
2025-12-04 05:00:00+00:00,7.78312,7.78339,7.7827,7.78304,71,23,0
2025-12-04 05:15:00+00:00,7.78304,7.78356,7.78299,7.78324,58,18,0
2025-12-04 05:30:00+00:00,7.78355,7.78426,7.78324,7.78406,92,20,0
2025-12-04 05:45:00+00:00,7.7842400000000005,7.78474,7.7837,7.78394,92,21,0
2025-12-04 06:00:00+00:00,7.78392,7.78422,7.78317,7.78348,122,17,0
2025-12-04 06:15:00+00:00,7.78348,7.78411,7.7833,7.78366,104,22,0
2025-12-04 06:30:00+00:00,7.78368,7.78428,7.78366,7.78396,96,17,0
2025-12-04 06:45:00+00:00,7.78392,7.78421,7.78344,7.78394,115,16,0
2025-12-04 07:00:00+00:00,7.78394,7.78433,7.7833,7.7834,127,8,0
2025-12-04 07:15:00+00:00,7.78336,7.78371,7.7831,7.7834,125,8,0
2025-12-04 07:30:00+00:00,7.78344,7.78365,7.78262,7.78266,98,8,0
2025-12-04 07:45:00+00:00,7.7828800000000005,7.7828800000000005,7.78198,7.78228,175,8,0
2025-12-04 08:00:00+00:00,7.78226,7.78299,7.78226,7.78262,99,10,0
2025-12-04 08:15:00+00:00,7.78264,7.78294,7.78256,7.7826,83,5,0
2025-12-04 08:30:00+00:00,7.78291,7.78291,7.78232,7.78258,72,10,0
2025-12-04 08:45:00+00:00,7.7826,7.78298,7.7825299999999995,7.78268,67,8,0
2025-12-04 09:00:00+00:00,7.78298,7.7832799999999995,7.78246,7.78298,88,9,0
2025-12-04 09:15:00+00:00,7.78333,7.78361,7.78278,7.78324,82,8,0
2025-12-04 09:30:00+00:00,7.78324,7.78369,7.78266,7.7835,69,9,0
2025-12-04 09:45:00+00:00,7.7835,7.78388,7.78334,7.78336,55,14,0
2025-12-04 10:00:00+00:00,7.78336,7.7838899999999995,7.78332,7.78356,69,13,0
2025-12-04 10:15:00+00:00,7.78356,7.78398,7.7832799999999995,7.78366,83,10,0
2025-12-04 10:30:00+00:00,7.78395,7.78395,7.78366,7.7837,55,10,0
2025-12-04 10:45:00+00:00,7.78395,7.78397,7.7832,7.7832799999999995,80,10,0
2025-12-04 11:00:00+00:00,7.78326,7.78387,7.78326,7.78358,64,11,0
2025-12-04 11:15:00+00:00,7.78385,7.7839,7.7832799999999995,7.78338,64,11,0
2025-12-04 11:30:00+00:00,7.78368,7.78368,7.78306,7.78306,81,11,0
2025-12-04 11:45:00+00:00,7.78304,7.78344,7.78286,7.7828800000000005,102,10,0
2025-12-04 12:00:00+00:00,7.78286,7.78337,7.78286,7.78298,66,10,0
2025-12-04 12:15:00+00:00,7.78331,7.78342,7.78244,7.78244,86,11,0
2025-12-04 12:30:00+00:00,7.78268,7.78348,7.7825299999999995,7.7828800000000005,80,11,0
2025-12-04 12:45:00+00:00,7.78323,7.78331,7.78233,7.78294,63,11,0
2025-12-04 13:00:00+00:00,7.78296,7.7834,7.78294,7.78294,75,10,0
2025-12-04 13:15:00+00:00,7.78331,7.78335,7.78294,7.783,77,9,0
2025-12-04 13:30:00+00:00,7.78296,7.78332,7.78294,7.78294,52,8,0
2025-12-04 13:45:00+00:00,7.78294,7.78334,7.78292,7.78292,55,8,0
2025-12-04 14:00:00+00:00,7.78331,7.78331,7.78228,7.78284,58,8,0
2025-12-04 14:15:00+00:00,7.7832,7.7832,7.78266,7.78268,51,9,0
2025-12-04 14:30:00+00:00,7.7827,7.783,7.78188,7.78244,75,8,0
2025-12-04 14:45:00+00:00,7.78283,7.78283,7.78194,7.78198,99,8,0
2025-12-04 15:00:00+00:00,7.78196,7.78233,7.7818000000000005,7.78194,129,9,0
2025-12-04 15:15:00+00:00,7.782,7.78234,7.78182,7.78182,84,9,0
2025-12-04 15:30:00+00:00,7.7818000000000005,7.78217,7.78176,7.7818000000000005,52,9,0
2025-12-04 15:45:00+00:00,7.7818000000000005,7.78219,7.78168,7.7817,86,9,0
2025-12-04 16:00:00+00:00,7.7816600000000005,7.7820599999999995,7.78162,7.7816600000000005,75,9,0
2025-12-04 16:15:00+00:00,7.78174,7.78219,7.78174,7.78178,94,11,0
2025-12-04 16:30:00+00:00,7.78184,7.78231,7.78129,7.78218,119,11,0
2025-12-04 16:45:00+00:00,7.78188,7.7822700000000005,7.78127,7.78194,78,10,0
2025-12-04 17:00:00+00:00,7.78221,7.78224,7.78165,7.78176,73,15,0
2025-12-04 17:15:00+00:00,7.7820599999999995,7.78218,7.78176,7.78186,74,13,0
2025-12-04 17:30:00+00:00,7.78184,7.78214,7.78162,7.7816600000000005,60,14,0
2025-12-04 17:45:00+00:00,7.78193,7.78193,7.78158,7.7816600000000005,77,15,0
2025-12-04 18:00:00+00:00,7.78191,7.78193,7.78162,7.7816600000000005,53,14,0
2025-12-04 18:15:00+00:00,7.78191,7.78197,7.78164,7.7816600000000005,59,17,0
2025-12-04 18:30:00+00:00,7.7816600000000005,7.78195,7.78161,7.78164,81,13,0
2025-12-04 18:45:00+00:00,7.78164,7.7819,7.78162,7.78162,80,16,0
2025-12-04 19:00:00+00:00,7.78183,7.78184,7.7814,7.78142,44,13,0
2025-12-04 19:15:00+00:00,7.78165,7.7816600000000005,7.78139,7.78142,45,14,0
2025-12-04 19:30:00+00:00,7.78142,7.78168,7.78142,7.78142,49,13,0
2025-12-04 19:45:00+00:00,7.78144,7.78175,7.78142,7.78156,75,17,0
2025-12-04 20:00:00+00:00,7.78158,7.7818000000000005,7.78142,7.78142,59,20,0
2025-12-04 20:15:00+00:00,7.7814,7.78177,7.78134,7.78144,86,19,0
2025-12-04 20:30:00+00:00,7.78142,7.78175,7.78096,7.78146,56,32,0
2025-12-04 20:45:00+00:00,7.78176,7.78184,7.78136,7.78171,62,61,0
2025-12-04 21:00:00+00:00,7.7825299999999995,7.7825299999999995,7.78066,7.78223,18,79,0
2025-12-04 21:15:00+00:00,7.78205,7.7825299999999995,7.78169,7.78209,45,79,0
2025-12-04 21:30:00+00:00,7.78208,7.7821,7.7817,7.78196,46,185,0
2025-12-04 21:45:00+00:00,7.782,7.78213,7.7816600000000005,7.78205,45,185,0
2025-12-04 22:00:00+00:00,7.78205,7.7827,7.78187,7.78194,102,24,0
2025-12-04 22:15:00+00:00,7.7819,7.78224,7.78136,7.78142,110,53,0
2025-12-04 22:30:00+00:00,7.78144,7.7834,7.78102,7.78248,163,26,0
2025-12-04 22:45:00+00:00,7.78276,7.78298,7.78102,7.78154,107,32,0
2025-12-04 23:00:00+00:00,7.78181,7.78205,7.78148,7.7817,77,31,0
2025-12-04 23:15:00+00:00,7.78172,7.78203,7.78146,7.78146,63,21,0
2025-12-04 23:30:00+00:00,7.78146,7.78271,7.78092,7.7821,126,21,0
2025-12-04 23:45:00+00:00,7.78208,7.7825299999999995,7.78178,7.78208,129,32,0
2025-12-05 00:00:00+00:00,7.78208,7.78271,7.7818000000000005,7.7822,131,26,0
2025-12-05 00:15:00+00:00,7.78222,7.78261,7.78214,7.78228,69,26,0
2025-12-05 00:30:00+00:00,7.78222,7.7836,7.78218,7.78298,149,19,0
2025-12-05 00:45:00+00:00,7.78298,7.7836300000000005,7.78268,7.78308,139,21,0
2025-12-05 01:00:00+00:00,7.78308,7.78316,7.7819199999999995,7.78216,193,78,0
2025-12-05 01:15:00+00:00,7.78248,7.78258,7.78188,7.78256,97,25,0
2025-12-05 01:30:00+00:00,7.78256,7.78344,7.78228,7.78284,151,22,0
2025-12-05 01:45:00+00:00,7.78286,7.78331,7.78274,7.78278,75,19,0
2025-12-05 02:00:00+00:00,7.78317,7.78317,7.78226,7.78258,83,19,0
2025-12-05 02:15:00+00:00,7.78291,7.78341,7.78254,7.78294,111,18,0
2025-12-05 02:30:00+00:00,7.78294,7.78347,7.7828,7.78304,70,19,0
2025-12-05 02:45:00+00:00,7.78337,7.78364,7.7824100000000005,7.7834,86,17,0
2025-12-05 03:00:00+00:00,7.78338,7.78416,7.78338,7.78378,78,16,0
2025-12-05 03:15:00+00:00,7.78416,7.7846,7.78376,7.7841000000000005,139,16,0
2025-12-05 03:30:00+00:00,7.78459,7.78481,7.78387,7.78408,101,17,0
2025-12-05 03:45:00+00:00,7.78406,7.78448,7.78358,7.7836,75,15,0
2025-12-05 04:00:00+00:00,7.78356,7.78415,7.78338,7.78374,85,16,0
2025-12-05 04:15:00+00:00,7.78414,7.78426,7.78329,7.78386,68,16,0
2025-12-05 04:30:00+00:00,7.78386,7.78425,7.78382,7.78382,39,17,0
2025-12-05 04:45:00+00:00,7.78379,7.78423,7.78327,7.78412,84,14,0
2025-12-05 05:00:00+00:00,7.78414,7.78463,7.78396,7.78418,94,11,0
2025-12-05 05:15:00+00:00,7.78449,7.78456,7.78388,7.78396,71,16,0
2025-12-05 05:30:00+00:00,7.78396,7.78427,7.7836,7.78388,85,14,0
2025-12-05 05:45:00+00:00,7.78396,7.7843599999999995,7.78384,7.78406,76,16,0
2025-12-05 06:00:00+00:00,7.78434,7.78498,7.78406,7.78434,86,15,0
2025-12-05 06:15:00+00:00,7.78432,7.78452,7.78364,7.78368,99,14,0
2025-12-05 06:30:00+00:00,7.78397,7.78418,7.78346,7.78352,141,10,0
2025-12-05 06:45:00+00:00,7.78354,7.78397,7.78309,7.7837,89,5,0
2025-12-05 07:00:00+00:00,7.78374,7.78398,7.78301,7.78301,83,9,0
2025-12-05 07:15:00+00:00,7.78394,7.78421,7.7829,7.78388,97,9,0
2025-12-05 07:30:00+00:00,7.78388,7.78447,7.78362,7.78364,103,7,0
2025-12-05 07:45:00+00:00,7.78386,7.78437,7.78304,7.78356,124,8,0
2025-12-05 08:00:00+00:00,7.78358,7.78428,7.78356,7.78378,91,7,0
2025-12-05 08:15:00+00:00,7.78401,7.78473,7.78376,7.78444,86,7,0
2025-12-05 08:30:00+00:00,7.78444,7.78475,7.78428,7.78428,51,7,0
2025-12-05 08:45:00+00:00,7.78421,7.78458,7.78402,7.78408,82,7,0
2025-12-05 09:00:00+00:00,7.78404,7.78442,7.78394,7.78396,91,8,0
2025-12-05 09:15:00+00:00,7.78431,7.78434,7.78335,7.78408,58,8,0
2025-12-05 09:30:00+00:00,7.7841000000000005,7.78502,7.78406,7.78466,87,8,0
2025-12-05 09:45:00+00:00,7.78464,7.78502,7.78378,7.78434,77,8,0
2025-12-05 10:00:00+00:00,7.78434,7.7849699999999995,7.78434,7.78464,70,10,0
2025-12-05 10:15:00+00:00,7.78466,7.78504,7.78462,7.78466,67,10,0
2025-12-05 10:30:00+00:00,7.78409,7.78501,7.78409,7.78466,65,10,0
2025-12-05 10:45:00+00:00,7.78492,7.78504,7.78409,7.78474,64,10,0
2025-12-05 11:00:00+00:00,7.78476,7.78506,7.78448,7.78454,58,10,0
2025-12-05 11:15:00+00:00,7.78452,7.78495,7.78401,7.78462,87,10,0
2025-12-05 11:30:00+00:00,7.78495,7.785,7.78403,7.78464,84,10,0
2025-12-05 11:45:00+00:00,7.7848500000000005,7.785,7.78396,7.7843,97,9,0
2025-12-05 12:00:00+00:00,7.78428,7.78463,7.78426,7.7843,67,9,0
