datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-20 19:00:00+00:00,11.16959,11.1749,11.16675,11.16991,1132,772,0
2025-08-20 19:15:00+00:00,11.16997,11.17249,11.16505,11.171,1020,772,0
2025-08-20 19:30:00+00:00,11.171,11.17226,11.16659,11.16867,975,772,0
2025-08-20 19:45:00+00:00,11.16868,11.17309,11.16617,11.16676,1072,772,0
2025-08-20 20:00:00+00:00,11.16654,11.173,11.16532,11.16965,1052,772,0
2025-08-20 20:15:00+00:00,11.16973,11.17137,11.1649,11.16572,853,772,0
2025-08-20 20:30:00+00:00,11.16576,11.17204,11.15156,11.15241,379,772,0
2025-08-20 20:45:00+00:00,11.15276,11.15781,11.15236,11.15756,116,4338,0
2025-08-20 21:15:00+00:00,11.07414,11.16429,11.07203,11.16429,76,3542,0
2025-08-20 21:30:00+00:00,11.16429,11.16429,11.14874,11.16318,32,3542,0
2025-08-20 21:45:00+00:00,11.16318,11.16429,11.16162,11.16429,453,3542,0
2025-08-20 22:00:00+00:00,11.16549,11.16849,11.16049,11.16331,46,2652,0
2025-08-20 22:15:00+00:00,11.16331,11.16461,11.16331,11.16381,18,2678,0
2025-08-20 22:30:00+00:00,11.16381,11.16381,11.16121,11.16271,19,2838,0
2025-08-20 22:45:00+00:00,11.16271,11.16731,11.16141,11.16572,415,2347,0
2025-08-20 23:00:00+00:00,11.16572,11.16844,11.16246,11.16655,1357,2115,0
2025-08-20 23:15:00+00:00,11.16657,11.16939,11.16326,11.16909,1496,1975,0
2025-08-20 23:30:00+00:00,11.1691,11.16916,11.16116,11.16347,2150,1955,0
2025-08-20 23:45:00+00:00,11.1635,11.16467,11.15948,11.16447,1784,1225,0
2025-08-21 00:00:00+00:00,11.16447,11.16684,11.15859,11.16196,2319,1225,0
2025-08-21 00:15:00+00:00,11.16201,11.1654,11.15973,11.16462,1712,1225,0
2025-08-21 00:30:00+00:00,11.16462,11.16462,11.15835,11.15853,1182,1225,0
2025-08-21 00:45:00+00:00,11.15855,11.1601,11.15495,11.15499,1233,1661,0
2025-08-21 01:00:00+00:00,11.15504,11.16363,11.15343,11.16363,1193,1250,0
2025-08-21 01:15:00+00:00,11.163640000000001,11.16404,11.15837,11.16047,997,1272,0
2025-08-21 01:30:00+00:00,11.16047,11.16052,11.15466,11.15864,940,1723,0
2025-08-21 01:45:00+00:00,11.15866,11.16172,11.15666,11.15686,1162,1466,0
2025-08-21 02:00:00+00:00,11.15696,11.16409,11.15561,11.15755,1013,1341,0
2025-08-21 02:15:00+00:00,11.1576,11.16462,11.15691,11.15721,510,1225,0
2025-08-21 02:30:00+00:00,11.15721,11.162420000000001,11.15599,11.15764,877,1225,0
2025-08-21 02:45:00+00:00,11.1576,11.16447,11.15621,11.16352,340,1225,0
2025-08-21 03:00:00+00:00,11.16352,11.16437,11.15556,11.15626,576,1225,0
2025-08-21 03:15:00+00:00,11.15651,11.16532,11.15561,11.15936,776,1225,0
2025-08-21 03:30:00+00:00,11.15904,11.16692,11.15851,11.16597,561,1225,0
2025-08-21 03:45:00+00:00,11.16597,11.16703,11.15901,11.16001,303,1225,0
2025-08-21 04:00:00+00:00,11.16001,11.16482,11.15685,11.1582,839,1623,0
2025-08-21 04:15:00+00:00,11.15822,11.16159,11.15511,11.1572,966,1646,0
2025-08-21 04:30:00+00:00,11.1572,11.16363,11.15571,11.16127,1151,1423,0
2025-08-21 04:45:00+00:00,11.16143,11.16746,11.15989,11.16021,1244,1225,0
2025-08-21 05:00:00+00:00,11.15999,11.16907,11.15944,11.16165,1462,1225,0
2025-08-21 05:15:00+00:00,11.16157,11.16853,11.16111,11.16692,745,1225,0
2025-08-21 05:30:00+00:00,11.16692,11.16954,11.16128,11.16251,1076,1225,0
2025-08-21 05:45:00+00:00,11.16251,11.16829,11.15441,11.15692,821,1225,0
2025-08-21 06:00:00+00:00,11.15697,11.16422,11.15682,11.15954,773,933,0
2025-08-21 06:15:00+00:00,11.15954,11.16681,11.15762,11.165,991,902,0
2025-08-21 06:30:00+00:00,11.16495,11.16614,11.16077,11.16431,690,899,0
2025-08-21 06:45:00+00:00,11.16431,11.16753,11.16283,11.16626,808,899,0
2025-08-21 07:00:00+00:00,11.16637,11.17906,11.16504,11.17134,1071,899,0
2025-08-21 07:15:00+00:00,11.17134,11.17247,11.16742,11.16931,955,899,0
2025-08-21 07:30:00+00:00,11.16571,11.17313,11.16516,11.17144,643,899,0
2025-08-21 07:45:00+00:00,11.17145,11.1731,11.16224,11.16365,714,899,0
2025-08-21 08:00:00+00:00,11.15981,11.17038,11.15981,11.16411,764,899,0
2025-08-21 08:15:00+00:00,11.16411,11.16964,11.16248,11.16434,847,899,0
2025-08-21 08:30:00+00:00,11.16439,11.16896,11.16225,11.1677,905,899,0
2025-08-21 08:45:00+00:00,11.1677,11.16985,11.16167,11.16341,793,899,0
2025-08-21 09:00:00+00:00,11.16361,11.16645,11.16131,11.164,763,899,0
2025-08-21 09:15:00+00:00,11.164,11.16668,11.16241,11.16487,873,899,0
2025-08-21 09:30:00+00:00,11.16488,11.1661,11.16308,11.16311,669,899,0
2025-08-21 09:45:00+00:00,11.16311,11.16576,11.16201,11.16264,646,908,0
2025-08-21 10:00:00+00:00,11.16274,11.16676,11.16208,11.16586,934,899,0
2025-08-21 10:15:00+00:00,11.16581,11.1669,11.16308,11.16595,638,899,0
2025-08-21 10:30:00+00:00,11.16595,11.16692,11.16373,11.16553,754,899,0
2025-08-21 10:45:00+00:00,11.16563,11.1672,11.16355,11.16456,849,899,0
2025-08-21 11:00:00+00:00,11.16456,11.16663,11.16324,11.16591,835,878,0
2025-08-21 11:15:00+00:00,11.16591,11.16664,11.16189,11.16289,583,851,0
2025-08-21 11:30:00+00:00,11.16279,11.16499,11.16186,11.16275,690,851,0
2025-08-21 11:45:00+00:00,11.16275,11.16461,11.16056,11.16199,1011,851,0
2025-08-21 12:00:00+00:00,11.16194,11.16279,11.15807,11.16062,1088,851,0
2025-08-21 12:15:00+00:00,11.16082,11.16424,11.1578,11.1578,972,851,0
2025-08-21 12:30:00+00:00,11.16306,11.16434,11.15821,11.162420000000001,1396,851,0
2025-08-21 12:45:00+00:00,11.16243,11.17183,11.16209,11.170960000000001,1173,851,0
2025-08-21 13:00:00+00:00,11.17099,11.17394,11.16885,11.17181,1249,851,0
2025-08-21 13:15:00+00:00,11.17181,11.17306,11.16462,11.16602,1069,851,0
2025-08-21 13:30:00+00:00,11.16602,11.16928,11.16337,11.16337,1112,851,0
2025-08-21 13:45:00+00:00,11.16503,11.17185,11.16503,11.16671,1594,874,0
2025-08-21 14:00:00+00:00,11.16672,11.17245,11.1638,11.16809,1848,851,0
2025-08-21 14:15:00+00:00,11.16799,11.17064,11.16434,11.16784,2235,851,0
2025-08-21 14:30:00+00:00,11.16789,11.17208,11.16318,11.17018,2069,853,0
2025-08-21 14:45:00+00:00,11.17018,11.17224,11.16534,11.17224,1934,851,0
2025-08-21 15:00:00+00:00,11.17224,11.17267,11.1682,11.17008,1432,851,0
2025-08-21 15:15:00+00:00,11.17025,11.17524,11.16908,11.17039,1881,851,0
2025-08-21 15:30:00+00:00,11.17045,11.17314,11.16983,11.17201,1046,851,0
2025-08-21 15:45:00+00:00,11.17202,11.17514,11.17116,11.17424,1151,851,0
2025-08-21 16:00:00+00:00,11.17428,11.17543,11.16884,11.17169,1362,792,0
2025-08-21 16:15:00+00:00,11.17174,11.17379,11.1653,11.16607,1845,772,0
2025-08-21 16:30:00+00:00,11.16568,11.17243,11.15847,11.15997,1270,772,0
2025-08-21 16:45:00+00:00,11.16,11.16369,11.15783,11.16232,1226,772,0
2025-08-21 17:00:00+00:00,11.16102,11.167300000000001,11.15922,11.16415,1551,772,0
2025-08-21 17:15:00+00:00,11.16415,11.17068,11.16352,11.16892,1064,772,0
2025-08-21 17:30:00+00:00,11.16893,11.1707,11.16464,11.16934,1250,772,0
2025-08-21 17:45:00+00:00,11.1694,11.17167,11.1647,11.16659,790,425,0
2025-08-21 18:00:00+00:00,11.16661,11.17093,11.16562,11.16562,1274,772,0
