datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 20:00:00+00:00,10.7519,10.75881,10.7468,10.7552,2392,979,0
2026-05-19 21:00:00+00:00,10.75294,10.797,10.74777,10.75489,412,349,0
2026-05-19 22:00:00+00:00,10.75489,10.75974,10.75187,10.75445,454,1500,0
2026-05-19 23:00:00+00:00,10.75445,10.75716,10.75148,10.75165,826,1500,0
2026-05-20 00:00:00+00:00,10.75396,10.76997,10.75378,10.763020000000001,2118,811,0
2026-05-20 01:00:00+00:00,10.76338,10.76533,10.75874,10.76217,1611,758,0
2026-05-20 02:00:00+00:00,10.76217,10.7644,10.75442,10.76208,1265,778,0
2026-05-20 03:00:00+00:00,10.76208,10.7625,10.7576,10.76194,1615,824,0
2026-05-20 04:00:00+00:00,10.76194,10.76381,10.75956,10.76171,2247,806,0
2026-05-20 05:00:00+00:00,10.76201,10.76234,10.75304,10.75614,1252,802,0
2026-05-20 06:00:00+00:00,10.75614,10.78974,10.7505,10.77835,4585,752,0
