datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-20 12:30:00+00:00,0.98125,0.98146,0.98078,0.9808,1077,3,0
2026-05-20 12:45:00+00:00,0.9808,0.98106,0.98027,0.98038,993,4,0
2026-05-20 13:00:00+00:00,0.98038,0.98054,0.97974,0.98021,1390,3,0
2026-05-20 13:15:00+00:00,0.98021,0.98027,0.97962,0.97964,1317,4,0
2026-05-20 13:30:00+00:00,0.97965,0.98049,0.97954,0.98045,2369,1,0
2026-05-20 13:45:00+00:00,0.98045,0.9811,0.98038,0.98071,2323,2,0
2026-05-20 14:00:00+00:00,0.9807,0.98108,0.98,0.98074,2598,1,0
2026-05-20 14:15:00+00:00,0.98074,0.98304,0.98074,0.98223,5713,0,0
2026-05-20 14:30:00+00:00,0.98222,0.98298,0.98221,0.98276,3325,0,0
2026-05-20 14:45:00+00:00,0.98276,0.98324,0.98234,0.98286,3123,2,0
2026-05-20 15:00:00+00:00,0.98286,0.98338,0.98259,0.98311,2725,3,0
2026-05-20 15:15:00+00:00,0.98311,0.98536,0.98297,0.98328,5123,0,0
2026-05-20 15:30:00+00:00,0.98328,0.98417,0.98324,0.98365,2837,1,0
2026-05-20 15:45:00+00:00,0.98365,0.98407,0.98278,0.98296,2213,3,0
2026-05-20 16:00:00+00:00,0.98296,0.9838,0.98292,0.98359,1787,3,0
2026-05-20 16:15:00+00:00,0.98359,0.98372,0.98267,0.98291,2063,4,0
2026-05-20 16:30:00+00:00,0.98294,0.98331,0.98243,0.98329,2093,0,0
2026-05-20 16:45:00+00:00,0.98329,0.98365,0.98292,0.98352,2312,3,0
2026-05-20 17:00:00+00:00,0.98352,0.98401,0.98324,0.98382,1970,1,0
2026-05-20 17:15:00+00:00,0.98382,0.98397,0.98349,0.98391,1744,3,0
2026-05-20 17:30:00+00:00,0.98392,0.98404,0.98343,0.98364,1718,1,0
2026-05-20 17:45:00+00:00,0.98364,0.98391,0.98355,0.98361,989,4,0
2026-05-20 18:00:00+00:00,0.98361,0.98381,0.98341,0.98372,1341,2,0
2026-05-20 18:15:00+00:00,0.98372,0.98396,0.9835,0.98374,1447,2,0
2026-05-20 18:30:00+00:00,0.98374,0.98418,0.98357,0.98357,1004,3,0
2026-05-20 18:45:00+00:00,0.98359,0.98426,0.98356,0.98401,1408,4,0
2026-05-20 19:00:00+00:00,0.98401,0.98436,0.98388,0.98397,927,5,0
