datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-13 04:30:00+00:00,1.93093,1.93098,1.93065,1.93085,1428,2,0
2026-07-13 04:45:00+00:00,1.93085,1.93085,1.93037,1.93056,1485,0,0
2026-07-13 05:00:00+00:00,1.93056,1.93073,1.92951,1.9295900000000001,2804,0,0
2026-07-13 05:15:00+00:00,1.9295900000000001,1.93143,1.92957,1.9313799999999999,2734,0,0
2026-07-13 05:30:00+00:00,1.9313799999999999,1.93178,1.93015,1.93037,3778,0,0
2026-07-13 05:45:00+00:00,1.93037,1.9312200000000002,1.93026,1.93096,3903,0,0
2026-07-13 06:00:00+00:00,1.93096,1.93215,1.93032,1.9321000000000002,3415,0,0
2026-07-13 06:15:00+00:00,1.9321000000000002,1.9324,1.93161,1.93232,2829,0,0
2026-07-13 06:30:00+00:00,1.93232,1.93235,1.9312200000000002,1.9315600000000002,2915,0,0
2026-07-13 06:45:00+00:00,1.9315600000000002,1.9316200000000001,1.93057,1.93082,2427,0,0
2026-07-13 07:00:00+00:00,1.93082,1.93143,1.93035,1.9306999999999999,4331,0,0
2026-07-13 07:15:00+00:00,1.9306999999999999,1.9312399999999998,1.93058,1.93105,2199,0,0
2026-07-13 07:30:00+00:00,1.93105,1.9313799999999999,1.9308,1.9312200000000002,3158,0,0
2026-07-13 07:45:00+00:00,1.9312200000000002,1.93123,1.9302700000000002,1.93057,2833,0,0
2026-07-13 08:00:00+00:00,1.9306,1.93068,1.92997,1.93026,5237,0,0
2026-07-13 08:15:00+00:00,1.93026,1.93062,1.92994,1.9303599999999999,3683,0,0
2026-07-13 08:30:00+00:00,1.93035,1.93082,1.92977,1.92996,2403,0,0
2026-07-13 08:45:00+00:00,1.92996,1.93017,1.9293,1.9294099999999998,2466,0,0
2026-07-13 09:00:00+00:00,1.9294099999999998,1.9296600000000002,1.9292099999999999,1.92947,2414,0,0
2026-07-13 09:15:00+00:00,1.92947,1.92949,1.92874,1.92916,2079,0,0
2026-07-13 09:30:00+00:00,1.92915,1.92964,1.92882,1.92926,2133,0,0
2026-07-13 09:45:00+00:00,1.92926,1.9295499999999999,1.9289800000000001,1.92904,2221,0,0
2026-07-13 10:00:00+00:00,1.92904,1.92936,1.92884,1.92908,2626,0,0
2026-07-13 10:15:00+00:00,1.92909,1.92913,1.92821,1.9285700000000001,2228,0,0
2026-07-13 10:30:00+00:00,1.9285700000000001,1.92877,1.92822,1.92842,2303,0,0
2026-07-13 10:45:00+00:00,1.92842,1.92904,1.9283299999999999,1.92892,2542,0,0
2026-07-13 11:00:00+00:00,1.9289100000000001,1.92916,1.9285299999999999,1.92866,2784,0,0
2026-07-13 11:15:00+00:00,1.92869,1.92873,1.92754,1.92764,2776,0,0
2026-07-13 11:30:00+00:00,1.92764,1.92789,1.92707,1.92774,2462,0,0
2026-07-13 11:45:00+00:00,1.92774,1.92875,1.92767,1.92843,2358,0,0
2026-07-13 12:00:00+00:00,1.92843,1.9289800000000001,1.92814,1.9289399999999999,2982,0,0
2026-07-13 12:15:00+00:00,1.9289399999999999,1.92916,1.9285299999999999,1.92912,2654,0,0
2026-07-13 12:30:00+00:00,1.92912,1.92972,1.92895,1.9295900000000001,2794,0,0
2026-07-13 12:45:00+00:00,1.9295900000000001,1.9296,1.92851,1.92895,2548,0,0
2026-07-13 13:00:00+00:00,1.92895,1.9292500000000001,1.92865,1.92917,2821,0,0
2026-07-13 13:15:00+00:00,1.92917,1.9300899999999999,1.92912,1.9292799999999999,2139,0,0
2026-07-13 13:30:00+00:00,1.9292799999999999,1.93021,1.92903,1.92976,4293,0,0
2026-07-13 13:45:00+00:00,1.92976,1.93018,1.9293900000000002,1.92967,4706,0,0
2026-07-13 14:00:00+00:00,1.92967,1.92972,1.9284599999999998,1.92865,4285,0,0
2026-07-13 14:15:00+00:00,1.92865,1.9295499999999999,1.9281899999999998,1.92858,6426,0,0
2026-07-13 14:30:00+00:00,1.92858,1.92882,1.92781,1.92842,4293,0,0
2026-07-13 14:45:00+00:00,1.92842,1.92927,1.9283299999999999,1.92885,4402,0,0
2026-07-13 15:00:00+00:00,1.92884,1.9289399999999999,1.92775,1.92814,3941,0,0
2026-07-13 15:15:00+00:00,1.92814,1.92874,1.92795,1.92869,3506,0,0
2026-07-13 15:30:00+00:00,1.92868,1.9294,1.92845,1.9293,3101,0,0
2026-07-13 15:45:00+00:00,1.9293,1.92971,1.92908,1.92962,3223,0,0
2026-07-13 16:00:00+00:00,1.92961,1.92977,1.92929,1.92947,2660,0,0
2026-07-13 16:15:00+00:00,1.92947,1.93011,1.92943,1.92998,2860,0,0
2026-07-13 16:30:00+00:00,1.92998,1.9310100000000001,1.92997,1.93062,5556,0,0
2026-07-13 16:45:00+00:00,1.93062,1.9309500000000002,1.93028,1.93053,4386,0,0
2026-07-13 17:00:00+00:00,1.93053,1.9306299999999998,1.9299300000000001,1.92995,2999,0,0
2026-07-13 17:15:00+00:00,1.92995,1.93003,1.92936,1.92947,2442,0,0
2026-07-13 17:30:00+00:00,1.92946,1.9297499999999999,1.92934,1.9294,2248,1,0
2026-07-13 17:45:00+00:00,1.9294,1.93008,1.92926,1.93001,2338,0,0
2026-07-13 18:00:00+00:00,1.93001,1.93024,1.9298600000000001,1.93015,2689,0,0
2026-07-13 18:15:00+00:00,1.93015,1.93053,1.93005,1.9302000000000001,2513,0,0
2026-07-13 18:30:00+00:00,1.9302000000000001,1.93032,1.92996,1.93012,2231,0,0
2026-07-13 18:45:00+00:00,1.93012,1.93021,1.92997,1.93005,1944,1,0
2026-07-13 19:00:00+00:00,1.93005,1.9304000000000001,1.9299,1.93038,2196,0,0
2026-07-13 19:15:00+00:00,1.93038,1.93071,1.93024,1.9306100000000002,2251,0,0
2026-07-13 19:30:00+00:00,1.9306100000000002,1.93085,1.9304000000000001,1.93058,2100,0,0
2026-07-13 19:45:00+00:00,1.93058,1.9307699999999999,1.9300000000000002,1.93024,1730,0,0
2026-07-13 20:00:00+00:00,1.93023,1.93056,1.93021,1.93041,1084,0,0
2026-07-13 20:15:00+00:00,1.93041,1.9306999999999999,1.92951,1.92961,963,0,0
2026-07-13 20:30:00+00:00,1.92961,1.92974,1.92913,1.9293,818,0,0
2026-07-13 20:45:00+00:00,1.9293,1.92942,1.92872,1.92872,428,10,0
2026-07-13 21:00:00+00:00,1.92821,1.9301300000000001,1.92763,1.92916,63,34,0
2026-07-13 21:15:00+00:00,1.92916,1.93019,1.9283700000000001,1.9287800000000002,126,45,0
2026-07-13 21:30:00+00:00,1.9287800000000002,1.92962,1.92845,1.92931,126,89,0
2026-07-13 21:45:00+00:00,1.92931,1.92931,1.92831,1.92899,182,118,0
2026-07-13 22:00:00+00:00,1.92901,1.9294799999999999,1.92874,1.9292,621,0,0
2026-07-13 22:15:00+00:00,1.9292,1.92954,1.9290500000000002,1.92938,539,1,0
2026-07-13 22:30:00+00:00,1.92938,1.92997,1.92937,1.9298,526,0,0
2026-07-13 22:45:00+00:00,1.9298,1.92994,1.9296799999999998,1.9298,487,0,0
2026-07-13 23:00:00+00:00,1.9298,1.93008,1.92967,1.92967,646,1,0
2026-07-13 23:15:00+00:00,1.92967,1.93005,1.92967,1.92984,648,2,0
2026-07-13 23:30:00+00:00,1.92985,1.9301300000000001,1.92961,1.92973,857,1,0
2026-07-13 23:45:00+00:00,1.92973,1.9300000000000002,1.9292099999999999,1.9292799999999999,2582,1,0
2026-07-14 00:00:00+00:00,1.9292799999999999,1.9304999999999999,1.9292099999999999,1.9299,6465,0,0
2026-07-14 00:15:00+00:00,1.9299,1.93025,1.92929,1.9296,5522,0,0
2026-07-14 00:30:00+00:00,1.92958,1.93001,1.92913,1.92988,4075,0,0
2026-07-14 00:45:00+00:00,1.92988,1.9301300000000001,1.92946,1.92972,4466,0,0
2026-07-14 01:00:00+00:00,1.92972,1.93028,1.92954,1.9298199999999999,3697,0,0
2026-07-14 01:15:00+00:00,1.9298199999999999,1.92998,1.92903,1.9295200000000001,3296,0,0
2026-07-14 01:30:00+00:00,1.9295200000000001,1.9305400000000001,1.92937,1.9297,3798,0,0
2026-07-14 01:45:00+00:00,1.92969,1.92999,1.92933,1.9297,2821,0,0
2026-07-14 02:00:00+00:00,1.9297,1.9299,1.92915,1.92951,3232,0,0
2026-07-14 02:15:00+00:00,1.92951,1.92957,1.92901,1.9290699999999998,2553,0,0
2026-07-14 02:30:00+00:00,1.9290699999999998,1.9291800000000001,1.9283000000000001,1.92849,2662,0,0
2026-07-14 02:45:00+00:00,1.92848,1.92923,1.92836,1.92909,2583,1,0
2026-07-14 03:00:00+00:00,1.92909,1.9295499999999999,1.92884,1.9293900000000002,2793,0,0
2026-07-14 03:15:00+00:00,1.9293900000000002,1.92949,1.92847,1.92852,3017,0,0
2026-07-14 03:30:00+00:00,1.92852,1.9285700000000001,1.92786,1.92835,3411,0,0
2026-07-14 03:45:00+00:00,1.92836,1.92841,1.9273500000000001,1.9278,2245,0,0
2026-07-14 04:00:00+00:00,1.9278,1.9278,1.92725,1.92746,2106,0,0
2026-07-14 04:15:00+00:00,1.92746,1.92809,1.92733,1.928,2705,0,0
2026-07-14 04:30:00+00:00,1.928,1.92828,1.92713,1.92733,2858,3,0
2026-07-14 04:45:00+00:00,1.92733,1.9275799999999998,1.9267699999999999,1.92685,2067,0,0
2026-07-14 05:00:00+00:00,1.92686,1.9270399999999999,1.92664,1.92682,2243,2,0
2026-07-14 05:15:00+00:00,1.92682,1.92746,1.92678,1.92718,1863,0,0
2026-07-14 05:30:00+00:00,1.92718,1.9275,1.9266100000000002,1.9273500000000001,2586,0,0
2026-07-14 05:45:00+00:00,1.9273500000000001,1.92748,1.92702,1.92702,2733,0,0
2026-07-14 06:00:00+00:00,1.92702,1.92736,1.92668,1.92693,3111,1,0
2026-07-14 06:15:00+00:00,1.92693,1.92712,1.92644,1.92655,2363,0,0
2026-07-14 06:30:00+00:00,1.92657,1.92702,1.92633,1.92678,2878,0,0
2026-07-14 06:45:00+00:00,1.92676,1.9276900000000001,1.92672,1.92763,2272,0,0
2026-07-14 07:00:00+00:00,1.92763,1.92779,1.92553,1.9257300000000002,4052,0,0
2026-07-14 07:15:00+00:00,1.9257300000000002,1.92581,1.92499,1.92515,3351,0,0
2026-07-14 07:30:00+00:00,1.9251399999999999,1.92556,1.92484,1.92513,3657,0,0
2026-07-14 07:45:00+00:00,1.92513,1.92524,1.9241700000000002,1.92445,3788,0,0
2026-07-14 08:00:00+00:00,1.9244400000000002,1.9255900000000001,1.92414,1.92547,3464,0,0
2026-07-14 08:15:00+00:00,1.92547,1.92551,1.92497,1.92537,2862,0,0
2026-07-14 08:30:00+00:00,1.92536,1.92619,1.92536,1.92597,3274,0,0
2026-07-14 08:45:00+00:00,1.92597,1.92655,1.92556,1.92618,2843,0,0
2026-07-14 09:00:00+00:00,1.92618,1.9264299999999999,1.92452,1.92454,3250,0,0
2026-07-14 09:15:00+00:00,1.92454,1.92545,1.9244400000000002,1.92535,2583,0,0
2026-07-14 09:30:00+00:00,1.92534,1.92544,1.92468,1.92476,2653,0,0
2026-07-14 09:45:00+00:00,1.92476,1.9249,1.92427,1.9246400000000001,3237,0,0
2026-07-14 10:00:00+00:00,1.9246400000000001,1.92519,1.92424,1.92506,2647,0,0
2026-07-14 10:15:00+00:00,1.92508,1.9257499999999999,1.92503,1.9256799999999998,2395,0,0
2026-07-14 10:30:00+00:00,1.9256799999999998,1.92698,1.9256,1.92676,2930,0,0
2026-07-14 10:45:00+00:00,1.92676,1.92679,1.9263,1.92668,2359,0,0
2026-07-14 11:00:00+00:00,1.92665,1.9269500000000002,1.92622,1.92672,3245,0,0
2026-07-14 11:15:00+00:00,1.92672,1.92721,1.9266999999999999,1.9270399999999999,3041,0,0
2026-07-14 11:30:00+00:00,1.9270399999999999,1.92734,1.9267699999999999,1.92729,2644,0,0
2026-07-14 11:45:00+00:00,1.92729,1.92775,1.92713,1.92725,2737,0,0
2026-07-14 12:00:00+00:00,1.9272399999999998,1.92795,1.92713,1.92767,3379,0,0
