datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-24 09:00:00+00:00,19.062,19.12,19.056,19.112,2343,2,0
2025-09-24 13:00:00+00:00,19.112,19.127,19.104,19.123,3141,2,0
2025-09-24 17:00:00+00:00,19.123,19.143,19.116,19.14,1157,2,0
2025-09-24 21:00:00+00:00,19.13,19.134,19.099,19.1,1256,2,0
2025-09-25 01:00:00+00:00,19.1,19.134,19.098,19.109,1774,2,0
2025-09-25 05:00:00+00:00,19.109,19.143,19.108,19.122,2217,2,0
2025-09-25 09:00:00+00:00,19.122,19.2,19.117,19.184,3166,2,0
2025-09-25 13:00:00+00:00,19.184,19.26,19.17,19.25,4591,2,0
2025-09-25 17:00:00+00:00,19.251,19.264,19.236,19.24,1911,2,0
2025-09-25 21:00:00+00:00,19.239,19.265,19.226,19.233,2000,2,0
2025-09-26 01:00:00+00:00,19.233,19.25,19.225,19.232,1604,2,0
2025-09-26 05:00:00+00:00,19.232,19.266,19.228,19.247,2254,2,0
2025-09-26 09:00:00+00:00,19.247,19.272,19.224,19.228,2752,2,0
2025-09-26 13:00:00+00:00,19.228,19.249,19.205,19.221,3946,2,0
2025-09-26 17:00:00+00:00,19.221,19.223,19.204,19.207,882,2,0
2025-09-28 21:00:00+00:00,19.193,19.212,19.161,19.17,1479,3,0
2025-09-29 01:00:00+00:00,19.17,19.182,19.131,19.14,1957,2,0
2025-09-29 05:00:00+00:00,19.141,19.145,19.083,19.086,2884,2,0
2025-09-29 09:00:00+00:00,19.086,19.123,19.079,19.097,2378,2,0
2025-09-29 13:00:00+00:00,19.097,19.114,19.079,19.089,2920,2,0
2025-09-29 17:00:00+00:00,19.089,19.1,19.083,19.088,1199,2,0
2025-09-29 21:00:00+00:00,19.068,19.121,19.068,19.115,1654,2,0
2025-09-30 01:00:00+00:00,19.115,19.116,19.068,19.07,2356,2,0
2025-09-30 05:00:00+00:00,19.07,19.076,18.998,19.0,3304,2,0
2025-09-30 09:00:00+00:00,18.999,19.031,18.997,19.011,2410,2,0
