datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-01 16:15:00+00:00,1540.42,1542.87,1534.544,1536.92,778,4770,0
2026-05-01 16:30:00+00:00,1536.92,1537.07,1526.924,1531.52,659,4770,0
2026-05-01 16:45:00+00:00,1531.52,1537.02,1529.77,1533.77,593,4770,0
2026-05-01 17:00:00+00:00,1533.67,1540.87,1530.81,1538.57,418,4770,0
2026-05-01 17:15:00+00:00,1538.27,1539.12,1531.274,1537.47,387,4770,0
2026-05-01 17:30:00+00:00,1537.47,1537.62,1533.77,1535.42,536,4770,0
2026-05-01 17:45:00+00:00,1535.42,1539.54,1531.5,1535.92,322,5170,0
2026-05-01 18:00:00+00:00,1535.68,1536.92,1527.44,1531.02,436,5170,0
2026-05-01 18:15:00+00:00,1530.97,1535.52,1528.124,1535.52,459,4770,0
2026-05-01 18:30:00+00:00,1535.52,1536.52,1531.77,1533.72,556,5170,0
2026-05-01 18:45:00+00:00,1533.77,1534.02,1526.024,1532.52,385,5170,0
2026-05-01 19:00:00+00:00,1532.85,1533.02,1527.9,1532.42,378,4770,0
2026-05-01 19:15:00+00:00,1532.26,1534.42,1525.414,1532.57,232,5170,0
2026-05-01 19:30:00+00:00,1532.82,1533.22,1521.86,1524.12,431,4770,0
2026-05-01 19:45:00+00:00,1523.96,1527.82,1519.734,1523.5,390,4860,0
2026-05-03 22:00:00+00:00,1456.02,1542.23,1456.02,1534.78,646,6260,0
2026-05-03 22:15:00+00:00,1534.78,1536.85,1530.09,1531.66,497,4770,0
2026-05-03 22:30:00+00:00,1531.67,1538.49,1530.41,1536.2,340,4770,0
2026-05-03 22:45:00+00:00,1536.2,1539.54,1533.38,1534.54,284,4770,0
2026-05-03 23:00:00+00:00,1534.45,1536.93,1532.42,1534.87,338,4770,0
2026-05-03 23:15:00+00:00,1534.87,1535.35,1532.16,1534.12,319,4770,0
2026-05-03 23:30:00+00:00,1534.12,1535.58,1530.77,1530.83,418,4770,0
2026-05-03 23:45:00+00:00,1530.53,1534.77,1528.83,1531.67,433,4770,0
2026-05-04 00:00:00+00:00,1531.47,1535.59,1529.12,1529.3,732,4770,0
