datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-07 19:00:00+00:00,0.73229,0.73275,0.73213,0.7327,855,6,0
2025-11-07 20:00:00+00:00,0.73269,0.73292,0.73093,0.73124,460,6,0
2025-11-09 21:00:00+00:00,0.73088,0.73238,0.7302,0.73161,430,29,0
2025-11-09 22:00:00+00:00,0.73144,0.73335,0.73143,0.73292,1386,6,0
2025-11-09 23:00:00+00:00,0.73291,0.73339,0.73209,0.7323,1256,6,0
2025-11-10 00:00:00+00:00,0.7323,0.73354,0.7323,0.73321,1283,6,0
2025-11-10 01:00:00+00:00,0.7332,0.73363,0.73277,0.73357,886,6,0
2025-11-10 02:00:00+00:00,0.73358,0.73369,0.73263,0.73291,708,6,0
2025-11-10 03:00:00+00:00,0.73288,0.73385,0.73288,0.7337,682,7,0
2025-11-10 04:00:00+00:00,0.73371,0.73392,0.73348,0.73365,708,6,0
2025-11-10 05:00:00+00:00,0.73363,0.73374,0.7332,0.73342,781,6,0
2025-11-10 06:00:00+00:00,0.73341,0.73401,0.73337,0.73364,1220,6,0
2025-11-10 07:00:00+00:00,0.73365,0.73554,0.73365,0.73533,1225,6,0
2025-11-10 08:00:00+00:00,0.73532,0.73602,0.73525,0.73593,1011,6,0
2025-11-10 09:00:00+00:00,0.73593,0.73593,0.73539,0.73541,796,6,0
2025-11-10 10:00:00+00:00,0.7354,0.73545,0.7347,0.73504,698,6,0
2025-11-10 11:00:00+00:00,0.73503,0.73522,0.73469,0.73514,826,6,0
2025-11-10 12:00:00+00:00,0.73513,0.73532,0.73461,0.73471,965,6,0
2025-11-10 13:00:00+00:00,0.73472,0.73474,0.73419,0.73455,1412,6,0
2025-11-10 14:00:00+00:00,0.73458,0.7346,0.73339,0.7336,1269,7,0
2025-11-10 15:00:00+00:00,0.7336,0.73414,0.73342,0.73384,1318,6,0
2025-11-10 16:00:00+00:00,0.73384,0.73535,0.73382,0.73514,1036,6,0
2025-11-10 17:00:00+00:00,0.73511,0.73534,0.73478,0.73515,614,6,0
2025-11-10 18:00:00+00:00,0.73512,0.73533,0.73474,0.73493,428,7,0
