datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-01 09:00:00+00:00,0.9203,0.9206,0.91815,0.91906,14673,5,0
2026-04-01 13:00:00+00:00,0.91905,0.92203,0.91894,0.92048,19766,0,0
2026-04-01 17:00:00+00:00,0.92047,0.92068,0.9197,0.92018,8554,5,0
2026-04-01 21:00:00+00:00,0.91861,0.92055,0.91861,0.91966,6169,0,0
2026-04-02 01:00:00+00:00,0.91966,0.92137,0.91943,0.92121,16541,7,0
2026-04-02 05:00:00+00:00,0.92123,0.92224,0.92093,0.92153,12560,0,0
2026-04-02 09:00:00+00:00,0.92153,0.92203,0.92093,0.92094,10153,5,0
2026-04-02 13:00:00+00:00,0.92094,0.92289,0.92072,0.92162,19376,4,0
2026-04-02 17:00:00+00:00,0.92162,0.92182,0.92121,0.92142,6971,5,0
2026-04-02 21:00:00+00:00,0.91978,0.92193,0.91975,0.92161,3905,4,0
2026-04-03 01:00:00+00:00,0.92161,0.92176,0.92118,0.92125,3966,9,0
2026-04-03 05:00:00+00:00,0.92127,0.92154,0.92087,0.92111,3111,5,0
2026-04-03 09:00:00+00:00,0.92111,0.92281,0.92105,0.92166,5673,5,0
2026-04-03 13:00:00+00:00,0.92166,0.92259,0.92105,0.92239,16317,0,0
2026-04-03 17:00:00+00:00,0.92239,0.92259,0.91964,0.91964,13669,0,0
2026-04-05 21:00:00+00:00,0.92114,0.92235,0.9203,0.92232,6383,6,0
2026-04-06 01:00:00+00:00,0.92232,0.92312,0.92209,0.92252,7431,4,0
2026-04-06 05:00:00+00:00,0.92254,0.92274,0.92135,0.92139,8204,5,0
2026-04-06 09:00:00+00:00,0.92139,0.92172,0.9209,0.92094,8317,5,0
2026-04-06 13:00:00+00:00,0.92094,0.92159,0.92089,0.9213,11731,5,0
2026-04-06 17:00:00+00:00,0.9213,0.9215,0.92032,0.9209,5978,5,0
2026-04-06 21:00:00+00:00,0.9209,0.92181,0.92003,0.92173,4144,2,0
2026-04-07 01:00:00+00:00,0.92173,0.92226,0.9214,0.92145,5762,9,0
2026-04-07 05:00:00+00:00,0.92145,0.92379,0.92125,0.9236,9873,0,0
2026-04-07 09:00:00+00:00,0.9236,0.92476,0.9231,0.92442,12201,5,0
2026-04-07 13:00:00+00:00,0.92442,0.92653,0.92438,0.92494,15362,4,0
2026-04-07 17:00:00+00:00,0.92494,0.92551,0.92473,0.92489,10632,3,0
2026-04-07 21:00:00+00:00,0.92346,0.92564,0.92306,0.92351,21780,0,0
2026-04-08 01:00:00+00:00,0.92351,0.92355,0.92179,0.92187,13666,3,0
2026-04-08 05:00:00+00:00,0.92189,0.92257,0.92061,0.92142,17444,5,0
2026-04-08 09:00:00+00:00,0.92142,0.92277,0.92083,0.92243,15002,3,0
2026-04-08 13:00:00+00:00,0.92243,0.92351,0.92194,0.92285,18018,5,0
2026-04-08 17:00:00+00:00,0.92285,0.9233,0.9223,0.92243,10134,5,0
2026-04-08 21:00:00+00:00,0.9216,0.92308,0.92149,0.92299,6007,8,0
2026-04-09 01:00:00+00:00,0.92299,0.92312,0.92248,0.9229,7447,6,0
2026-04-09 05:00:00+00:00,0.92292,0.92348,0.92202,0.92329,8992,3,0
2026-04-09 09:00:00+00:00,0.92329,0.92417,0.92325,0.92374,9072,5,0
2026-04-09 13:00:00+00:00,0.92375,0.92417,0.92175,0.92335,16773,4,0
2026-04-09 17:00:00+00:00,0.92335,0.92496,0.92331,0.92446,8157,5,0
2026-04-09 21:00:00+00:00,0.92259,0.92488,0.92255,0.92471,4976,0,0
2026-04-10 01:00:00+00:00,0.92471,0.92477,0.92395,0.92406,3684,9,0
