datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-16 09:00:00+00:00,1.16086,1.16235,1.16079,1.16185,12826,0,0
2026-01-16 13:00:00+00:00,1.16185,1.16273,1.15843,1.15955,25673,0,0
2026-01-16 17:00:00+00:00,1.15955,1.16022,1.15893,1.15985,7061,0,0
2026-01-18 21:00:00+00:00,1.15818,1.16378,1.15775,1.16224,15600,0,0
2026-01-19 01:00:00+00:00,1.16224,1.16374,1.16155,1.1627399999999999,8422,0,0
2026-01-19 05:00:00+00:00,1.16273,1.16413,1.1611,1.16242,14717,0,0
2026-01-19 09:00:00+00:00,1.16242,1.16354,1.162,1.16318,12945,0,0
2026-01-19 13:00:00+00:00,1.16318,1.16473,1.16302,1.16458,13187,0,0
2026-01-19 17:00:00+00:00,1.1645699999999999,1.16487,1.16417,1.16448,3710,0,0
2026-01-19 21:00:00+00:00,1.16448,1.16469,1.1632500000000001,1.16436,5262,0,0
2026-01-20 01:00:00+00:00,1.16436,1.16724,1.16403,1.1663000000000001,6322,0,0
2026-01-20 05:00:00+00:00,1.1663000000000001,1.17328,1.1662,1.17261,25642,0,0
2026-01-20 09:00:00+00:00,1.17261,1.17688,1.1715200000000001,1.17332,30034,0,0
2026-01-20 13:00:00+00:00,1.17332,1.17427,1.17153,1.17314,30475,0,0
2026-01-20 17:00:00+00:00,1.17314,1.1734,1.17107,1.17241,10991,0,0
2026-01-20 21:00:00+00:00,1.17241,1.17341,1.17164,1.17288,6436,0,0
2026-01-21 01:00:00+00:00,1.17288,1.17316,1.17103,1.17172,7867,0,0
2026-01-21 05:00:00+00:00,1.17172,1.17253,1.17045,1.17055,13763,0,0
2026-01-21 09:00:00+00:00,1.17055,1.1743000000000001,1.17013,1.17395,18727,0,0
2026-01-21 13:00:00+00:00,1.17394,1.1740599999999999,1.1694499999999999,1.17027,34129,0,0
2026-01-21 17:00:00+00:00,1.17027,1.17053,1.1676199999999999,1.1682,16181,0,0
2026-01-21 21:00:00+00:00,1.1682,1.169,1.16697,1.16887,7062,0,0
2026-01-22 01:00:00+00:00,1.16887,1.16971,1.16831,1.16881,6145,0,0
2026-01-22 05:00:00+00:00,1.16881,1.16974,1.16839,1.16924,14002,0,0
2026-01-22 09:00:00+00:00,1.16924,1.1718600000000001,1.16865,1.17137,17853,0,0
2026-01-22 13:00:00+00:00,1.17138,1.17506,1.17107,1.17464,22655,0,0
2026-01-22 17:00:00+00:00,1.17463,1.1756,1.17412,1.17544,7865,0,0
2026-01-22 21:00:00+00:00,1.17544,1.17591,1.17468,1.1749100000000001,5974,0,0
2026-01-23 01:00:00+00:00,1.1749100000000001,1.17538,1.17429,1.17507,6801,0,0
2026-01-23 05:00:00+00:00,1.17507,1.17527,1.17282,1.17351,21871,0,0
2026-01-23 09:00:00+00:00,1.17351,1.17472,1.17299,1.1734,13239,0,0
2026-01-23 13:00:00+00:00,1.1734,1.17988,1.17318,1.17942,26013,0,0
2026-01-23 17:00:00+00:00,1.17942,1.18334,1.1777199999999999,1.18303,19080,0,0
2026-01-25 21:00:00+00:00,1.18632,1.18976,1.18442,1.18576,20133,0,0
2026-01-26 01:00:00+00:00,1.18576,1.18763,1.18554,1.18648,13463,0,0
2026-01-26 05:00:00+00:00,1.18648,1.18674,1.18364,1.18636,26712,0,0
