datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-20 00:15:00+00:00,114.899,114.962,114.875,114.962,1411,5,0
2026-03-20 00:30:00+00:00,114.962,115.09,114.961,115.087,1192,6,0
2026-03-20 00:45:00+00:00,115.088,115.152,115.087,115.13,1214,6,0
2026-03-20 01:00:00+00:00,115.13,115.202,115.13,115.199,1086,6,0
2026-03-20 01:15:00+00:00,115.199,115.3,115.198,115.294,1043,6,0
2026-03-20 01:30:00+00:00,115.294,115.347,115.293,115.299,1021,6,0
2026-03-20 01:45:00+00:00,115.299,115.345,115.28,115.337,961,6,0
2026-03-20 02:00:00+00:00,115.337,115.353,115.307,115.316,1215,6,0
2026-03-20 02:15:00+00:00,115.316,115.338,115.294,115.305,930,6,0
2026-03-20 02:30:00+00:00,115.305,115.315,115.285,115.287,846,6,0
2026-03-20 02:45:00+00:00,115.287,115.361,115.286,115.353,775,6,0
2026-03-20 03:00:00+00:00,115.353,115.363,115.33,115.348,633,6,0
2026-03-20 03:15:00+00:00,115.348,115.354,115.313,115.347,567,6,0
2026-03-20 03:30:00+00:00,115.347,115.368,115.337,115.342,676,6,0
2026-03-20 03:45:00+00:00,115.342,115.371,115.336,115.337,582,6,0
2026-03-20 04:00:00+00:00,115.337,115.36,115.323,115.345,772,6,0
2026-03-20 04:15:00+00:00,115.345,115.356,115.328,115.331,726,6,0
2026-03-20 04:30:00+00:00,115.331,115.357,115.327,115.336,868,6,0
2026-03-20 04:45:00+00:00,115.336,115.338,115.301,115.311,776,6,0
2026-03-20 05:00:00+00:00,115.311,115.329,115.289,115.306,924,6,0
2026-03-20 05:15:00+00:00,115.306,115.323,115.297,115.298,869,6,0
2026-03-20 05:30:00+00:00,115.298,115.32,115.274,115.298,1180,6,0
2026-03-20 05:45:00+00:00,115.298,115.322,115.297,115.316,1083,6,0
2026-03-20 06:00:00+00:00,115.316,115.354,115.305,115.353,1485,6,0
2026-03-20 06:15:00+00:00,115.353,115.372,115.321,115.368,1254,6,0
2026-03-20 06:30:00+00:00,115.368,115.403,115.366,115.385,1174,6,0
2026-03-20 06:45:00+00:00,115.385,115.415,115.355,115.365,1331,6,0
2026-03-20 07:00:00+00:00,115.365,115.407,115.362,115.4,1587,6,0
2026-03-20 07:15:00+00:00,115.4,115.426,115.39,115.421,1161,6,0
2026-03-20 07:30:00+00:00,115.421,115.499,115.417,115.498,1395,6,0
2026-03-20 07:45:00+00:00,115.499,115.568,115.485,115.549,1350,6,0
2026-03-20 08:00:00+00:00,115.549,115.627,115.525,115.612,1267,6,0
2026-03-20 08:15:00+00:00,115.612,115.672,115.609,115.627,1326,6,0
2026-03-20 08:30:00+00:00,115.626,115.739,115.626,115.727,1558,6,0
2026-03-20 08:45:00+00:00,115.727,115.804,115.726,115.776,2060,6,0
2026-03-20 09:00:00+00:00,115.773,115.79,115.722,115.743,2156,6,0
2026-03-20 09:15:00+00:00,115.743,115.752,115.711,115.719,1621,6,0
2026-03-20 09:30:00+00:00,115.719,115.743,115.677,115.686,1640,6,0
2026-03-20 09:45:00+00:00,115.685,115.717,115.614,115.641,1651,6,0
2026-03-20 10:00:00+00:00,115.641,115.668,115.576,115.587,1688,6,0
2026-03-20 10:15:00+00:00,115.587,115.61,115.542,115.599,1509,6,0
2026-03-20 10:30:00+00:00,115.599,115.667,115.586,115.642,1419,6,0
2026-03-20 10:45:00+00:00,115.642,115.69,115.639,115.674,1209,6,0
2026-03-20 11:00:00+00:00,115.674,115.773,115.655,115.745,2135,2,0
2026-03-20 11:15:00+00:00,115.745,115.747,115.656,115.656,1502,6,0
2026-03-20 11:30:00+00:00,115.656,115.675,115.597,115.636,2287,4,0
2026-03-20 11:45:00+00:00,115.636,115.743,115.636,115.72,1887,6,0
2026-03-20 12:00:00+00:00,115.72,115.843,115.67,115.827,1766,6,0
2026-03-20 12:15:00+00:00,115.827,115.863,115.816,115.834,1542,6,0
2026-03-20 12:30:00+00:00,115.834,115.899,115.81,115.891,2581,6,0
2026-03-20 12:45:00+00:00,115.891,115.906,115.846,115.869,2645,6,0
2026-03-20 13:00:00+00:00,115.869,115.974,115.859,115.968,3010,6,0
2026-03-20 13:15:00+00:00,115.968,116.014,115.898,115.948,2581,6,0
2026-03-20 13:30:00+00:00,115.948,115.987,115.853,115.891,2449,6,0
2026-03-20 13:45:00+00:00,115.891,115.9,115.779,115.898,2513,6,0
2026-03-20 14:00:00+00:00,115.897,115.897,115.832,115.85,2480,6,0
2026-03-20 14:15:00+00:00,115.85,115.906,115.83,115.891,2705,1,0
2026-03-20 14:30:00+00:00,115.891,115.962,115.811,115.815,2590,6,0
2026-03-20 14:45:00+00:00,115.815,115.98,115.726,115.974,2666,6,0
2026-03-20 15:00:00+00:00,115.974,115.996,115.937,115.986,2419,6,0
2026-03-20 15:15:00+00:00,115.986,116.071,115.974,116.071,2121,6,0
2026-03-20 15:30:00+00:00,116.071,116.099,116.029,116.095,2093,6,0
2026-03-20 15:45:00+00:00,116.095,116.143,116.067,116.136,1481,6,0
2026-03-20 16:00:00+00:00,116.136,116.194,116.125,116.158,2667,5,0
2026-03-20 16:15:00+00:00,116.158,116.16,116.113,116.127,1844,6,0
2026-03-20 16:30:00+00:00,116.128,116.129,116.055,116.088,2083,6,0
2026-03-20 16:45:00+00:00,116.088,116.166,116.075,116.158,1966,6,0
2026-03-20 17:00:00+00:00,116.158,116.167,116.111,116.111,1749,6,0
2026-03-20 17:15:00+00:00,116.111,116.156,116.077,116.146,2631,6,0
2026-03-20 17:30:00+00:00,116.146,116.152,116.106,116.121,1841,6,0
2026-03-20 17:45:00+00:00,116.121,116.143,116.095,116.097,1986,6,0
2026-03-20 18:00:00+00:00,116.097,116.117,116.069,116.114,1765,6,0
2026-03-20 18:15:00+00:00,116.114,116.188,116.103,116.184,1860,6,0
2026-03-20 18:30:00+00:00,116.184,116.205,116.14,116.144,1649,6,0
2026-03-20 18:45:00+00:00,116.144,116.182,116.109,116.12,1983,6,0
2026-03-20 19:00:00+00:00,116.115,116.144,116.099,116.11,931,15,0
2026-03-20 19:15:00+00:00,116.11,116.134,116.066,116.069,1401,14,0
2026-03-20 19:30:00+00:00,116.069,116.1,116.048,116.077,1158,15,0
2026-03-20 19:45:00+00:00,116.077,116.102,115.992,116.024,1554,0,0
2026-03-22 21:00:00+00:00,116.11,116.162,116.079,116.131,1050,0,0
2026-03-22 21:15:00+00:00,116.131,116.15,116.041,116.053,891,14,0
2026-03-22 21:30:00+00:00,116.053,116.1,115.999,116.083,1123,15,0
