datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-26 07:00:00+00:00,2349.561,2400.346,2336.431,2384.991,8654,397,0
2025-12-26 08:00:00+00:00,2384.741,2398.861,2357.711,2367.851,7346,3247,0
2025-12-26 09:00:00+00:00,2367.521,2394.831,2347.291,2349.151,9600,397,0
2025-12-26 10:00:00+00:00,2349.151,2362.251,2326.661,2354.131,12982,397,0
2025-12-26 11:00:00+00:00,2354.231,2386.201,2351.841,2376.961,8237,1247,0
2025-12-26 12:00:00+00:00,2377.191,2397.161,2374.211,2391.841,7091,2947,0
2025-12-26 13:00:00+00:00,2391.651,2421.501,2367.801,2399.251,10458,397,0
2025-12-26 14:00:00+00:00,2399.211,2471.111,2394.081,2457.821,12328,397,0
2025-12-26 15:00:00+00:00,2457.891,2461.351,2409.541,2425.921,11792,1697,0
2025-12-26 16:00:00+00:00,2426.101,2437.011,2387.301,2428.071,15203,2627,0
2025-12-26 17:00:00+00:00,2427.991,2427.991,2405.471,2418.651,13149,4237,0
2025-12-26 18:00:00+00:00,2418.621,2423.211,2388.201,2398.101,10477,2097,0
2025-12-26 19:00:00+00:00,2398.131,2426.551,2396.481,2420.171,11592,3597,0
2025-12-26 20:00:00+00:00,2420.171,2454.081,2410.401,2442.29,7812,7327,0
2025-12-28 22:00:00+00:00,2478.68,2480.241,2432.351,2449.621,6692,7687,0
2025-12-28 23:00:00+00:00,2449.621,2467.371,2200.351,2320.631,9571,397,0
2025-12-29 00:00:00+00:00,2320.631,2429.481,2284.521,2411.921,13565,3437,0
2025-12-29 01:00:00+00:00,2411.921,2458.401,2399.591,2439.311,10427,5267,0
2025-12-29 02:00:00+00:00,2439.311,2452.641,2405.931,2427.281,9619,4817,0
2025-12-29 03:00:00+00:00,2427.221,2443.441,2409.881,2422.691,6332,4967,0
2025-12-29 04:00:00+00:00,2422.691,2441.841,2343.811,2347.501,8838,3477,0
2025-12-29 05:00:00+00:00,2354.751,2377.531,2268.831,2296.551,11272,2997,0
2025-12-29 06:00:00+00:00,2298.611,2325.981,2267.361,2274.841,7050,397,0
2025-12-29 07:00:00+00:00,2274.811,2305.341,2234.731,2250.321,7010,397,0
2025-12-29 08:00:00+00:00,2250.511,2313.211,2250.511,2306.451,8430,1987,0
2025-12-29 09:00:00+00:00,2306.451,2322.701,2302.011,2307.631,6171,2017,0
2025-12-29 10:00:00+00:00,2307.671,2316.601,2282.361,2287.611,5829,597,0
2025-12-29 11:00:00+00:00,2287.681,2310.821,2286.541,2309.651,5322,497,0
2025-12-29 12:00:00+00:00,2309.341,2323.411,2198.821,2226.031,10571,397,0
2025-12-29 13:00:00+00:00,2225.631,2225.631,2148.051,2148.561,10109,397,0
2025-12-29 14:00:00+00:00,2148.071,2151.781,2067.171,2082.041,12214,397,0
2025-12-29 15:00:00+00:00,2082.051,2136.561,2081.851,2135.231,9705,397,0
2025-12-29 16:00:00+00:00,2135.461,2135.961,2082.001,2087.191,7528,2487,0
2025-12-29 17:00:00+00:00,2087.191,2103.511,2069.371,2091.691,7956,2297,0
2025-12-29 18:00:00+00:00,2091.641,2109.141,2084.491,2108.131,4280,3887,0
2025-12-29 19:00:00+00:00,2108.441,2129.341,2093.131,2117.821,6314,1907,0
2025-12-29 20:00:00+00:00,2117.901,2123.731,2104.271,2106.75,29742,2717,0
2025-12-29 21:00:00+00:00,2106.35,2106.75,2106.35,2106.75,494226,11970,0
