datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-25 18:00:00+00:00,12.93064,12.93265,12.92896,12.9322,1434,1393,0
2026-02-25 18:15:00+00:00,12.93198,12.9343,12.929030000000001,12.93102,1611,1407,0
2026-02-25 18:30:00+00:00,12.93117,12.93375,12.92517,12.9265,1177,1445,0
2026-02-25 18:45:00+00:00,12.92661,12.92799,12.9217,12.9219,1390,1708,0
2026-02-25 19:00:00+00:00,12.92189,12.92445,12.91781,12.92411,1547,1863,0
2026-02-25 19:15:00+00:00,12.92413,12.93502,12.92413,12.93492,912,1297,0
2026-02-25 19:30:00+00:00,12.93493,12.93745,12.92999,12.93022,1470,1424,0
2026-02-25 19:45:00+00:00,12.93023,12.93663,12.92771,12.92859,1746,1392,0
2026-02-25 20:00:00+00:00,12.92863,12.93792,12.9282,12.93731,1164,1300,0
2026-02-25 20:15:00+00:00,12.93732,12.93775,12.93151,12.93723,1102,1300,0
2026-02-25 20:30:00+00:00,12.93724,12.93724,12.90029,12.90092,1095,1441,0
2026-02-25 20:45:00+00:00,12.90076,12.90536,12.8988,12.90464,1127,6889,0
2026-02-25 21:00:00+00:00,12.92176,12.92278,12.91157,12.91378,230,4818,0
2026-02-25 21:15:00+00:00,12.91378,12.91662,12.91024,12.91313,472,6198,0
2026-02-25 21:30:00+00:00,12.90928,12.91304,12.90736,12.91116,626,6195,0
2026-02-25 21:45:00+00:00,12.91116,12.91643,12.90735,12.90974,999,6151,0
2026-02-25 22:00:00+00:00,12.91532,12.93595,12.91288,12.93579,2127,1617,0
2026-02-25 22:15:00+00:00,12.93579,12.93677,12.92422,12.93437,3365,1615,0
2026-02-25 22:30:00+00:00,12.93476,12.94091,12.92311,12.93723,3331,1638,0
2026-02-25 22:45:00+00:00,12.93731,12.9398,12.92192,12.92535,3464,1609,0
2026-02-25 23:00:00+00:00,12.92468,12.93951,12.92468,12.93452,1603,1607,0
2026-02-25 23:15:00+00:00,12.93457,12.93697,12.92164,12.93289,1725,1897,0
2026-02-25 23:30:00+00:00,12.93294,12.93974,12.92037,12.93035,1382,1606,0
2026-02-25 23:45:00+00:00,12.9305,12.942450000000001,12.92463,12.92886,2114,1606,0
2026-02-26 00:00:00+00:00,12.92867,12.94314,12.92208,12.94307,1481,1605,0
2026-02-26 00:15:00+00:00,12.94313,12.94399,12.92123,12.93373,1703,1605,0
2026-02-26 00:30:00+00:00,12.93373,12.93708,12.92044,12.93525,1686,1603,0
2026-02-26 00:45:00+00:00,12.93525,12.93751,12.92005,12.92496,1300,1604,0
2026-02-26 01:00:00+00:00,12.92473,12.93673,12.92021,12.92277,1656,1603,0
2026-02-26 01:15:00+00:00,12.92296,12.93328,12.91841,12.93173,1850,1791,0
2026-02-26 01:30:00+00:00,12.93182,12.9365,12.9198,12.93598,1246,1602,0
2026-02-26 01:45:00+00:00,12.936209999999999,12.93989,12.92237,12.93901,1101,1605,0
2026-02-26 02:00:00+00:00,12.93901,12.93945,12.92282,12.93829,1015,1604,0
2026-02-26 02:15:00+00:00,12.93814,12.93819,12.91937,12.92639,1102,1604,0
2026-02-26 02:30:00+00:00,12.92683,12.936,12.91946,12.93438,1077,1604,0
2026-02-26 02:45:00+00:00,12.93443,12.93611,12.91839,12.91888,1168,1603,0
2026-02-26 03:00:00+00:00,12.91888,12.93416,12.91873,12.9326,1222,1604,0
2026-02-26 03:15:00+00:00,12.93262,12.933910000000001,12.91827,12.91984,1091,1604,0
2026-02-26 03:30:00+00:00,12.919740000000001,12.93469,12.91918,12.93441,1061,1602,0
2026-02-26 03:45:00+00:00,12.93441,12.93543,12.9131,12.92742,1569,1603,0
2026-02-26 04:00:00+00:00,12.92764,12.93073,12.91423,12.91672,1564,1644,0
2026-02-26 04:15:00+00:00,12.91664,12.93069,12.91515,12.92248,1623,1604,0
2026-02-26 04:30:00+00:00,12.92248,12.93266,12.91617,12.93266,1262,1603,0
2026-02-26 04:45:00+00:00,12.93252,12.93348,12.91658,12.93105,1549,1604,0
2026-02-26 05:00:00+00:00,12.9313,12.93378,12.91936,12.92476,1271,1603,0
2026-02-26 05:15:00+00:00,12.92504,12.93393,12.91886,12.92789,1199,1602,0
2026-02-26 05:30:00+00:00,12.92798,12.92828,12.91014,12.92376,1445,1603,0
2026-02-26 05:45:00+00:00,12.92376,12.92377,12.90367,12.92101,1558,1602,0
2026-02-26 06:00:00+00:00,12.92262,12.93446,12.92201,12.92209,1799,1266,0
2026-02-26 06:15:00+00:00,12.92199,12.94218,12.92012,12.93311,1645,1254,0
2026-02-26 06:30:00+00:00,12.93281,12.94508,12.93181,12.9325,1640,1189,0
2026-02-26 06:45:00+00:00,12.93235,12.93393,12.91728,12.91843,1846,1204,0
2026-02-26 07:00:00+00:00,12.91837,12.93226,12.91567,12.91569,2042,1234,0
2026-02-26 07:15:00+00:00,12.91569,12.92227,12.91043,12.91662,1818,1213,0
2026-02-26 07:30:00+00:00,12.91662,12.91977,12.903880000000001,12.90601,1786,1188,0
2026-02-26 07:45:00+00:00,12.90601,12.91326,12.90197,12.91271,1902,1187,0
2026-02-26 08:00:00+00:00,12.91271,12.9231,12.90328,12.91501,2149,1219,0
2026-02-26 08:15:00+00:00,12.91503,12.92316,12.91136,12.91913,1899,1187,0
2026-02-26 08:30:00+00:00,12.91913,12.93763,12.9168,12.93527,1916,1188,0
2026-02-26 08:45:00+00:00,12.93528,12.94422,12.93376,12.94372,1691,1194,0
2026-02-26 09:00:00+00:00,12.94411,12.94865,12.93239,12.93671,1894,1188,0
2026-02-26 09:15:00+00:00,12.93678,12.94711,12.93422,12.94711,1732,1188,0
2026-02-26 09:30:00+00:00,12.94774,12.95918,12.94189,12.9567,1752,1219,0
2026-02-26 09:45:00+00:00,12.95642,12.9626,12.95029,12.95819,1973,1188,0
2026-02-26 10:00:00+00:00,12.9581,12.95832,12.940010000000001,12.94708,2011,1188,0
2026-02-26 10:15:00+00:00,12.94708,12.95683,12.9463,12.95249,1509,1188,0
2026-02-26 10:30:00+00:00,12.9526,12.95558,12.94854,12.95358,1727,1189,0
2026-02-26 10:45:00+00:00,12.95364,12.95454,12.9407,12.94072,1979,1188,0
2026-02-26 11:00:00+00:00,12.94058,12.95271,12.93959,12.948,1597,1275,0
2026-02-26 11:15:00+00:00,12.94844,12.95606,12.94592,12.94626,1714,1165,0
2026-02-26 11:30:00+00:00,12.94617,12.9528,12.9405,12.94681,1732,1126,0
2026-02-26 11:45:00+00:00,12.94682,12.95019,12.941559999999999,12.94655,1801,1126,0
2026-02-26 12:00:00+00:00,12.94655,12.95379,12.93888,12.95068,2265,1259,0
2026-02-26 12:15:00+00:00,12.95068,12.95456,12.94262,12.94467,1978,1127,0
