datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-26 03:30:00+00:00,198.11,198.166,198.05,198.076,1115,41,0
2026-01-26 03:45:00+00:00,198.076,198.192,198.067,198.156,1108,41,0
2026-01-26 04:00:00+00:00,198.154,198.236,198.104,198.15,1122,41,0
2026-01-26 04:15:00+00:00,198.15,198.282,198.062,198.27,1138,41,0
2026-01-26 04:30:00+00:00,198.269,198.319,198.203,198.268,1084,41,0
2026-01-26 04:45:00+00:00,198.267,198.338,198.191,198.334,1112,41,0
2026-01-26 05:00:00+00:00,198.336,198.472,198.212,198.368,1399,41,0
2026-01-26 05:15:00+00:00,198.37,198.408,198.224,198.293,1096,41,0
2026-01-26 05:30:00+00:00,198.299,198.434,198.262,198.289,1031,24,0
2026-01-26 05:45:00+00:00,198.29,198.291,198.154,198.281,1204,24,0
2026-01-26 06:00:00+00:00,198.285,198.388,198.169,198.273,1331,24,0
2026-01-26 06:15:00+00:00,198.274,198.294,198.164,198.164,1240,24,0
2026-01-26 06:30:00+00:00,198.162,198.175,197.785,197.796,1350,24,0
2026-01-26 06:45:00+00:00,197.794,198.045,197.691,197.927,1408,24,0
2026-01-26 07:00:00+00:00,197.93,198.148,197.754,197.844,1529,24,0
2026-01-26 07:15:00+00:00,197.844,197.895,197.627,197.631,1464,24,0
2026-01-26 07:30:00+00:00,197.629,197.839,197.383,197.813,1845,24,0
2026-01-26 07:45:00+00:00,197.814,198.106,197.808,198.069,1558,24,0
2026-01-26 08:00:00+00:00,198.053,198.314,197.968,198.015,1733,24,0
2026-01-26 08:15:00+00:00,198.016,198.028,197.837,197.964,1442,24,0
2026-01-26 08:30:00+00:00,197.966,198.126,197.933,198.003,1512,24,0
2026-01-26 08:45:00+00:00,198.0,198.097,197.928,198.038,1459,24,0
2026-01-26 09:00:00+00:00,198.041,198.254,198.003,198.23,1268,24,0
2026-01-26 09:15:00+00:00,198.231,198.268,197.941,198.014,1189,24,0
2026-01-26 09:30:00+00:00,198.013,198.117,197.773,197.826,1250,24,0
2026-01-26 09:45:00+00:00,197.827,197.929,197.592,197.661,1193,24,0
2026-01-26 10:00:00+00:00,197.658,197.677,197.254,197.54,1389,24,0
2026-01-26 10:15:00+00:00,197.539,197.71,197.484,197.656,1206,24,0
2026-01-26 10:30:00+00:00,197.658,197.83,197.585,197.691,1132,24,0
2026-01-26 10:45:00+00:00,197.7,197.814,197.671,197.753,1359,24,0
2026-01-26 11:00:00+00:00,197.75,197.918,197.695,197.88,1156,24,0
2026-01-26 11:15:00+00:00,197.881,197.918,197.731,197.86,1218,24,0
2026-01-26 11:30:00+00:00,197.862,198.025,197.795,198.022,1158,24,0
2026-01-26 11:45:00+00:00,198.03,198.116,197.933,197.982,1275,24,0
2026-01-26 12:00:00+00:00,197.975,198.043,197.847,197.991,1275,24,0
2026-01-26 12:15:00+00:00,197.989,198.081,197.942,198.074,1034,24,0
2026-01-26 12:30:00+00:00,198.084,198.157,197.993,198.08,1205,24,0
2026-01-26 12:45:00+00:00,198.078,198.164,198.006,198.068,1299,24,0
2026-01-26 13:00:00+00:00,198.068,198.205,198.068,198.149,1264,24,0
2026-01-26 13:15:00+00:00,198.147,198.15,198.031,198.108,1238,24,0
2026-01-26 13:30:00+00:00,198.114,198.139,197.968,198.002,1408,24,0
2026-01-26 13:45:00+00:00,197.998,198.262,197.953,198.239,1461,24,0
2026-01-26 14:00:00+00:00,198.24,198.259,198.112,198.253,1359,24,0
2026-01-26 14:15:00+00:00,198.249,198.444,198.214,198.432,1242,24,0
2026-01-26 14:30:00+00:00,198.406,198.496,198.308,198.361,1314,24,0
2026-01-26 14:45:00+00:00,198.362,198.735,198.336,198.685,1435,24,0
2026-01-26 15:00:00+00:00,198.7,198.881,198.681,198.747,1505,24,0
2026-01-26 15:15:00+00:00,198.748,198.748,198.521,198.592,1307,24,0
2026-01-26 15:30:00+00:00,198.594,198.617,198.403,198.525,1262,24,0
2026-01-26 15:45:00+00:00,198.519,198.54,198.419,198.45,1153,24,0
2026-01-26 16:00:00+00:00,198.446,198.532,198.415,198.462,1045,31,0
2026-01-26 16:15:00+00:00,198.466,198.575,198.379,198.426,1077,31,0
