datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-21 16:45:00+00:00,0.73343,0.73353,0.73311,0.73322,256,7,0
2025-11-21 17:00:00+00:00,0.73322,0.73324,0.73271,0.73271,335,7,0
2025-11-21 17:15:00+00:00,0.73273,0.73283,0.73252,0.73283,296,7,0
2025-11-21 17:30:00+00:00,0.73282,0.73331,0.73275,0.73322,224,7,0
2025-11-21 17:45:00+00:00,0.73321,0.73362,0.73302,0.73314,407,7,0
2025-11-21 18:00:00+00:00,0.73315,0.73348,0.73311,0.73331,242,7,0
2025-11-21 18:15:00+00:00,0.73333,0.73354,0.73328,0.7335,197,7,0
2025-11-21 18:30:00+00:00,0.73351,0.73374,0.73331,0.73342,214,7,0
2025-11-21 18:45:00+00:00,0.73341,0.73368,0.73333,0.73352,183,7,0
2025-11-21 19:00:00+00:00,0.73352,0.73372,0.73351,0.73364,218,7,0
2025-11-21 19:15:00+00:00,0.73363,0.7337,0.73325,0.73326,198,7,0
2025-11-21 19:30:00+00:00,0.7333,0.73362,0.73317,0.73336,275,7,0
2025-11-21 19:45:00+00:00,0.73335,0.73359,0.73332,0.73348,291,7,0
2025-11-21 20:00:00+00:00,0.73348,0.73379,0.7334,0.73361,148,7,0
2025-11-21 20:15:00+00:00,0.73362,0.7337,0.73304,0.73366,133,7,0
2025-11-21 20:30:00+00:00,0.73364,0.73364,0.73317,0.73328,69,7,0
2025-11-21 20:45:00+00:00,0.7333,0.73335,0.73189,0.73202,172,15,0
2025-11-23 21:00:00+00:00,0.73189,0.73244,0.73156,0.73205,248,294,0
2025-11-23 21:15:00+00:00,0.73385,0.73397,0.73159,0.73294,165,128,0
2025-11-23 21:30:00+00:00,0.73297,0.73324,0.73201,0.7327,426,44,0
2025-11-23 21:45:00+00:00,0.7327,0.733,0.73189,0.7325,266,52,0
2025-11-23 22:00:00+00:00,0.73236,0.73376,0.73225,0.73372,187,18,0
2025-11-23 22:15:00+00:00,0.73372,0.7338,0.73326,0.73333,197,7,0
2025-11-23 22:30:00+00:00,0.73333,0.73353,0.73314,0.73341,194,7,0
2025-11-23 22:45:00+00:00,0.7334,0.73368,0.7333,0.73362,127,7,0
2025-11-23 23:00:00+00:00,0.73361,0.73367,0.73304,0.73313,172,7,0
2025-11-23 23:15:00+00:00,0.73318,0.73335,0.7329,0.73321,123,7,0
2025-11-23 23:30:00+00:00,0.7332,0.73343,0.7332,0.73335,129,7,0
2025-11-23 23:45:00+00:00,0.73334,0.73338,0.73321,0.7333,138,6,0
2025-11-24 00:00:00+00:00,0.73331,0.73337,0.73308,0.73324,166,6,0
2025-11-24 00:15:00+00:00,0.73325,0.73356,0.73298,0.73352,194,6,0
2025-11-24 00:30:00+00:00,0.73351,0.73371,0.73343,0.7335,293,6,0
2025-11-24 00:45:00+00:00,0.73353,0.73353,0.73315,0.73334,221,6,0
2025-11-24 01:00:00+00:00,0.73335,0.73349,0.73297,0.73297,268,6,0
2025-11-24 01:15:00+00:00,0.73298,0.73367,0.73298,0.73362,310,6,0
2025-11-24 01:30:00+00:00,0.73362,0.73366,0.73312,0.73331,196,6,0
2025-11-24 01:45:00+00:00,0.73332,0.73337,0.73305,0.73327,209,6,0
2025-11-24 02:00:00+00:00,0.73329,0.7333,0.73306,0.73306,175,6,0
2025-11-24 02:15:00+00:00,0.73307,0.73312,0.73274,0.73306,131,6,0
2025-11-24 02:30:00+00:00,0.7331,0.73326,0.73272,0.73323,111,6,0
2025-11-24 02:45:00+00:00,0.73332,0.73357,0.73301,0.73301,157,6,0
2025-11-24 03:00:00+00:00,0.73302,0.73352,0.73293,0.73316,165,6,0
2025-11-24 03:15:00+00:00,0.73315,0.73315,0.73285,0.73297,111,6,0
2025-11-24 03:30:00+00:00,0.73297,0.73309,0.7326,0.73282,107,6,0
2025-11-24 03:45:00+00:00,0.7328,0.73294,0.7325,0.7325,139,6,0
2025-11-24 04:00:00+00:00,0.73251,0.73288,0.73251,0.73263,260,6,0
2025-11-24 04:15:00+00:00,0.73264,0.73273,0.73228,0.73263,209,6,0
2025-11-24 04:30:00+00:00,0.73264,0.73264,0.73222,0.73238,211,6,0
2025-11-24 04:45:00+00:00,0.73236,0.7324,0.73217,0.73221,152,6,0
2025-11-24 05:00:00+00:00,0.7322,0.73261,0.73208,0.73236,176,6,0
