datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-30 19:30:00+00:00,2173.741,2186.901,2172.971,2183.891,1163,5837,0
2025-12-30 19:45:00+00:00,2184.291,2191.711,2177.521,2182.901,751,6097,0
2025-12-30 20:00:00+00:00,2183.461,2200.291,2182.511,2196.811,469,6097,0
2025-12-30 20:15:00+00:00,2196.991,2203.361,2191.981,2199.671,403,6097,0
2025-12-30 20:30:00+00:00,2199.651,2204.941,2196.941,2203.151,374,6097,0
2025-12-30 20:45:00+00:00,2203.851,2204.801,2172.21,2172.21,446,6097,0
2025-12-30 22:00:00+00:00,2164.64,2186.181,2157.941,2176.451,680,8997,0
2025-12-30 22:15:00+00:00,2176.451,2178.451,2151.731,2153.331,607,8947,0
2025-12-30 22:30:00+00:00,2153.381,2169.681,2149.571,2155.581,844,8967,0
2025-12-30 22:45:00+00:00,2156.271,2156.451,2126.631,2135.621,613,8977,0
2025-12-30 23:00:00+00:00,2135.651,2147.861,2117.861,2132.101,754,8967,0
2025-12-30 23:15:00+00:00,2134.021,2137.011,2091.771,2104.281,930,8947,0
2025-12-30 23:30:00+00:00,2103.341,2114.441,2090.551,2103.361,705,10887,0
2025-12-30 23:45:00+00:00,2103.231,2109.361,2092.201,2107.931,772,8957,0
2025-12-31 00:00:00+00:00,2107.271,2107.271,2056.601,2090.761,2521,8977,0
2025-12-31 00:15:00+00:00,2090.771,2095.251,2068.511,2081.791,1208,14967,0
2025-12-31 00:30:00+00:00,2082.141,2115.861,2065.961,2100.591,1492,14927,0
2025-12-31 00:45:00+00:00,2100.701,2116.541,2083.861,2099.461,1355,14677,0
2025-12-31 01:00:00+00:00,2099.451,2121.241,2085.911,2098.141,1358,14717,0
2025-12-31 01:15:00+00:00,2099.021,2106.461,2085.811,2100.401,809,14647,0
2025-12-31 01:30:00+00:00,2100.911,2106.241,2073.411,2095.731,1393,14647,0
2025-12-31 01:45:00+00:00,2095.741,2102.861,1953.221,2054.861,2406,13590,0
2025-12-31 02:00:00+00:00,2056.011,2081.311,2029.161,2068.321,2132,14647,0
2025-12-31 02:15:00+00:00,2068.501,2080.401,2016.801,2020.551,1876,14647,0
2025-12-31 02:30:00+00:00,2020.551,2028.301,2009.581,2013.831,975,14647,0
2025-12-31 02:45:00+00:00,2013.581,2028.251,1995.231,2014.631,1065,14647,0
2025-12-31 03:00:00+00:00,2014.821,2021.391,2003.551,2017.981,898,14647,0
2025-12-31 03:15:00+00:00,2016.721,2027.721,2005.901,2014.801,791,14647,0
2025-12-31 03:30:00+00:00,2015.521,2020.801,2005.671,2009.871,582,14647,0
2025-12-31 03:45:00+00:00,2009.721,2013.831,1986.581,1991.641,826,14647,0
2025-12-31 04:00:00+00:00,1991.751,1994.751,1978.551,1987.071,863,14647,0
2025-12-31 04:15:00+00:00,1986.311,2000.831,1977.381,1994.481,705,14647,0
2025-12-31 04:30:00+00:00,1993.551,1994.551,1938.461,1954.701,1928,20347,0
2025-12-31 04:45:00+00:00,1954.711,1961.831,1932.67,1935.69,31205,7200,0
2025-12-31 05:00:00+00:00,1933.01,1950.391,1908.401,1949.201,8062,7510,0
2025-12-31 05:15:00+00:00,1951.551,1961.551,1924.001,1942.091,970,13417,0
2025-12-31 05:30:00+00:00,1941.901,1952.181,1924.901,1930.401,778,13297,0
2025-12-31 05:45:00+00:00,1931.801,1951.181,1924.901,1939.961,844,14407,0
2025-12-31 06:00:00+00:00,1939.741,1947.231,1913.201,1921.001,461,14427,0
2025-12-31 06:15:00+00:00,1921.001,1961.121,1917.601,1957.371,1008,7567,0
2025-12-31 06:30:00+00:00,1957.351,1981.831,1957.351,1972.821,1219,6827,0
2025-12-31 06:45:00+00:00,1972.801,1981.671,1960.591,1979.571,1035,6097,0
2025-12-31 07:00:00+00:00,1979.681,1990.551,1969.341,1987.891,1113,6097,0
2025-12-31 07:15:00+00:00,1987.441,1998.381,1980.961,1990.631,1036,6097,0
2025-12-31 07:30:00+00:00,1994.191,2008.791,1989.771,1999.891,853,4697,0
2025-12-31 07:45:00+00:00,2000.601,2009.381,1987.291,1996.581,1123,5137,0
2025-12-31 08:00:00+00:00,1996.761,2024.101,1993.421,2018.391,968,4677,0
2025-12-31 08:15:00+00:00,2019.171,2025.401,2016.001,2023.801,446,3867,0
2025-12-31 08:30:00+00:00,2023.651,2033.421,2019.901,2029.051,576,5097,0
2025-12-31 08:45:00+00:00,2028.831,2033.901,2020.351,2021.631,660,4567,0
2025-12-31 09:00:00+00:00,2020.791,2029.051,2020.381,2025.431,689,6097,0
2025-12-31 09:15:00+00:00,2025.201,2026.261,2008.891,2012.991,623,6097,0
2025-12-31 09:30:00+00:00,2010.901,2018.801,2005.881,2017.371,918,6097,0
2025-12-31 09:45:00+00:00,2017.421,2025.031,2014.751,2017.101,682,6097,0
2025-12-31 10:00:00+00:00,2015.951,2016.881,2002.061,2010.531,875,6097,0
2025-12-31 10:15:00+00:00,2010.531,2011.521,2002.411,2006.971,611,6097,0
2025-12-31 10:30:00+00:00,2006.911,2010.281,2001.101,2008.821,654,6097,0
2025-12-31 10:45:00+00:00,2009.411,2023.681,2005.691,2015.881,793,6097,0
2025-12-31 11:00:00+00:00,2015.811,2017.441,1995.761,2006.001,986,6097,0
2025-12-31 11:15:00+00:00,2005.291,2008.091,1993.161,1995.721,934,6627,0
2025-12-31 11:30:00+00:00,1995.621,2012.111,1995.621,2005.601,675,5757,0
2025-12-31 11:45:00+00:00,2005.701,2015.501,2000.121,2011.541,213,5407,0
2025-12-31 12:00:00+00:00,2015.701,2017.771,2001.331,2011.901,329,5277,0
2025-12-31 12:15:00+00:00,2012.201,2046.851,2012.201,2039.191,843,6077,0
2025-12-31 12:30:00+00:00,2039.191,2039.901,2021.761,2030.631,1169,6097,0
2025-12-31 12:45:00+00:00,2030.761,2044.581,2022.991,2041.031,1166,6097,0
2025-12-31 13:00:00+00:00,2041.681,2042.261,2025.181,2031.811,1490,6797,0
2025-12-31 13:15:00+00:00,2030.401,2043.181,2024.211,2030.271,1093,6157,0
2025-12-31 13:30:00+00:00,2030.361,2067.001,2028.221,2066.611,1756,5547,0
2025-12-31 13:45:00+00:00,2066.411,2086.141,2065.571,2071.891,1806,4327,0
2025-12-31 14:00:00+00:00,2072.701,2077.811,2058.401,2063.131,2152,5587,0
2025-12-31 14:15:00+00:00,2063.081,2069.311,2051.331,2065.121,1812,6077,0
2025-12-31 14:30:00+00:00,2064.511,2068.241,2049.881,2056.561,1606,6647,0
2025-12-31 14:45:00+00:00,2056.451,2067.901,2048.211,2060.391,1219,6947,0
2025-12-31 15:00:00+00:00,2060.991,2065.581,2035.561,2039.441,1535,6277,0
2025-12-31 15:15:00+00:00,2039.431,2051.181,2036.941,2041.811,1100,7817,0
2025-12-31 15:30:00+00:00,2041.811,2050.911,2040.571,2044.181,864,6987,0
2025-12-31 15:45:00+00:00,2041.751,2055.511,2039.401,2054.411,1079,7257,0
2025-12-31 16:00:00+00:00,2054.411,2065.101,2039.821,2050.471,1044,7667,0
2025-12-31 16:15:00+00:00,2050.521,2058.991,2039.991,2040.521,1109,7987,0
2025-12-31 16:30:00+00:00,2040.571,2050.611,2030.481,2044.041,1109,7837,0
2025-12-31 16:45:00+00:00,2043.441,2048.991,2032.161,2036.881,1065,8167,0
2025-12-31 17:00:00+00:00,2038.851,2045.601,2014.621,2023.211,1499,8057,0
2025-12-31 17:15:00+00:00,2024.411,2034.111,2007.771,2011.461,1248,6367,0
