datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-01 17:00:00+00:00,1.85029,1.85115,1.84512,1.84535,34007,2,0
2026-04-01 21:00:00+00:00,1.84535,1.84695,1.84385,1.8465099999999999,20488,5,0
2026-04-02 01:00:00+00:00,1.8465099999999999,1.8472,1.84021,1.84109,38845,1,0
2026-04-02 05:00:00+00:00,1.84112,1.8412899999999999,1.83671,1.83753,31495,0,0
2026-04-02 09:00:00+00:00,1.83753,1.83971,1.83608,1.83908,28061,0,0
2026-04-02 13:00:00+00:00,1.83908,1.8446500000000001,1.83758,1.84082,48575,0,0
2026-04-02 17:00:00+00:00,1.8408,1.8419699999999999,1.83967,1.84063,24417,3,0
2026-04-02 21:00:00+00:00,1.83901,1.84243,1.83806,1.84215,7777,9,0
2026-04-03 01:00:00+00:00,1.84216,1.84239,1.84097,1.8416299999999999,5698,6,0
2026-04-03 05:00:00+00:00,1.84166,1.8430900000000001,1.84121,1.8425799999999999,8242,6,0
2026-04-03 09:00:00+00:00,1.8425799999999999,1.84376,1.83931,1.8416299999999999,11890,0,0
2026-04-03 13:00:00+00:00,1.84164,1.84252,1.83962,1.83989,13257,0,0
2026-04-03 17:00:00+00:00,1.83989,1.8413,1.83735,1.8413,12183,0,0
2026-04-05 21:00:00+00:00,1.83649,1.8403,1.83642,1.84012,12825,9,0
2026-04-06 01:00:00+00:00,1.84012,1.8419400000000001,1.8396400000000002,1.84145,16817,7,0
2026-04-06 05:00:00+00:00,1.84148,1.84548,1.84103,1.84446,19947,0,0
2026-04-06 09:00:00+00:00,1.84446,1.84512,1.84195,1.84254,20029,0,0
2026-04-06 13:00:00+00:00,1.84254,1.84537,1.84085,1.84178,32416,0,0
2026-04-06 17:00:00+00:00,1.8418,1.8426900000000002,1.84015,1.84039,22584,6,0
2026-04-06 21:00:00+00:00,1.83967,1.84193,1.83928,1.84148,12367,9,0
2026-04-07 01:00:00+00:00,1.84148,1.84186,1.84012,1.84155,17736,9,0
2026-04-07 05:00:00+00:00,1.84158,1.84815,1.8403800000000001,1.84768,31378,0,0
2026-04-07 09:00:00+00:00,1.84768,1.84842,1.84186,1.84363,33749,0,0
2026-04-07 13:00:00+00:00,1.84363,1.84498,1.84091,1.84192,45889,0,0
2026-04-07 17:00:00+00:00,1.84192,1.84722,1.8412199999999999,1.84537,38960,0,0
2026-04-07 21:00:00+00:00,1.84422,1.8569200000000001,1.8437299999999999,1.854,52548,2,0
2026-04-08 01:00:00+00:00,1.854,1.85617,1.85331,1.85587,33965,1,0
2026-04-08 05:00:00+00:00,1.8559,1.8618299999999999,1.8553,1.86182,44669,0,0
2026-04-08 09:00:00+00:00,1.86182,1.86805,1.86121,1.86479,37660,0,0
2026-04-08 13:00:00+00:00,1.86479,1.86623,1.8578000000000001,1.85816,50340,1,0
2026-04-08 17:00:00+00:00,1.85816,1.8586200000000002,1.854,1.85426,36622,0,0
2026-04-08 21:00:00+00:00,1.85251,1.85538,1.85178,1.8548200000000001,14720,10,0
2026-04-09 01:00:00+00:00,1.8548200000000001,1.85602,1.85402,1.85541,16984,5,0
2026-04-09 05:00:00+00:00,1.85544,1.8568099999999998,1.8538700000000001,1.85606,23182,0,0
2026-04-09 09:00:00+00:00,1.85606,1.85825,1.85459,1.85581,24398,0,0
2026-04-09 13:00:00+00:00,1.85581,1.85833,1.8532,1.85743,42594,0,0
2026-04-09 17:00:00+00:00,1.85743,1.85908,1.85524,1.85568,28321,4,0
2026-04-09 21:00:00+00:00,1.85568,1.85648,1.8538700000000001,1.85585,13988,8,0
2026-04-10 01:00:00+00:00,1.85585,1.85605,1.8552300000000002,1.8554300000000001,11779,6,0
2026-04-10 05:00:00+00:00,1.8554599999999999,1.85781,1.85486,1.85696,18823,4,0
2026-04-10 09:00:00+00:00,1.85696,1.8606500000000001,1.8567900000000002,1.85987,24442,0,0
2026-04-10 13:00:00+00:00,1.85987,1.86341,1.85853,1.8614199999999999,33397,3,0
2026-04-10 17:00:00+00:00,1.86143,1.86416,1.86077,1.86358,22962,0,0
2026-04-12 21:00:00+00:00,1.85514,1.85847,1.8547099999999999,1.85777,17353,7,0
2026-04-13 01:00:00+00:00,1.85777,1.85825,1.85724,1.85772,12331,6,0
2026-04-13 05:00:00+00:00,1.85772,1.85985,1.85713,1.85865,19407,3,0
2026-04-13 09:00:00+00:00,1.85865,1.86039,1.85773,1.85972,20075,3,0
2026-04-13 13:00:00+00:00,1.85972,1.8618299999999999,1.8575300000000001,1.8589799999999999,40339,0,0
2026-04-13 17:00:00+00:00,1.8589799999999999,1.863,1.8588200000000001,1.8626200000000002,22492,3,0
2026-04-13 21:00:00+00:00,1.8618000000000001,1.86328,1.85976,1.86301,11636,8,0
2026-04-14 01:00:00+00:00,1.86301,1.86351,1.86181,1.8632499999999999,13005,4,0
