timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2025-06-27 15:00:00+00:00,1.36455,1.36526,1.36455,1.36475,,,,,695.0,0.0,4
2025-06-27 15:15:00+00:00,1.36476,1.36509,1.36445,1.36498,,,,,607.0,0.0,4
2025-06-27 15:30:00+00:00,1.36493,1.36514,1.36411,1.36476,,,,,960.0,0.0,4
2025-06-27 15:45:00+00:00,1.36474,1.3651,1.36399,1.36415,,,,,946.0,0.0,4
2025-06-27 16:00:00+00:00,1.36415,1.36558,1.36395,1.36558,,,,,1015.0,0.0,4
2025-06-27 16:15:00+00:00,1.36558,1.36559,1.3641,1.36491,,,,,820.0,0.0,4
2025-06-27 16:30:00+00:00,1.3649,1.36538,1.3645,1.3645399999999999,,,,,1062.0,0.0,4
2025-06-27 16:45:00+00:00,1.36453,1.36481,1.3643,1.36445,,,,,818.0,0.0,4
2025-06-27 17:00:00+00:00,1.36435,1.36564,1.36432,1.36562,,,,,797.0,0.0,4
2025-06-27 17:15:00+00:00,1.36562,1.36632,1.36525,1.36562,,,,,864.0,0.0,4
2025-06-27 17:30:00+00:00,1.36562,1.36574,1.36479,1.36517,,,,,968.0,0.0,4
2025-06-27 17:45:00+00:00,1.3651200000000001,1.36577,1.36477,1.36577,,,,,1085.0,0.0,4
2025-06-27 18:00:00+00:00,1.36577,1.36601,1.36544,1.36593,,,,,926.0,0.0,4
2025-06-27 18:15:00+00:00,1.36593,1.36604,1.36545,1.36557,,,,,620.0,0.0,4
2025-06-27 18:30:00+00:00,1.3655599999999999,1.36602,1.3648799999999999,1.36527,,,,,766.0,0.0,4
2025-06-27 18:45:00+00:00,1.36526,1.36663,1.36526,1.36652,,,,,860.0,0.0,4
2025-06-27 19:00:00+00:00,1.36656,1.3669,1.36623,1.36658,,,,,756.0,0.0,4
2025-06-27 19:15:00+00:00,1.36658,1.36688,1.36631,1.36633,,,,,577.0,0.0,4
2025-06-27 19:30:00+00:00,1.36633,1.36659,1.36619,1.36642,,,,,510.0,0.0,4
2025-06-27 19:45:00+00:00,1.36642,1.36765,1.36642,1.3672,,,,,605.0,0.0,4
2025-06-27 20:00:00+00:00,1.3672,1.3682,1.36715,1.36816,,,,,505.0,0.0,4
2025-06-27 20:15:00+00:00,1.36816,1.36833,1.36765,1.36802,,,,,591.0,0.0,4
2025-06-27 20:30:00+00:00,1.36802,1.36898,1.36789,1.36894,,,,,606.0,0.0,4
2025-06-27 20:45:00+00:00,1.36894,1.37575,1.36856,1.37333,,,,,2005.0,0.0,4
2025-06-27 21:00:00+00:00,1.37333,1.37512,1.37282,1.37331,,,,,1506.0,0.0,4
2025-06-27 21:15:00+00:00,1.3733,1.37366,1.37179,1.3725800000000001,,,,,1265.0,0.0,4
2025-06-27 21:30:00+00:00,1.3726,1.37326,1.37257,1.37262,,,,,1154.0,0.0,4
2025-06-27 21:45:00+00:00,1.3726099999999999,1.37274,1.37122,1.37134,,,,,1064.0,0.0,4
2025-06-27 22:00:00+00:00,1.37134,1.37184,1.37009,1.37146,,,,,1028.0,0.0,4
2025-06-27 22:15:00+00:00,1.37146,1.37182,1.37079,1.3708,,,,,600.0,0.0,4
2025-06-27 22:30:00+00:00,1.37079,1.37164,1.3706800000000001,1.37117,,,,,611.0,0.0,4
2025-06-27 22:45:00+00:00,1.37126,1.37143,1.36975,1.3698299999999999,,,,,853.0,0.0,4
2025-06-27 23:00:00+00:00,1.3698299999999999,1.37052,1.36917,1.37026,,,,,681.0,0.0,4
2025-06-27 23:15:00+00:00,1.37026,1.37028,1.36936,1.36994,,,,,246.0,0.0,4
2025-06-27 23:30:00+00:00,1.36994,1.36997,1.36866,1.36871,,,,,335.0,0.0,4
2025-06-27 23:45:00+00:00,1.36871,1.3691499999999999,1.36767,1.36788,,,,,932.0,0.0,4
2025-06-30 00:00:00+00:00,1.36826,1.3685100000000001,1.36727,1.36817,,,,,56.0,0.0,0
2025-06-30 00:15:00+00:00,1.36817,1.36817,1.3677000000000001,1.3679700000000001,,,,,66.0,0.0,0
2025-06-30 00:30:00+00:00,1.3679700000000001,1.36812,1.36795,1.36809,,,,,72.0,0.0,0
2025-06-30 00:45:00+00:00,1.36808,1.36884,1.36792,1.3685,,,,,150.0,0.0,0
2025-06-30 01:00:00+00:00,1.36848,1.36914,1.36832,1.36881,,,,,960.0,0.0,0
2025-06-30 01:15:00+00:00,1.36881,1.36904,1.36873,1.36903,,,,,252.0,0.0,0
2025-06-30 01:30:00+00:00,1.36904,1.36904,1.3686099999999999,1.36869,,,,,326.0,0.0,0
2025-06-30 01:45:00+00:00,1.36869,1.36893,1.36794,1.3682400000000001,,,,,319.0,0.0,0
2025-06-30 02:00:00+00:00,1.36822,1.3685100000000001,1.36779,1.36792,,,,,391.0,0.0,0
2025-06-30 02:15:00+00:00,1.36791,1.36822,1.36781,1.36822,,,,,256.0,0.0,0
2025-06-30 02:30:00+00:00,1.36822,1.36829,1.36787,1.36798,,,,,258.0,0.0,0
2025-06-30 02:45:00+00:00,1.36798,1.36821,1.36784,1.3681,,,,,322.0,0.0,0
2025-06-30 03:00:00+00:00,1.3681,1.3686099999999999,1.3679700000000001,1.36832,,,,,455.0,0.0,0
2025-06-30 03:15:00+00:00,1.36832,1.36879,1.36832,1.3687,,,,,627.0,0.0,0
2025-06-30 03:30:00+00:00,1.36871,1.36933,1.36871,1.36916,,,,,534.0,0.0,0
2025-06-30 03:45:00+00:00,1.36916,1.36987,1.36909,1.36931,,,,,583.0,0.0,0
2025-06-30 04:00:00+00:00,1.3693,1.36944,1.36897,1.36911,,,,,555.0,0.0,0
2025-06-30 04:15:00+00:00,1.36911,1.3691499999999999,1.36826,1.36842,,,,,694.0,0.0,0
2025-06-30 04:30:00+00:00,1.36841,1.36859,1.36828,1.3684,,,,,583.0,0.0,0
2025-06-30 04:45:00+00:00,1.36841,1.36937,1.3683100000000001,1.36929,,,,,681.0,0.0,0
2025-06-30 05:00:00+00:00,1.36929,1.3693,1.36568,1.36676,,,,,1261.0,0.0,0
2025-06-30 05:15:00+00:00,1.36676,1.36682,1.36616,1.36663,,,,,787.0,0.0,0
2025-06-30 05:30:00+00:00,1.36663,1.36708,1.36662,1.3669,,,,,565.0,0.0,0
2025-06-30 05:45:00+00:00,1.3669,1.36721,1.36672,1.3671,,,,,692.0,0.0,0
2025-06-30 06:00:00+00:00,1.36712,1.36725,1.3667099999999999,1.36686,,,,,457.0,0.0,0
2025-06-30 06:15:00+00:00,1.36684,1.36723,1.3666800000000001,1.3672,,,,,454.0,0.0,0
2025-06-30 06:30:00+00:00,1.36722,1.36777,1.36712,1.36756,,,,,398.0,0.0,0
2025-06-30 06:45:00+00:00,1.36756,1.36789,1.36747,1.36787,,,,,374.0,0.0,0
2025-06-30 07:00:00+00:00,1.36786,1.36792,1.36756,1.36767,,,,,420.0,0.0,0
2025-06-30 07:15:00+00:00,1.36775,1.3679299999999999,1.36758,1.36785,,,,,241.0,0.0,0
2025-06-30 07:30:00+00:00,1.36786,1.36806,1.36756,1.36757,,,,,331.0,0.0,0
2025-06-30 07:45:00+00:00,1.36757,1.36767,1.36694,1.36713,,,,,438.0,0.0,0
2025-06-30 08:00:00+00:00,1.36712,1.36715,1.36618,1.36638,,,,,469.0,0.0,0
2025-06-30 08:15:00+00:00,1.36638,1.36645,1.36609,1.36628,,,,,437.0,0.0,0
2025-06-30 08:30:00+00:00,1.36628,1.36647,1.36589,1.36601,,,,,421.0,0.0,0
2025-06-30 08:45:00+00:00,1.36601,1.36624,1.3655300000000001,1.36573,,,,,527.0,0.0,0
2025-06-30 09:00:00+00:00,1.36579,1.36645,1.36569,1.36599,,,,,697.0,0.0,0
2025-06-30 09:15:00+00:00,1.366,1.36626,1.36561,1.36581,,,,,562.0,0.0,0
2025-06-30 09:30:00+00:00,1.36586,1.3662,1.36548,1.36577,,,,,737.0,0.0,0
2025-06-30 09:45:00+00:00,1.36575,1.36608,1.36535,1.36542,,,,,705.0,0.0,0
2025-06-30 10:00:00+00:00,1.36542,1.366,1.36523,1.36542,,,,,762.0,0.0,0
2025-06-30 10:15:00+00:00,1.36542,1.36639,1.36531,1.36623,,,,,839.0,0.0,0
2025-06-30 10:30:00+00:00,1.36621,1.36658,1.36599,1.36645,,,,,723.0,0.0,0
2025-06-30 10:45:00+00:00,1.3664399999999999,1.36742,1.36638,1.36723,,,,,692.0,0.0,0
2025-06-30 11:00:00+00:00,1.36733,1.3676,1.36711,1.36744,,,,,857.0,0.0,0
2025-06-30 11:15:00+00:00,1.36744,1.3676,1.3673,1.36746,,,,,519.0,0.0,0
2025-06-30 11:30:00+00:00,1.36747,1.36755,1.3670900000000001,1.36752,,,,,586.0,0.0,0
2025-06-30 11:45:00+00:00,1.36752,1.36785,1.36738,1.36743,,,,,709.0,0.0,0
2025-06-30 12:00:00+00:00,1.36742,1.36758,1.36699,1.3671,,,,,519.0,0.0,0
2025-06-30 12:15:00+00:00,1.36711,1.36711,1.36664,1.36704,,,,,431.0,0.0,0
2025-06-30 12:30:00+00:00,1.3670499999999999,1.36794,1.36703,1.3676,,,,,533.0,0.0,0
2025-06-30 12:45:00+00:00,1.3676,1.36794,1.36734,1.36783,,,,,408.0,0.0,0
2025-06-30 13:00:00+00:00,1.36784,1.36813,1.3676599999999999,1.36768,,,,,351.0,0.0,0
2025-06-30 13:15:00+00:00,1.36767,1.36775,1.36723,1.3673,,,,,320.0,0.0,0
2025-06-30 13:30:00+00:00,1.3673,1.36758,1.36718,1.36747,,,,,343.0,0.0,0
2025-06-30 13:45:00+00:00,1.36746,1.3675,1.36701,1.36708,,,,,405.0,0.0,0
2025-06-30 14:00:00+00:00,1.36707,1.36717,1.36672,1.36674,,,,,539.0,0.0,0
2025-06-30 14:15:00+00:00,1.36674,1.36717,1.36661,1.36694,,,,,512.0,0.0,0
2025-06-30 14:30:00+00:00,1.36694,1.367,1.36658,1.3667099999999999,,,,,421.0,0.0,0
2025-06-30 14:45:00+00:00,1.3667099999999999,1.36688,1.3664,1.3667099999999999,,,,,388.0,0.0,0
2025-06-30 15:00:00+00:00,1.3667099999999999,1.36752,1.36663,1.36717,,,,,586.0,0.0,0
2025-06-30 15:15:00+00:00,1.36717,1.3673600000000001,1.36652,1.367,,,,,803.0,0.0,0
2025-06-30 15:30:00+00:00,1.367,1.36708,1.366,1.36618,,,,,820.0,0.0,0
2025-06-30 15:45:00+00:00,1.36618,1.36673,1.36571,1.36648,,,,,756.0,0.0,0
2025-06-30 16:00:00+00:00,1.36648,1.3670900000000001,1.36631,1.36648,,,,,674.0,0.0,0
2025-06-30 16:15:00+00:00,1.36648,1.36731,1.36642,1.36712,,,,,677.0,0.0,0
2025-06-30 16:30:00+00:00,1.36712,1.36755,1.36648,1.36716,,,,,729.0,0.0,0
2025-06-30 16:45:00+00:00,1.36718,1.3676,1.36673,1.36687,,,,,1204.0,0.0,0
2025-06-30 17:00:00+00:00,1.36687,1.3677000000000001,1.36593,1.36612,,,,,1112.0,0.0,0
2025-06-30 17:15:00+00:00,1.36611,1.36623,1.36469,1.36506,,,,,1122.0,0.0,0
2025-06-30 17:30:00+00:00,1.36506,1.36506,1.3638,1.36442,,,,,1118.0,0.0,0
2025-06-30 17:45:00+00:00,1.36442,1.3651499999999999,1.36379,1.36441,,,,,1716.0,0.0,0
2025-06-30 18:00:00+00:00,1.36442,1.3645800000000001,1.36349,1.3635,,,,,1312.0,0.0,0
2025-06-30 18:15:00+00:00,1.36349,1.36442,1.36313,1.36383,,,,,907.0,0.0,0
2025-06-30 18:30:00+00:00,1.36379,1.36379,1.36199,1.36211,,,,,997.0,0.0,0
2025-06-30 18:45:00+00:00,1.36211,1.36231,1.36165,1.36189,,,,,887.0,0.0,0
2025-06-30 19:00:00+00:00,1.3618999999999999,1.3635,1.36189,1.36331,,,,,911.0,0.0,0
2025-06-30 19:15:00+00:00,1.36331,1.36371,1.36303,1.36314,,,,,572.0,0.0,0
2025-06-30 19:30:00+00:00,1.36314,1.36351,1.36276,1.36319,,,,,724.0,0.0,0
2025-06-30 19:45:00+00:00,1.36319,1.3633,1.36242,1.36253,,,,,647.0,0.0,0
2025-06-30 20:00:00+00:00,1.36253,1.36301,1.36216,1.363,,,,,701.0,0.0,0
2025-06-30 20:15:00+00:00,1.36301,1.36341,1.36286,1.36333,,,,,532.0,0.0,0
2025-06-30 20:30:00+00:00,1.36333,1.36374,1.36316,1.36365,,,,,489.0,0.0,0
2025-06-30 20:45:00+00:00,1.36368,1.36425,1.3636599999999999,1.36399,,,,,630.0,0.0,0
2025-06-30 21:00:00+00:00,1.36399,1.36406,1.3632,1.36324,,,,,730.0,0.0,0
2025-06-30 21:15:00+00:00,1.36323,1.36341,1.36256,1.36264,,,,,621.0,0.0,0
2025-06-30 21:30:00+00:00,1.3627099999999999,1.36296,1.36246,1.36276,,,,,564.0,0.0,0
2025-06-30 21:45:00+00:00,1.36276,1.36306,1.36208,1.36237,,,,,622.0,0.0,0
2025-06-30 22:00:00+00:00,1.36237,1.36276,1.36215,1.36274,,,,,551.0,0.0,0
2025-06-30 22:15:00+00:00,1.3627500000000001,1.36284,1.36235,1.3624100000000001,,,,,628.0,0.0,0
2025-06-30 22:30:00+00:00,1.36242,1.3626800000000001,1.36209,1.36212,,,,,345.0,0.0,0
2025-06-30 22:45:00+00:00,1.36212,1.36252,1.36151,1.36206,,,,,688.0,0.0,0
2025-06-30 23:00:00+00:00,1.36206,1.3623,1.36152,1.3622,,,,,431.0,0.0,0
2025-06-30 23:15:00+00:00,1.36222,1.36232,1.3611,1.36128,,,,,211.0,0.0,0
2025-06-30 23:30:00+00:00,1.36128,1.36128,1.36038,1.36044,,,,,277.0,0.0,0
2025-06-30 23:45:00+00:00,1.36045,1.3608500000000001,1.35989,1.36016,,,,,789.0,0.0,0
2025-07-01 00:00:00+00:00,1.36047,1.36063,1.36013,1.3602699999999999,,,,,40.0,0.0,1
2025-07-01 00:15:00+00:00,1.3602699999999999,1.36032,1.36015,1.36019,,,,,62.0,0.0,1
2025-07-01 00:30:00+00:00,1.36022,1.36059,1.3602,1.36053,,,,,127.0,0.0,1
2025-07-01 00:45:00+00:00,1.36054,1.36064,1.36037,1.36042,,,,,64.0,0.0,1
2025-07-01 01:00:00+00:00,1.36038,1.3608500000000001,1.36033,1.36062,,,,,133.0,0.0,1
2025-07-01 01:15:00+00:00,1.36063,1.36073,1.36053,1.36055,,,,,204.0,0.0,1
2025-07-01 01:30:00+00:00,1.36055,1.36076,1.36051,1.36062,,,,,90.0,0.0,1
2025-07-01 01:45:00+00:00,1.3606099999999999,1.3607,1.36051,1.3606500000000001,,,,,85.0,0.0,1
2025-07-01 02:00:00+00:00,1.36064,1.36072,1.36052,1.36052,,,,,125.0,0.0,1
2025-07-01 02:15:00+00:00,1.36052,1.36063,1.36035,1.36062,,,,,93.0,0.0,1
2025-07-01 02:30:00+00:00,1.36062,1.36063,1.36044,1.3605,,,,,114.0,0.0,1
2025-07-01 02:45:00+00:00,1.3605,1.3606099999999999,1.36033,1.36055,,,,,233.0,0.0,1
2025-07-01 03:00:00+00:00,1.36054,1.3606099999999999,1.36018,1.3603399999999999,,,,,449.0,0.0,1
2025-07-01 03:15:00+00:00,1.3603399999999999,1.36071,1.3602699999999999,1.36046,,,,,287.0,0.0,1
2025-07-01 03:30:00+00:00,1.36046,1.3606,1.36028,1.36053,,,,,291.0,0.0,1
2025-07-01 03:45:00+00:00,1.36053,1.36057,1.36019,1.36023,,,,,393.0,0.0,1
2025-07-01 04:00:00+00:00,1.36023,1.36083,1.36022,1.3606500000000001,,,,,418.0,0.0,1
2025-07-01 04:15:00+00:00,1.36064,1.36082,1.36041,1.36075,,,,,527.0,0.0,1
2025-07-01 04:30:00+00:00,1.36076,1.36138,1.36076,1.36127,,,,,375.0,0.0,1
2025-07-01 04:45:00+00:00,1.36127,1.36154,1.36118,1.36152,,,,,357.0,0.0,1
2025-07-01 05:00:00+00:00,1.36152,1.36173,1.36127,1.3613,,,,,355.0,0.0,1
2025-07-01 05:15:00+00:00,1.3613,1.3614600000000001,1.36108,1.36128,,,,,283.0,0.0,1
2025-07-01 05:30:00+00:00,1.36128,1.36139,1.36116,1.36135,,,,,353.0,0.0,1
2025-07-01 05:45:00+00:00,1.36136,1.36136,1.3609,1.36107,,,,,323.0,0.0,1
2025-07-01 06:00:00+00:00,1.36107,1.36121,1.3608,1.36091,,,,,396.0,0.0,1
2025-07-01 06:15:00+00:00,1.36091,1.36104,1.36071,1.36101,,,,,342.0,0.0,1
2025-07-01 06:30:00+00:00,1.361,1.36117,1.36074,1.36078,,,,,425.0,0.0,1
2025-07-01 06:45:00+00:00,1.36079,1.36117,1.36053,1.36098,,,,,385.0,0.0,1
2025-07-01 07:00:00+00:00,1.36097,1.36103,1.36042,1.36042,,,,,484.0,0.0,1
2025-07-01 07:15:00+00:00,1.36043,1.36048,1.36013,1.3603100000000001,,,,,430.0,0.0,1
2025-07-01 07:30:00+00:00,1.3603,1.36083,1.36026,1.36081,,,,,469.0,0.0,1
2025-07-01 07:45:00+00:00,1.36081,1.36081,1.36052,1.36056,,,,,345.0,0.0,1
2025-07-01 08:00:00+00:00,1.36054,1.3606099999999999,1.36029,1.36035,,,,,400.0,0.0,1
2025-07-01 08:15:00+00:00,1.36035,1.3607,1.36026,1.36035,,,,,268.0,0.0,1
2025-07-01 08:30:00+00:00,1.3603399999999999,1.36076,1.3602400000000001,1.36062,,,,,334.0,0.0,1
2025-07-01 08:45:00+00:00,1.36062,1.36083,1.36044,1.3605800000000001,,,,,405.0,0.0,1
2025-07-01 09:00:00+00:00,1.36057,1.36102,1.36048,1.3608799999999999,,,,,546.0,0.0,1
2025-07-01 09:15:00+00:00,1.3608799999999999,1.3608799999999999,1.36053,1.36054,,,,,450.0,0.0,1
2025-07-01 09:30:00+00:00,1.36054,1.36074,1.3602699999999999,1.36053,,,,,545.0,0.0,1
2025-07-01 09:45:00+00:00,1.36053,1.36064,1.36025,1.36035,,,,,532.0,0.0,1
2025-07-01 10:00:00+00:00,1.3603399999999999,1.36096,1.3603399999999999,1.36047,,,,,731.0,0.0,1
2025-07-01 10:15:00+00:00,1.36047,1.36054,1.36016,1.36043,,,,,405.0,0.0,1
2025-07-01 10:30:00+00:00,1.36041,1.36053,1.36021,1.36039,,,,,556.0,0.0,1
2025-07-01 10:45:00+00:00,1.36039,1.3605,1.35975,1.35977,,,,,497.0,0.0,1
2025-07-01 11:00:00+00:00,1.35979,1.36037,1.35957,1.36033,,,,,758.0,0.0,1
2025-07-01 11:15:00+00:00,1.3603100000000001,1.3603100000000001,1.3596300000000001,1.35969,,,,,516.0,0.0,1
2025-07-01 11:30:00+00:00,1.35968,1.35993,1.35946,1.35988,,,,,707.0,0.0,1
2025-07-01 11:45:00+00:00,1.35988,1.35999,1.35918,1.35971,,,,,648.0,0.0,1
2025-07-01 12:00:00+00:00,1.35971,1.36035,1.35971,1.35985,,,,,667.0,0.0,1
2025-07-01 12:15:00+00:00,1.35985,1.3599,1.35949,1.35969,,,,,610.0,0.0,1
2025-07-01 12:30:00+00:00,1.35971,1.35978,1.35901,1.35941,,,,,593.0,0.0,1
2025-07-01 12:45:00+00:00,1.35941,1.35994,1.35922,1.35959,,,,,522.0,0.0,1
2025-07-01 13:00:00+00:00,1.35958,1.3596,1.3592,1.35941,,,,,452.0,0.0,1
2025-07-01 13:15:00+00:00,1.3594,1.36022,1.3593899999999999,1.36002,,,,,454.0,0.0,1
2025-07-01 13:30:00+00:00,1.36001,1.36013,1.3597000000000001,1.35992,,,,,430.0,0.0,1
2025-07-01 13:45:00+00:00,1.35991,1.36029,1.35967,1.3602699999999999,,,,,393.0,0.0,1
2025-07-01 14:00:00+00:00,1.36025,1.36103,1.36025,1.36064,,,,,587.0,0.0,1
2025-07-01 14:15:00+00:00,1.36063,1.36093,1.36055,1.36063,,,,,419.0,0.0,1
2025-07-01 14:30:00+00:00,1.36063,1.36091,1.36026,1.3603100000000001,,,,,549.0,0.0,1
2025-07-01 14:45:00+00:00,1.3603,1.36083,1.36017,1.36062,,,,,642.0,0.0,1
2025-07-01 15:00:00+00:00,1.36062,1.3612600000000001,1.36049,1.3609499999999999,,,,,840.0,0.0,1
2025-07-01 15:15:00+00:00,1.3609499999999999,1.3624399999999999,1.3609,1.36238,,,,,757.0,0.0,1
2025-07-01 15:30:00+00:00,1.36238,1.36259,1.36205,1.36238,,,,,684.0,0.0,1
2025-07-01 15:45:00+00:00,1.36237,1.36261,1.36198,1.36255,,,,,646.0,0.0,1
2025-07-01 16:00:00+00:00,1.36256,1.36289,1.36215,1.36254,,,,,699.0,0.0,1
2025-07-01 16:15:00+00:00,1.36253,1.36286,1.36243,1.36266,,,,,548.0,0.0,1
2025-07-01 16:30:00+00:00,1.36266,1.36367,1.36256,1.36362,,,,,668.0,0.0,1
2025-07-01 16:45:00+00:00,1.36358,1.36406,1.36261,1.3633199999999999,,,,,1103.0,0.0,1
2025-07-01 17:00:00+00:00,1.36337,1.36471,1.36337,1.3643100000000001,,,,,1432.0,0.0,1
2025-07-01 17:15:00+00:00,1.36432,1.36442,1.36317,1.36349,,,,,1173.0,0.0,1
2025-07-01 17:30:00+00:00,1.36349,1.36526,1.36293,1.36483,,,,,1175.0,0.0,1
2025-07-01 17:45:00+00:00,1.36483,1.36595,1.36452,1.3655,,,,,1527.0,0.0,1
2025-07-01 18:00:00+00:00,1.3655,1.36633,1.36524,1.3663,,,,,1144.0,0.0,1
2025-07-01 18:15:00+00:00,1.36629,1.36649,1.36543,1.36605,,,,,868.0,0.0,1
2025-07-01 18:30:00+00:00,1.36605,1.36639,1.3656,1.36628,,,,,949.0,0.0,1
2025-07-01 18:45:00+00:00,1.36626,1.36639,1.36574,1.36582,,,,,890.0,0.0,1
2025-07-01 19:00:00+00:00,1.3658299999999999,1.3666,1.36575,1.36604,,,,,914.0,0.0,1
2025-07-01 19:15:00+00:00,1.36605,1.36652,1.36593,1.36625,,,,,684.0,0.0,1
2025-07-01 19:30:00+00:00,1.36626,1.36626,1.36543,1.36572,,,,,697.0,0.0,1
2025-07-01 19:45:00+00:00,1.36572,1.36623,1.3654600000000001,1.36592,,,,,690.0,0.0,1
2025-07-01 20:00:00+00:00,1.36591,1.36624,1.36573,1.3657599999999999,,,,,703.0,0.0,1
2025-07-01 20:15:00+00:00,1.3657599999999999,1.36616,1.36516,1.36527,,,,,566.0,0.0,1
2025-07-01 20:30:00+00:00,1.36526,1.36527,1.36487,1.36506,,,,,421.0,0.0,1
2025-07-01 20:45:00+00:00,1.36506,1.36513,1.36482,1.3648500000000001,,,,,427.0,0.0,1
2025-07-01 21:00:00+00:00,1.36484,1.36508,1.3647,1.36497,,,,,476.0,0.0,1
2025-07-01 21:15:00+00:00,1.36496,1.3654600000000001,1.3648799999999999,1.36536,,,,,456.0,0.0,1
2025-07-01 21:30:00+00:00,1.36536,1.3655,1.36508,1.36517,,,,,438.0,0.0,1
2025-07-01 21:45:00+00:00,1.36516,1.3653,1.3648799999999999,1.36506,,,,,566.0,0.0,1
2025-07-01 22:00:00+00:00,1.36507,1.36551,1.36479,1.3649200000000001,,,,,597.0,0.0,1
2025-07-01 22:15:00+00:00,1.3649200000000001,1.36494,1.36467,1.36483,,,,,458.0,0.0,1
2025-07-01 22:30:00+00:00,1.36483,1.36506,1.36481,1.3649499999999999,,,,,529.0,0.0,1
2025-07-01 22:45:00+00:00,1.3649499999999999,1.36499,1.36442,1.36447,,,,,504.0,0.0,1
2025-07-01 23:00:00+00:00,1.36447,1.36465,1.36407,1.36465,,,,,272.0,0.0,1
2025-07-01 23:15:00+00:00,1.36465,1.36478,1.36414,1.36416,,,,,172.0,0.0,1
2025-07-01 23:30:00+00:00,1.36415,1.3645399999999999,1.36409,1.36445,,,,,246.0,0.0,1
2025-07-01 23:45:00+00:00,1.36445,1.36456,1.36416,1.3642,,,,,255.0,0.0,1
2025-07-02 00:00:00+00:00,1.36421,1.36439,1.36402,1.3642,,,,,50.0,0.0,2
2025-07-02 00:15:00+00:00,1.3642,1.36422,1.36415,1.36419,,,,,45.0,0.0,2
2025-07-02 00:30:00+00:00,1.36419,1.36435,1.36419,1.3643,,,,,138.0,0.0,2
2025-07-02 00:45:00+00:00,1.3643,1.36438,1.36411,1.36417,,,,,108.0,0.0,2
2025-07-02 01:00:00+00:00,1.36422,1.36456,1.36418,1.36449,,,,,188.0,0.0,2
2025-07-02 01:15:00+00:00,1.36448,1.36481,1.36448,1.36459,,,,,153.0,0.0,2
2025-07-02 01:30:00+00:00,1.36459,1.36459,1.36443,1.36443,,,,,181.0,0.0,2
2025-07-02 01:45:00+00:00,1.36446,1.3645100000000001,1.36441,1.36449,,,,,57.0,0.0,2
2025-07-02 02:00:00+00:00,1.36447,1.36466,1.36446,1.36459,,,,,97.0,0.0,2
2025-07-02 02:15:00+00:00,1.36459,1.3647,1.36443,1.36447,,,,,129.0,0.0,2
2025-07-02 02:30:00+00:00,1.36447,1.3645,1.36423,1.3642699999999999,,,,,118.0,0.0,2
2025-07-02 02:45:00+00:00,1.3642699999999999,1.36457,1.3642699999999999,1.36437,,,,,161.0,0.0,2
2025-07-02 03:00:00+00:00,1.36437,1.36445,1.36398,1.36425,,,,,515.0,0.0,2
2025-07-02 03:15:00+00:00,1.36426,1.36432,1.36406,1.36426,,,,,269.0,0.0,2
2025-07-02 03:30:00+00:00,1.36426,1.3643100000000001,1.36415,1.36425,,,,,337.0,0.0,2
2025-07-02 03:45:00+00:00,1.36425,1.3642699999999999,1.3639000000000001,1.3639299999999999,,,,,340.0,0.0,2
2025-07-02 04:00:00+00:00,1.3639299999999999,1.36415,1.36372,1.36388,,,,,368.0,0.0,2
2025-07-02 04:15:00+00:00,1.36388,1.36398,1.36372,1.36375,,,,,331.0,0.0,2
2025-07-02 04:30:00+00:00,1.3637299999999999,1.36408,1.3637299999999999,1.36399,,,,,266.0,0.0,2
2025-07-02 04:45:00+00:00,1.36399,1.36493,1.36392,1.36475,,,,,573.0,0.0,2
2025-07-02 05:00:00+00:00,1.36475,1.36514,1.36471,1.36499,,,,,375.0,0.0,2
2025-07-02 05:15:00+00:00,1.36498,1.36516,1.36474,1.36489,,,,,328.0,0.0,2
2025-07-02 05:30:00+00:00,1.3649,1.3649,1.36467,1.36481,,,,,203.0,0.0,2
2025-07-02 05:45:00+00:00,1.36481,1.36489,1.36445,1.36452,,,,,236.0,0.0,2
2025-07-02 06:00:00+00:00,1.36452,1.36473,1.36447,1.36472,,,,,248.0,0.0,2
2025-07-02 06:15:00+00:00,1.36473,1.36484,1.36462,1.36464,,,,,220.0,0.0,2
2025-07-02 06:30:00+00:00,1.36464,1.36465,1.3645399999999999,1.36457,,,,,206.0,0.0,2
2025-07-02 06:45:00+00:00,1.36457,1.36473,1.3645399999999999,1.36459,,,,,221.0,0.0,2
2025-07-02 07:00:00+00:00,1.36459,1.36482,1.36459,1.36466,,,,,123.0,0.0,2
2025-07-02 07:15:00+00:00,1.36466,1.36467,1.36437,1.36448,,,,,174.0,0.0,2
2025-07-02 07:30:00+00:00,1.36448,1.36472,1.36436,1.36464,,,,,169.0,0.0,2
2025-07-02 07:45:00+00:00,1.36464,1.36476,1.36456,1.36473,,,,,179.0,0.0,2
2025-07-02 08:00:00+00:00,1.36473,1.36504,1.36462,1.36493,,,,,274.0,0.0,2
2025-07-02 08:15:00+00:00,1.36493,1.36533,1.3649200000000001,1.3651900000000001,,,,,257.0,0.0,2
2025-07-02 08:30:00+00:00,1.3651900000000001,1.3651900000000001,1.36478,1.36484,,,,,319.0,0.0,2
2025-07-02 08:45:00+00:00,1.3648500000000001,1.36544,1.3648500000000001,1.36514,,,,,385.0,0.0,2
