timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2025-05-12 09:00:00+00:00,0.83423,0.83486,0.83312,0.8348,,,,,2857.0,0.0,0
2025-05-12 10:00:00+00:00,0.83481,0.84566,0.8348,0.84526,,,,,9157.0,0.0,0
2025-05-12 11:00:00+00:00,0.84526,0.84671,0.84117,0.8414,,,,,7115.0,0.0,0
2025-05-12 12:00:00+00:00,0.8414,0.84462,0.8414,0.84417,,,,,4654.0,0.0,0
2025-05-12 13:00:00+00:00,0.84418,0.84742,0.84411,0.84643,,,,,5150.0,0.0,0
2025-05-12 14:00:00+00:00,0.84643,0.84652,0.84204,0.84205,,,,,5306.0,0.0,0
2025-05-12 15:00:00+00:00,0.84206,0.84386,0.84148,0.84274,,,,,4520.0,0.0,0
2025-05-12 16:00:00+00:00,0.84274,0.84316,0.84092,0.84212,,,,,5364.0,0.0,0
2025-05-12 17:00:00+00:00,0.84218,0.84418,0.84162,0.84331,,,,,6056.0,0.0,0
2025-05-12 18:00:00+00:00,0.84331,0.8434,0.84172,0.84263,,,,,4128.0,0.0,0
2025-05-12 19:00:00+00:00,0.84263,0.84501,0.84212,0.84499,,,,,3395.0,0.0,0
2025-05-12 20:00:00+00:00,0.845,0.84667,0.84456,0.84589,,,,,2918.0,0.0,0
2025-05-12 21:00:00+00:00,0.84589,0.84749,0.84532,0.84563,,,,,2871.0,0.0,0
2025-05-12 22:00:00+00:00,0.84561,0.84601,0.84467,0.84517,,,,,2100.0,0.0,0
2025-05-12 23:00:00+00:00,0.84517,0.84562,0.84456,0.84458,,,,,1358.0,0.0,0
2025-05-13 00:00:00+00:00,0.84448,0.8455,0.84439,0.84526,,,,,569.0,0.0,1
2025-05-13 01:00:00+00:00,0.84526,0.8456,0.84509,0.84519,,,,,1659.0,0.0,1
2025-05-13 02:00:00+00:00,0.84519,0.84555,0.84438,0.84473,,,,,1501.0,0.0,1
2025-05-13 03:00:00+00:00,0.84473,0.84483,0.84348,0.84364,,,,,2912.0,0.0,1
2025-05-13 04:00:00+00:00,0.84363,0.84413,0.84339,0.84351,,,,,2924.0,0.0,1
2025-05-13 05:00:00+00:00,0.84351,0.84424,0.8433,0.84404,,,,,1915.0,0.0,1
2025-05-13 06:00:00+00:00,0.84406,0.84417,0.84262,0.84267,,,,,1815.0,0.0,1
2025-05-13 07:00:00+00:00,0.84267,0.84342,0.84261,0.84269,,,,,1734.0,0.0,1
2025-05-13 08:00:00+00:00,0.84264,0.84307,0.84237,0.84289,,,,,1792.0,0.0,1
2025-05-13 09:00:00+00:00,0.84288,0.84407,0.84192,0.84245,,,,,2964.0,0.0,1
2025-05-13 10:00:00+00:00,0.84246,0.84275,0.84053,0.84053,,,,,3887.0,0.0,1
2025-05-13 11:00:00+00:00,0.84054,0.84081,0.83942,0.83974,,,,,3199.0,0.0,1
2025-05-13 12:00:00+00:00,0.83968,0.8415,0.83955,0.84145,,,,,3023.0,0.0,1
2025-05-13 13:00:00+00:00,0.84146,0.84234,0.84094,0.84176,,,,,2460.0,0.0,1
2025-05-13 14:00:00+00:00,0.84176,0.84213,0.84116,0.84186,,,,,2225.0,0.0,1
2025-05-13 15:00:00+00:00,0.84185,0.84311,0.84059,0.8417,,,,,4743.0,0.0,1
2025-05-13 16:00:00+00:00,0.8417,0.84222,0.84037,0.84189,,,,,5016.0,0.0,1
2025-05-13 17:00:00+00:00,0.84189,0.84331,0.84119,0.84142,,,,,4702.0,0.0,1
2025-05-13 18:00:00+00:00,0.84143,0.84175,0.84084,0.8411,,,,,3610.0,0.0,1
2025-05-13 19:00:00+00:00,0.8411,0.84245,0.84065,0.84133,,,,,2782.0,0.0,1
2025-05-13 20:00:00+00:00,0.84133,0.8416,0.84063,0.84085,,,,,1981.0,0.0,1
2025-05-13 21:00:00+00:00,0.84085,0.8411,0.84029,0.84046,,,,,1464.0,0.0,1
2025-05-13 22:00:00+00:00,0.84047,0.84051,0.8393,0.83941,,,,,1601.0,0.0,1
2025-05-13 23:00:00+00:00,0.83942,0.83969,0.83843,0.8385,,,,,1050.0,0.0,1
2025-05-14 00:00:00+00:00,0.83867,0.83958,0.83762,0.83858,,,,,1069.0,0.0,2
2025-05-14 01:00:00+00:00,0.83882,0.83911,0.83858,0.8386,,,,,723.0,0.0,2
2025-05-14 02:00:00+00:00,0.8386,0.83944,0.8386,0.83936,,,,,1357.0,0.0,2
2025-05-14 03:00:00+00:00,0.83936,0.84006,0.83874,0.83899,,,,,2524.0,0.0,2
2025-05-14 04:00:00+00:00,0.83899,0.83924,0.83798,0.83864,,,,,2962.0,0.0,2
2025-05-14 05:00:00+00:00,0.83864,0.8394,0.83842,0.83873,,,,,2284.0,0.0,2
2025-05-14 06:00:00+00:00,0.83871,0.83919,0.83836,0.83839,,,,,1717.0,0.0,2
2025-05-14 07:00:00+00:00,0.83838,0.83878,0.83794,0.83851,,,,,1562.0,0.0,2
2025-05-14 08:00:00+00:00,0.8385,0.83942,0.83816,0.83935,,,,,1674.0,0.0,2
2025-05-14 09:00:00+00:00,0.83936,0.83981,0.8384,0.83919,,,,,3037.0,0.0,2
2025-05-14 10:00:00+00:00,0.83919,0.83985,0.83777,0.83812,,,,,4065.0,0.0,2
2025-05-14 11:00:00+00:00,0.83812,0.83816,0.83436,0.83553,,,,,6138.0,0.0,2
2025-05-14 12:00:00+00:00,0.83553,0.8361,0.83234,0.83393,,,,,5465.0,0.0,2
2025-05-14 13:00:00+00:00,0.83391,0.83524,0.83368,0.83511,,,,,3094.0,0.0,2
2025-05-14 14:00:00+00:00,0.83508,0.83692,0.83491,0.83685,,,,,3477.0,0.0,2
2025-05-14 15:00:00+00:00,0.83689,0.83774,0.83592,0.8374,,,,,4543.0,0.0,2
2025-05-14 16:00:00+00:00,0.8374,0.83858,0.8367,0.83793,,,,,5166.0,0.0,2
2025-05-14 17:00:00+00:00,0.83793,0.83993,0.83783,0.8392,,,,,5036.0,0.0,2
2025-05-14 18:00:00+00:00,0.83922,0.84051,0.83907,0.83966,,,,,4355.0,0.0,2
2025-05-14 19:00:00+00:00,0.83966,0.84238,0.83923,0.84086,,,,,4044.0,0.0,2
2025-05-14 20:00:00+00:00,0.84086,0.84162,0.84035,0.84112,,,,,2799.0,0.0,2
2025-05-14 21:00:00+00:00,0.84112,0.84275,0.84103,0.84245,,,,,2624.0,0.0,2
2025-05-14 22:00:00+00:00,0.84245,0.84348,0.84245,0.84301,,,,,2305.0,0.0,2
2025-05-14 23:00:00+00:00,0.84303,0.84321,0.84121,0.84124,,,,,952.0,0.0,2
2025-05-15 00:00:00+00:00,0.84157,0.8421,0.84042,0.84127,,,,,521.0,0.0,3
2025-05-15 01:00:00+00:00,0.8414,0.84165,0.84101,0.84134,,,,,1349.0,0.0,3
2025-05-15 02:00:00+00:00,0.84134,0.8414,0.8407,0.84122,,,,,1409.0,0.0,3
2025-05-15 03:00:00+00:00,0.84124,0.84168,0.8399,0.84,,,,,2349.0,0.0,3
2025-05-15 04:00:00+00:00,0.84001,0.84019,0.83926,0.8397,,,,,2647.0,0.0,3
2025-05-15 05:00:00+00:00,0.8397,0.84004,0.83924,0.83935,,,,,1649.0,0.0,3
2025-05-15 06:00:00+00:00,0.83935,0.83945,0.83883,0.83929,,,,,1833.0,0.0,3
2025-05-15 07:00:00+00:00,0.83929,0.84038,0.83918,0.84029,,,,,1568.0,0.0,3
2025-05-15 08:00:00+00:00,0.84029,0.84052,0.83945,0.83966,,,,,2335.0,0.0,3
2025-05-15 09:00:00+00:00,0.83966,0.84012,0.83691,0.83701,,,,,3353.0,0.0,3
2025-05-15 10:00:00+00:00,0.83708,0.8387,0.83689,0.83783,,,,,4202.0,0.0,3
2025-05-15 11:00:00+00:00,0.83784,0.83825,0.83586,0.8365,,,,,3008.0,0.0,3
2025-05-15 12:00:00+00:00,0.83651,0.83749,0.83649,0.83738,,,,,2592.0,0.0,3
2025-05-15 13:00:00+00:00,0.83736,0.83803,0.8368,0.83781,,,,,2636.0,0.0,3
2025-05-15 14:00:00+00:00,0.83781,0.83917,0.83767,0.83879,,,,,2891.0,0.0,3
2025-05-15 15:00:00+00:00,0.83878,0.83885,0.83577,0.83629,,,,,4914.0,0.0,3
2025-05-15 16:00:00+00:00,0.83628,0.83664,0.83489,0.8355,,,,,5695.0,0.0,3
2025-05-15 17:00:00+00:00,0.8355,0.83778,0.83452,0.8369,,,,,5083.0,0.0,3
2025-05-15 18:00:00+00:00,0.83689,0.83721,0.83587,0.83588,,,,,3637.0,0.0,3
2025-05-15 19:00:00+00:00,0.83587,0.83698,0.83569,0.8365,,,,,2784.0,0.0,3
2025-05-15 20:00:00+00:00,0.83651,0.83727,0.83595,0.83695,,,,,2382.0,0.0,3
2025-05-15 21:00:00+00:00,0.83696,0.83696,0.83589,0.83613,,,,,2063.0,0.0,3
2025-05-15 22:00:00+00:00,0.83612,0.83649,0.83497,0.83535,,,,,2141.0,0.0,3
2025-05-15 23:00:00+00:00,0.83539,0.8357,0.83492,0.83504,,,,,1304.0,0.0,3
2025-05-16 00:00:00+00:00,0.83542,0.83559,0.83487,0.83528,,,,,716.0,0.0,4
2025-05-16 01:00:00+00:00,0.83528,0.83585,0.83485,0.83487,,,,,1025.0,0.0,4
2025-05-16 02:00:00+00:00,0.83483,0.83521,0.8347,0.83478,,,,,920.0,0.0,4
2025-05-16 03:00:00+00:00,0.83478,0.83482,0.83286,0.83306,,,,,2415.0,0.0,4
2025-05-16 04:00:00+00:00,0.83306,0.83351,0.8328,0.83316,,,,,2018.0,0.0,4
2025-05-16 05:00:00+00:00,0.83317,0.83408,0.83271,0.83406,,,,,1806.0,0.0,4
2025-05-16 06:00:00+00:00,0.83407,0.83442,0.83356,0.83403,,,,,1768.0,0.0,4
2025-05-16 07:00:00+00:00,0.83404,0.83473,0.8339,0.83446,,,,,1538.0,0.0,4
2025-05-16 08:00:00+00:00,0.83446,0.83454,0.83319,0.83352,,,,,1856.0,0.0,4
2025-05-16 09:00:00+00:00,0.83352,0.83434,0.83308,0.83366,,,,,2448.0,0.0,4
2025-05-16 10:00:00+00:00,0.83366,0.83404,0.83257,0.83308,,,,,3303.0,0.0,4
2025-05-16 11:00:00+00:00,0.83311,0.83556,0.83311,0.83534,,,,,2700.0,0.0,4
2025-05-16 12:00:00+00:00,0.83538,0.83634,0.83506,0.83615,,,,,2276.0,0.0,4
2025-05-16 13:00:00+00:00,0.83616,0.83737,0.83596,0.83668,,,,,2547.0,0.0,4
2025-05-16 14:00:00+00:00,0.83668,0.83789,0.83604,0.8377,,,,,2730.0,0.0,4
2025-05-16 15:00:00+00:00,0.83771,0.83804,0.83685,0.83716,,,,,3028.0,0.0,4
2025-05-16 16:00:00+00:00,0.83716,0.83807,0.83639,0.83665,,,,,2994.0,0.0,4
2025-05-16 17:00:00+00:00,0.8366,0.83963,0.83645,0.83916,,,,,4943.0,0.0,4
2025-05-16 18:00:00+00:00,0.83918,0.83978,0.83893,0.83953,,,,,3115.0,0.0,4
2025-05-16 19:00:00+00:00,0.83953,0.83997,0.83876,0.83896,,,,,2345.0,0.0,4
2025-05-16 20:00:00+00:00,0.83894,0.83941,0.83854,0.83886,,,,,1656.0,0.0,4
2025-05-16 21:00:00+00:00,0.83886,0.83908,0.83854,0.83886,,,,,1790.0,0.0,4
2025-05-16 22:00:00+00:00,0.83886,0.83912,0.83852,0.83901,,,,,1517.0,0.0,4
2025-05-16 23:00:00+00:00,0.83902,0.83903,0.83627,0.8368,,,,,1000.0,0.0,4
2025-05-19 00:00:00+00:00,0.83464,0.83605,0.83454,0.83556,,,,,1782.0,0.0,0
2025-05-19 01:00:00+00:00,0.83523,0.83596,0.83417,0.83465,,,,,1785.0,0.0,0
2025-05-19 02:00:00+00:00,0.83463,0.83579,0.83432,0.83519,,,,,1622.0,0.0,0
2025-05-19 03:00:00+00:00,0.83524,0.83585,0.83435,0.83471,,,,,3815.0,0.0,0
2025-05-19 04:00:00+00:00,0.8347,0.83643,0.83448,0.83625,,,,,3084.0,0.0,0
2025-05-19 05:00:00+00:00,0.83626,0.8364,0.83474,0.83535,,,,,2623.0,0.0,0
2025-05-19 06:00:00+00:00,0.83535,0.83599,0.83528,0.83588,,,,,2225.0,0.0,0
2025-05-19 07:00:00+00:00,0.8359,0.83647,0.83556,0.83619,,,,,1795.0,0.0,0
2025-05-19 08:00:00+00:00,0.83619,0.83635,0.83575,0.83592,,,,,2094.0,0.0,0
2025-05-19 09:00:00+00:00,0.83592,0.8361,0.83393,0.83408,,,,,3565.0,0.0,0
2025-05-19 10:00:00+00:00,0.83409,0.83455,0.83265,0.83346,,,,,4704.0,0.0,0
2025-05-19 11:00:00+00:00,0.83345,0.83422,0.83305,0.8332,,,,,3531.0,0.0,0
2025-05-19 12:00:00+00:00,0.83319,0.83366,0.83246,0.83247,,,,,3970.0,0.0,0
2025-05-19 13:00:00+00:00,0.83245,0.83326,0.83175,0.83256,,,,,3264.0,0.0,0
2025-05-19 14:00:00+00:00,0.83256,0.83412,0.83238,0.83335,,,,,3635.0,0.0,0
2025-05-19 15:00:00+00:00,0.83335,0.83422,0.83309,0.83422,,,,,3826.0,0.0,0
2025-05-19 16:00:00+00:00,0.83422,0.8346,0.83257,0.83355,,,,,5275.0,0.0,0
2025-05-19 17:00:00+00:00,0.83353,0.83443,0.83198,0.8323,,,,,4800.0,0.0,0
2025-05-19 18:00:00+00:00,0.8323,0.83433,0.83183,0.8341,,,,,3858.0,0.0,0
2025-05-19 19:00:00+00:00,0.83411,0.83487,0.83401,0.83442,,,,,2509.0,0.0,0
2025-05-19 20:00:00+00:00,0.83442,0.8351,0.83408,0.83492,,,,,2078.0,0.0,0
2025-05-19 21:00:00+00:00,0.83492,0.83535,0.83446,0.83472,,,,,1829.0,0.0,0
2025-05-19 22:00:00+00:00,0.83471,0.83491,0.83418,0.83423,,,,,1268.0,0.0,0
2025-05-19 23:00:00+00:00,0.83422,0.8347,0.83346,0.83357,,,,,1384.0,0.0,0
2025-05-20 00:00:00+00:00,0.83355,0.83448,0.83235,0.83414,,,,,379.0,0.0,1
2025-05-20 01:00:00+00:00,0.83422,0.835,0.83401,0.83476,,,,,1032.0,0.0,1
2025-05-20 02:00:00+00:00,0.83479,0.83517,0.83462,0.83495,,,,,1046.0,0.0,1
2025-05-20 03:00:00+00:00,0.83496,0.83615,0.83494,0.83519,,,,,2400.0,0.0,1
2025-05-20 04:00:00+00:00,0.83513,0.83513,0.83336,0.83453,,,,,2898.0,0.0,1
2025-05-20 05:00:00+00:00,0.83453,0.83587,0.83392,0.83522,,,,,2093.0,0.0,1
2025-05-20 06:00:00+00:00,0.83521,0.83537,0.83397,0.83413,,,,,2140.0,0.0,1
2025-05-20 07:00:00+00:00,0.83413,0.83448,0.83379,0.83429,,,,,1948.0,0.0,1
2025-05-20 08:00:00+00:00,0.83429,0.83432,0.83268,0.83289,,,,,2952.0,0.0,1
2025-05-20 09:00:00+00:00,0.83295,0.8338,0.83222,0.83354,,,,,3387.0,0.0,1
2025-05-20 10:00:00+00:00,0.83355,0.83377,0.83082,0.83146,,,,,3863.0,0.0,1
2025-05-20 11:00:00+00:00,0.83148,0.83282,0.8314,0.83176,,,,,3540.0,0.0,1
2025-05-20 12:00:00+00:00,0.83175,0.83305,0.8314,0.83294,,,,,2618.0,0.0,1
2025-05-20 13:00:00+00:00,0.83296,0.83392,0.83272,0.83377,,,,,2454.0,0.0,1
2025-05-20 14:00:00+00:00,0.83376,0.83381,0.83269,0.83285,,,,,2229.0,0.0,1
2025-05-20 15:00:00+00:00,0.83285,0.83424,0.83251,0.8339,,,,,3513.0,0.0,1
2025-05-20 16:00:00+00:00,0.83397,0.83467,0.83327,0.83362,,,,,3989.0,0.0,1
2025-05-20 17:00:00+00:00,0.83361,0.83361,0.83067,0.83105,,,,,5131.0,0.0,1
2025-05-20 18:00:00+00:00,0.83106,0.83221,0.83095,0.832,,,,,3377.0,0.0,1
2025-05-20 19:00:00+00:00,0.83201,0.83279,0.83133,0.83204,,,,,2427.0,0.0,1
2025-05-20 20:00:00+00:00,0.83204,0.83226,0.83003,0.83018,,,,,2053.0,0.0,1
2025-05-20 21:00:00+00:00,0.83018,0.83032,0.8292,0.8297,,,,,2059.0,0.0,1
2025-05-20 22:00:00+00:00,0.82972,0.8298,0.82919,0.82949,,,,,1306.0,0.0,1
2025-05-20 23:00:00+00:00,0.82945,0.82965,0.82797,0.8281,,,,,814.0,0.0,1
2025-05-21 00:00:00+00:00,0.82801,0.82834,0.82777,0.82799,,,,,290.0,0.0,2
2025-05-21 01:00:00+00:00,0.82797,0.82846,0.82584,0.82781,,,,,1752.0,0.0,2
2025-05-21 02:00:00+00:00,0.82781,0.82785,0.82646,0.82663,,,,,1550.0,0.0,2
2025-05-21 03:00:00+00:00,0.82661,0.82676,0.82541,0.82604,,,,,2895.0,0.0,2
2025-05-21 04:00:00+00:00,0.82604,0.82646,0.82535,0.82558,,,,,2498.0,0.0,2
2025-05-21 05:00:00+00:00,0.82559,0.82562,0.82259,0.82302,,,,,2904.0,0.0,2
2025-05-21 06:00:00+00:00,0.82304,0.82341,0.82196,0.8225,,,,,2401.0,0.0,2
2025-05-21 07:00:00+00:00,0.8225,0.82319,0.8216,0.82213,,,,,1562.0,0.0,2
2025-05-21 08:00:00+00:00,0.82213,0.82276,0.822,0.82237,,,,,2196.0,0.0,2
2025-05-21 09:00:00+00:00,0.82237,0.82303,0.82083,0.82231,,,,,4093.0,0.0,2
2025-05-21 10:00:00+00:00,0.82231,0.82481,0.82225,0.82405,,,,,4076.0,0.0,2
2025-05-21 11:00:00+00:00,0.82406,0.82621,0.82356,0.82536,,,,,3470.0,0.0,2
2025-05-21 12:00:00+00:00,0.82534,0.82606,0.82431,0.82435,,,,,3063.0,0.0,2
2025-05-21 13:00:00+00:00,0.82435,0.8244,0.8224,0.82389,,,,,3749.0,0.0,2
2025-05-21 14:00:00+00:00,0.82389,0.82566,0.82354,0.82549,,,,,3808.0,0.0,2
2025-05-21 15:00:00+00:00,0.82546,0.82649,0.8245,0.8245,,,,,4408.0,0.0,2
2025-05-21 16:00:00+00:00,0.82449,0.82578,0.8239,0.82507,,,,,4651.0,0.0,2
2025-05-21 17:00:00+00:00,0.82507,0.82539,0.8237,0.82431,,,,,4952.0,0.0,2
2025-05-21 18:00:00+00:00,0.82432,0.82552,0.82409,0.82497,,,,,3808.0,0.0,2
2025-05-21 19:00:00+00:00,0.82496,0.82555,0.82427,0.82506,,,,,2196.0,0.0,2
2025-05-21 20:00:00+00:00,0.82506,0.82521,0.8226,0.82379,,,,,4605.0,0.0,2
2025-05-21 21:00:00+00:00,0.8238,0.82508,0.82369,0.82502,,,,,2786.0,0.0,2
2025-05-21 22:00:00+00:00,0.82502,0.82576,0.82434,0.82575,,,,,2272.0,0.0,2
2025-05-21 23:00:00+00:00,0.82575,0.82592,0.82406,0.82443,,,,,1264.0,0.0,2
2025-05-22 00:00:00+00:00,0.82444,0.82532,0.82342,0.82418,,,,,611.0,0.0,3
2025-05-22 01:00:00+00:00,0.82418,0.82632,0.82414,0.82628,,,,,1860.0,0.0,3
2025-05-22 02:00:00+00:00,0.82628,0.82635,0.82475,0.82477,,,,,1693.0,0.0,3
2025-05-22 03:00:00+00:00,0.82474,0.82493,0.82379,0.8248,,,,,3380.0,0.0,3
2025-05-22 04:00:00+00:00,0.82482,0.82553,0.82376,0.82425,,,,,3500.0,0.0,3
2025-05-22 05:00:00+00:00,0.82424,0.82476,0.82328,0.82376,,,,,2942.0,0.0,3
2025-05-22 06:00:00+00:00,0.82376,0.82454,0.82366,0.82443,,,,,1871.0,0.0,3
2025-05-22 07:00:00+00:00,0.82443,0.82492,0.8244,0.82449,,,,,1796.0,0.0,3
2025-05-22 08:00:00+00:00,0.82449,0.82518,0.82434,0.82477,,,,,2197.0,0.0,3
2025-05-22 09:00:00+00:00,0.82476,0.82569,0.82425,0.82535,,,,,3461.0,0.0,3
2025-05-22 10:00:00+00:00,0.82535,0.82598,0.82446,0.82446,,,,,4150.0,0.0,3
2025-05-22 11:00:00+00:00,0.82447,0.82647,0.82411,0.82616,,,,,4654.0,0.0,3
2025-05-22 12:00:00+00:00,0.82617,0.82667,0.8255,0.82646,,,,,3266.0,0.0,3
2025-05-22 13:00:00+00:00,0.82646,0.82689,0.8262,0.82689,,,,,2261.0,0.0,3
2025-05-22 14:00:00+00:00,0.82687,0.82705,0.82563,0.82584,,,,,2941.0,0.0,3
2025-05-22 15:00:00+00:00,0.82584,0.82791,0.82519,0.8272,,,,,4607.0,0.0,3
2025-05-22 16:00:00+00:00,0.8272,0.82834,0.82613,0.82819,,,,,4975.0,0.0,3
2025-05-22 17:00:00+00:00,0.8282,0.82883,0.8274,0.82872,,,,,4952.0,0.0,3
2025-05-22 18:00:00+00:00,0.82872,0.8299,0.8279,0.8291,,,,,4016.0,0.0,3
2025-05-22 19:00:00+00:00,0.8291,0.82937,0.82822,0.82911,,,,,2848.0,0.0,3
2025-05-22 20:00:00+00:00,0.82912,0.83055,0.82907,0.82972,,,,,2404.0,0.0,3
2025-05-22 21:00:00+00:00,0.82973,0.82975,0.82881,0.82907,,,,,1713.0,0.0,3
2025-05-22 22:00:00+00:00,0.82908,0.82913,0.82809,0.82859,,,,,1381.0,0.0,3
2025-05-22 23:00:00+00:00,0.82857,0.82886,0.8279,0.82791,,,,,1445.0,0.0,3
2025-05-23 00:00:00+00:00,0.82877,0.82894,0.82771,0.82794,,,,,770.0,0.0,4
2025-05-23 01:00:00+00:00,0.82794,0.82864,0.82794,0.82799,,,,,1068.0,0.0,4
2025-05-23 02:00:00+00:00,0.828,0.82831,0.82778,0.82827,,,,,1088.0,0.0,4
2025-05-23 03:00:00+00:00,0.82826,0.82879,0.82731,0.8278,,,,,2926.0,0.0,4
2025-05-23 04:00:00+00:00,0.8278,0.82801,0.82636,0.8266,,,,,2698.0,0.0,4
2025-05-23 05:00:00+00:00,0.82659,0.8269,0.82626,0.82633,,,,,2133.0,0.0,4
2025-05-23 06:00:00+00:00,0.82633,0.82674,0.82614,0.82649,,,,,1487.0,0.0,4
2025-05-23 07:00:00+00:00,0.82649,0.82674,0.82603,0.8263,,,,,1426.0,0.0,4
2025-05-23 08:00:00+00:00,0.8263,0.82685,0.8259,0.82596,,,,,1472.0,0.0,4
2025-05-23 09:00:00+00:00,0.82607,0.8271,0.82589,0.82656,,,,,2368.0,0.0,4
2025-05-23 10:00:00+00:00,0.82655,0.82672,0.82538,0.82571,,,,,3158.0,0.0,4
2025-05-23 11:00:00+00:00,0.82571,0.8269,0.82569,0.82615,,,,,2642.0,0.0,4
2025-05-23 12:00:00+00:00,0.82617,0.82649,0.82544,0.82614,,,,,2354.0,0.0,4
2025-05-23 13:00:00+00:00,0.82613,0.82639,0.82541,0.82633,,,,,2475.0,0.0,4
2025-05-23 14:00:00+00:00,0.82633,0.82674,0.821,0.82275,,,,,6474.0,0.0,4
2025-05-23 15:00:00+00:00,0.82275,0.82428,0.82185,0.82313,,,,,7487.0,0.0,4
2025-05-23 16:00:00+00:00,0.82317,0.82429,0.8226,0.82342,,,,,5676.0,0.0,4
2025-05-23 17:00:00+00:00,0.82343,0.8237,0.82101,0.82109,,,,,5033.0,0.0,4
2025-05-23 18:00:00+00:00,0.8211,0.82239,0.82091,0.82132,,,,,3988.0,0.0,4
2025-05-23 19:00:00+00:00,0.82133,0.82219,0.82076,0.82077,,,,,2647.0,0.0,4
2025-05-23 20:00:00+00:00,0.82078,0.82147,0.8205,0.82095,,,,,1619.0,0.0,4
2025-05-23 21:00:00+00:00,0.82098,0.8211,0.82035,0.82076,,,,,1851.0,0.0,4
2025-05-23 22:00:00+00:00,0.82076,0.82106,0.82039,0.8207,,,,,1209.0,0.0,4
2025-05-23 23:00:00+00:00,0.82069,0.82112,0.82037,0.82058,,,,,1098.0,0.0,4
2025-05-26 00:00:00+00:00,0.82001,0.82071,0.8198,0.82068,,,,,395.0,0.0,0
2025-05-26 01:00:00+00:00,0.82049,0.82267,0.82037,0.82172,,,,,3172.0,0.0,0
2025-05-26 02:00:00+00:00,0.82165,0.8225,0.82134,0.82226,,,,,1806.0,0.0,0
2025-05-26 03:00:00+00:00,0.82227,0.8226,0.82152,0.82159,,,,,3048.0,0.0,0
2025-05-26 04:00:00+00:00,0.82159,0.82177,0.81978,0.82,,,,,2906.0,0.0,0
2025-05-26 05:00:00+00:00,0.81999,0.82021,0.81914,0.81985,,,,,2618.0,0.0,0
2025-05-26 06:00:00+00:00,0.81984,0.82052,0.81973,0.82011,,,,,1957.0,0.0,0
2025-05-26 07:00:00+00:00,0.82011,0.82061,0.81997,0.82025,,,,,1465.0,0.0,0
2025-05-26 08:00:00+00:00,0.82025,0.82119,0.81982,0.81985,,,,,2141.0,0.0,0
2025-05-26 09:00:00+00:00,0.81984,0.8205,0.81966,0.82018,,,,,2842.0,0.0,0
2025-05-26 10:00:00+00:00,0.82022,0.82133,0.81987,0.82129,,,,,2716.0,0.0,0
2025-05-26 11:00:00+00:00,0.82129,0.82187,0.82096,0.82149,,,,,1933.0,0.0,0
2025-05-26 12:00:00+00:00,0.82148,0.82204,0.821,0.821,,,,,1721.0,0.0,0
2025-05-26 13:00:00+00:00,0.821,0.8216,0.82055,0.82138,,,,,1304.0,0.0,0
2025-05-26 14:00:00+00:00,0.82138,0.82249,0.82106,0.82229,,,,,1662.0,0.0,0
2025-05-26 15:00:00+00:00,0.82229,0.8232,0.8218,0.82272,,,,,1893.0,0.0,0
2025-05-26 16:00:00+00:00,0.82272,0.82318,0.82266,0.82267,,,,,530.0,0.0,0
2025-05-26 17:00:00+00:00,0.82018,0.82045,0.8199,0.82002,,,,,665.0,0.0,0
2025-05-26 18:00:00+00:00,0.82002,0.82052,0.81983,0.82044,,,,,1664.0,0.0,0
2025-05-26 19:00:00+00:00,0.82044,0.82077,0.82012,0.82015,,,,,849.0,0.0,0
2025-05-26 20:00:00+00:00,0.82008,0.82072,0.82003,0.82067,,,,,715.0,0.0,0
2025-05-26 21:00:00+00:00,0.8207,0.82086,0.82047,0.82062,,,,,474.0,0.0,0
2025-05-26 22:00:00+00:00,0.82065,0.82076,0.82052,0.82063,,,,,385.0,0.0,0
2025-05-26 23:00:00+00:00,0.82063,0.82086,0.82017,0.82026,,,,,541.0,0.0,0
2025-05-27 00:00:00+00:00,0.81962,0.82123,0.81919,0.8196,,,,,674.0,0.0,1
2025-05-27 01:00:00+00:00,0.81972,0.82058,0.81869,0.82042,,,,,1952.0,0.0,1
2025-05-27 02:00:00+00:00,0.82044,0.82054,0.82021,0.82025,,,,,987.0,0.0,1
2025-05-27 03:00:00+00:00,0.82015,0.82016,0.8191,0.81955,,,,,2079.0,0.0,1
2025-05-27 04:00:00+00:00,0.81955,0.8198,0.81867,0.81958,,,,,1923.0,0.0,1
2025-05-27 05:00:00+00:00,0.81958,0.81999,0.81878,0.8199,,,,,1952.0,0.0,1
2025-05-27 06:00:00+00:00,0.8199,0.82027,0.81942,0.82026,,,,,1513.0,0.0,1
2025-05-27 07:00:00+00:00,0.82027,0.82155,0.81992,0.82147,,,,,1677.0,0.0,1
2025-05-27 08:00:00+00:00,0.82146,0.82243,0.82139,0.82154,,,,,2858.0,0.0,1
2025-05-27 09:00:00+00:00,0.82154,0.8226,0.82047,0.82252,,,,,3383.0,0.0,1
2025-05-27 10:00:00+00:00,0.82251,0.82523,0.8217,0.8249,,,,,2301.0,0.0,1
2025-05-27 11:00:00+00:00,0.8249,0.82562,0.82414,0.82485,,,,,2987.0,0.0,1
2025-05-27 12:00:00+00:00,0.82486,0.82615,0.82443,0.82591,,,,,3114.0,0.0,1
