timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2021-11-30 12:00:00+00:00,0.91816,0.91964,0.91682,0.91775,,,,,12834.0,0.0
2021-11-30 16:00:00+00:00,0.91775,0.92664,0.91574,0.92028,,,,,25871.0,0.0
2021-11-30 20:00:00+00:00,0.92027,0.92047,0.91794,0.91846,,,,,7142.0,0.0
2021-12-01 00:00:00+00:00,0.91829,0.92127,0.91794,0.92125,,,,,4120.0,0.0
2021-12-01 04:00:00+00:00,0.92131,0.92179,0.92011,0.92023,,,,,2957.0,0.0
2021-12-01 08:00:00+00:00,0.9202,0.92128,0.91729,0.9194,,,,,13971.0,0.0
2021-12-01 12:00:00+00:00,0.9194,0.92178,0.9183,0.91924,,,,,9762.0,0.0
2021-12-01 16:00:00+00:00,0.91924,0.92065,0.91693,0.91919,,,,,15744.0,0.0
2021-12-01 20:00:00+00:00,0.91921,0.92095,0.91866,0.92024,,,,,7349.0,0.0
2021-12-02 00:00:00+00:00,0.92019,0.92081,0.91887,0.91968,,,,,3498.0,0.0
2021-12-02 04:00:00+00:00,0.91967,0.92131,0.9188,0.92122,,,,,2266.0,0.0
2021-12-02 08:00:00+00:00,0.92099,0.92215,0.9203,0.92053,,,,,9669.0,0.0
2021-12-02 12:00:00+00:00,0.92053,0.92059,0.91784,0.91888,,,,,11376.0,0.0
2021-12-02 16:00:00+00:00,0.9189,0.92123,0.91787,0.9207,,,,,15164.0,0.0
2021-12-02 20:00:00+00:00,0.9207,0.92105,0.91988,0.9202,,,,,4518.0,0.0
2021-12-03 00:00:00+00:00,0.92013,0.92062,0.91841,0.92003,,,,,2646.0,0.0
2021-12-03 04:00:00+00:00,0.92003,0.92086,0.91992,0.9206,,,,,1899.0,0.0
2021-12-03 08:00:00+00:00,0.9206,0.92177,0.92025,0.92058,,,,,7011.0,0.0
2021-12-03 12:00:00+00:00,0.92058,0.92081,0.91686,0.91933,,,,,13053.0,0.0
2021-12-03 16:00:00+00:00,0.91933,0.92113,0.9179,0.91811,,,,,21000.0,0.0
2021-12-03 20:00:00+00:00,0.91811,0.91856,0.91655,0.91789,,,,,6795.0,0.0
2021-12-06 00:00:00+00:00,0.91719,0.9201,0.91692,0.9199,,,,,3185.0,0.0
2021-12-06 04:00:00+00:00,0.91992,0.92074,0.91975,0.92073,,,,,2345.0,0.0
2021-12-06 08:00:00+00:00,0.92072,0.92272,0.92047,0.92255,,,,,7659.0,0.0
2021-12-06 12:00:00+00:00,0.92255,0.92316,0.921,0.92244,,,,,9344.0,0.0
2021-12-06 16:00:00+00:00,0.92245,0.92645,0.92148,0.92636,,,,,13122.0,0.0
2021-12-06 20:00:00+00:00,0.92636,0.9269,0.9253,0.9254,,,,,5204.0,0.0
2021-12-07 00:00:00+00:00,0.92495,0.92572,0.92464,0.92512,,,,,1934.0,0.0
2021-12-07 04:00:00+00:00,0.92512,0.92513,0.92396,0.9249,,,,,2208.0,0.0
2021-12-07 08:00:00+00:00,0.92489,0.92541,0.92306,0.92346,,,,,7508.0,0.0
2021-12-07 12:00:00+00:00,0.92345,0.92753,0.92326,0.92662,,,,,9972.0,0.0
2021-12-07 16:00:00+00:00,0.92662,0.92699,0.92486,0.92649,,,,,10952.0,0.0
2021-12-07 20:00:00+00:00,0.92648,0.92658,0.9243,0.92499,,,,,5791.0,0.0
2021-12-08 00:00:00+00:00,0.92467,0.92524,0.92368,0.92399,,,,,1898.0,0.0
2021-12-08 04:00:00+00:00,0.92399,0.92418,0.92334,0.92353,,,,,1972.0,0.0
2021-12-08 08:00:00+00:00,0.92355,0.92524,0.92295,0.92421,,,,,8324.0,0.0
2021-12-08 12:00:00+00:00,0.92421,0.92516,0.92249,0.92257,,,,,16473.0,0.0
2021-12-08 16:00:00+00:00,0.92258,0.92389,0.92062,0.9207,,,,,12522.0,0.0
2021-12-08 20:00:00+00:00,0.9207,0.92108,0.91953,0.92046,,,,,5556.0,0.0
2021-12-09 00:00:00+00:00,0.92043,0.92129,0.91872,0.92123,,,,,2275.0,0.0
2021-12-09 04:00:00+00:00,0.92123,0.92153,0.9203,0.92102,,,,,1882.0,0.0
2021-12-09 08:00:00+00:00,0.92103,0.92182,0.92014,0.92173,,,,,7399.0,0.0
2021-12-09 12:00:00+00:00,0.92173,0.92404,0.92115,0.9236,,,,,9612.0,0.0
2021-12-09 16:00:00+00:00,0.92361,0.92648,0.92284,0.92498,,,,,11401.0,0.0
2021-12-09 20:00:00+00:00,0.92497,0.92561,0.92343,0.9235,,,,,5830.0,0.0
2021-12-10 00:00:00+00:00,0.92327,0.92415,0.92298,0.92343,,,,,2145.0,0.0
2021-12-10 04:00:00+00:00,0.92343,0.9242,0.92339,0.92417,,,,,1928.0,0.0
2021-12-10 08:00:00+00:00,0.92414,0.92523,0.92299,0.92382,,,,,7612.0,0.0
2021-12-10 12:00:00+00:00,0.92382,0.92536,0.92223,0.92323,,,,,8167.0,0.0
2021-12-10 16:00:00+00:00,0.92325,0.92383,0.91992,0.92036,,,,,12648.0,0.0
2021-12-10 20:00:00+00:00,0.92036,0.92108,0.92001,0.92061,,,,,2914.0,0.0
2021-12-13 00:00:00+00:00,0.92099,0.92186,0.91994,0.92161,,,,,2343.0,0.0
2021-12-13 04:00:00+00:00,0.92165,0.92206,0.92151,0.92202,,,,,1667.0,0.0
2021-12-13 08:00:00+00:00,0.92202,0.92564,0.92191,0.92487,,,,,5312.0,0.0
2021-12-13 12:00:00+00:00,0.92488,0.92488,0.92216,0.92295,,,,,8282.0,0.0
2021-12-13 16:00:00+00:00,0.92296,0.92336,0.92062,0.92169,,,,,11351.0,0.0
2021-12-13 20:00:00+00:00,0.92169,0.92271,0.9213,0.92249,,,,,3931.0,0.0
2021-12-14 00:00:00+00:00,0.92279,0.92344,0.92198,0.92284,,,,,2487.0,0.0
2021-12-14 04:00:00+00:00,0.92282,0.92356,0.92274,0.92309,,,,,2180.0,0.0
2021-12-14 08:00:00+00:00,0.92309,0.92374,0.92034,0.92059,,,,,4978.0,0.0
2021-12-14 12:00:00+00:00,0.92059,0.92062,0.91884,0.91952,,,,,9791.0,0.0
2021-12-14 16:00:00+00:00,0.91951,0.92439,0.91949,0.92288,,,,,9900.0,0.0
2021-12-14 20:00:00+00:00,0.92288,0.92448,0.92275,0.92393,,,,,3065.0,0.0
2021-12-15 00:00:00+00:00,0.92291,0.92426,0.92219,0.92364,,,,,1875.0,0.0
2021-12-15 04:00:00+00:00,0.92364,0.92432,0.92341,0.92394,,,,,1614.0,0.0
2021-12-15 08:00:00+00:00,0.92394,0.92493,0.92336,0.92423,,,,,5410.0,0.0
2021-12-15 12:00:00+00:00,0.92428,0.9252,0.92418,0.92451,,,,,7237.0,0.0
2021-12-15 16:00:00+00:00,0.9245,0.927,0.9244,0.92664,,,,,12215.0,0.0
2021-12-15 20:00:00+00:00,0.92663,0.92941,0.92397,0.92431,,,,,17304.0,0.0
2021-12-16 00:00:00+00:00,0.92414,0.92539,0.92318,0.92492,,,,,11457.0,0.0
2021-12-16 04:00:00+00:00,0.92491,0.92564,0.92384,0.9251,,,,,2303.0,0.0
2021-12-16 08:00:00+00:00,0.9251,0.92539,0.92205,0.92397,,,,,6996.0,0.0
2021-12-16 12:00:00+00:00,0.92396,0.92554,0.92039,0.92059,,,,,13512.0,0.0
2021-12-16 16:00:00+00:00,0.92058,0.92286,0.91992,0.92059,,,,,13869.0,0.0
2021-12-16 20:00:00+00:00,0.9206,0.9207,0.91895,0.91915,,,,,5394.0,0.0
2021-12-17 00:00:00+00:00,0.91888,0.91972,0.91851,0.91944,,,,,2749.0,0.0
2021-12-17 04:00:00+00:00,0.91945,0.91974,0.918,0.91807,,,,,2842.0,0.0
2021-12-17 08:00:00+00:00,0.91807,0.91984,0.91746,0.91794,,,,,8028.0,0.0
2021-12-17 12:00:00+00:00,0.91795,0.92096,0.91772,0.92075,,,,,8244.0,0.0
2021-12-17 16:00:00+00:00,0.92076,0.92383,0.92009,0.92359,,,,,11327.0,0.0
2021-12-17 20:00:00+00:00,0.92359,0.92461,0.92323,0.92413,,,,,5087.0,0.0
2021-12-20 00:00:00+00:00,0.92384,0.92441,0.9216,0.92408,,,,,2344.0,0.0
2021-12-20 04:00:00+00:00,0.92407,0.92435,0.9232,0.92329,,,,,2087.0,0.0
2021-12-20 08:00:00+00:00,0.92329,0.92505,0.92241,0.92401,,,,,7697.0,0.0
2021-12-20 12:00:00+00:00,0.92401,0.9243,0.92146,0.92198,,,,,8998.0,0.0
2021-12-20 16:00:00+00:00,0.92198,0.92219,0.91923,0.92128,,,,,11443.0,0.0
2021-12-20 20:00:00+00:00,0.92128,0.92245,0.92111,0.92138,,,,,4078.0,0.0
2021-12-21 00:00:00+00:00,0.92127,0.92192,0.91937,0.92159,,,,,2238.0,0.0
2021-12-21 04:00:00+00:00,0.92159,0.92213,0.9213,0.922,,,,,1557.0,0.0
2021-12-21 08:00:00+00:00,0.922,0.92213,0.9195,0.92068,,,,,7669.0,0.0
2021-12-21 12:00:00+00:00,0.92069,0.9229,0.9205,0.92274,,,,,8937.0,0.0
2021-12-21 16:00:00+00:00,0.92274,0.92541,0.9225,0.92507,,,,,10083.0,0.0
2021-12-21 20:00:00+00:00,0.92507,0.92522,0.92315,0.92315,,,,,3990.0,0.0
2021-12-22 00:00:00+00:00,0.92335,0.9242,0.92252,0.92369,,,,,1802.0,0.0
2021-12-22 04:00:00+00:00,0.92367,0.92484,0.92367,0.92427,,,,,1516.0,0.0
2021-12-22 08:00:00+00:00,0.92427,0.92524,0.924,0.9244,,,,,5882.0,0.0
2021-12-22 12:00:00+00:00,0.9244,0.92468,0.92189,0.922,,,,,8689.0,0.0
2021-12-22 16:00:00+00:00,0.922,0.9224,0.91956,0.91986,,,,,10819.0,0.0
2021-12-22 20:00:00+00:00,0.91985,0.92044,0.91899,0.91949,,,,,3929.0,0.0
2021-12-23 00:00:00+00:00,0.91983,0.92027,0.91888,0.91904,,,,,1882.0,0.0
2021-12-23 04:00:00+00:00,0.91903,0.91952,0.91872,0.91914,,,,,1366.0,0.0
2021-12-23 08:00:00+00:00,0.91908,0.9219,0.91889,0.92028,,,,,4814.0,0.0
2021-12-23 12:00:00+00:00,0.92028,0.92131,0.91915,0.92045,,,,,8221.0,0.0
2021-12-23 16:00:00+00:00,0.92046,0.92126,0.91763,0.91766,,,,,10632.0,0.0
2021-12-23 20:00:00+00:00,0.91766,0.91851,0.91749,0.91819,,,,,3666.0,0.0
2021-12-24 00:00:00+00:00,0.91803,0.91892,0.91732,0.91758,,,,,9035.0,0.0
2021-12-24 04:00:00+00:00,0.91759,0.91803,0.91663,0.9172,,,,,10456.0,0.0
2021-12-24 08:00:00+00:00,0.91719,0.91837,0.91699,0.91729,,,,,8004.0,0.0
2021-12-24 12:00:00+00:00,0.91729,0.91962,0.91695,0.91869,,,,,10357.0,0.0
2021-12-24 16:00:00+00:00,0.91868,0.91963,0.91849,0.91936,,,,,6396.0,0.0
2021-12-24 20:00:00+00:00,0.91937,0.91943,0.91806,0.91833,,,,,1951.0,0.0
2021-12-27 00:00:00+00:00,0.91743,0.91956,0.91711,0.91923,,,,,2087.0,0.0
2021-12-27 04:00:00+00:00,0.91923,0.91982,0.9191,0.91953,,,,,1143.0,0.0
2021-12-27 08:00:00+00:00,0.91954,0.91999,0.91843,0.91958,,,,,3979.0,0.0
2021-12-27 12:00:00+00:00,0.91958,0.91986,0.918,0.91914,,,,,4500.0,0.0
2021-12-27 16:00:00+00:00,0.91914,0.91939,0.91721,0.91777,,,,,5494.0,0.0
2021-12-27 20:00:00+00:00,0.91778,0.918,0.91723,0.91749,,,,,2884.0,0.0
2021-12-28 00:00:00+00:00,0.91743,0.91794,0.91683,0.91777,,,,,1682.0,0.0
2021-12-28 04:00:00+00:00,0.91777,0.9178,0.91723,0.91744,,,,,1217.0,0.0
2021-12-28 08:00:00+00:00,0.91744,0.91815,0.9164,0.9164,,,,,3889.0,0.0
2021-12-28 12:00:00+00:00,0.91637,0.91684,0.91592,0.91659,,,,,5834.0,0.0
2021-12-28 16:00:00+00:00,0.91659,0.91904,0.91619,0.91688,,,,,6619.0,0.0
2021-12-28 20:00:00+00:00,0.91689,0.91773,0.91688,0.91735,,,,,3679.0,0.0
2021-12-29 00:00:00+00:00,0.91712,0.91766,0.91646,0.91753,,,,,1490.0,0.0
2021-12-29 04:00:00+00:00,0.91755,0.91762,0.91692,0.91748,,,,,1413.0,0.0
2021-12-29 08:00:00+00:00,0.91747,0.91956,0.91715,0.91922,,,,,4494.0,0.0
2021-12-29 12:00:00+00:00,0.91922,0.92014,0.91662,0.91699,,,,,7867.0,0.0
2021-12-29 16:00:00+00:00,0.91699,0.91735,0.91269,0.91505,,,,,9929.0,0.0
2021-12-29 20:00:00+00:00,0.91505,0.91571,0.91418,0.91457,,,,,2991.0,0.0
2021-12-30 00:00:00+00:00,0.9143,0.91513,0.91384,0.91503,,,,,1769.0,0.0
2021-12-30 04:00:00+00:00,0.91503,0.91632,0.91495,0.91617,,,,,2049.0,0.0
2021-12-30 08:00:00+00:00,0.91616,0.91812,0.91589,0.91788,,,,,5513.0,0.0
2021-12-30 12:00:00+00:00,0.9179,0.91794,0.91354,0.9162,,,,,8402.0,0.0
2021-12-30 16:00:00+00:00,0.9162,0.9169,0.91321,0.91433,,,,,9515.0,0.0
2021-12-30 20:00:00+00:00,0.91432,0.91532,0.91353,0.91353,,,,,2746.0,0.0
2021-12-31 00:00:00+00:00,0.91321,0.91412,0.91307,0.91402,,,,,1971.0,0.0
2021-12-31 04:00:00+00:00,0.91403,0.91455,0.9135,0.91449,,,,,1410.0,0.0
2021-12-31 08:00:00+00:00,0.91449,0.9148,0.91253,0.91261,,,,,4556.0,0.0
2021-12-31 12:00:00+00:00,0.91261,0.91364,0.91093,0.91143,,,,,8024.0,0.0
2021-12-31 16:00:00+00:00,0.91144,0.91427,0.91022,0.9113,,,,,9257.0,0.0
2021-12-31 20:00:00+00:00,0.9113,0.91229,0.91113,0.91218,,,,,1610.0,0.0
2022-01-03 00:00:00+00:00,0.91106,0.91367,0.90981,0.91319,,,,,2487.0,0.0
2022-01-03 04:00:00+00:00,0.91293,0.91492,0.91293,0.91472,,,,,1883.0,0.0
2022-01-03 08:00:00+00:00,0.91472,0.91472,0.9117,0.9119,,,,,5840.0,0.0
2022-01-03 12:00:00+00:00,0.9119,0.91517,0.91155,0.91474,,,,,7488.0,0.0
2022-01-03 16:00:00+00:00,0.91475,0.92001,0.9146,0.91912,,,,,9745.0,0.0
2022-01-03 20:00:00+00:00,0.91921,0.91924,0.91805,0.91877,,,,,3147.0,0.0
2022-01-04 00:00:00+00:00,0.91874,0.9192,0.91726,0.91753,,,,,2115.0,0.0
2022-01-04 04:00:00+00:00,0.91754,0.91903,0.91734,0.91798,,,,,2532.0,0.0
2022-01-04 08:00:00+00:00,0.91798,0.91928,0.91747,0.9178,,,,,6409.0,0.0
2022-01-04 12:00:00+00:00,0.9178,0.91906,0.91717,0.91739,,,,,8349.0,0.0
2022-01-04 16:00:00+00:00,0.91736,0.91757,0.91364,0.9155,,,,,10632.0,0.0
2022-01-04 20:00:00+00:00,0.9155,0.91699,0.91543,0.91594,,,,,4140.0,0.0
2022-01-05 00:00:00+00:00,0.91594,0.91679,0.91524,0.91631,,,,,2441.0,0.0
2022-01-05 04:00:00+00:00,0.91632,0.91668,0.91585,0.91603,,,,,2300.0,0.0
2022-01-05 08:00:00+00:00,0.91603,0.91613,0.91408,0.91578,,,,,5757.0,0.0
2022-01-05 12:00:00+00:00,0.91578,0.91697,0.9148,0.91556,,,,,9477.0,0.0
2022-01-05 16:00:00+00:00,0.91556,0.9165,0.91453,0.91611,,,,,8420.0,0.0
2022-01-05 20:00:00+00:00,0.91611,0.91834,0.91541,0.917,,,,,8328.0,0.0
2022-01-06 00:00:00+00:00,0.917,0.91834,0.91609,0.91699,,,,,2544.0,0.0
2022-01-06 04:00:00+00:00,0.91699,0.91829,0.91691,0.91778,,,,,2347.0,0.0
2022-01-06 08:00:00+00:00,0.91778,0.91994,0.91778,0.91863,,,,,6830.0,0.0
2022-01-06 12:00:00+00:00,0.91863,0.91951,0.91723,0.91844,,,,,9837.0,0.0
2022-01-06 16:00:00+00:00,0.91844,0.9207,0.91681,0.92043,,,,,13440.0,0.0
2022-01-06 20:00:00+00:00,0.92044,0.92239,0.9204,0.92105,,,,,4436.0,0.0
2022-01-07 00:00:00+00:00,0.92098,0.92179,0.92074,0.92095,,,,,1771.0,0.0
2022-01-07 04:00:00+00:00,0.92095,0.92148,0.92087,0.92108,,,,,1437.0,0.0
2022-01-07 08:00:00+00:00,0.92108,0.9217,0.92015,0.92118,,,,,4706.0,0.0
2022-01-07 12:00:00+00:00,0.92118,0.92323,0.92064,0.92274,,,,,8714.0,0.0
2022-01-07 16:00:00+00:00,0.92274,0.9231,0.91869,0.91877,,,,,12432.0,0.0
2022-01-07 20:00:00+00:00,0.91877,0.9191,0.91818,0.91837,,,,,2609.0,0.0
2022-01-10 00:00:00+00:00,0.91794,0.91927,0.91794,0.91901,,,,,2081.0,0.0
2022-01-10 04:00:00+00:00,0.919,0.9208,0.91882,0.92047,,,,,1809.0,0.0
2022-01-10 08:00:00+00:00,0.92047,0.92162,0.91944,0.92096,,,,,7772.0,0.0
2022-01-10 12:00:00+00:00,0.92096,0.92543,0.92051,0.92526,,,,,9728.0,0.0
2022-01-10 16:00:00+00:00,0.92527,0.92669,0.92469,0.9262,,,,,11870.0,0.0
2022-01-10 20:00:00+00:00,0.9262,0.9275,0.92601,0.92713,,,,,4719.0,0.0
2022-01-11 00:00:00+00:00,0.92709,0.9273,0.92631,0.92695,,,,,1750.0,0.0
2022-01-11 04:00:00+00:00,0.92695,0.92715,0.92587,0.92626,,,,,1469.0,0.0
2022-01-11 08:00:00+00:00,0.92625,0.92664,0.9242,0.9262,,,,,7639.0,0.0
2022-01-11 12:00:00+00:00,0.92619,0.92724,0.92575,0.92717,,,,,9275.0,0.0
2022-01-11 16:00:00+00:00,0.92717,0.92778,0.92347,0.92478,,,,,12458.0,0.0
2022-01-11 20:00:00+00:00,0.92478,0.92487,0.92324,0.92326,,,,,4850.0,0.0
2022-01-12 00:00:00+00:00,0.92298,0.92368,0.92287,0.92344,,,,,1683.0,0.0
2022-01-12 04:00:00+00:00,0.92344,0.92353,0.92312,0.92334,,,,,1202.0,0.0
2022-01-12 08:00:00+00:00,0.92333,0.92444,0.92314,0.92322,,,,,7232.0,0.0
2022-01-12 12:00:00+00:00,0.92323,0.9238,0.91879,0.91922,,,,,10997.0,0.0
2022-01-12 16:00:00+00:00,0.91921,0.92063,0.91302,0.91332,,,,,15531.0,0.0
2022-01-12 20:00:00+00:00,0.9133,0.91437,0.91326,0.91425,,,,,6338.0,0.0
2022-01-13 00:00:00+00:00,0.91413,0.91481,0.91365,0.91462,,,,,2553.0,0.0
2022-01-13 04:00:00+00:00,0.91463,0.91483,0.91412,0.9148,,,,,2122.0,0.0
2022-01-13 08:00:00+00:00,0.91479,0.91485,0.91168,0.91254,,,,,8498.0,0.0
2022-01-13 12:00:00+00:00,0.91254,0.91367,0.91055,0.91055,,,,,10740.0,0.0
2022-01-13 16:00:00+00:00,0.91056,0.91114,0.90912,0.91049,,,,,12914.0,0.0
2022-01-13 20:00:00+00:00,0.91049,0.91147,0.91016,0.91099,,,,,5034.0,0.0
2022-01-14 00:00:00+00:00,0.91094,0.91168,0.91038,0.91068,,,,,2763.0,0.0
2022-01-14 04:00:00+00:00,0.91071,0.91086,0.90954,0.90973,,,,,2395.0,0.0
2022-01-14 08:00:00+00:00,0.9097,0.91101,0.90947,0.91099,,,,,7739.0,0.0
2022-01-14 12:00:00+00:00,0.91098,0.91192,0.91015,0.91134,,,,,10187.0,0.0
2022-01-14 16:00:00+00:00,0.91133,0.91419,0.91018,0.91408,,,,,14404.0,0.0
2022-01-14 20:00:00+00:00,0.91409,0.91411,0.91324,0.91377,,,,,5180.0,0.0
2022-01-17 00:00:00+00:00,0.91219,0.91586,0.91219,0.91551,,,,,2168.0,0.0
2022-01-17 04:00:00+00:00,0.91551,0.91554,0.91406,0.9144,,,,,1891.0,0.0
2022-01-17 08:00:00+00:00,0.91435,0.91492,0.91219,0.91356,,,,,6590.0,0.0
2022-01-17 12:00:00+00:00,0.91356,0.9156,0.91281,0.91406,,,,,8344.0,0.0
2022-01-17 16:00:00+00:00,0.91406,0.9146,0.91315,0.91405,,,,,6330.0,0.0
2022-01-17 20:00:00+00:00,0.91406,0.91444,0.9138,0.914,,,,,1549.0,0.0
2022-01-18 00:00:00+00:00,0.91399,0.91431,0.91262,0.91332,,,,,1749.0,0.0
2022-01-18 04:00:00+00:00,0.91331,0.91663,0.91318,0.91541,,,,,4386.0,0.0
2022-01-18 08:00:00+00:00,0.91541,0.91572,0.91405,0.91472,,,,,11005.0,0.0
2022-01-18 12:00:00+00:00,0.91472,0.91644,0.91388,0.91499,,,,,10906.0,0.0
2022-01-18 16:00:00+00:00,0.91501,0.91757,0.91498,0.91736,,,,,13268.0,0.0
2022-01-18 20:00:00+00:00,0.91736,0.91792,0.91654,0.91731,,,,,5947.0,0.0
2022-01-19 00:00:00+00:00,0.91714,0.91776,0.91663,0.91709,,,,,2555.0,0.0
2022-01-19 04:00:00+00:00,0.91709,0.91734,0.91562,0.91574,,,,,2348.0,0.0
2022-01-19 08:00:00+00:00,0.91572,0.9165,0.91501,0.91579,,,,,7806.0,0.0
2022-01-19 12:00:00+00:00,0.91579,0.91648,0.91445,0.91628,,,,,8641.0,0.0
2022-01-19 16:00:00+00:00,0.9163,0.91699,0.91486,0.91572,,,,,11470.0,0.0
2022-01-19 20:00:00+00:00,0.91573,0.91624,0.91492,0.91592,,,,,5149.0,0.0
2022-01-20 00:00:00+00:00,0.91539,0.91608,0.91418,0.91455,,,,,2479.0,0.0
2022-01-20 04:00:00+00:00,0.91455,0.91587,0.91446,0.91559,,,,,2351.0,0.0
2022-01-20 08:00:00+00:00,0.91551,0.91582,0.91389,0.91543,,,,,6364.0,0.0
2022-01-20 12:00:00+00:00,0.91544,0.91618,0.91445,0.91485,,,,,9519.0,0.0
2022-01-20 16:00:00+00:00,0.91485,0.91688,0.91413,0.91686,,,,,12378.0,0.0
2022-01-20 20:00:00+00:00,0.91685,0.9181,0.91662,0.91705,,,,,6697.0,0.0
2022-01-21 00:00:00+00:00,0.91683,0.91737,0.91585,0.91587,,,,,3054.0,0.0
2022-01-21 04:00:00+00:00,0.91587,0.91639,0.91482,0.91523,,,,,2727.0,0.0
2022-01-21 08:00:00+00:00,0.91524,0.91547,0.9117,0.91243,,,,,8905.0,0.0
2022-01-21 12:00:00+00:00,0.91243,0.91336,0.91171,0.91189,,,,,8434.0,0.0
2022-01-21 16:00:00+00:00,0.91189,0.91256,0.91076,0.9115,,,,,12680.0,0.0
2022-01-21 20:00:00+00:00,0.9115,0.91231,0.91112,0.91197,,,,,5032.0,0.0
2022-01-24 00:00:00+00:00,0.91084,0.91335,0.91084,0.91311,,,,,2415.0,0.0
2022-01-24 04:00:00+00:00,0.91311,0.91415,0.91307,0.91394,,,,,2204.0,0.0
2022-01-24 08:00:00+00:00,0.91394,0.9143,0.91091,0.91164,,,,,8843.0,0.0
2022-01-24 12:00:00+00:00,0.91162,0.91387,0.91093,0.91357,,,,,10652.0,0.0
2022-01-24 16:00:00+00:00,0.91358,0.91587,0.91295,0.91309,,,,,15187.0,0.0
2022-01-24 20:00:00+00:00,0.91309,0.91453,0.91252,0.91389,,,,,6966.0,0.0
2022-01-25 00:00:00+00:00,0.91383,0.91508,0.91202,0.915,,,,,2470.0,0.0
2022-01-25 04:00:00+00:00,0.91497,0.91615,0.91479,0.91614,,,,,1818.0,0.0
2022-01-25 08:00:00+00:00,0.91603,0.91965,0.91585,0.91919,,,,,9157.0,0.0
2022-01-25 12:00:00+00:00,0.91919,0.92037,0.91847,0.91851,,,,,11574.0,0.0
2022-01-25 16:00:00+00:00,0.9185,0.91984,0.91761,0.91933,,,,,12710.0,0.0
2022-01-25 20:00:00+00:00,0.91933,0.91937,0.91792,0.91809,,,,,5118.0,0.0
2022-01-26 00:00:00+00:00,0.91798,0.91814,0.9167,0.91796,,,,,2378.0,0.0
2022-01-26 04:00:00+00:00,0.91796,0.91796,0.9171,0.91745,,,,,2282.0,0.0
2022-01-26 08:00:00+00:00,0.91745,0.92065,0.91736,0.92021,,,,,7437.0,0.0
2022-01-26 12:00:00+00:00,0.92019,0.92102,0.91976,0.92033,,,,,8664.0,0.0
2022-01-26 16:00:00+00:00,0.92033,0.9216,0.91887,0.92094,,,,,11743.0,0.0
2022-01-26 20:00:00+00:00,0.92094,0.92463,0.91999,0.92381,,,,,20907.0,0.0
2022-01-27 00:00:00+00:00,0.92364,0.92454,0.92271,0.92415,,,,,5122.0,0.0
2022-01-27 04:00:00+00:00,0.92417,0.92492,0.92375,0.92456,,,,,5836.0,0.0
2022-01-27 08:00:00+00:00,0.92456,0.92746,0.92433,0.92733,,,,,11374.0,0.0
2022-01-27 12:00:00+00:00,0.92738,0.93224,0.92736,0.93161,,,,,14708.0,0.0
2022-01-27 16:00:00+00:00,0.93161,0.93376,0.92994,0.93143,,,,,15708.0,0.0
2022-01-27 20:00:00+00:00,0.93143,0.9317,0.93057,0.93058,,,,,7076.0,0.0
2022-01-28 00:00:00+00:00,0.93058,0.93166,0.9303,0.93066,,,,,3661.0,0.0
2022-01-28 04:00:00+00:00,0.93067,0.9307,0.92969,0.92975,,,,,2751.0,0.0
2022-01-28 08:00:00+00:00,0.92977,0.93226,0.92964,0.93107,,,,,9660.0,0.0
2022-01-28 12:00:00+00:00,0.93107,0.93294,0.92976,0.93013,,,,,13471.0,0.0
2022-01-28 16:00:00+00:00,0.93013,0.93206,0.929,0.93119,,,,,16416.0,0.0
2022-01-28 20:00:00+00:00,0.93119,0.93152,0.93067,0.93098,,,,,6317.0,0.0
2022-01-31 00:00:00+00:00,0.93033,0.93186,0.92929,0.93115,,,,,3034.0,0.0
2022-01-31 04:00:00+00:00,0.93114,0.9316,0.93081,0.93089,,,,,2403.0,0.0
2022-01-31 08:00:00+00:00,0.93089,0.93264,0.93059,0.9318,,,,,8752.0,0.0
2022-01-31 12:00:00+00:00,0.9318,0.93427,0.92978,0.9299,,,,,10877.0,0.0
2022-01-31 16:00:00+00:00,0.92988,0.93177,0.92948,0.92993,,,,,15166.0,0.0
2022-01-31 20:00:00+00:00,0.92993,0.92997,0.92513,0.92708,,,,,7627.0,0.0
2022-02-01 00:00:00+00:00,0.92681,0.92771,0.92625,0.92727,,,,,2119.0,0.0
2022-02-01 04:00:00+00:00,0.92727,0.92745,0.92499,0.92542,,,,,2805.0,0.0
2022-02-01 08:00:00+00:00,0.92542,0.92598,0.92243,0.92283,,,,,9151.0,0.0
2022-02-01 12:00:00+00:00,0.92283,0.92338,0.92041,0.92163,,,,,9820.0,0.0
2022-02-01 16:00:00+00:00,0.92164,0.92366,0.92117,0.92201,,,,,15819.0,0.0
2022-02-01 20:00:00+00:00,0.92201,0.92226,0.92089,0.92118,,,,,5626.0,0.0
2022-02-02 00:00:00+00:00,0.92138,0.92138,0.92023,0.921,,,,,2217.0,0.0
2022-02-02 04:00:00+00:00,0.921,0.92147,0.92088,0.92103,,,,,2439.0,0.0
2022-02-02 08:00:00+00:00,0.92103,0.92222,0.91921,0.91998,,,,,9145.0,0.0
2022-02-02 12:00:00+00:00,0.91996,0.92024,0.91776,0.9199,,,,,11839.0,0.0
2022-02-02 16:00:00+00:00,0.91988,0.92024,0.91787,0.91808,,,,,13924.0,0.0
2022-02-02 20:00:00+00:00,0.91808,0.91916,0.91792,0.91865,,,,,4937.0,0.0
