datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-06-05 08:00:00+00:00,142.658,143.066,142.563,143.022,159.315,159.317,13669,13,0
2025-06-05 12:00:00+00:00,143.02,143.392,142.995,143.271,159.315,159.317,14285,13,0
2025-06-05 16:00:00+00:00,143.271,143.669,142.767,143.362,159.315,159.317,16882,13,0
2025-06-05 20:00:00+00:00,143.361,143.963,142.89,143.522,159.315,159.317,27461,13,0
2025-06-06 00:00:00+00:00,143.521,143.844,143.464,143.484,159.315,159.317,15395,13,0
2025-06-06 04:00:00+00:00,143.495,143.741,143.257,143.714,159.315,159.317,7327,13,0
2025-06-06 08:00:00+00:00,143.721,143.892,143.615,143.829,159.315,159.317,11105,13,0
2025-06-06 12:00:00+00:00,143.832,144.129,143.795,144.048,159.315,159.317,14207,13,0
2025-06-06 16:00:00+00:00,144.046,144.733,143.992,144.615,159.315,159.317,16747,6,0
2025-06-06 20:00:00+00:00,144.616,145.079,144.545,144.955,159.315,159.317,25892,13,0
2025-06-07 00:00:00+00:00,144.954,144.959,144.759,144.802,159.315,159.317,10943,0,0
2025-06-09 04:00:00+00:00,144.821,144.94,144.57,144.93,159.315,159.317,8519,13,0
2025-06-09 08:00:00+00:00,144.93,144.93,144.34,144.372,159.315,159.317,11502,13,0
2025-06-09 12:00:00+00:00,144.372,144.487,144.03,144.146,159.315,159.317,14447,13,0
2025-06-09 16:00:00+00:00,144.152,144.684,143.965,144.623,159.315,159.317,13360,13,0
2025-06-09 20:00:00+00:00,144.629,144.763,144.34,144.39,159.315,159.317,16066,13,0
2025-06-10 00:00:00+00:00,144.388,144.627,144.382,144.507,159.315,159.317,8943,13,0
2025-06-10 04:00:00+00:00,144.497,144.649,144.394,144.513,159.315,159.317,6995,13,0
2025-06-10 08:00:00+00:00,144.504,145.281,144.42,144.926,159.315,159.317,13831,13,0
2025-06-10 12:00:00+00:00,144.926,144.933,144.416,144.638,159.315,159.317,19175,13,0
2025-06-10 16:00:00+00:00,144.639,144.763,144.449,144.632,159.315,159.317,12408,13,0
2025-06-10 20:00:00+00:00,144.637,145.033,144.434,144.961,159.315,159.317,16779,6,0
2025-06-11 00:00:00+00:00,144.961,145.025,144.774,144.803,159.315,159.317,9629,13,0
2025-06-11 04:00:00+00:00,144.798,145.153,144.646,144.916,159.315,159.317,11204,13,0
2025-06-11 08:00:00+00:00,144.916,145.141,144.835,145.026,159.315,159.317,11473,13,0
2025-06-11 12:00:00+00:00,145.028,145.236,144.958,145.057,159.315,159.317,13245,13,0
2025-06-11 16:00:00+00:00,145.058,145.458,144.316,144.723,159.315,159.317,17133,13,0
2025-06-11 20:00:00+00:00,144.714,145.176,144.43,144.611,159.315,159.317,20182,13,0
2025-06-12 00:00:00+00:00,144.609,144.683,144.318,144.505,159.315,159.317,13410,13,0
2025-06-12 04:00:00+00:00,144.462,144.583,143.948,144.034,159.315,159.317,10237,13,0
2025-06-12 08:00:00+00:00,144.035,144.109,143.716,143.939,159.315,159.317,13774,13,0
2025-06-12 12:00:00+00:00,143.947,144.13,143.625,143.787,159.315,159.317,17506,13,0
2025-06-12 16:00:00+00:00,143.788,143.864,143.175,143.279,159.315,159.317,19994,13,0
2025-06-12 20:00:00+00:00,143.28,143.895,143.189,143.6,159.315,159.317,23281,13,0
2025-06-13 00:00:00+00:00,143.601,143.726,143.446,143.446,159.315,159.317,10668,13,0
2025-06-13 04:00:00+00:00,143.433,143.557,142.787,143.033,159.315,159.317,14146,13,0
2025-06-13 08:00:00+00:00,143.035,143.755,142.912,143.645,159.315,159.317,22251,13,0
2025-06-13 12:00:00+00:00,143.645,143.887,143.373,143.784,159.315,159.317,20652,13,0
2025-06-13 16:00:00+00:00,143.784,144.434,143.739,144.287,159.315,159.317,20401,6,0
2025-06-13 20:00:00+00:00,144.287,144.475,143.946,144.026,159.315,159.317,21839,13,0
2025-06-14 00:00:00+00:00,144.026,144.187,143.842,144.053,159.315,159.317,16616,13,0
2025-06-16 04:00:00+00:00,144.028,144.741,143.795,144.356,159.315,159.317,13192,13,0
2025-06-16 08:00:00+00:00,144.368,144.48,144.153,144.297,159.315,159.317,12397,13,0
2025-06-16 12:00:00+00:00,144.296,144.383,143.963,144.257,159.315,159.317,17146,13,0
2025-06-16 16:00:00+00:00,144.264,144.331,143.965,144.092,159.315,159.317,13484,13,0
2025-06-16 20:00:00+00:00,144.092,144.216,143.643,144.165,159.315,159.317,19671,13,0
2025-06-17 00:00:00+00:00,144.164,144.868,144.152,144.695,159.315,159.317,10525,13,0
2025-06-17 04:00:00+00:00,144.671,145.104,144.569,145.055,159.315,159.317,11602,13,0
2025-06-17 08:00:00+00:00,145.051,145.051,144.394,144.581,159.315,159.317,12708,13,0
2025-06-17 12:00:00+00:00,144.581,145.015,144.397,144.893,159.315,159.317,17866,13,0
2025-06-17 16:00:00+00:00,144.899,144.932,144.366,144.849,159.315,159.317,17098,13,0
2025-06-17 20:00:00+00:00,144.84,145.278,144.682,145.214,159.315,159.317,20947,13,0
2025-06-18 00:00:00+00:00,145.212,145.369,145.122,145.221,159.315,159.317,16243,13,0
2025-06-18 04:00:00+00:00,145.215,145.432,145.16,145.308,159.315,159.317,9465,6,0
2025-06-18 08:00:00+00:00,145.31,145.332,144.917,145.009,159.315,159.317,11343,13,0
2025-06-18 12:00:00+00:00,145.01,145.119,144.846,144.956,159.315,159.317,14521,13,0
2025-06-18 16:00:00+00:00,144.956,145.017,144.731,144.881,159.315,159.317,13743,13,0
2025-06-18 20:00:00+00:00,144.884,144.957,144.521,144.671,159.315,159.317,18447,6,0
2025-06-19 00:00:00+00:00,144.672,145.215,144.325,145.085,159.315,159.317,19853,13,0
2025-06-19 04:00:00+00:00,145.074,145.141,144.831,144.876,159.315,159.317,9734,13,0
2025-06-19 08:00:00+00:00,144.876,145.209,144.729,145.03,159.315,159.317,13283,13,0
2025-06-19 12:00:00+00:00,145.03,145.401,145.023,145.275,159.315,159.317,15831,13,0
2025-06-19 16:00:00+00:00,145.275,145.759,145.242,145.533,159.315,159.317,13776,13,0
2025-06-19 20:00:00+00:00,145.533,145.75,145.341,145.704,159.315,159.317,12330,13,0
2025-06-20 00:00:00+00:00,145.706,145.72,145.337,145.349,159.315,159.317,6140,13,0
2025-06-20 04:00:00+00:00,145.379,145.552,145.112,145.245,159.315,159.317,10545,13,0
2025-06-20 08:00:00+00:00,145.244,145.387,145.183,145.344,159.315,159.317,12617,13,0
2025-06-20 12:00:00+00:00,145.343,145.476,145.255,145.319,159.315,159.317,13463,13,0
2025-06-20 16:00:00+00:00,145.319,145.708,145.242,145.583,159.315,159.317,13365,13,0
2025-06-20 20:00:00+00:00,145.581,145.946,145.552,145.833,159.315,159.317,17754,13,0
2025-06-21 00:00:00+00:00,145.832,146.207,145.772,146.054,159.315,159.317,10342,13,0
2025-06-23 04:00:00+00:00,146.69,146.69,146.134,146.446,159.315,159.317,12798,13,0
2025-06-23 08:00:00+00:00,146.445,147.021,146.36,146.979,159.315,159.317,14211,13,0
2025-06-23 12:00:00+00:00,146.978,147.619,146.94,147.596,159.315,159.317,18013,13,0
2025-06-23 16:00:00+00:00,147.599,148.016,147.343,147.406,159.315,159.317,17786,13,0
2025-06-23 20:00:00+00:00,147.406,147.496,146.222,146.353,159.315,159.317,23883,13,0
2025-06-24 00:00:00+00:00,146.353,146.514,146.002,146.079,159.315,159.317,17009,13,0
2025-06-24 04:00:00+00:00,146.086,146.173,145.556,145.595,159.315,159.317,14034,0,0
2025-06-24 08:00:00+00:00,145.595,145.725,145.278,145.409,159.315,159.317,14167,13,0
2025-06-24 12:00:00+00:00,145.41,145.505,144.935,145.085,159.315,159.317,18791,13,0
2025-06-24 16:00:00+00:00,145.084,145.171,144.842,144.981,159.315,159.317,16449,13,0
2025-06-24 20:00:00+00:00,144.98,145.189,144.503,144.695,159.315,159.317,20242,13,0
2025-06-25 00:00:00+00:00,144.695,144.909,144.553,144.887,159.315,159.317,9544,6,0
2025-06-25 04:00:00+00:00,144.879,145.035,144.736,144.877,159.315,159.317,8086,13,0
2025-06-25 08:00:00+00:00,144.877,144.98,144.599,144.931,159.315,159.317,11493,13,0
2025-06-25 12:00:00+00:00,144.935,145.487,144.935,145.468,159.315,159.317,13788,13,0
2025-06-25 16:00:00+00:00,145.468,145.913,145.448,145.852,159.315,159.317,12083,13,0
2025-06-25 20:00:00+00:00,145.852,145.94,145.382,145.442,159.315,159.317,16569,13,0
2025-06-26 00:00:00+00:00,145.443,145.498,145.096,145.167,159.315,159.317,10621,13,0
2025-06-26 04:00:00+00:00,145.168,145.255,144.673,144.682,159.315,159.317,8066,13,0
2025-06-26 08:00:00+00:00,144.68,144.956,144.56,144.773,159.315,159.317,12684,13,0
2025-06-26 12:00:00+00:00,144.774,144.911,143.742,143.916,159.315,159.317,17660,13,0
2025-06-26 16:00:00+00:00,143.918,144.487,143.889,144.298,159.315,159.317,15796,13,0
2025-06-26 20:00:00+00:00,144.298,144.529,144.046,144.235,159.315,159.317,21416,13,0
2025-06-27 00:00:00+00:00,144.238,144.464,144.122,144.347,159.315,159.317,11167,13,0
2025-06-27 04:00:00+00:00,144.349,144.8,144.268,144.641,159.315,159.317,8565,13,0
2025-06-27 08:00:00+00:00,144.642,144.732,144.186,144.534,159.315,159.317,13312,13,0
2025-06-27 12:00:00+00:00,144.529,144.583,144.17,144.412,159.315,159.317,14472,13,0
2025-06-27 16:00:00+00:00,144.413,144.673,144.343,144.437,159.315,159.317,14509,13,0
2025-06-27 20:00:00+00:00,144.446,144.937,144.372,144.637,159.315,159.317,19068,13,0
2025-06-28 00:00:00+00:00,144.636,144.892,144.574,144.626,159.315,159.317,14786,13,0
2025-06-30 04:00:00+00:00,144.293,144.753,144.287,144.612,159.315,159.317,9286,13,0
2025-06-30 08:00:00+00:00,144.611,144.646,143.905,143.936,159.315,159.317,12571,13,0
2025-06-30 12:00:00+00:00,143.939,144.205,143.771,144.106,159.315,159.317,16472,13,0
2025-06-30 16:00:00+00:00,144.104,144.486,144.044,144.451,159.315,159.317,12622,13,0
2025-06-30 20:00:00+00:00,144.451,144.5,144.132,144.216,159.315,159.317,21242,13,0
2025-07-01 00:00:00+00:00,144.216,144.316,143.946,143.984,159.315,159.317,12432,13,0
2025-07-01 04:00:00+00:00,143.963,144.061,143.546,143.559,159.315,159.317,6947,13,0
2025-07-01 08:00:00+00:00,143.558,143.926,143.43,143.742,159.315,159.317,11477,13,0
2025-07-01 12:00:00+00:00,143.74,143.754,142.881,143.031,159.315,159.317,15938,13,0
2025-07-01 16:00:00+00:00,143.03,143.158,142.673,143.058,159.315,159.317,17077,13,0
2025-07-01 20:00:00+00:00,143.062,143.77,142.927,143.686,159.315,159.317,23587,13,0
2025-07-02 00:00:00+00:00,143.685,143.794,143.355,143.363,159.315,159.317,11907,13,0
2025-07-02 04:00:00+00:00,143.365,143.65,143.264,143.466,159.315,159.317,7360,13,0
2025-07-02 08:00:00+00:00,143.461,143.738,143.435,143.545,159.315,159.317,11063,13,0
2025-07-02 12:00:00+00:00,143.546,144.041,143.533,143.961,159.315,159.317,13888,13,0
2025-07-02 16:00:00+00:00,143.961,144.234,143.475,143.863,159.315,159.317,16611,13,0
2025-07-02 20:00:00+00:00,143.864,144.148,143.625,143.728,159.315,159.317,21774,13,0
2025-07-03 00:00:00+00:00,143.73,143.736,143.554,143.554,159.315,159.317,9502,13,0
2025-07-03 04:00:00+00:00,143.581,143.666,143.472,143.496,159.315,159.317,3037,13,0
2025-07-03 16:00:00+00:00,143.842,145.223,143.729,144.998,159.315,159.317,14041,13,0
2025-07-03 20:00:00+00:00,144.998,145.202,144.599,145.043,159.315,159.317,22530,13,0
2025-07-04 00:00:00+00:00,145.043,145.106,144.886,144.886,159.315,159.317,4642,13,0
2025-07-04 04:00:00+00:00,144.878,144.961,144.564,144.593,159.315,159.317,5309,0,0
2025-07-04 08:00:00+00:00,144.592,144.672,144.591,144.648,159.315,159.317,283,0,0
2025-07-04 12:00:00+00:00,144.33,144.417,144.276,144.332,159.315,159.317,5065,13,0
2025-07-04 16:00:00+00:00,144.332,144.437,144.267,144.413,159.315,159.317,8522,13,0
2025-07-04 20:00:00+00:00,144.414,144.56,144.377,144.49,159.315,159.317,8431,13,0
2025-07-05 00:00:00+00:00,144.489,144.574,144.408,144.416,159.315,159.317,9610,13,0
2025-07-07 04:00:00+00:00,144.378,144.624,144.286,144.344,159.315,159.317,7325,13,0
2025-07-07 08:00:00+00:00,144.345,144.989,144.214,144.976,159.315,159.317,11539,13,0
2025-07-07 12:00:00+00:00,144.976,145.335,144.933,145.327,159.315,159.317,14180,13,0
2025-07-07 16:00:00+00:00,145.326,145.636,145.266,145.583,159.315,159.317,12712,13,0
2025-07-07 20:00:00+00:00,145.582,146.137,145.565,146.111,159.315,159.317,16982,13,0
2025-07-08 00:00:00+00:00,146.11,146.231,145.987,145.992,159.315,159.317,11670,13,0
2025-07-08 04:00:00+00:00,145.995,146.199,145.825,146.151,159.315,159.317,8986,13,0
2025-07-08 08:00:00+00:00,146.151,146.435,145.874,145.988,159.315,159.317,11389,13,0
2025-07-08 12:00:00+00:00,145.989,146.272,145.938,146.181,159.315,159.317,13926,13,0
2025-07-08 16:00:00+00:00,146.187,146.68,146.048,146.641,159.315,159.317,13098,13,0
2025-07-08 20:00:00+00:00,146.641,146.967,146.624,146.737,159.315,159.317,17718,13,0
2025-07-09 00:00:00+00:00,146.738,146.799,146.509,146.54,159.315,159.317,12042,13,0
2025-07-09 04:00:00+00:00,146.541,146.9,146.498,146.782,159.315,159.317,6997,13,0
2025-07-09 08:00:00+00:00,146.782,147.17,146.728,147.031,159.315,159.317,11917,13,0
2025-07-09 12:00:00+00:00,147.033,147.057,146.587,146.668,159.315,159.317,13453,13,0
2025-07-09 16:00:00+00:00,146.668,146.772,146.46,146.478,159.315,159.317,12862,13,0
2025-07-09 20:00:00+00:00,146.477,146.556,146.262,146.404,159.315,159.317,17083,13,0
2025-07-10 00:00:00+00:00,146.408,146.478,146.242,146.281,159.315,159.317,10314,13,0
2025-07-10 04:00:00+00:00,146.311,146.333,145.747,145.808,159.315,159.317,7657,13,0
2025-07-10 08:00:00+00:00,145.81,146.401,145.754,146.21,159.315,159.317,9389,13,0
2025-07-10 12:00:00+00:00,146.209,146.454,146.056,146.345,159.315,159.317,12673,13,0
2025-07-10 16:00:00+00:00,146.345,146.535,146.077,146.43,159.315,159.317,11926,13,0
2025-07-10 20:00:00+00:00,146.429,146.777,146.341,146.455,159.315,159.317,17632,13,0
2025-07-11 00:00:00+00:00,146.453,146.47,146.16,146.23,159.315,159.317,10892,13,0
2025-07-11 04:00:00+00:00,146.223,146.633,146.127,146.547,159.315,159.317,8434,13,0
2025-07-11 08:00:00+00:00,146.547,147.176,146.514,147.072,159.315,159.317,12129,13,0
2025-07-11 12:00:00+00:00,147.072,147.102,146.713,146.977,159.315,159.317,14060,13,0
2025-07-11 16:00:00+00:00,146.976,147.085,146.76,146.964,159.315,159.317,13340,13,0
2025-07-11 20:00:00+00:00,146.963,147.514,146.896,147.36,159.315,159.317,16658,13,0
2025-07-12 00:00:00+00:00,147.36,147.471,147.31,147.402,159.315,159.317,8505,13,0
2025-07-14 04:00:00+00:00,147.112,147.564,146.916,146.943,159.315,159.317,10329,13,0
2025-07-14 08:00:00+00:00,146.943,147.435,146.848,147.367,159.315,159.317,11794,13,0
2025-07-14 12:00:00+00:00,147.367,147.474,147.168,147.31,159.315,159.317,13926,13,0
2025-07-14 16:00:00+00:00,147.315,147.456,147.147,147.381,159.315,159.317,12396,13,0
2025-07-14 20:00:00+00:00,147.382,147.749,147.303,147.705,159.315,159.317,16869,13,0
2025-07-15 00:00:00+00:00,147.707,147.771,147.664,147.679,159.315,159.317,8394,13,0
2025-07-15 04:00:00+00:00,147.666,147.88,147.555,147.577,159.315,159.317,5967,13,0
2025-07-15 08:00:00+00:00,147.578,147.818,147.546,147.658,159.315,159.317,9030,13,0
2025-07-15 12:00:00+00:00,147.658,147.78,147.543,147.668,159.315,159.317,10843,13,0
2025-07-15 16:00:00+00:00,147.668,148.14,147.602,147.885,159.315,159.317,12637,13,0
2025-07-15 20:00:00+00:00,147.885,149.017,147.878,148.886,159.315,159.317,20208,13,0
2025-07-16 00:00:00+00:00,148.885,148.988,148.805,148.832,159.315,159.317,5361,0,0
2025-07-16 04:00:00+00:00,148.839,149.03,148.699,148.969,159.315,159.317,7378,13,0
2025-07-16 08:00:00+00:00,148.97,149.177,148.731,148.92,159.315,159.317,9991,13,0
2025-07-16 12:00:00+00:00,148.924,148.941,148.61,148.829,159.315,159.317,12318,13,0
2025-07-16 16:00:00+00:00,148.829,148.88,148.457,148.697,159.315,159.317,13011,13,0
2025-07-16 20:00:00+00:00,148.697,148.92,146.904,148.036,159.315,159.317,28537,13,0
2025-07-17 00:00:00+00:00,148.036,148.051,147.481,147.772,159.315,159.317,13711,13,0
2025-07-17 04:00:00+00:00,147.791,148.418,147.718,148.375,159.315,159.317,7804,13,0
2025-07-17 08:00:00+00:00,148.373,148.653,148.27,148.411,159.315,159.317,11003,13,0
2025-07-17 12:00:00+00:00,148.412,148.797,148.358,148.577,159.315,159.317,13504,13,0
2025-07-17 16:00:00+00:00,148.576,149.078,148.514,148.706,159.315,159.317,14122,13,0
2025-07-17 20:00:00+00:00,148.707,148.743,148.372,148.617,159.315,159.317,18162,13,0
2025-07-18 00:00:00+00:00,148.616,148.745,148.471,148.472,159.315,159.317,9633,13,0
2025-07-18 04:00:00+00:00,148.509,148.618,148.282,148.575,159.315,159.317,7111,13,0
2025-07-18 08:00:00+00:00,148.575,148.716,148.374,148.661,159.315,159.317,10189,13,0
2025-07-18 12:00:00+00:00,148.668,148.874,148.492,148.582,159.315,159.317,12247,13,0
2025-07-18 16:00:00+00:00,148.581,148.716,148.313,148.351,159.315,159.317,11526,13,0
2025-07-18 20:00:00+00:00,148.35,148.725,148.178,148.679,159.315,159.317,16464,13,0
2025-07-19 00:00:00+00:00,148.68,148.845,148.649,148.809,159.315,159.317,9102,13,0
2025-07-21 04:00:00+00:00,147.877,148.654,147.877,148.378,159.315,159.317,10297,4,0
2025-07-21 08:00:00+00:00,148.387,148.552,148.325,148.437,159.315,159.317,8361,13,0
2025-07-21 12:00:00+00:00,148.437,148.441,147.686,147.888,159.315,159.317,13845,13,0
2025-07-21 16:00:00+00:00,147.89,147.969,147.33,147.484,159.315,159.317,11764,13,0
2025-07-21 20:00:00+00:00,147.484,147.715,147.076,147.155,159.315,159.317,16437,13,0
2025-07-22 00:00:00+00:00,147.155,147.429,147.106,147.281,159.315,159.317,8660,13,0
2025-07-22 04:00:00+00:00,147.256,147.704,147.208,147.48,159.315,159.317,6901,13,0
2025-07-22 08:00:00+00:00,147.479,147.664,147.404,147.63,159.315,159.317,8928,13,0
2025-07-22 12:00:00+00:00,147.631,147.939,147.596,147.607,159.315,159.317,10973,12,0
2025-07-22 16:00:00+00:00,147.605,147.605,146.733,146.793,159.315,159.317,11854,13,0
2025-07-22 20:00:00+00:00,146.793,146.882,146.303,146.418,159.315,159.317,19205,13,0
2025-07-23 00:00:00+00:00,146.418,146.675,146.418,146.562,159.315,159.317,8211,13,0
2025-07-23 04:00:00+00:00,146.557,146.938,146.191,146.431,159.315,159.317,12106,13,0
2025-07-23 08:00:00+00:00,146.432,147.195,146.383,146.937,159.315,159.317,15384,4,0
2025-07-23 12:00:00+00:00,146.937,147.205,146.592,146.785,159.315,159.317,15270,13,0
2025-07-23 16:00:00+00:00,146.784,146.791,146.101,146.406,159.315,159.317,11781,4,0
2025-07-23 20:00:00+00:00,146.406,146.718,146.229,146.569,159.315,159.317,17954,13,0
2025-07-24 00:00:00+00:00,146.57,146.615,146.364,146.422,159.315,159.317,10173,13,0
2025-07-24 04:00:00+00:00,146.406,146.532,146.236,146.421,159.315,159.317,8389,4,0
2025-07-24 08:00:00+00:00,146.426,146.429,145.847,146.013,159.315,159.317,11856,13,0
2025-07-24 12:00:00+00:00,146.008,146.558,145.95,146.537,159.315,159.317,13335,13,0
2025-07-24 16:00:00+00:00,146.539,146.824,146.441,146.788,159.315,159.317,13736,13,0
2025-07-24 20:00:00+00:00,146.787,146.945,146.349,146.892,159.315,159.317,19605,13,0
2025-07-25 00:00:00+00:00,146.893,147.017,146.746,146.981,159.315,159.317,11720,13,0
2025-07-25 04:00:00+00:00,146.971,147.333,146.936,147.201,159.315,159.317,7680,4,0
2025-07-25 08:00:00+00:00,147.201,147.483,147.092,147.132,159.315,159.317,11387,13,0
2025-07-25 12:00:00+00:00,147.132,147.823,146.805,147.746,159.315,159.317,15195,13,0
2025-07-25 16:00:00+00:00,147.747,147.931,147.597,147.847,159.315,159.317,11659,4,0
2025-07-25 20:00:00+00:00,147.846,147.912,147.521,147.75,159.315,159.317,18355,4,0
2025-07-26 00:00:00+00:00,147.751,147.772,147.523,147.646,159.315,159.317,9447,13,0
2025-07-28 04:00:00+00:00,147.674,147.869,147.593,147.608,159.315,159.317,8281,13,0
2025-07-28 08:00:00+00:00,147.607,148.014,147.511,147.737,159.315,159.317,10709,13,0
2025-07-28 12:00:00+00:00,147.747,148.364,147.725,148.266,159.315,159.317,15010,13,0
2025-07-28 16:00:00+00:00,148.265,148.437,148.021,148.051,159.315,159.317,15033,13,0
2025-07-28 20:00:00+00:00,148.051,148.512,147.931,148.478,159.315,159.317,16026,13,0
2025-07-29 00:00:00+00:00,148.479,148.568,148.384,148.48,159.315,159.317,8410,13,0
2025-07-29 04:00:00+00:00,148.439,148.703,148.424,148.677,159.315,159.317,6356,13,0
2025-07-29 08:00:00+00:00,148.676,148.696,148.282,148.34,159.315,159.317,10021,13,0
2025-07-29 12:00:00+00:00,148.34,148.735,148.15,148.545,159.315,159.317,14377,13,0
2025-07-29 16:00:00+00:00,148.545,148.764,148.377,148.688,159.315,159.317,13047,13,0
2025-07-29 20:00:00+00:00,148.696,148.8,148.344,148.552,159.315,159.317,17848,13,0
2025-07-30 00:00:00+00:00,148.552,148.577,148.329,148.395,159.315,159.317,10230,13,0
2025-07-30 04:00:00+00:00,148.373,148.518,148.032,148.048,159.315,159.317,6092,13,0
2025-07-30 08:00:00+00:00,148.048,148.163,147.838,148.15,159.315,159.317,10895,13,0
2025-07-30 12:00:00+00:00,148.149,148.164,147.798,147.954,159.315,159.317,13560,13,0
2025-07-30 16:00:00+00:00,147.954,148.875,147.848,148.856,159.315,159.317,14325,13,0
2025-07-30 20:00:00+00:00,148.857,149.123,148.822,148.925,159.315,159.317,15623,13,0
2025-07-31 00:00:00+00:00,148.924,149.546,148.515,149.473,159.315,159.317,18767,4,0
2025-07-31 04:00:00+00:00,149.445,149.465,149.172,149.298,159.315,159.317,7223,4,0
2025-07-31 08:00:00+00:00,149.298,149.332,148.579,148.879,159.315,159.317,11975,4,0
2025-07-31 12:00:00+00:00,148.879,149.714,148.677,149.625,159.315,159.317,17282,13,0
2025-07-31 16:00:00+00:00,149.626,150.25,149.614,150.182,159.315,159.317,16474,13,0
2025-07-31 20:00:00+00:00,150.181,150.782,150.168,150.677,159.315,159.317,20457,13,0
2025-08-01 00:00:00+00:00,150.676,150.831,150.55,150.709,159.315,159.317,13313,13,0
2025-08-01 04:00:00+00:00,150.705,150.886,150.586,150.728,159.315,159.317,8774,13,0
2025-08-01 08:00:00+00:00,150.729,150.911,150.544,150.599,159.315,159.317,12078,4,0
2025-08-01 12:00:00+00:00,150.602,150.65,150.407,150.602,159.315,159.317,14255,13,0
2025-08-01 16:00:00+00:00,150.602,150.622,148.556,148.626,159.315,159.317,17587,5,0
2025-08-01 20:00:00+00:00,148.627,148.653,147.48,147.819,159.315,159.317,31752,13,0
2025-08-02 00:00:00+00:00,147.819,147.941,147.284,147.342,159.315,159.317,17938,0,0
2025-08-04 04:00:00+00:00,147.241,147.691,147.057,147.65,159.315,159.317,6823,2,0
2025-08-04 08:00:00+00:00,147.652,147.905,147.555,147.685,159.315,159.317,7595,2,0
2025-08-04 12:00:00+00:00,147.684,148.087,147.532,147.892,159.315,159.317,9546,3,0
2025-08-04 16:00:00+00:00,147.893,147.942,147.008,147.194,159.315,159.317,9310,3,0
2025-08-04 20:00:00+00:00,147.192,147.353,146.863,147.037,159.315,159.317,11453,2,0
2025-08-05 00:00:00+00:00,147.037,147.107,146.91,147.057,159.315,159.317,6468,2,0
2025-08-05 04:00:00+00:00,147.004,147.105,146.618,146.927,159.315,159.317,5102,2,0
2025-08-05 08:00:00+00:00,146.926,147.26,146.884,147.083,159.315,159.317,6648,3,0
2025-08-05 12:00:00+00:00,147.086,147.634,147.031,147.583,159.315,159.317,8284,2,0
2025-08-05 16:00:00+00:00,147.582,147.778,147.45,147.664,159.315,159.317,8030,2,0
2025-08-05 20:00:00+00:00,147.66,147.834,147.305,147.545,159.315,159.317,12286,2,0
2025-08-06 00:00:00+00:00,147.54,147.702,147.484,147.558,159.315,159.317,5756,3,0
2025-08-06 04:00:00+00:00,147.544,147.644,147.448,147.583,159.315,159.317,4249,3,0
2025-08-06 08:00:00+00:00,147.583,147.748,147.305,147.345,159.315,159.317,6161,2,0
2025-08-06 12:00:00+00:00,147.345,147.844,147.335,147.805,159.315,159.317,7727,2,0
2025-08-06 16:00:00+00:00,147.81,147.884,147.41,147.441,159.315,159.317,8444,2,0
2025-08-06 20:00:00+00:00,147.441,147.651,147.202,147.34,159.315,159.317,18047,3,0
2025-08-07 00:00:00+00:00,147.341,147.628,146.97,147.338,159.315,159.317,11519,4,0
2025-08-07 04:00:00+00:00,147.301,147.589,147.145,147.574,159.315,159.317,7222,13,0
2025-08-07 08:00:00+00:00,147.576,147.702,147.261,147.296,159.315,159.317,10441,13,0
2025-08-07 12:00:00+00:00,147.296,147.338,146.684,147.126,159.315,159.317,15358,13,0
2025-08-07 16:00:00+00:00,147.125,147.486,147.013,147.279,159.315,159.317,15940,13,0
2025-08-07 20:00:00+00:00,147.282,147.577,147.103,147.354,159.315,159.317,20209,13,0
2025-08-08 00:00:00+00:00,147.354,147.56,146.938,147.139,159.315,159.317,12504,13,0
2025-08-08 04:00:00+00:00,147.014,147.186,146.714,147.14,159.315,159.317,9478,13,0
2025-08-08 08:00:00+00:00,147.138,147.364,147.107,147.149,159.315,159.317,9231,13,0
2025-08-08 12:00:00+00:00,147.154,147.686,147.127,147.64,159.315,159.317,14218,13,0
2025-08-08 16:00:00+00:00,147.64,147.884,147.536,147.836,159.315,159.317,14466,13,0
2025-08-08 20:00:00+00:00,147.837,147.896,147.628,147.73,159.315,159.317,16992,13,0
2025-08-09 00:00:00+00:00,147.73,147.81,147.623,147.656,159.315,159.317,12285,13,0
2025-08-11 04:00:00+00:00,147.476,147.78,147.466,147.654,159.315,159.317,6143,13,0
2025-08-11 08:00:00+00:00,147.654,147.708,147.419,147.474,159.315,159.317,8135,13,0
2025-08-11 12:00:00+00:00,147.471,147.654,147.342,147.498,159.315,159.317,11133,13,0
2025-08-11 16:00:00+00:00,147.498,147.94,147.477,147.802,159.315,159.317,11720,13,0
2025-08-11 20:00:00+00:00,147.802,148.105,147.779,147.983,159.315,159.317,14628,13,0
2025-08-12 00:00:00+00:00,147.981,148.243,147.964,148.133,159.315,159.317,8986,13,0
2025-08-12 04:00:00+00:00,148.06,148.425,147.964,148.398,159.315,159.317,6317,13,0
2025-08-12 08:00:00+00:00,148.398,148.437,148.202,148.345,159.315,159.317,8811,13,0
2025-08-12 12:00:00+00:00,148.345,148.458,148.14,148.417,159.315,159.317,13221,13,0
2025-08-12 16:00:00+00:00,148.417,148.511,147.861,148.03,159.315,159.317,14448,13,0
2025-08-12 20:00:00+00:00,148.032,148.439,147.571,147.705,159.315,159.317,24258,13,0
