timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2025-10-22 21:00:00+00:00,1.33538,1.33592,1.33393,1.33451,3226.0,3226.0,4.0,0.0,,
2025-10-23 00:00:00+00:00,1.33538,1.33592,1.33393,1.3345099999999999,,,,,3226.0,0.0
2025-10-23 01:00:00+00:00,1.33452,1.33472,1.33291,1.33388,3852.0,3852.0,4.0,0.0,,
2025-10-23 04:00:00+00:00,1.33452,1.33472,1.33291,1.33388,,,,,3852.0,0.0
2025-10-23 05:00:00+00:00,1.33388,1.33571,1.33377,1.33498,6591.0,6591.0,2.0,0.0,,
2025-10-23 08:00:00+00:00,1.33388,1.33571,1.33377,1.33498,,,,,6591.0,0.0
2025-10-23 09:00:00+00:00,1.33499,1.33544,1.33262,1.33434,6818.0,6818.0,2.0,0.0,,
2025-10-23 12:00:00+00:00,1.33499,1.33544,1.33262,1.33434,,,,,6818.0,0.0
2025-10-23 13:00:00+00:00,1.33437,1.33482,1.33107,1.33121,11010.0,11010.0,2.0,0.0,,
2025-10-23 16:00:00+00:00,1.33437,1.3348200000000001,1.33107,1.33121,,,,,11010.0,0.0
2025-10-23 17:00:00+00:00,1.33117,1.33274,1.33115,1.33245,2001.0,2001.0,4.0,0.0,,
2025-10-23 20:00:00+00:00,1.33117,1.33274,1.33115,1.3324500000000001,,,,,2001.0,0.0
2025-10-23 21:00:00+00:00,1.33177,1.33323,1.33175,1.33299,3315.0,3315.0,4.0,0.0,,
2025-10-24 00:00:00+00:00,1.3317700000000001,1.33323,1.33175,1.3329900000000001,,,,,3315.0,0.0
2025-10-24 01:00:00+00:00,1.333,1.3331,1.33179,1.33212,3975.0,3975.0,3.0,0.0,,
2025-10-24 04:00:00+00:00,1.333,1.3331,1.33179,1.33212,,,,,3975.0,0.0
2025-10-24 05:00:00+00:00,1.33212,1.33336,1.33005,1.33205,9406.0,9406.0,2.0,0.0,,
2025-10-24 08:00:00+00:00,1.33212,1.3333599999999999,1.33005,1.33205,,,,,9406.0,0.0
2025-10-24 09:00:00+00:00,1.33204,1.33732,1.32998,1.33454,10305.0,10305.0,2.0,0.0,,
2025-10-24 12:00:00+00:00,1.3320400000000001,1.33732,1.32998,1.33454,,,,,10305.0,0.0
2025-10-24 13:00:00+00:00,1.33458,1.33593,1.32871,1.32953,13574.0,13574.0,2.0,0.0,,
2025-10-24 16:00:00+00:00,1.3345799999999999,1.33593,1.32871,1.32953,,,,,13574.0,0.0
2025-10-24 17:00:00+00:00,1.32952,1.3317,1.32949,1.33092,5333.0,5333.0,4.0,0.0,,
2025-10-24 20:00:00+00:00,1.32952,1.3317,1.32949,1.3309199999999999,,,,,5333.0,0.0
2025-10-26 21:00:00+00:00,1.33217,1.33359,1.33168,1.33273,5321.0,5321.0,4.0,0.0,,
2025-10-27 00:00:00+00:00,1.33217,1.33359,1.33168,1.33273,,,,,5321.0,0.0
2025-10-27 01:00:00+00:00,1.33273,1.33279,1.33123,1.33205,3618.0,3618.0,4.0,0.0,,
2025-10-27 04:00:00+00:00,1.33273,1.33279,1.3312300000000001,1.33205,,,,,3618.0,0.0
2025-10-27 05:00:00+00:00,1.33207,1.33469,1.33103,1.33448,8073.0,8073.0,2.0,0.0,,
2025-10-27 08:00:00+00:00,1.3320699999999999,1.33469,1.33103,1.33448,,,,,8073.0,0.0
2025-10-27 09:00:00+00:00,1.33448,1.33527,1.33257,1.33342,8255.0,8255.0,2.0,0.0,,
2025-10-27 12:00:00+00:00,1.33448,1.33527,1.33257,1.33342,,,,,8255.0,0.0
2025-10-27 13:00:00+00:00,1.33344,1.3339,1.33174,1.33338,8222.0,8222.0,2.0,0.0,,
2025-10-27 16:00:00+00:00,1.33344,1.3338999999999999,1.33174,1.33338,,,,,8222.0,0.0
2025-10-27 17:00:00+00:00,1.33338,1.33387,1.33246,1.33357,4607.0,4607.0,4.0,0.0,,
2025-10-27 20:00:00+00:00,1.33338,1.3338700000000001,1.33246,1.33357,,,,,4607.0,0.0
2025-10-27 21:00:00+00:00,1.33354,1.33581,1.33331,1.33517,4431.0,4431.0,4.0,0.0,,
2025-10-28 00:00:00+00:00,1.33354,1.33581,1.33331,1.33517,,,,,4431.0,0.0
2025-10-28 01:00:00+00:00,1.33517,1.33697,1.33483,1.33621,5201.0,5201.0,4.0,0.0,,
2025-10-28 04:00:00+00:00,1.33517,1.33697,1.33483,1.33621,,,,,5201.0,0.0
2025-10-28 05:00:00+00:00,1.33622,1.33672,1.33002,1.33171,9756.0,9756.0,2.0,0.0,,
2025-10-28 08:00:00+00:00,1.33622,1.3367200000000001,1.33002,1.33171,,,,,9756.0,0.0
2025-10-28 09:00:00+00:00,1.3317,1.33283,1.32473,1.32564,10554.0,10554.0,2.0,0.0,,
2025-10-28 12:00:00+00:00,1.3317,1.33283,1.32473,1.32564,,,,,10554.0,0.0
2025-10-28 13:00:00+00:00,1.32564,1.32909,1.32539,1.32772,10293.0,10293.0,2.0,0.0,,
2025-10-28 16:00:00+00:00,1.32564,1.3290899999999999,1.32539,1.32772,,,,,10293.0,0.0
2025-10-28 17:00:00+00:00,1.32773,1.32836,1.32667,1.32724,4183.0,4183.0,4.0,0.0,,
2025-10-28 20:00:00+00:00,1.32773,1.32836,1.32667,1.32724,,,,,4183.0,0.0
2025-10-28 21:00:00+00:00,1.32724,1.32802,1.32635,1.32641,5227.0,5227.0,4.0,0.0,,
2025-10-29 00:00:00+00:00,1.32724,1.32802,1.32635,1.32641,,,,,5227.0,0.0
2025-10-29 01:00:00+00:00,1.32638,1.3268,1.32329,1.32347,4798.0,4798.0,4.0,0.0,,
2025-10-29 04:00:00+00:00,1.32638,1.3268,1.32329,1.32347,,,,,4798.0,0.0
2025-10-29 05:00:00+00:00,1.32346,1.3241,1.31976,1.32204,8608.0,8608.0,2.0,0.0,,
2025-10-29 08:00:00+00:00,1.32346,1.3241,1.31976,1.3220399999999999,,,,,8608.0,0.0
2025-10-29 09:00:00+00:00,1.32203,1.32252,1.31942,1.32067,9809.0,9809.0,2.0,0.0,,
2025-10-29 12:00:00+00:00,1.32203,1.32252,1.31942,1.32067,,,,,9809.0,0.0
2025-10-29 13:00:00+00:00,1.32066,1.32476,1.32018,1.32254,11092.0,11092.0,2.0,0.0,,
2025-10-29 16:00:00+00:00,1.32066,1.32476,1.3201800000000001,1.32254,,,,,11092.0,0.0
2025-10-29 17:00:00+00:00,1.32255,1.32279,1.31406,1.31948,16282.0,16282.0,4.0,0.0,,
2025-10-29 20:00:00+00:00,1.3225500000000001,1.32279,1.31406,1.31948,,,,,16282.0,0.0
2025-10-29 21:00:00+00:00,1.31948,1.32075,1.3187,1.32059,5282.0,5282.0,4.0,0.0,,
2025-10-30 00:00:00+00:00,1.31948,1.3207499999999999,1.3187,1.32059,,,,,5282.0,0.0
2025-10-30 01:00:00+00:00,1.32057,1.32185,1.31969,1.32101,7864.0,7864.0,4.0,0.0,,
2025-10-30 04:00:00+00:00,1.32057,1.32185,1.31969,1.32101,,,,,7864.0,0.0
2025-10-30 05:00:00+00:00,1.32102,1.3214,1.3184,1.31881,11654.0,11654.0,2.0,0.0,,
2025-10-30 08:00:00+00:00,1.32102,1.3214000000000001,1.3184,1.31881,,,,,11654.0,0.0
2025-10-30 09:00:00+00:00,1.3188,1.31906,1.31162,1.31567,11986.0,11986.0,2.0,0.0,,
2025-10-30 12:00:00+00:00,1.3188,1.31906,1.31162,1.31567,,,,,11986.0,0.0
2025-10-30 13:00:00+00:00,1.31571,1.31808,1.31346,1.31527,10652.0,10652.0,2.0,0.0,,
2025-10-30 16:00:00+00:00,1.31571,1.31808,1.31346,1.31527,,,,,10652.0,0.0
2025-10-30 17:00:00+00:00,1.31528,1.31575,1.31392,1.3151,5657.0,5657.0,4.0,0.0,,
2025-10-30 20:00:00+00:00,1.31528,1.31575,1.31392,1.3151,,,,,5657.0,0.0
2025-10-30 21:00:00+00:00,1.31509,1.31649,1.31493,1.31535,4708.0,4708.0,4.0,0.0,,
2025-10-31 00:00:00+00:00,1.31509,1.31649,1.31493,1.31535,,,,,4708.0,0.0
2025-10-31 01:00:00+00:00,1.31535,1.31581,1.31476,1.31495,5823.0,5823.0,4.0,0.0,,
2025-10-31 04:00:00+00:00,1.31535,1.31581,1.31476,1.31495,,,,,5823.0,0.0
2025-10-31 05:00:00+00:00,1.31501,1.31572,1.31247,1.31431,9069.0,9069.0,2.0,0.0,,
2025-10-31 08:00:00+00:00,1.31501,1.31572,1.31247,1.3143099999999999,,,,,9069.0,0.0
2025-10-31 09:00:00+00:00,1.31434,1.31479,1.30967,1.31146,11615.0,11615.0,2.0,0.0,,
2025-10-31 12:00:00+00:00,1.31434,1.31479,1.3096700000000001,1.31146,,,,,11615.0,0.0
2025-10-31 13:00:00+00:00,1.31141,1.31429,1.31034,1.3131,11971.0,11971.0,2.0,0.0,,
2025-10-31 16:00:00+00:00,1.31141,1.31429,1.31034,1.3131,,,,,11971.0,0.0
2025-10-31 17:00:00+00:00,1.31314,1.31486,1.31294,1.31476,4571.0,4571.0,3.0,0.0,,
2025-10-31 20:00:00+00:00,1.31314,1.31486,1.31294,1.31476,,,,,4571.0,0.0
2025-11-02 21:00:00+00:00,1.31256,1.31424,1.31256,1.31344,6072.0,6072.0,4.0,0.0,,
2025-11-03 00:00:00+00:00,1.31256,1.31424,1.31256,1.31344,,,,,6072.0,0.0
2025-11-03 01:00:00+00:00,1.31344,1.31454,1.3133,1.31419,4317.0,4317.0,4.0,0.0,,
2025-11-03 04:00:00+00:00,1.31344,1.31454,1.3133,1.31419,,,,,4317.0,0.0
2025-11-03 05:00:00+00:00,1.31418,1.31491,1.31172,1.31255,6449.0,6449.0,2.0,0.0,,
2025-11-03 08:00:00+00:00,1.31418,1.31491,1.31172,1.3125499999999999,,,,,6449.0,0.0
2025-11-03 09:00:00+00:00,1.31249,1.31465,1.31202,1.31268,6942.0,6942.0,2.0,0.0,,
2025-11-03 12:00:00+00:00,1.31249,1.3146499999999999,1.31202,1.31268,,,,,6942.0,0.0
2025-11-03 13:00:00+00:00,1.31268,1.31623,1.3108,1.3145,10870.0,10870.0,2.0,0.0,,
2025-11-03 16:00:00+00:00,1.31268,1.31623,1.3108,1.3145,,,,,10870.0,0.0
2025-11-03 17:00:00+00:00,1.31451,1.31481,1.31342,1.31373,5447.0,5447.0,4.0,0.0,,
2025-11-03 20:00:00+00:00,1.31451,1.31481,1.31342,1.31373,,,,,5447.0,0.0
2025-11-03 21:00:00+00:00,1.314,1.31411,1.31182,1.31247,5272.0,5272.0,4.0,0.0,,
2025-11-04 00:00:00+00:00,1.314,1.31411,1.31182,1.31247,,,,,5272.0,0.0
2025-11-04 01:00:00+00:00,1.31246,1.31333,1.31175,1.31213,6345.0,6345.0,4.0,0.0,,
2025-11-04 04:00:00+00:00,1.31246,1.31333,1.31175,1.31213,,,,,6345.0,0.0
2025-11-04 05:00:00+00:00,1.31214,1.31393,1.30588,1.30629,11977.0,11977.0,2.0,0.0,,
2025-11-04 08:00:00+00:00,1.3121399999999999,1.31393,1.30588,1.30629,,,,,11977.0,0.0
2025-11-04 09:00:00+00:00,1.3063,1.30792,1.30526,1.30578,9047.0,9047.0,2.0,0.0,,
2025-11-04 12:00:00+00:00,1.3063,1.30792,1.30526,1.30578,,,,,9047.0,0.0
2025-11-04 13:00:00+00:00,1.30577,1.30651,1.30256,1.30288,11937.0,11937.0,2.0,0.0,,
2025-11-04 16:00:00+00:00,1.3057699999999999,1.30651,1.30256,1.30288,,,,,11937.0,0.0
2025-11-04 17:00:00+00:00,1.30288,1.30288,1.30097,1.30188,5841.0,5841.0,4.0,0.0,,
2025-11-04 20:00:00+00:00,1.30288,1.30288,1.30097,1.30188,,,,,5841.0,0.0
2025-11-04 21:00:00+00:00,1.30195,1.3027,1.30093,1.3015,5870.0,5870.0,4.0,0.0,,
2025-11-05 00:00:00+00:00,1.30195,1.3027,1.30093,1.3014999999999999,,,,,5870.0,0.0
2025-11-05 01:00:00+00:00,1.30152,1.30302,1.30138,1.3022,5868.0,5868.0,4.0,0.0,,
2025-11-05 04:00:00+00:00,1.30152,1.30302,1.30138,1.3022,,,,,5868.0,0.0
2025-11-05 05:00:00+00:00,1.30221,1.30531,1.30192,1.30399,9139.0,9139.0,2.0,0.0,,
2025-11-05 08:00:00+00:00,1.30221,1.30531,1.30192,1.30399,,,,,9139.0,0.0
2025-11-05 09:00:00+00:00,1.30398,1.30471,1.30115,1.30259,10924.0,10924.0,2.0,0.0,,
2025-11-05 12:00:00+00:00,1.30398,1.30471,1.30115,1.30259,,,,,10924.0,0.0
2025-11-05 13:00:00+00:00,1.3026,1.30494,1.30137,1.30386,13040.0,13040.0,2.0,0.0,,
2025-11-05 16:00:00+00:00,1.3026,1.30494,1.30137,1.30386,,,,,13040.0,0.0
2025-11-05 17:00:00+00:00,1.30387,1.30535,1.30378,1.30503,5999.0,5999.0,4.0,0.0,,
2025-11-05 20:00:00+00:00,1.3038699999999999,1.30535,1.30378,1.30503,,,,,5999.0,0.0
2025-11-05 21:00:00+00:00,1.30468,1.30653,1.30452,1.30633,4450.0,4450.0,4.0,0.0,,
2025-11-06 00:00:00+00:00,1.30468,1.30653,1.3045200000000001,1.30633,,,,,4450.0,0.0
2025-11-06 01:00:00+00:00,1.30633,1.30658,1.30569,1.30609,5043.0,5043.0,4.0,0.0,,
2025-11-06 04:00:00+00:00,1.30633,1.30658,1.30569,1.30609,,,,,5043.0,0.0
2025-11-06 05:00:00+00:00,1.30607,1.3089,1.30528,1.30804,8310.0,8310.0,2.0,0.0,,
2025-11-06 08:00:00+00:00,1.30607,1.3089,1.30528,1.30804,,,,,8310.0,0.0
2025-11-06 09:00:00+00:00,1.30804,1.31254,1.30596,1.31078,10166.0,10166.0,2.0,0.0,,
2025-11-06 12:00:00+00:00,1.30804,1.31254,1.30596,1.31078,,,,,10166.0,0.0
2025-11-06 13:00:00+00:00,1.31077,1.31245,1.30804,1.31218,11773.0,11773.0,2.0,0.0,,
2025-11-06 16:00:00+00:00,1.31077,1.3124500000000001,1.30804,1.3121800000000001,,,,,11773.0,0.0
2025-11-06 17:00:00+00:00,1.31219,1.31427,1.31198,1.31357,7005.0,7005.0,4.0,0.0,,
2025-11-06 20:00:00+00:00,1.31219,1.31427,1.31198,1.31357,,,,,7005.0,0.0
2025-11-06 21:00:00+00:00,1.31241,1.31421,1.31215,1.31251,5789.0,5789.0,4.0,0.0,,
2025-11-07 00:00:00+00:00,1.31241,1.31421,1.31215,1.31251,,,,,5789.0,0.0
2025-11-07 01:00:00+00:00,1.31254,1.31306,1.31151,1.31193,6337.0,6337.0,4.0,0.0,,
2025-11-07 04:00:00+00:00,1.31254,1.3130600000000001,1.31151,1.31193,,,,,6337.0,0.0
2025-11-07 05:00:00+00:00,1.31193,1.31277,1.30947,1.3098,7485.0,7485.0,2.0,0.0,,
2025-11-07 08:00:00+00:00,1.31193,1.31277,1.3094700000000001,1.3098,,,,,7485.0,0.0
2025-11-07 09:00:00+00:00,1.30979,1.31381,1.30957,1.31303,9562.0,9562.0,2.0,0.0,,
2025-11-07 12:00:00+00:00,1.30979,1.31381,1.30957,1.31303,,,,,9562.0,0.0
2025-11-07 13:00:00+00:00,1.31309,1.31746,1.31273,1.31699,12294.0,12294.0,2.0,0.0,,
2025-11-07 16:00:00+00:00,1.3130899999999999,1.31746,1.31273,1.31699,,,,,12294.0,0.0
2025-11-07 17:00:00+00:00,1.317,1.3175,1.31521,1.31625,7915.0,7915.0,4.0,0.0,,
2025-11-07 20:00:00+00:00,1.317,1.3175,1.31521,1.31625,,,,,7915.0,0.0
2025-11-09 21:00:00+00:00,1.3137,1.3164,1.3133,1.31509,7651.0,7651.0,4.0,0.0,,
2025-11-10 00:00:00+00:00,1.3136999999999999,1.3164,1.3133,1.31509,,,,,7651.0,0.0
2025-11-10 01:00:00+00:00,1.31508,1.31603,1.31419,1.31547,8165.0,8165.0,4.0,0.0,,
2025-11-10 04:00:00+00:00,1.31508,1.31603,1.31419,1.31547,,,,,8165.0,0.0
2025-11-10 05:00:00+00:00,1.31546,1.31846,1.31389,1.31729,9617.0,9617.0,2.0,0.0,,
2025-11-10 08:00:00+00:00,1.31546,1.31846,1.31389,1.31729,,,,,9617.0,0.0
2025-11-10 09:00:00+00:00,1.31729,1.31914,1.31516,1.3175,8020.0,8020.0,2.0,0.0,,
2025-11-10 12:00:00+00:00,1.31729,1.31914,1.31516,1.3175,,,,,8020.0,0.0
2025-11-10 13:00:00+00:00,1.31754,1.318,1.31453,1.31779,10762.0,10762.0,2.0,0.0,,
2025-11-10 16:00:00+00:00,1.31754,1.318,1.31453,1.31779,,,,,10762.0,0.0
2025-11-10 17:00:00+00:00,1.31781,1.3185,1.3172,1.31724,6486.0,6486.0,4.0,0.0,,
2025-11-10 20:00:00+00:00,1.31781,1.3185,1.3172,1.31724,,,,,6486.0,0.0
2025-11-10 21:00:00+00:00,1.3172,1.31773,1.31573,1.3165,5335.0,5335.0,4.0,0.0,,
2025-11-11 00:00:00+00:00,1.3172,1.31773,1.31573,1.3165,,,,,5335.0,0.0
2025-11-11 01:00:00+00:00,1.31649,1.31718,1.31611,1.31656,6399.0,6399.0,4.0,0.0,,
2025-11-11 04:00:00+00:00,1.31649,1.31718,1.3161100000000001,1.31656,,,,,6399.0,0.0
2025-11-11 05:00:00+00:00,1.31657,1.31716,1.31164,1.31294,10512.0,10512.0,2.0,0.0,,
2025-11-11 08:00:00+00:00,1.31657,1.3171599999999999,1.31164,1.31294,,,,,10512.0,0.0
2025-11-11 09:00:00+00:00,1.31286,1.31784,1.31208,1.31711,10021.0,10021.0,2.0,0.0,,
2025-11-11 12:00:00+00:00,1.3128600000000001,1.31784,1.31208,1.31711,,,,,10021.0,0.0
2025-11-11 13:00:00+00:00,1.3171,1.31848,1.31591,1.31744,12400.0,12400.0,2.0,0.0,,
2025-11-11 16:00:00+00:00,1.3171,1.31848,1.3159100000000001,1.31744,,,,,12400.0,0.0
2025-11-11 17:00:00+00:00,1.31742,1.31783,1.31472,1.31478,7417.0,7417.0,4.0,0.0,,
2025-11-11 20:00:00+00:00,1.31742,1.31783,1.3147199999999999,1.31478,,,,,7417.0,0.0
2025-11-11 21:00:00+00:00,1.31502,1.31538,1.3137,1.31385,5507.0,5507.0,4.0,0.0,,
2025-11-12 00:00:00+00:00,1.31502,1.31538,1.3136999999999999,1.31385,,,,,5507.0,0.0
2025-11-12 01:00:00+00:00,1.31387,1.31437,1.31284,1.31341,7221.0,7221.0,4.0,0.0,,
2025-11-12 04:00:00+00:00,1.31387,1.31437,1.31284,1.31341,,,,,7221.0,0.0
2025-11-12 05:00:00+00:00,1.31339,1.31556,1.31148,1.31157,9828.0,9828.0,2.0,0.0,,
2025-11-12 08:00:00+00:00,1.31339,1.31556,1.31148,1.3115700000000001,,,,,9828.0,0.0
2025-11-12 09:00:00+00:00,1.31157,1.31395,1.30961,1.31046,10735.0,10735.0,2.0,0.0,,
2025-11-12 12:00:00+00:00,1.3115700000000001,1.31395,1.30961,1.31046,,,,,10735.0,0.0
2025-11-12 13:00:00+00:00,1.31045,1.31399,1.30845,1.31387,12788.0,12788.0,2.0,0.0,,
2025-11-12 16:00:00+00:00,1.31045,1.31399,1.3084500000000001,1.31387,,,,,12788.0,0.0
2025-11-12 17:00:00+00:00,1.31386,1.31441,1.31233,1.31313,7870.0,7870.0,4.0,0.0,,
2025-11-12 20:00:00+00:00,1.31386,1.31441,1.31233,1.3131300000000001,,,,,7870.0,0.0
2025-11-12 21:00:00+00:00,1.31296,1.31324,1.31103,1.31236,6873.0,6873.0,4.0,0.0,,
2025-11-13 00:00:00+00:00,1.31296,1.31324,1.31103,1.31236,,,,,6873.0,0.0
2025-11-13 01:00:00+00:00,1.31236,1.31288,1.3115,1.31172,8616.0,8616.0,4.0,0.0,,
2025-11-13 04:00:00+00:00,1.31236,1.31288,1.3115,1.31172,,,,,8616.0,0.0
2025-11-13 05:00:00+00:00,1.31172,1.31709,1.31006,1.31556,11797.0,11797.0,2.0,0.0,,
2025-11-13 08:00:00+00:00,1.31172,1.3170899999999999,1.31006,1.31556,,,,,11797.0,0.0
2025-11-13 09:00:00+00:00,1.31556,1.31845,1.31432,1.31685,10135.0,10135.0,2.0,0.0,,
2025-11-13 12:00:00+00:00,1.31556,1.31845,1.31432,1.31685,,,,,10135.0,0.0
2025-11-13 13:00:00+00:00,1.31693,1.32161,1.31654,1.32111,14286.0,14286.0,2.0,0.0,,
2025-11-13 16:00:00+00:00,1.31693,1.32161,1.31654,1.32111,,,,,14286.0,0.0
2025-11-13 17:00:00+00:00,1.32112,1.32139,1.31834,1.31913,9224.0,9224.0,4.0,0.0,,
2025-11-13 20:00:00+00:00,1.32112,1.32139,1.31834,1.31913,,,,,9224.0,0.0
2025-11-13 21:00:00+00:00,1.31862,1.31923,1.31351,1.31462,8640.0,8640.0,4.0,0.0,,
2025-11-14 00:00:00+00:00,1.3186200000000001,1.3192300000000001,1.31351,1.3146200000000001,,,,,8640.0,0.0
2025-11-14 01:00:00+00:00,1.31463,1.31592,1.31391,1.3148,8282.0,8282.0,4.0,0.0,,
2025-11-14 04:00:00+00:00,1.31463,1.31592,1.31391,1.3148,,,,,8282.0,0.0
2025-11-14 05:00:00+00:00,1.3148,1.32001,1.31078,1.31553,13946.0,13946.0,2.0,0.0,,
2025-11-14 08:00:00+00:00,1.3148,1.32001,1.31078,1.3155299999999999,,,,,13946.0,0.0
2025-11-14 09:00:00+00:00,1.31552,1.3181,1.31226,1.31674,11506.0,11506.0,2.0,0.0,,
2025-11-14 12:00:00+00:00,1.31552,1.3181,1.31226,1.31674,,,,,11506.0,0.0
2025-11-14 13:00:00+00:00,1.31675,1.31779,1.3125,1.31607,14486.0,14486.0,2.0,0.0,,
2025-11-14 16:00:00+00:00,1.3167499999999999,1.31779,1.3125,1.31607,,,,,14486.0,0.0
2025-11-14 17:00:00+00:00,1.31606,1.31741,1.31495,1.31716,8243.0,8243.0,4.0,0.0,,
2025-11-14 20:00:00+00:00,1.31606,1.31741,1.31495,1.3171599999999999,,,,,8243.0,0.0
2025-11-16 21:00:00+00:00,1.31433,1.31714,1.31433,1.31555,5752.0,5752.0,4.0,0.0,,
2025-11-17 00:00:00+00:00,1.31433,1.31714,1.31433,1.31555,,,,,5752.0,0.0
2025-11-17 01:00:00+00:00,1.31556,1.3156,1.31413,1.31432,4849.0,4849.0,4.0,0.0,,
2025-11-17 04:00:00+00:00,1.31556,1.3155999999999999,1.31413,1.31432,,,,,4849.0,0.0
2025-11-17 05:00:00+00:00,1.31434,1.31809,1.31358,1.31646,9178.0,9178.0,2.0,0.0,,
2025-11-17 08:00:00+00:00,1.31434,1.31809,1.31358,1.31646,,,,,9178.0,0.0
2025-11-17 09:00:00+00:00,1.31647,1.31933,1.31488,1.31732,9890.0,9890.0,2.0,0.0,,
2025-11-17 12:00:00+00:00,1.31647,1.31933,1.31488,1.31732,,,,,9890.0,0.0
2025-11-17 13:00:00+00:00,1.3173,1.31792,1.31608,1.31697,11078.0,11078.0,2.0,0.0,,
2025-11-17 16:00:00+00:00,1.3173,1.31792,1.31608,1.31697,,,,,11078.0,0.0
2025-11-17 17:00:00+00:00,1.31698,1.31709,1.31446,1.31529,7657.0,7657.0,4.0,0.0,,
2025-11-17 20:00:00+00:00,1.31698,1.3170899999999999,1.31446,1.31529,,,,,7657.0,0.0
2025-11-17 21:00:00+00:00,1.31566,1.31569,1.31454,1.31514,5825.0,5825.0,4.0,0.0,,
2025-11-18 00:00:00+00:00,1.31566,1.31569,1.31454,1.31514,,,,,5825.0,0.0
2025-11-18 01:00:00+00:00,1.31513,1.31642,1.31446,1.31603,7649.0,7649.0,4.0,0.0,,
2025-11-18 04:00:00+00:00,1.31513,1.31642,1.31446,1.31603,,,,,7649.0,0.0
2025-11-18 05:00:00+00:00,1.31604,1.31772,1.31477,1.31522,11244.0,11244.0,2.0,0.0,,
2025-11-18 08:00:00+00:00,1.31604,1.31772,1.31477,1.31522,,,,,11244.0,0.0
2025-11-18 09:00:00+00:00,1.31523,1.31612,1.31336,1.31545,10255.0,10255.0,2.0,0.0,,
2025-11-18 12:00:00+00:00,1.3152300000000001,1.31612,1.31336,1.31545,,,,,10255.0,0.0
2025-11-18 13:00:00+00:00,1.31539,1.31715,1.3135,1.31412,13091.0,13091.0,2.0,0.0,,
2025-11-18 16:00:00+00:00,1.31539,1.31715,1.3135,1.31412,,,,,13091.0,0.0
2025-11-18 17:00:00+00:00,1.31413,1.31571,1.31396,1.31443,7466.0,7466.0,3.0,0.0,,
2025-11-18 20:00:00+00:00,1.31413,1.31571,1.31396,1.31443,,,,,7466.0,0.0
2025-11-18 21:00:00+00:00,1.31465,1.31492,1.31311,1.31324,5380.0,5380.0,4.0,0.0,,
2025-11-19 00:00:00+00:00,1.3146499999999999,1.3149199999999999,1.31311,1.31324,,,,,5380.0,0.0
2025-11-19 01:00:00+00:00,1.31325,1.31472,1.31287,1.31456,7314.0,7314.0,4.0,0.0,,
2025-11-19 04:00:00+00:00,1.31325,1.3147199999999999,1.31287,1.31456,,,,,7314.0,0.0
2025-11-19 05:00:00+00:00,1.31457,1.31552,1.31176,1.31273,10187.0,10187.0,2.0,0.0,,
2025-11-19 08:00:00+00:00,1.31457,1.31552,1.31176,1.31273,,,,,10187.0,0.0
2025-11-19 09:00:00+00:00,1.31272,1.31301,1.30921,1.31187,9906.0,9906.0,2.0,0.0,,
2025-11-19 12:00:00+00:00,1.31272,1.31301,1.30921,1.3118699999999999,,,,,9906.0,0.0
2025-11-19 13:00:00+00:00,1.31186,1.31225,1.30566,1.30677,12612.0,12612.0,2.0,0.0,,
2025-11-19 16:00:00+00:00,1.31186,1.3122500000000001,1.30566,1.30677,,,,,12612.0,0.0
2025-11-19 17:00:00+00:00,1.30678,1.30761,1.3043,1.3057,8194.0,8194.0,4.0,0.0,,
2025-11-19 20:00:00+00:00,1.30678,1.30761,1.3043,1.3057,,,,,8194.0,0.0
2025-11-19 21:00:00+00:00,1.30574,1.30622,1.30447,1.30462,5224.0,5224.0,4.0,0.0,,
2025-11-20 00:00:00+00:00,1.3057400000000001,1.30622,1.30447,1.30462,,,,,5224.0,0.0
2025-11-20 01:00:00+00:00,1.30462,1.30621,1.30375,1.30531,6029.0,6029.0,4.0,0.0,,
2025-11-20 04:00:00+00:00,1.30462,1.30621,1.30375,1.30531,,,,,6029.0,0.0
2025-11-20 05:00:00+00:00,1.3053,1.308,1.30497,1.30794,9164.0,9164.0,2.0,0.0,,
2025-11-20 08:00:00+00:00,1.3053,1.308,1.30497,1.3079399999999999,,,,,9164.0,0.0
2025-11-20 09:00:00+00:00,1.30787,1.30997,1.30498,1.30954,10400.0,10400.0,2.0,0.0,,
2025-11-20 12:00:00+00:00,1.3078699999999999,1.30997,1.30498,1.30954,,,,,10400.0,0.0
2025-11-20 13:00:00+00:00,1.30953,1.31232,1.30655,1.30682,15225.0,15225.0,2.0,0.0,,
2025-11-20 16:00:00+00:00,1.30953,1.31232,1.30655,1.30682,,,,,15225.0,0.0
2025-11-20 17:00:00+00:00,1.30681,1.30876,1.30665,1.30707,7100.0,7100.0,3.0,0.0,,
2025-11-20 20:00:00+00:00,1.30681,1.30876,1.3066499999999999,1.30707,,,,,7100.0,0.0
2025-11-20 21:00:00+00:00,1.30703,1.30875,1.30644,1.30823,8100.0,8100.0,4.0,0.0,,
2025-11-21 00:00:00+00:00,1.3070300000000001,1.30875,1.30644,1.30823,,,,,8100.0,0.0
2025-11-21 01:00:00+00:00,1.30824,1.30964,1.30746,1.30893,7536.0,7536.0,4.0,0.0,,
2025-11-21 04:00:00+00:00,1.30824,1.30964,1.30746,1.30893,,,,,7536.0,0.0
