datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2023-02-08 04:00:00+00:00,1.33968,1.34504,1.336,1.34455,1.38681,1.38681,99775,1,0
2023-02-09 04:00:00+00:00,1.34418,1.34631,1.33723,1.34557,1.38681,1.38681,82969,0,0
2023-02-10 04:00:00+00:00,1.34491,1.34721,1.33378,1.3342800000000001,1.38681,1.38681,108831,2,0
2023-02-13 04:00:00+00:00,1.33433,1.3379699999999999,1.3324799999999999,1.33311,1.38681,1.38681,84108,1,0
2023-02-14 04:00:00+00:00,1.33307,1.33903,1.32737,1.3336000000000001,1.38681,1.38681,121204,0,0
2023-02-15 04:00:00+00:00,1.3334,1.34402,1.3330199999999999,1.33935,1.38681,1.38681,104938,2,0
2023-02-16 04:00:00+00:00,1.33859,1.34789,1.3357299999999999,1.34569,1.38681,1.38681,104901,1,0
2023-02-17 04:00:00+00:00,1.34486,1.35373,1.34448,1.34738,1.38681,1.38681,96033,0,0
2023-02-20 04:00:00+00:00,1.34753,1.34945,1.34413,1.3452,1.38681,1.38681,56652,0,0
2023-02-21 04:00:00+00:00,1.34481,1.35491,1.34414,1.35337,1.38681,1.38681,87807,1,0
2023-02-22 04:00:00+00:00,1.35336,1.35683,1.35142,1.35499,1.38681,1.38681,85982,0,0
2023-02-23 04:00:00+00:00,1.3549,1.35812,1.35161,1.35476,1.38681,1.38681,81143,1,0
2023-02-24 04:00:00+00:00,1.3544,1.36649,1.35273,1.3606500000000001,1.38681,1.38681,96356,1,0
2023-02-27 04:00:00+00:00,1.36073,1.3624,1.35341,1.35742,1.38681,1.38681,79925,0,0
2023-02-28 04:00:00+00:00,1.35731,1.36484,1.35609,1.36468,1.38681,1.38681,74310,0,0
2023-03-01 04:00:00+00:00,1.36435,1.36589,1.35842,1.35908,1.38681,1.38681,89220,3,0
2023-03-02 04:00:00+00:00,1.35891,1.36412,1.35824,1.35959,1.38681,1.38681,87440,3,0
2023-03-03 04:00:00+00:00,1.35945,1.36442,1.35552,1.35948,1.38681,1.38681,79671,3,0
2023-03-06 04:00:00+00:00,1.35993,1.36286,1.3582,1.36116,1.38681,1.38681,64550,1,0
2023-03-07 04:00:00+00:00,1.36118,1.37612,1.35996,1.3753600000000001,1.38681,1.38681,90111,0,0
2023-03-08 04:00:00+00:00,1.37524,1.38148,1.37426,1.38023,1.38681,1.38681,70444,1,0
2023-03-09 04:00:00+00:00,1.38013,1.3837,1.3752499999999999,1.38279,1.38681,1.38681,70365,0,0
2023-03-10 04:00:00+00:00,1.38259,1.38618,1.37613,1.38262,1.38681,1.38681,148385,3,0
2023-03-13 04:00:00+00:00,1.38033,1.38138,1.36771,1.37305,1.38681,1.38681,224501,3,0
2023-03-14 04:00:00+00:00,1.37306,1.37501,1.36514,1.36813,1.38681,1.38681,164406,3,0
2023-03-15 04:00:00+00:00,1.36813,1.3814199999999999,1.36599,1.37611,1.38681,1.38681,161533,3,0
2023-03-16 04:00:00+00:00,1.37611,1.37877,1.37117,1.37188,1.38681,1.38681,156841,2,0
2023-03-17 04:00:00+00:00,1.37214,1.37734,1.36776,1.37352,1.38681,1.38681,109624,0,0
2023-03-20 04:00:00+00:00,1.37,1.3747099999999999,1.3651499999999999,1.36635,1.38681,1.38681,111410,0,0
2023-03-21 04:00:00+00:00,1.36635,1.3737300000000001,1.36441,1.37086,1.38681,1.38681,75517,2,0
2023-03-22 04:00:00+00:00,1.37086,1.3744,1.36569,1.3732,1.38681,1.38681,89473,0,0
2023-03-23 04:00:00+00:00,1.3719999999999999,1.37336,1.36306,1.37094,1.38681,1.38681,89695,3,0
2023-03-24 04:00:00+00:00,1.37069,1.38046,1.37069,1.37401,1.38681,1.38681,106452,3,0
2023-03-27 04:00:00+00:00,1.3728799999999999,1.37453,1.3649499999999999,1.366,1.38681,1.38681,78682,0,0
2023-03-28 04:00:00+00:00,1.3658000000000001,1.36952,1.35915,1.35984,1.38681,1.38681,72934,1,0
2023-03-29 04:00:00+00:00,1.35951,1.36167,1.35562,1.35565,1.38681,1.38681,62144,0,0
2023-03-30 04:00:00+00:00,1.35564,1.3580999999999999,1.35159,1.35217,1.38681,1.38681,62954,0,0
2023-03-31 04:00:00+00:00,1.3520699999999999,1.35645,1.35074,1.35134,1.38681,1.38681,68790,0,0
2023-04-03 04:00:00+00:00,1.34889,1.35366,1.34116,1.3437999999999999,1.38681,1.38681,76576,0,0
2023-04-04 04:00:00+00:00,1.34331,1.3467500000000001,1.34059,1.34449,1.38681,1.38681,82032,0,0
2023-04-05 04:00:00+00:00,1.34423,1.34828,1.34259,1.34566,1.38681,1.38681,70811,0,0
2023-04-06 04:00:00+00:00,1.3455599999999999,1.35059,1.34455,1.34897,1.38681,1.38681,66372,0,0
2023-04-07 04:00:00+00:00,1.34911,1.35305,1.34663,1.3513600000000001,1.38681,1.38681,30685,0,0
2023-04-10 04:00:00+00:00,1.35145,1.35537,1.34848,1.35072,1.38681,1.38681,48865,0,0
2023-04-11 04:00:00+00:00,1.3507799999999999,1.35162,1.3462100000000001,1.34654,1.38681,1.38681,60466,0,0
2023-04-12 04:00:00+00:00,1.34626,1.34894,1.3428200000000001,1.34406,1.38681,1.38681,59533,0,0
2023-04-13 04:00:00+00:00,1.34398,1.34479,1.33335,1.3338999999999999,1.38681,1.38681,60497,0,0
2023-04-14 04:00:00+00:00,1.33375,1.33956,1.33006,1.3357299999999999,1.38681,1.38681,79715,0,0
2023-04-17 04:00:00+00:00,1.3354599999999999,1.34199,1.33426,1.33914,1.38681,1.38681,66998,1,0
2023-04-18 04:00:00+00:00,1.3391899999999999,1.33994,1.33596,1.33886,1.38681,1.38681,67769,3,0
2023-04-19 04:00:00+00:00,1.33864,1.34669,1.3379699999999999,1.3458700000000001,1.38681,1.38681,69186,0,0
2023-04-20 04:00:00+00:00,1.34573,1.34894,1.34483,1.34766,1.38681,1.38681,66502,0,0
2023-04-21 04:00:00+00:00,1.34754,1.3563,1.3465799999999999,1.35395,1.38681,1.38681,72316,0,0
2023-04-24 04:00:00+00:00,1.3526799999999999,1.35674,1.35224,1.35423,1.38681,1.38681,61727,2,0
2023-04-25 04:00:00+00:00,1.35392,1.36478,1.35246,1.36261,1.38681,1.38681,72937,0,0
2023-04-26 04:00:00+00:00,1.36246,1.3651,1.35992,1.36365,1.38681,1.38681,86010,3,0
2023-04-27 04:00:00+00:00,1.3633899999999999,1.36455,1.35888,1.35928,1.38681,1.38681,79564,0,0
2023-04-28 04:00:00+00:00,1.35889,1.3667799999999999,1.35361,1.35429,1.38681,1.38681,90512,3,0
2023-05-01 04:00:00+00:00,1.35321,1.35832,1.35303,1.35439,1.38681,1.38681,68165,0,0
2023-05-02 04:00:00+00:00,1.35416,1.36375,1.35281,1.36249,1.38681,1.38681,88780,3,0
2023-05-03 04:00:00+00:00,1.36242,1.3639299999999999,1.35818,1.36159,1.38681,1.38681,91481,0,0
2023-05-04 04:00:00+00:00,1.36124,1.36326,1.35191,1.35374,1.38681,1.38681,112183,0,0
2023-05-05 04:00:00+00:00,1.35361,1.35404,1.33712,1.33747,1.38681,1.38681,90187,3,0
2023-05-08 04:00:00+00:00,1.33768,1.33875,1.33148,1.3372899999999999,1.38681,1.38681,59616,3,0
2023-05-09 04:00:00+00:00,1.33704,1.34064,1.33586,1.3385799999999999,1.38681,1.38681,69562,0,0
2023-05-10 04:00:00+00:00,1.33818,1.34148,1.33347,1.33715,1.38681,1.38681,90376,0,0
2023-05-11 04:00:00+00:00,1.33698,1.34958,1.3363,1.34884,1.38681,1.38681,94551,0,0
2023-05-12 04:00:00+00:00,1.34873,1.35651,1.34761,1.35554,1.38681,1.38681,77152,0,0
2023-05-15 04:00:00+00:00,1.35328,1.35676,1.34592,1.34669,1.38681,1.38681,72667,0,0
2023-05-16 04:00:00+00:00,1.3464800000000001,1.34937,1.3404,1.3479700000000001,1.38681,1.38681,79779,0,0
2023-05-17 04:00:00+00:00,1.34768,1.35358,1.3437000000000001,1.34552,1.38681,1.38681,83983,2,0
2023-05-18 04:00:00+00:00,1.34531,1.35245,1.34417,1.35008,1.38681,1.38681,81086,2,0
2023-05-19 04:00:00+00:00,1.35,1.35236,1.34687,1.34974,1.38681,1.38681,86578,0,0
2023-05-22 04:00:00+00:00,1.34937,1.35189,1.34852,1.35057,1.38681,1.38681,77356,3,0
2023-05-23 04:00:00+00:00,1.35035,1.3548499999999999,1.34843,1.3502399999999999,1.38681,1.38681,88960,0,0
2023-05-24 04:00:00+00:00,1.35006,1.36057,1.34943,1.35937,1.38681,1.38681,89934,0,0
2023-05-25 04:00:00+00:00,1.35931,1.36447,1.35863,1.3642699999999999,1.38681,1.38681,83274,0,0
2023-05-26 04:00:00+00:00,1.36414,1.36545,1.36006,1.3615599999999999,1.38681,1.38681,78283,0,0
2023-05-29 04:00:00+00:00,1.3606,1.36192,1.35828,1.35901,1.38681,1.38681,37509,0,0
2023-05-30 04:00:00+00:00,1.3587099999999999,1.36133,1.35671,1.35986,1.38681,1.38681,80284,3,0
2023-05-31 04:00:00+00:00,1.35978,1.3651200000000001,1.3569200000000001,1.35708,1.38681,1.38681,84920,0,0
2023-06-01 04:00:00+00:00,1.3572600000000001,1.3585,1.34365,1.3449,1.38681,1.38681,81746,3,0
2023-06-02 04:00:00+00:00,1.34459,1.3451,1.34067,1.34292,1.38681,1.38681,77206,2,0
2023-06-05 04:00:00+00:00,1.34178,1.34618,1.34127,1.34442,1.38681,1.38681,76754,3,0
2023-06-06 04:00:00+00:00,1.34416,1.34522,1.33899,1.34012,1.38681,1.38681,69732,3,0
2023-06-07 04:00:00+00:00,1.34002,1.34266,1.3321100000000001,1.33712,1.38681,1.38681,70659,0,0
2023-06-08 04:00:00+00:00,1.3369,1.33879,1.33339,1.33557,1.38681,1.38681,76608,1,0
2023-06-09 04:00:00+00:00,1.33554,1.33711,1.33131,1.33392,1.38681,1.38681,73029,3,0
2023-06-12 04:00:00+00:00,1.33308,1.33836,1.3314599999999999,1.33644,1.38681,1.38681,76792,2,0
2023-06-13 04:00:00+00:00,1.33658,1.33785,1.32857,1.33132,1.38681,1.38681,81580,2,0
2023-06-14 04:00:00+00:00,1.33122,1.33529,1.3271899999999999,1.3324500000000001,1.38681,1.38681,82631,0,0
2023-06-15 04:00:00+00:00,1.3321100000000001,1.3354599999999999,1.32098,1.32205,1.38681,1.38681,67696,0,0
2023-06-16 04:00:00+00:00,1.32183,1.32394,1.31776,1.31964,1.38681,1.38681,71310,1,0
2023-06-19 04:00:00+00:00,1.31808,1.32288,1.31788,1.32087,1.38681,1.38681,50143,0,0
2023-06-20 04:00:00+00:00,1.3207,1.32697,1.32054,1.3232300000000001,1.38681,1.38681,87608,3,0
2023-06-21 04:00:00+00:00,1.3233,1.32459,1.31572,1.31626,1.38681,1.38681,91088,2,0
2023-06-22 04:00:00+00:00,1.3162,1.31793,1.31389,1.31509,1.38681,1.38681,86701,1,0
2023-06-23 04:00:00+00:00,1.31481,1.32257,1.31429,1.31795,1.38681,1.38681,83097,2,0
2023-06-26 04:00:00+00:00,1.31787,1.31813,1.31361,1.31527,1.38681,1.38681,78352,3,0
2023-06-27 04:00:00+00:00,1.3146900000000001,1.31911,1.31164,1.31905,1.38681,1.38681,101407,2,0
2023-06-28 04:00:00+00:00,1.3191,1.32765,1.3188,1.32554,1.38681,1.38681,104815,0,0
2023-06-29 04:00:00+00:00,1.32554,1.32855,1.3239,1.32504,1.38681,1.38681,101967,1,0
2023-06-30 04:00:00+00:00,1.32498,1.32852,1.32066,1.32444,1.38681,1.38681,77511,0,0
2023-07-03 04:00:00+00:00,1.32369,1.32734,1.32301,1.3242,1.38681,1.38681,55015,0,0
2023-07-04 04:00:00+00:00,1.3242,1.3256700000000001,1.3203,1.32222,1.38681,1.38681,37140,0,0
2023-07-05 04:00:00+00:00,1.32198,1.3293,1.32158,1.3279,1.38681,1.38681,60025,0,0
2023-07-06 04:00:00+00:00,1.32788,1.33724,1.32749,1.33651,1.38681,1.38681,79962,0,0
2023-07-07 04:00:00+00:00,1.33629,1.33869,1.3265799999999999,1.3275000000000001,1.38681,1.38681,77946,0,0
2023-07-10 04:00:00+00:00,1.32708,1.33043,1.32677,1.32799,1.38681,1.38681,69091,0,0
2023-07-11 04:00:00+00:00,1.32771,1.32894,1.32298,1.3229899999999999,1.38681,1.38681,66927,0,0
2023-07-12 04:00:00+00:00,1.32284,1.32339,1.3143500000000001,1.31866,1.38681,1.38681,81994,0,0
2023-07-13 04:00:00+00:00,1.3182800000000001,1.31946,1.31036,1.31073,1.38681,1.38681,80655,0,0
2023-07-14 04:00:00+00:00,1.3106,1.32202,1.30924,1.32159,1.38681,1.38681,60031,0,0
2023-07-17 04:00:00+00:00,1.32081,1.32321,1.31607,1.31971,1.38681,1.38681,53763,0,0
2023-07-18 04:00:00+00:00,1.31922,1.32432,1.31667,1.3167,1.38681,1.38681,68032,0,0
2023-07-19 04:00:00+00:00,1.3167200000000001,1.31932,1.31554,1.3163,1.38681,1.38681,70045,0,0
2023-07-20 04:00:00+00:00,1.31636,1.31943,1.31193,1.31705,1.38681,1.38681,76291,0,0
2023-07-21 04:00:00+00:00,1.3171300000000001,1.32264,1.31532,1.32227,1.38681,1.38681,64023,0,0
2023-07-24 04:00:00+00:00,1.3219,1.32287,1.31502,1.31651,1.38681,1.38681,70930,0,0
2023-07-25 04:00:00+00:00,1.31625,1.32094,1.31468,1.31704,1.38681,1.38681,59112,2,0
2023-07-26 04:00:00+00:00,1.31628,1.32379,1.31619,1.32059,1.38681,1.38681,90543,3,0
2023-07-27 04:00:00+00:00,1.32051,1.32432,1.31581,1.32229,1.38681,1.38681,84743,1,0
2023-07-28 04:00:00+00:00,1.32208,1.32515,1.32003,1.32515,1.38681,1.38681,78547,0,0
2023-07-31 04:00:00+00:00,1.32277,1.32614,1.3151,1.31874,1.38681,1.38681,51684,2,0
2023-08-01 04:00:00+00:00,1.3183099999999999,1.32999,1.3178,1.3279,1.38681,1.38681,76891,2,0
2023-08-02 04:00:00+00:00,1.3272599999999999,1.33526,1.3262800000000001,1.3349,1.38681,1.38681,71497,0,0
2023-08-03 04:00:00+00:00,1.33467,1.33777,1.33287,1.3352,1.38681,1.38681,68681,0,0
2023-08-04 04:00:00+00:00,1.33497,1.3394,1.33191,1.3378700000000001,1.38681,1.38681,89228,3,0
2023-08-07 04:00:00+00:00,1.33568,1.33993,1.33518,1.33683,1.38681,1.38681,54195,1,0
2023-08-08 04:00:00+00:00,1.33681,1.3502100000000001,1.33585,1.34174,1.38681,1.38681,77914,3,0
2023-08-09 04:00:00+00:00,1.34159,1.3454,1.3404099999999999,1.34161,1.38681,1.38681,73855,2,0
2023-08-10 04:00:00+00:00,1.34209,1.345,1.3372,1.34473,1.38681,1.38681,79920,2,0
2023-08-11 04:00:00+00:00,1.34388,1.3465799999999999,1.34123,1.34439,1.38681,1.38681,73816,0,0
2023-08-14 04:00:00+00:00,1.3437999999999999,1.3479700000000001,1.34304,1.34598,1.38681,1.38681,62311,0,0
2023-08-15 04:00:00+00:00,1.34593,1.3501400000000001,1.34394,1.34968,1.38681,1.38681,90945,0,0
2023-08-16 04:00:00+00:00,1.34945,1.3545099999999999,1.34752,1.35316,1.38681,1.38681,76721,0,0
2023-08-17 04:00:00+00:00,1.35314,1.35526,1.34962,1.35443,1.38681,1.38681,83921,0,0
2023-08-18 04:00:00+00:00,1.35436,1.3574899999999999,1.35214,1.3550200000000001,1.38681,1.38681,75550,1,0
2023-08-21 04:00:00+00:00,1.3546,1.3572600000000001,1.3496000000000001,1.35438,1.38681,1.38681,70364,3,0
2023-08-22 04:00:00+00:00,1.35442,1.35649,1.35129,1.3549,1.38681,1.38681,76405,0,0
2023-08-23 04:00:00+00:00,1.35405,1.36038,1.35203,1.35235,1.38681,1.38681,61055,1,0
2023-08-24 04:00:00+00:00,1.3523,1.35891,1.35099,1.35808,1.38681,1.38681,64891,1,0
2023-08-25 04:00:00+00:00,1.35772,1.36398,1.35686,1.36043,1.38681,1.38681,77750,0,0
2023-08-28 04:00:00+00:00,1.35865,1.36118,1.35701,1.35978,1.38681,1.38681,59984,3,0
2023-08-29 04:00:00+00:00,1.35872,1.3637299999999999,1.35491,1.35514,1.38681,1.38681,65457,3,0
2023-08-30 04:00:00+00:00,1.3551,1.35766,1.35128,1.35306,1.38681,1.38681,73277,0,0
2023-08-31 04:00:00+00:00,1.35304,1.35578,1.35039,1.3508,1.38681,1.38681,70363,0,0
2023-09-01 04:00:00+00:00,1.3508,1.3612600000000001,1.3489,1.35919,1.38681,1.38681,77440,0,0
2023-09-04 04:00:00+00:00,1.35859,1.36044,1.35754,1.35908,1.38681,1.38681,31867,0,0
2023-09-05 04:00:00+00:00,1.35898,1.36695,1.3584800000000001,1.36404,1.38681,1.38681,75005,0,0
2023-09-06 04:00:00+00:00,1.36399,1.36762,1.3620999999999999,1.36334,1.38681,1.38681,66404,0,0
2023-09-07 04:00:00+00:00,1.3633600000000001,1.36944,1.36318,1.36847,1.38681,1.38681,69229,3,0
2023-09-08 04:00:00+00:00,1.36792,1.36895,1.36077,1.36386,1.38681,1.38681,62479,0,0
2023-09-11 04:00:00+00:00,1.36318,1.3637299999999999,1.35609,1.35721,1.38681,1.38681,55418,3,0
2023-09-12 04:00:00+00:00,1.35676,1.3593,1.35434,1.35504,1.38681,1.38681,56973,3,0
2023-09-13 04:00:00+00:00,1.35484,1.35864,1.35208,1.35467,1.38681,1.38681,68863,0,0
2023-09-14 04:00:00+00:00,1.35488,1.35542,1.34933,1.35046,1.38681,1.38681,70858,3,0
2023-09-15 04:00:00+00:00,1.35039,1.35496,1.3494,1.35248,1.38681,1.38681,64284,0,0
2023-09-18 04:00:00+00:00,1.3521,1.35282,1.3471600000000001,1.34842,1.38681,1.38681,52171,0,0
2023-09-19 04:00:00+00:00,1.34775,1.34891,1.33796,1.34473,1.38681,1.38681,63242,0,0
2023-09-20 04:00:00+00:00,1.34469,1.34772,1.33955,1.34611,1.38681,1.38681,70613,2,0
2023-09-21 04:00:00+00:00,1.3461,1.35236,1.34394,1.34815,1.38681,1.38681,67772,3,0
2023-09-22 04:00:00+00:00,1.34686,1.34915,1.34236,1.3480400000000001,1.38681,1.38681,48083,1,0
2023-09-25 04:00:00+00:00,1.3461699999999999,1.34916,1.34519,1.34519,1.38681,1.38681,36848,0,0
2023-09-26 04:00:00+00:00,1.34519,1.3528,1.34475,1.35149,1.38681,1.38681,45452,2,0
2023-09-27 04:00:00+00:00,1.35117,1.3543,1.34928,1.34947,1.38681,1.38681,47728,0,0
2023-09-28 04:00:00+00:00,1.34949,1.35162,1.34702,1.34844,1.38681,1.38681,61790,2,0
2023-09-29 04:00:00+00:00,1.34845,1.35846,1.34168,1.35767,1.38681,1.38681,64916,2,0
2023-10-02 04:00:00+00:00,1.35676,1.36798,1.35508,1.36743,1.38681,1.38681,58980,1,0
2023-10-03 04:00:00+00:00,1.36611,1.37359,1.36466,1.37077,1.38681,1.38681,80335,1,0
2023-10-04 04:00:00+00:00,1.37023,1.37795,1.36903,1.37433,1.38681,1.38681,79841,1,0
2023-10-05 04:00:00+00:00,1.37394,1.37853,1.37026,1.37028,1.38681,1.38681,132580,0,0
2023-10-06 04:00:00+00:00,1.37026,1.37452,1.36439,1.36574,1.38681,1.38681,124555,3,0
2023-10-09 04:00:00+00:00,1.36664,1.3679299999999999,1.35811,1.35858,1.38681,1.38681,101499,2,0
2023-10-10 04:00:00+00:00,1.35829,1.36171,1.35693,1.35804,1.38681,1.38681,123622,3,0
2023-10-11 04:00:00+00:00,1.35779,1.36236,1.35712,1.35903,1.38681,1.38681,116937,0,0
2023-10-12 04:00:00+00:00,1.35896,1.37004,1.3578299999999999,1.36901,1.38681,1.38681,117377,0,0
2023-10-13 04:00:00+00:00,1.36842,1.36944,1.36364,1.3653,1.38681,1.38681,107523,0,0
2023-10-16 04:00:00+00:00,1.36435,1.36606,1.3606099999999999,1.36074,1.38681,1.38681,91945,2,0
2023-10-17 04:00:00+00:00,1.36069,1.37024,1.36043,1.36463,1.38681,1.38681,96990,2,0
2023-10-18 04:00:00+00:00,1.36457,1.37158,1.36167,1.37144,1.38681,1.38681,96664,0,0
2023-10-19 04:00:00+00:00,1.3713199999999999,1.3740299999999999,1.36787,1.37178,1.38681,1.38681,128075,1,0
2023-10-20 04:00:00+00:00,1.37167,1.37336,1.36692,1.37151,1.38681,1.38681,89359,2,0
2023-10-23 04:00:00+00:00,1.3700700000000001,1.37363,1.36669,1.36879,1.38681,1.38681,100221,2,0
2023-10-24 04:00:00+00:00,1.36843,1.3754,1.36606,1.37372,1.38681,1.38681,98073,0,0
2023-10-25 04:00:00+00:00,1.37296,1.38096,1.37289,1.37941,1.38681,1.38681,96073,0,0
2023-10-26 04:00:00+00:00,1.3792,1.38435,1.37877,1.38289,1.38681,1.38681,103983,2,0
2023-10-27 04:00:00+00:00,1.38276,1.38803,1.3795600000000001,1.3872900000000001,1.38681,1.38681,94307,0,0
2023-10-30 04:00:00+00:00,1.38659,1.3872499999999999,1.38129,1.3822999999999999,1.38681,1.38681,74179,0,0
2023-10-31 04:00:00+00:00,1.38253,1.38917,1.38131,1.38713,1.38681,1.38681,89655,0,0
2023-11-01 04:00:00+00:00,1.38707,1.38987,1.38407,1.3850500000000001,1.38681,1.38681,111371,0,0
2023-11-02 04:00:00+00:00,1.38511,1.3853,1.3734899999999999,1.37374,1.38681,1.38681,72330,0,0
2023-11-03 04:00:00+00:00,1.37404,1.37598,1.36518,1.36523,1.38681,1.38681,80053,0,0
2023-11-06 04:00:00+00:00,1.36539,1.37022,1.36288,1.3673199999999999,1.38681,1.38681,51290,0,0
2023-11-07 04:00:00+00:00,1.3688500000000001,1.3782,1.36715,1.37647,1.38681,1.38681,44224,0,0
2023-11-08 04:00:00+00:00,1.37622,1.38141,1.37542,1.37923,1.38681,1.38681,47021,0,0
2023-11-09 04:00:00+00:00,1.37918,1.38158,1.37461,1.38048,1.38681,1.38681,53599,0,0
2023-11-10 04:00:00+00:00,1.38053,1.38545,1.37892,1.37933,1.38681,1.38681,63924,0,0
2023-11-13 04:00:00+00:00,1.37935,1.38314,1.37767,1.3804,1.38681,1.38681,61515,0,0
2023-11-14 04:00:00+00:00,1.38011,1.38429,1.36842,1.36902,1.38681,1.38681,85558,0,0
2023-11-15 04:00:00+00:00,1.36833,1.37094,1.36543,1.36803,1.38681,1.38681,80460,0,0
2023-11-16 04:00:00+00:00,1.36773,1.37764,1.36746,1.37522,1.38681,1.38681,59912,0,0
2023-11-17 04:00:00+00:00,1.37504,1.37705,1.3707799999999999,1.3714,1.38681,1.38681,48869,0,0
2023-11-20 04:00:00+00:00,1.37067,1.37489,1.3689200000000001,1.37222,1.38681,1.38681,43518,0,0
2023-11-21 04:00:00+00:00,1.37178,1.37307,1.36806,1.36996,1.38681,1.38681,51850,1,0
2023-11-22 04:00:00+00:00,1.3697599999999999,1.3765100000000001,1.3685,1.3685,1.38681,1.38681,51350,2,0
2023-11-23 04:00:00+00:00,1.3685,1.3710499999999999,1.36504,1.36939,1.38681,1.38681,19750,0,0
2023-11-24 04:00:00+00:00,1.36832,1.37112,1.3593199999999999,1.36274,1.38681,1.38681,23923,0,0
2023-11-27 04:00:00+00:00,1.36282,1.36606,1.36129,1.36129,1.38681,1.38681,26883,4,0
2023-11-28 04:00:00+00:00,1.36141,1.36194,1.3559700000000001,1.35701,1.38681,1.38681,32375,2,0
2023-11-29 04:00:00+00:00,1.3561,1.36148,1.35407,1.35862,1.38681,1.38681,32869,0,0
2023-11-30 04:00:00+00:00,1.3575,1.36264,1.35521,1.35583,1.38681,1.38681,57014,0,0
2023-12-01 04:00:00+00:00,1.35577,1.35641,1.34871,1.34933,1.38681,1.38681,42906,0,0
2023-12-04 04:00:00+00:00,1.34996,1.3562,1.3479700000000001,1.3535,1.38681,1.38681,40539,0,0
2023-12-05 04:00:00+00:00,1.3531,1.3594,1.3529499999999999,1.35892,1.38681,1.38681,39876,0,0
2023-12-06 04:00:00+00:00,1.35797,1.35962,1.35487,1.35906,1.38681,1.38681,35173,0,0
2023-12-07 04:00:00+00:00,1.35914,1.36193,1.35836,1.3597000000000001,1.38681,1.38681,37311,0,0
2023-12-08 04:00:00+00:00,1.35922,1.36097,1.3550499999999999,1.35802,1.38681,1.38681,40433,0,0
2023-12-11 04:00:00+00:00,1.35782,1.36048,1.3550200000000001,1.35733,1.38681,1.38681,32765,0,0
2023-12-12 04:00:00+00:00,1.35731,1.36185,1.3545,1.35883,1.38681,1.38681,33710,0,0
2023-12-13 04:00:00+00:00,1.35863,1.36083,1.34943,1.35153,1.38681,1.38681,35877,0,0
2023-12-14 04:00:00+00:00,1.35063,1.35172,1.33941,1.34043,1.38681,1.38681,43777,0,0
2023-12-15 04:00:00+00:00,1.34016,1.34149,1.33501,1.3378999999999999,1.38681,1.38681,70109,0,0
2023-12-18 04:00:00+00:00,1.33662,1.34089,1.33495,1.33965,1.38681,1.38681,62248,3,0
2023-12-19 04:00:00+00:00,1.33935,1.34001,1.33307,1.33307,1.38681,1.38681,67022,0,0
2023-12-20 04:00:00+00:00,1.33312,1.33701,1.33114,1.33667,1.38681,1.38681,72195,1,0
2023-12-21 04:00:00+00:00,1.3367200000000001,1.33708,1.32748,1.32782,1.38681,1.38681,77125,3,0
2023-12-22 04:00:00+00:00,1.3277999999999999,1.32926,1.32189,1.32613,1.38681,1.38681,68949,0,0
2023-12-25 04:00:00+00:00,1.3247200000000001,1.32587,1.3247200000000001,1.32568,1.38681,1.38681,50,295,0
2023-12-26 04:00:00+00:00,1.32443,1.32619,1.31931,1.31931,1.38681,1.38681,40861,0,0
2023-12-27 04:00:00+00:00,1.31963,1.32192,1.3176999999999999,1.32057,1.38681,1.38681,54806,3,0
2023-12-28 04:00:00+00:00,1.31992,1.3235299999999999,1.31822,1.3226,1.38681,1.38681,63354,0,0
2023-12-29 04:00:00+00:00,1.3227,1.32652,1.3177699999999999,1.3247200000000001,1.38681,1.38681,67475,3,0
2024-01-02 04:00:00+00:00,1.3249,1.33337,1.32222,1.33186,1.38681,1.38681,74827,0,0
2024-01-03 04:00:00+00:00,1.33194,1.33718,1.33131,1.33513,1.38681,1.38681,82857,3,0
2024-01-04 04:00:00+00:00,1.3351,1.3366,1.33169,1.33473,1.38681,1.38681,69888,0,0
2024-01-05 04:00:00+00:00,1.3339400000000001,1.33989,1.3287200000000001,1.33545,1.38681,1.38681,89307,2,0
2024-01-08 04:00:00+00:00,1.33398,1.34048,1.33366,1.33452,1.38681,1.38681,66309,1,0
2024-01-09 04:00:00+00:00,1.33454,1.34146,1.33402,1.33876,1.38681,1.38681,60451,0,0
2024-01-10 04:00:00+00:00,1.33876,1.33945,1.3365,1.33791,1.38681,1.38681,58255,0,0
2024-01-11 04:00:00+00:00,1.33793,1.34428,1.33503,1.33923,1.38681,1.38681,91345,0,0
2024-01-12 04:00:00+00:00,1.3391,1.34115,1.33429,1.34054,1.38681,1.38681,70239,0,0
2024-01-15 04:00:00+00:00,1.33995,1.3448,1.33817,1.34271,1.38681,1.38681,45478,0,0
2024-01-16 04:00:00+00:00,1.34257,1.35016,1.34207,1.34931,1.38681,1.38681,80343,0,0
2024-01-17 04:00:00+00:00,1.34931,1.35416,1.3479999999999999,1.35034,1.38681,1.38681,77646,0,0
2024-01-18 04:00:00+00:00,1.3501400000000001,1.35285,1.3480400000000001,1.34851,1.38681,1.38681,68354,3,0
2024-01-19 04:00:00+00:00,1.3483800000000001,1.3502,1.3426,1.34275,1.38681,1.38681,73872,0,0
2024-01-22 04:00:00+00:00,1.3430900000000001,1.34824,1.34145,1.34762,1.38681,1.38681,71424,3,0
