datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-06-12 20:00:00+00:00,0.60623,0.60655,0.60507,0.6061,0.59096,0.59097,12173,20,0
2025-06-13 00:00:00+00:00,0.60609,0.60683,0.6055,0.60675,0.59096,0.59097,4697,20,0
2025-06-13 04:00:00+00:00,0.60667,0.60681,0.60082,0.60133,0.59096,0.59097,8975,20,0
2025-06-13 08:00:00+00:00,0.60133,0.60434,0.60031,0.60071,0.59096,0.59097,14342,20,0
2025-06-13 12:00:00+00:00,0.60071,0.60253,0.60041,0.60181,0.59096,0.59097,13573,20,0
2025-06-13 16:00:00+00:00,0.60181,0.60208,0.5994,0.60071,0.59096,0.59097,11831,11,0
2025-06-13 20:00:00+00:00,0.60069,0.60406,0.5998,0.60364,0.59096,0.59097,12958,20,0
2025-06-14 00:00:00+00:00,0.60364,0.60365,0.60109,0.60139,0.59096,0.59097,8988,20,0
2025-06-16 04:00:00+00:00,0.60059,0.60249,0.59993,0.60217,0.59096,0.59097,8354,20,0
2025-06-16 08:00:00+00:00,0.60215,0.60235,0.60028,0.60143,0.59096,0.59097,9369,20,0
2025-06-16 12:00:00+00:00,0.60144,0.60398,0.60144,0.60377,0.59096,0.59097,10745,20,0
2025-06-16 16:00:00+00:00,0.60378,0.60586,0.60359,0.60575,0.59096,0.59097,7820,20,0
2025-06-16 20:00:00+00:00,0.60579,0.60867,0.6056,0.60776,0.59096,0.59097,13763,20,0
2025-06-17 00:00:00+00:00,0.60776,0.60781,0.60567,0.60586,0.59096,0.59097,6510,20,0
2025-06-17 04:00:00+00:00,0.60573,0.6061,0.60441,0.60516,0.59096,0.59097,6438,20,0
2025-06-17 08:00:00+00:00,0.60518,0.6071,0.60485,0.60665,0.59096,0.59097,8884,20,0
2025-06-17 12:00:00+00:00,0.60665,0.60737,0.60581,0.60666,0.59096,0.59097,9207,20,0
2025-06-17 16:00:00+00:00,0.60666,0.60786,0.60591,0.60597,0.59096,0.59097,8589,20,0
2025-06-17 20:00:00+00:00,0.60597,0.60741,0.60339,0.60352,0.59096,0.59097,12707,20,0
2025-06-18 00:00:00+00:00,0.60352,0.60373,0.6009,0.60109,0.59096,0.59097,9072,20,0
2025-06-18 04:00:00+00:00,0.60135,0.60248,0.59938,0.60191,0.59096,0.59097,6837,12,0
2025-06-18 08:00:00+00:00,0.60193,0.60346,0.60189,0.60332,0.59096,0.59097,9303,20,0
2025-06-18 12:00:00+00:00,0.60332,0.60385,0.60224,0.60257,0.59096,0.59097,9654,20,0
2025-06-18 16:00:00+00:00,0.60257,0.6032,0.60167,0.60262,0.59096,0.59097,8165,20,0
2025-06-18 20:00:00+00:00,0.6026,0.60487,0.60196,0.60377,0.59096,0.59097,13587,11,0
2025-06-19 00:00:00+00:00,0.60376,0.60563,0.60157,0.60252,0.59096,0.59097,15112,20,0
2025-06-19 04:00:00+00:00,0.60255,0.60321,0.60084,0.60182,0.59096,0.59097,5691,20,0
2025-06-19 08:00:00+00:00,0.60181,0.60184,0.59816,0.59954,0.59096,0.59097,10018,20,0
2025-06-19 12:00:00+00:00,0.59953,0.59953,0.59631,0.59837,0.59096,0.59097,10445,20,0
2025-06-19 16:00:00+00:00,0.59837,0.59876,0.59672,0.59715,0.59096,0.59097,8763,20,0
2025-06-19 20:00:00+00:00,0.59715,0.59801,0.59581,0.59648,0.59096,0.59097,8869,20,0
2025-06-20 00:00:00+00:00,0.59648,0.59921,0.59647,0.59878,0.59096,0.59097,4024,0,0
2025-06-20 04:00:00+00:00,0.59751,0.60052,0.59614,0.60018,0.59096,0.59097,5257,20,0
2025-06-20 08:00:00+00:00,0.60019,0.60066,0.5986,0.60045,0.59096,0.59097,7749,20,0
2025-06-20 12:00:00+00:00,0.60044,0.60083,0.59898,0.59941,0.59096,0.59097,8943,20,0
2025-06-20 16:00:00+00:00,0.5994,0.60002,0.59855,0.5991,0.59096,0.59097,8236,20,0
2025-06-20 20:00:00+00:00,0.59912,0.59924,0.59629,0.59731,0.59096,0.59097,11571,20,0
2025-06-21 00:00:00+00:00,0.5973,0.59757,0.59608,0.5964,0.59096,0.59097,6170,20,0
2025-06-23 04:00:00+00:00,0.59423,0.59654,0.5928,0.59523,0.59096,0.59097,8523,20,0
2025-06-23 08:00:00+00:00,0.59526,0.59573,0.59152,0.59207,0.59096,0.59097,11180,20,0
2025-06-23 12:00:00+00:00,0.59205,0.59341,0.59108,0.59123,0.59096,0.59097,11549,20,0
2025-06-23 16:00:00+00:00,0.59123,0.59126,0.5882,0.58965,0.59096,0.59097,11228,20,0
2025-06-23 20:00:00+00:00,0.58965,0.59539,0.58912,0.59393,0.59096,0.59097,16895,20,0
2025-06-24 00:00:00+00:00,0.59395,0.59797,0.59372,0.59727,0.59096,0.59097,10652,20,0
2025-06-24 04:00:00+00:00,0.5941,0.60007,0.5941,0.59958,0.59096,0.59097,8502,20,0
2025-06-24 08:00:00+00:00,0.59958,0.60163,0.59887,0.6014,0.59096,0.59097,8476,20,0
2025-06-24 12:00:00+00:00,0.6014,0.60329,0.60067,0.60216,0.59096,0.59097,11970,20,0
2025-06-24 16:00:00+00:00,0.60215,0.60386,0.60213,0.60229,0.59096,0.59097,8177,20,0
2025-06-24 20:00:00+00:00,0.60229,0.604,0.60084,0.60195,0.59096,0.59097,12923,20,0
2025-06-25 00:00:00+00:00,0.60194,0.60236,0.6004,0.60045,0.59096,0.59097,5347,11,0
2025-06-25 04:00:00+00:00,0.5999,0.602,0.5999,0.60181,0.59096,0.59097,4007,20,0
2025-06-25 08:00:00+00:00,0.60181,0.60388,0.60125,0.6028,0.59096,0.59097,7377,20,0
2025-06-25 12:00:00+00:00,0.6028,0.60306,0.60175,0.60232,0.59096,0.59097,7455,20,0
2025-06-25 16:00:00+00:00,0.60232,0.60232,0.60113,0.60128,0.59096,0.59097,6821,20,0
2025-06-25 20:00:00+00:00,0.60128,0.60284,0.60091,0.60266,0.59096,0.59097,9971,20,0
2025-06-26 00:00:00+00:00,0.60265,0.60414,0.60226,0.60353,0.59096,0.59097,5514,20,0
2025-06-26 04:00:00+00:00,0.60353,0.60565,0.60143,0.60476,0.59096,0.59097,5018,20,0
2025-06-26 08:00:00+00:00,0.60476,0.60647,0.60283,0.60485,0.59096,0.59097,8285,20,0
2025-06-26 12:00:00+00:00,0.60486,0.60725,0.60414,0.60675,0.59096,0.59097,10824,20,0
2025-06-26 16:00:00+00:00,0.60675,0.6068,0.60469,0.6055,0.59096,0.59097,10889,20,0
2025-06-26 20:00:00+00:00,0.60553,0.60737,0.60475,0.60671,0.59096,0.59097,14090,20,0
2025-06-27 00:00:00+00:00,0.60671,0.60735,0.60521,0.60523,0.59096,0.59097,6146,20,0
2025-06-27 04:00:00+00:00,0.6044,0.60671,0.60358,0.60658,0.59096,0.59097,4343,20,0
2025-06-27 08:00:00+00:00,0.60658,0.60754,0.6058,0.60584,0.59096,0.59097,7065,20,0
2025-06-27 12:00:00+00:00,0.60587,0.60771,0.6056,0.60707,0.59096,0.59097,8346,20,0
2025-06-27 16:00:00+00:00,0.60712,0.60723,0.60532,0.60687,0.59096,0.59097,8860,20,0
2025-06-27 20:00:00+00:00,0.60686,0.60717,0.60511,0.60616,0.59096,0.59097,12131,20,0
2025-06-28 00:00:00+00:00,0.60616,0.60627,0.60363,0.60534,0.59096,0.59097,9969,20,0
2025-06-30 04:00:00+00:00,0.60425,0.60699,0.60383,0.60628,0.59096,0.59097,5089,20,0
2025-06-30 08:00:00+00:00,0.60628,0.60765,0.60601,0.60729,0.59096,0.59097,7646,20,0
2025-06-30 12:00:00+00:00,0.6073,0.60845,0.60618,0.60679,0.59096,0.59097,9118,20,0
2025-06-30 16:00:00+00:00,0.60679,0.60708,0.60562,0.60586,0.59096,0.59097,7149,20,0
2025-06-30 20:00:00+00:00,0.60586,0.60894,0.60559,0.60888,0.59096,0.59097,12249,20,0
2025-07-01 00:00:00+00:00,0.60888,0.60978,0.60829,0.60938,0.59096,0.59097,5343,20,0
2025-07-01 04:00:00+00:00,0.60812,0.60964,0.60725,0.60921,0.59096,0.59097,3732,7,0
2025-07-01 08:00:00+00:00,0.60921,0.60944,0.60745,0.60919,0.59096,0.59097,6114,20,0
2025-07-01 12:00:00+00:00,0.60919,0.61186,0.60908,0.61143,0.59096,0.59097,8300,20,0
2025-07-01 16:00:00+00:00,0.61142,0.61193,0.60989,0.60994,0.59096,0.59097,8918,20,0
2025-07-01 20:00:00+00:00,0.60994,0.6104,0.608,0.60822,0.59096,0.59097,13415,20,0
2025-07-02 00:00:00+00:00,0.60822,0.60982,0.60809,0.60976,0.59096,0.59097,4705,20,0
2025-07-02 04:00:00+00:00,0.6082,0.61042,0.60755,0.61041,0.59096,0.59097,3673,20,0
2025-07-02 08:00:00+00:00,0.61041,0.6105,0.60893,0.61015,0.59096,0.59097,6231,20,0
2025-07-02 12:00:00+00:00,0.61015,0.61017,0.60731,0.60745,0.59096,0.59097,7747,20,0
2025-07-02 16:00:00+00:00,0.60745,0.60767,0.60489,0.60538,0.59096,0.59097,10224,20,0
2025-07-02 20:00:00+00:00,0.60537,0.60794,0.60505,0.60771,0.59096,0.59097,13456,20,0
2025-07-03 00:00:00+00:00,0.60772,0.60917,0.60768,0.60879,0.59096,0.59097,5263,20,0
2025-07-03 04:00:00+00:00,0.60883,0.60915,0.60751,0.60889,0.59096,0.59097,2492,20,0
2025-07-03 16:00:00+00:00,0.60754,0.60767,0.60292,0.60403,0.59096,0.59097,9179,20,0
2025-07-03 20:00:00+00:00,0.60402,0.60759,0.60363,0.60666,0.59096,0.59097,14349,20,0
2025-07-04 00:00:00+00:00,0.60663,0.60705,0.60616,0.60623,0.59096,0.59097,2897,0,0
2025-07-04 04:00:00+00:00,0.60634,0.60818,0.60619,0.60785,0.59096,0.59097,3005,0,0
2025-07-04 08:00:00+00:00,0.60785,0.60791,0.60756,0.60767,0.59096,0.59097,176,0,0
2025-07-04 12:00:00+00:00,0.60638,0.60665,0.60563,0.60639,0.59096,0.59097,3396,20,0
2025-07-04 16:00:00+00:00,0.60638,0.60667,0.6056,0.60566,0.59096,0.59097,6039,20,0
2025-07-04 20:00:00+00:00,0.60566,0.60605,0.60492,0.60534,0.59096,0.59097,6554,20,0
2025-07-05 00:00:00+00:00,0.60533,0.60572,0.60499,0.60548,0.59096,0.59097,17064,4,0
2025-07-07 04:00:00+00:00,0.60499,0.60576,0.60388,0.60398,0.59096,0.59097,3851,20,0
2025-07-07 08:00:00+00:00,0.60397,0.60433,0.60085,0.60091,0.59096,0.59097,7705,20,0
2025-07-07 12:00:00+00:00,0.6009,0.60157,0.59908,0.59912,0.59096,0.59097,8632,20,0
2025-07-07 16:00:00+00:00,0.59913,0.60034,0.59875,0.59959,0.59096,0.59097,7570,20,0
2025-07-07 20:00:00+00:00,0.59958,0.60158,0.59914,0.59931,0.59096,0.59097,10088,20,0
2025-07-08 00:00:00+00:00,0.59932,0.60043,0.59893,0.59926,0.59096,0.59097,7457,20,0
2025-07-08 04:00:00+00:00,0.59925,0.60153,0.5987,0.60087,0.59096,0.59097,4709,20,0
2025-07-08 08:00:00+00:00,0.60087,0.60342,0.60029,0.60157,0.59096,0.59097,7626,20,0
2025-07-08 12:00:00+00:00,0.60156,0.60277,0.60077,0.60184,0.59096,0.59097,9827,20,0
2025-07-08 16:00:00+00:00,0.60182,0.60222,0.60049,0.60099,0.59096,0.59097,7841,20,0
2025-07-08 20:00:00+00:00,0.601,0.60101,0.59784,0.59941,0.59096,0.59097,13256,20,0
2025-07-09 00:00:00+00:00,0.59941,0.60036,0.59927,0.59959,0.59096,0.59097,7637,20,0
2025-07-09 04:00:00+00:00,0.59965,0.59999,0.59801,0.59906,0.59096,0.59097,3598,20,0
2025-07-09 08:00:00+00:00,0.59906,0.60133,0.5975,0.60005,0.59096,0.59097,8292,20,0
2025-07-09 12:00:00+00:00,0.60005,0.60095,0.59883,0.59988,0.59096,0.59097,9487,20,0
2025-07-09 16:00:00+00:00,0.59988,0.60024,0.59802,0.59944,0.59096,0.59097,8004,20,0
2025-07-09 20:00:00+00:00,0.59944,0.60077,0.59871,0.59918,0.59096,0.59097,10783,20,0
2025-07-10 00:00:00+00:00,0.59917,0.60059,0.59908,0.59958,0.59096,0.59097,5284,20,0
2025-07-10 04:00:00+00:00,0.5998,0.60104,0.59885,0.60049,0.59096,0.59097,4399,20,0
2025-07-10 08:00:00+00:00,0.60048,0.60097,0.59997,0.60058,0.59096,0.59097,5192,20,0
2025-07-10 12:00:00+00:00,0.60058,0.60194,0.60032,0.6012,0.59096,0.59097,6711,20,0
2025-07-10 16:00:00+00:00,0.6012,0.6024,0.60023,0.60064,0.59096,0.59097,6266,20,0
2025-07-10 20:00:00+00:00,0.60064,0.6024,0.59955,0.60204,0.59096,0.59097,10972,20,0
2025-07-11 00:00:00+00:00,0.60204,0.60352,0.60196,0.60323,0.59096,0.59097,5036,20,0
2025-07-11 04:00:00+00:00,0.60314,0.60425,0.60066,0.60154,0.59096,0.59097,6325,20,0
2025-07-11 08:00:00+00:00,0.60154,0.60343,0.60081,0.60141,0.59096,0.59097,9333,20,0
2025-07-11 12:00:00+00:00,0.60141,0.60258,0.60081,0.60105,0.59096,0.59097,9116,20,0
2025-07-11 16:00:00+00:00,0.60105,0.6023,0.60042,0.60122,0.59096,0.59097,8271,20,0
2025-07-11 20:00:00+00:00,0.60119,0.60198,0.6,0.60061,0.59096,0.59097,12412,20,0
2025-07-12 00:00:00+00:00,0.60061,0.60111,0.60004,0.6004,0.59096,0.59097,6209,20,0
2025-07-14 04:00:00+00:00,0.59915,0.60136,0.59908,0.60061,0.59096,0.59097,4906,20,0
2025-07-14 08:00:00+00:00,0.60061,0.60083,0.59794,0.59801,0.59096,0.59097,7496,20,0
2025-07-14 12:00:00+00:00,0.59797,0.59924,0.59744,0.59873,0.59096,0.59097,7480,20,0
2025-07-14 16:00:00+00:00,0.59873,0.59953,0.598,0.59832,0.59096,0.59097,6057,20,0
2025-07-14 20:00:00+00:00,0.59832,0.5988,0.59676,0.59721,0.59096,0.59097,9452,20,0
2025-07-15 00:00:00+00:00,0.59721,0.59772,0.59693,0.59696,0.59096,0.59097,3491,20,0
2025-07-15 04:00:00+00:00,0.59687,0.59807,0.59666,0.59772,0.59096,0.59097,3755,20,0
2025-07-15 08:00:00+00:00,0.59772,0.59847,0.59726,0.59758,0.59096,0.59097,5567,20,0
2025-07-15 12:00:00+00:00,0.59757,0.59988,0.59747,0.59948,0.59096,0.59097,6244,20,0
2025-07-15 16:00:00+00:00,0.59947,0.60062,0.59865,0.59981,0.59096,0.59097,7820,20,0
2025-07-15 20:00:00+00:00,0.59982,0.59988,0.59377,0.59409,0.59096,0.59097,15213,20,0
2025-07-16 00:00:00+00:00,0.59409,0.59499,0.594,0.59443,0.59096,0.59097,3194,0,0
2025-07-16 04:00:00+00:00,0.59444,0.59652,0.59414,0.59604,0.59096,0.59097,3371,20,0
2025-07-16 08:00:00+00:00,0.59605,0.59628,0.59434,0.59489,0.59096,0.59097,5056,20,0
2025-07-16 12:00:00+00:00,0.59492,0.59542,0.59388,0.59413,0.59096,0.59097,6508,20,0
2025-07-16 16:00:00+00:00,0.59414,0.59482,0.5935,0.59383,0.59096,0.59097,7261,20,0
2025-07-16 20:00:00+00:00,0.59381,0.59686,0.59117,0.59428,0.59096,0.59097,19635,20,0
2025-07-17 00:00:00+00:00,0.59428,0.59543,0.59362,0.59455,0.59096,0.59097,6742,20,0
2025-07-17 04:00:00+00:00,0.59337,0.59487,0.59174,0.59329,0.59096,0.59097,3756,20,0
2025-07-17 08:00:00+00:00,0.59333,0.5941,0.59109,0.59271,0.59096,0.59097,7528,20,0
2025-07-17 12:00:00+00:00,0.59271,0.59325,0.59085,0.59241,0.59096,0.59097,8318,20,0
2025-07-17 16:00:00+00:00,0.59241,0.59263,0.59037,0.59163,0.59096,0.59097,7248,20,0
2025-07-17 20:00:00+00:00,0.59162,0.59314,0.59101,0.5923,0.59096,0.59097,9672,20,0
2025-07-18 00:00:00+00:00,0.59229,0.59315,0.59223,0.59297,0.59096,0.59097,4265,20,0
2025-07-18 04:00:00+00:00,0.59305,0.5955,0.59132,0.59521,0.59096,0.59097,4028,20,0
2025-07-18 08:00:00+00:00,0.59522,0.59626,0.59495,0.59527,0.59096,0.59097,6426,20,0
2025-07-18 12:00:00+00:00,0.59525,0.59661,0.59466,0.59641,0.59096,0.59097,6459,20,0
2025-07-18 16:00:00+00:00,0.59643,0.59812,0.59636,0.59784,0.59096,0.59097,6100,20,0
2025-07-18 20:00:00+00:00,0.59784,0.59901,0.59639,0.59648,0.59096,0.59097,9830,20,0
2025-07-19 00:00:00+00:00,0.59648,0.59654,0.5957,0.59579,0.59096,0.59097,4530,20,0
2025-07-21 04:00:00+00:00,0.59664,0.59684,0.59387,0.59421,0.59096,0.59097,6536,10,0
2025-07-21 08:00:00+00:00,0.5942,0.59512,0.59378,0.59506,0.59096,0.59097,6025,20,0
2025-07-21 12:00:00+00:00,0.59506,0.59661,0.59496,0.59625,0.59096,0.59097,7108,20,0
2025-07-21 16:00:00+00:00,0.59625,0.59753,0.59514,0.59698,0.59096,0.59097,6429,20,0
2025-07-21 20:00:00+00:00,0.59697,0.59839,0.59621,0.59779,0.59096,0.59097,8551,20,0
2025-07-22 00:00:00+00:00,0.5978,0.59788,0.59662,0.59664,0.59096,0.59097,3530,20,0
2025-07-22 04:00:00+00:00,0.59667,0.59707,0.5956,0.59593,0.59096,0.59097,4229,20,0
2025-07-22 08:00:00+00:00,0.59593,0.59658,0.59551,0.59577,0.59096,0.59097,5563,20,0
2025-07-22 12:00:00+00:00,0.59576,0.59587,0.59398,0.59442,0.59096,0.59097,6946,20,0
2025-07-22 16:00:00+00:00,0.59442,0.59659,0.59442,0.59637,0.59096,0.59097,6574,20,0
2025-07-22 20:00:00+00:00,0.59637,0.60032,0.59637,0.60003,0.59096,0.59097,12456,20,0
2025-07-23 00:00:00+00:00,0.60003,0.60022,0.59945,0.59994,0.59096,0.59097,4954,20,0
2025-07-23 04:00:00+00:00,0.59993,0.60075,0.59771,0.60051,0.59096,0.59097,6064,10,0
2025-07-23 08:00:00+00:00,0.60051,0.60172,0.59967,0.60146,0.59096,0.59097,7858,11,0
2025-07-23 12:00:00+00:00,0.60144,0.60339,0.60127,0.6031,0.59096,0.59097,8099,20,0
2025-07-23 16:00:00+00:00,0.60309,0.60463,0.60285,0.60332,0.59096,0.59097,6794,20,0
2025-07-23 20:00:00+00:00,0.60333,0.60434,0.60257,0.60276,0.59096,0.59097,11343,20,0
2025-07-24 00:00:00+00:00,0.60276,0.60465,0.60276,0.6044,0.59096,0.59097,5562,20,0
2025-07-24 04:00:00+00:00,0.60345,0.60506,0.60345,0.60439,0.59096,0.59097,4625,10,0
2025-07-24 08:00:00+00:00,0.60438,0.60584,0.60436,0.60535,0.59096,0.59097,6669,20,0
2025-07-24 12:00:00+00:00,0.60535,0.60579,0.60434,0.60549,0.59096,0.59097,7481,20,0
2025-07-24 16:00:00+00:00,0.60548,0.60549,0.60406,0.60422,0.59096,0.59097,7192,20,0
2025-07-24 20:00:00+00:00,0.60422,0.60551,0.60332,0.60379,0.59096,0.59097,11635,20,0
2025-07-25 00:00:00+00:00,0.60379,0.60431,0.60252,0.60262,0.59096,0.59097,4438,20,0
2025-07-25 04:00:00+00:00,0.60264,0.6038,0.60235,0.60338,0.59096,0.59097,3447,20,0
2025-07-25 08:00:00+00:00,0.60338,0.60352,0.60143,0.60192,0.59096,0.59097,6341,20,0
2025-07-25 12:00:00+00:00,0.60193,0.60301,0.60054,0.60092,0.59096,0.59097,8402,20,0
2025-07-25 16:00:00+00:00,0.60091,0.60152,0.60018,0.60034,0.59096,0.59097,6375,10,0
2025-07-25 20:00:00+00:00,0.60035,0.60141,0.59968,0.60091,0.59096,0.59097,11446,10,0
2025-07-26 00:00:00+00:00,0.60091,0.60166,0.60079,0.60163,0.59096,0.59097,3687,20,0
2025-07-28 04:00:00+00:00,0.60088,0.6026,0.6007,0.6026,0.59096,0.59097,4720,20,0
2025-07-28 08:00:00+00:00,0.6026,0.60316,0.60074,0.60099,0.59096,0.59097,6402,20,0
2025-07-28 12:00:00+00:00,0.60098,0.60118,0.59673,0.59749,0.59096,0.59097,9207,20,0
2025-07-28 16:00:00+00:00,0.59749,0.59843,0.59705,0.59837,0.59096,0.59097,9794,20,0
2025-07-28 20:00:00+00:00,0.59836,0.59875,0.59675,0.59705,0.59096,0.59097,10789,20,0
2025-07-29 00:00:00+00:00,0.59705,0.59724,0.59656,0.5968,0.59096,0.59097,4117,20,0
2025-07-29 04:00:00+00:00,0.59605,0.59729,0.59602,0.59616,0.59096,0.59097,3012,20,0
2025-07-29 08:00:00+00:00,0.59616,0.59754,0.59616,0.59681,0.59096,0.59097,5952,20,0
2025-07-29 12:00:00+00:00,0.59681,0.5971,0.59446,0.59585,0.59096,0.59097,9410,20,0
2025-07-29 16:00:00+00:00,0.59585,0.5963,0.59441,0.59453,0.59096,0.59097,8556,20,0
2025-07-29 20:00:00+00:00,0.59447,0.59574,0.59416,0.59515,0.59096,0.59097,11120,20,0
2025-07-30 00:00:00+00:00,0.59515,0.59605,0.5951,0.59536,0.59096,0.59097,5460,20,0
2025-07-30 04:00:00+00:00,0.59441,0.59659,0.59429,0.59656,0.59096,0.59097,3770,20,0
2025-07-30 08:00:00+00:00,0.59655,0.59705,0.59575,0.59601,0.59096,0.59097,7333,20,0
2025-07-30 12:00:00+00:00,0.59602,0.59656,0.59504,0.59568,0.59096,0.59097,7640,20,0
2025-07-30 16:00:00+00:00,0.59568,0.59598,0.59235,0.59249,0.59096,0.59097,8132,20,0
2025-07-30 20:00:00+00:00,0.59248,0.59258,0.59078,0.59144,0.59096,0.59097,10686,20,0
2025-07-31 00:00:00+00:00,0.59144,0.59284,0.58877,0.58934,0.59096,0.59097,13186,10,0
2025-07-31 04:00:00+00:00,0.58921,0.59096,0.5891,0.59047,0.59096,0.59097,4912,10,0
2025-07-31 08:00:00+00:00,0.59051,0.59252,0.58968,0.59251,0.59096,0.59097,7801,10,0
2025-07-31 12:00:00+00:00,0.59249,0.59362,0.59089,0.59125,0.59096,0.59097,8886,20,0
2025-07-31 16:00:00+00:00,0.59127,0.5913,0.58947,0.58996,0.59096,0.59097,8253,20,0
2025-07-31 20:00:00+00:00,0.58996,0.59034,0.58889,0.58948,0.59096,0.59097,11864,20,0
2025-08-01 00:00:00+00:00,0.58948,0.58969,0.5887,0.5887,0.59096,0.59097,5563,20,0
2025-08-01 04:00:00+00:00,0.58827,0.58932,0.58765,0.58891,0.59096,0.59097,5101,20,0
2025-08-01 08:00:00+00:00,0.58889,0.58916,0.58732,0.58803,0.59096,0.59097,7071,10,0
2025-08-01 12:00:00+00:00,0.588,0.5883,0.5863,0.58633,0.59096,0.59097,7833,20,0
2025-08-01 16:00:00+00:00,0.58633,0.59219,0.58555,0.59202,0.59096,0.59097,10414,20,0
2025-08-01 20:00:00+00:00,0.59199,0.59278,0.58948,0.59034,0.59096,0.59097,20417,20,0
2025-08-02 00:00:00+00:00,0.59033,0.5922,0.58885,0.59094,0.59096,0.59097,9904,0,0
2025-08-04 04:00:00+00:00,0.59063,0.59192,0.5902,0.59101,0.59096,0.59097,3536,10,0
2025-08-04 08:00:00+00:00,0.59103,0.59224,0.59034,0.59142,0.59096,0.59097,4889,4,0
2025-08-04 12:00:00+00:00,0.59142,0.59173,0.59034,0.59111,0.59096,0.59097,5854,10,0
2025-08-04 16:00:00+00:00,0.59112,0.59246,0.59062,0.59183,0.59096,0.59097,5261,8,0
2025-08-04 20:00:00+00:00,0.59184,0.593,0.5902,0.59046,0.59096,0.59097,7127,8,0
2025-08-05 00:00:00+00:00,0.59044,0.59079,0.58985,0.59078,0.59096,0.59097,3100,4,0
2025-08-05 04:00:00+00:00,0.58971,0.59221,0.58971,0.59132,0.59096,0.59097,2577,6,0
2025-08-05 08:00:00+00:00,0.59132,0.59152,0.58912,0.58988,0.59096,0.59097,3495,6,0
2025-08-05 12:00:00+00:00,0.58988,0.59026,0.58835,0.58865,0.59096,0.59097,5200,4,0
2025-08-05 16:00:00+00:00,0.58865,0.5896,0.58811,0.58915,0.59096,0.59097,5089,8,0
2025-08-05 20:00:00+00:00,0.58915,0.59043,0.58858,0.58997,0.59096,0.59097,8025,9,0
2025-08-06 00:00:00+00:00,0.58997,0.5902,0.58906,0.59003,0.59096,0.59097,3158,3,0
2025-08-06 04:00:00+00:00,0.58975,0.5915,0.58903,0.59104,0.59096,0.59097,2762,6,0
2025-08-06 08:00:00+00:00,0.59104,0.59262,0.59043,0.59245,0.59096,0.59097,3317,4,0
2025-08-06 12:00:00+00:00,0.59245,0.59251,0.59152,0.59186,0.59096,0.59097,3957,4,0
2025-08-06 16:00:00+00:00,0.59186,0.59353,0.59174,0.59326,0.59096,0.59097,4479,4,0
2025-08-06 20:00:00+00:00,0.59324,0.59372,0.59202,0.59298,0.59096,0.59097,10530,8,0
2025-08-07 00:00:00+00:00,0.59298,0.59403,0.59273,0.59283,0.59096,0.59097,5015,5,0
2025-08-07 04:00:00+00:00,0.59245,0.59335,0.5922,0.59269,0.59096,0.59097,4235,20,0
2025-08-07 08:00:00+00:00,0.5927,0.59503,0.59267,0.59485,0.59096,0.59097,5361,20,0
2025-08-07 12:00:00+00:00,0.59485,0.59664,0.59417,0.59564,0.59096,0.59097,7320,20,0
2025-08-07 16:00:00+00:00,0.59568,0.596,0.59444,0.59537,0.59096,0.59097,7806,20,0
2025-08-07 20:00:00+00:00,0.59537,0.59603,0.59307,0.59435,0.59096,0.59097,11258,20,0
2025-08-08 00:00:00+00:00,0.59435,0.5963,0.59377,0.5959,0.59096,0.59097,6201,20,0
2025-08-08 04:00:00+00:00,0.59443,0.59708,0.59436,0.59618,0.59096,0.59097,4744,20,0
2025-08-08 08:00:00+00:00,0.59619,0.59669,0.59526,0.59574,0.59096,0.59097,4845,20,0
2025-08-08 12:00:00+00:00,0.59574,0.59673,0.59486,0.59515,0.59096,0.59097,6625,20,0
2025-08-08 16:00:00+00:00,0.59515,0.59582,0.59472,0.59512,0.59096,0.59097,7008,20,0
2025-08-08 20:00:00+00:00,0.59512,0.5962,0.59492,0.59504,0.59096,0.59097,8387,20,0
2025-08-09 00:00:00+00:00,0.59504,0.59585,0.59463,0.59522,0.59096,0.59097,5313,20,0
2025-08-11 04:00:00+00:00,0.59519,0.59535,0.59433,0.59458,0.59096,0.59097,2994,20,0
2025-08-11 08:00:00+00:00,0.59458,0.59579,0.59452,0.59509,0.59096,0.59097,4478,20,0
2025-08-11 12:00:00+00:00,0.5951,0.59557,0.59383,0.59448,0.59096,0.59097,5597,20,0
2025-08-11 16:00:00+00:00,0.59448,0.59461,0.59241,0.59292,0.59096,0.59097,6130,20,0
2025-08-11 20:00:00+00:00,0.59292,0.59377,0.5925,0.59333,0.59096,0.59097,7935,20,0
2025-08-12 00:00:00+00:00,0.59335,0.59393,0.59285,0.59373,0.59096,0.59097,4056,20,0
2025-08-12 04:00:00+00:00,0.59329,0.59432,0.59234,0.59411,0.59096,0.59097,3243,20,0
2025-08-12 08:00:00+00:00,0.59407,0.59451,0.59281,0.59376,0.59096,0.59097,5160,20,0
2025-08-12 12:00:00+00:00,0.59376,0.59386,0.5921,0.59216,0.59096,0.59097,7553,20,0
2025-08-12 16:00:00+00:00,0.59216,0.59453,0.59121,0.5936,0.59096,0.59097,8523,20,0
2025-08-12 20:00:00+00:00,0.59359,0.5965,0.5921,0.59553,0.59096,0.59097,15216,20,0
2025-08-13 00:00:00+00:00,0.59553,0.59577,0.59507,0.59538,0.59096,0.59097,4276,20,0
