timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2021-11-30 20:00:00+00:00,0.68098,0.68294,0.68035,0.68221,,,,,8536.0,0.0
2021-12-01 00:00:00+00:00,0.68191,0.6834,0.68015,0.68307,,,,,6995.0,0.0
2021-12-01 04:00:00+00:00,0.68307,0.68626,0.68307,0.68565,,,,,7082.0,0.0
2021-12-01 08:00:00+00:00,0.68565,0.68599,0.68341,0.68491,,,,,10216.0,0.0
2021-12-01 12:00:00+00:00,0.68492,0.68594,0.6834,0.6852,,,,,8886.0,0.0
2021-12-01 16:00:00+00:00,0.6852,0.68673,0.68277,0.68289,,,,,13607.0,0.0
2021-12-01 20:00:00+00:00,0.68246,0.68339,0.68029,0.68081,,,,,9520.0,0.0
2021-12-02 00:00:00+00:00,0.68052,0.68254,0.67995,0.68237,,,,,5269.0,0.0
2021-12-02 04:00:00+00:00,0.68237,0.68237,0.68109,0.68142,,,,,5206.0,0.0
2021-12-02 08:00:00+00:00,0.68143,0.68223,0.68083,0.68205,,,,,7994.0,0.0
2021-12-02 12:00:00+00:00,0.68206,0.68232,0.67989,0.68036,,,,,10433.0,0.0
2021-12-02 16:00:00+00:00,0.68034,0.68309,0.67988,0.68095,,,,,13482.0,0.0
2021-12-02 20:00:00+00:00,0.68095,0.6819,0.68022,0.68162,,,,,8398.0,0.0
2021-12-03 00:00:00+00:00,0.68162,0.68239,0.67857,0.67898,,,,,3438.0,0.0
2021-12-03 04:00:00+00:00,0.67897,0.68011,0.67835,0.67969,,,,,4044.0,0.0
2021-12-03 08:00:00+00:00,0.67969,0.68003,0.67729,0.67766,,,,,7543.0,0.0
2021-12-03 12:00:00+00:00,0.67766,0.68174,0.67729,0.67858,,,,,9592.0,0.0
2021-12-03 16:00:00+00:00,0.67858,0.67867,0.67478,0.67495,,,,,14677.0,0.0
2021-12-03 20:00:00+00:00,0.67494,0.67589,0.67409,0.67457,,,,,6448.0,0.0
2021-12-06 00:00:00+00:00,0.67483,0.67583,0.67396,0.67551,,,,,5099.0,0.0
2021-12-06 04:00:00+00:00,0.67549,0.67598,0.67518,0.67532,,,,,4438.0,0.0
2021-12-06 08:00:00+00:00,0.67532,0.67576,0.67404,0.67462,,,,,8382.0,0.0
2021-12-06 12:00:00+00:00,0.67462,0.67633,0.67428,0.67598,,,,,6889.0,0.0
2021-12-06 16:00:00+00:00,0.67596,0.67634,0.67408,0.67505,,,,,8715.0,0.0
2021-12-06 20:00:00+00:00,0.67501,0.67567,0.67398,0.67515,,,,,4937.0,0.0
2021-12-07 00:00:00+00:00,0.67486,0.67542,0.67362,0.67454,,,,,4027.0,0.0
2021-12-07 04:00:00+00:00,0.67454,0.67696,0.67396,0.67665,,,,,4838.0,0.0
2021-12-07 08:00:00+00:00,0.6766,0.67781,0.67576,0.67666,,,,,7895.0,0.0
2021-12-07 12:00:00+00:00,0.67666,0.67795,0.67523,0.67593,,,,,6876.0,0.0
2021-12-07 16:00:00+00:00,0.67594,0.67862,0.67553,0.67725,,,,,7072.0,0.0
2021-12-07 20:00:00+00:00,0.67725,0.67923,0.67638,0.67902,,,,,4859.0,0.0
2021-12-08 00:00:00+00:00,0.67876,0.67902,0.67665,0.67771,,,,,4875.0,0.0
2021-12-08 04:00:00+00:00,0.67772,0.67999,0.67767,0.67914,,,,,5309.0,0.0
2021-12-08 08:00:00+00:00,0.67914,0.67929,0.67724,0.67801,,,,,7946.0,0.0
2021-12-08 12:00:00+00:00,0.67799,0.67896,0.67664,0.67885,,,,,10707.0,0.0
2021-12-08 16:00:00+00:00,0.67885,0.68184,0.67789,0.6816,,,,,8308.0,0.0
2021-12-08 20:00:00+00:00,0.68138,0.68183,0.68057,0.68086,,,,,3669.0,0.0
2021-12-09 00:00:00+00:00,0.6808,0.68107,0.67984,0.68022,,,,,2931.0,0.0
2021-12-09 04:00:00+00:00,0.68022,0.68149,0.68014,0.68121,,,,,3056.0,0.0
2021-12-09 08:00:00+00:00,0.68121,0.68227,0.68012,0.68012,,,,,6794.0,0.0
2021-12-09 12:00:00+00:00,0.68012,0.68023,0.67834,0.67884,,,,,6107.0,0.0
2021-12-09 16:00:00+00:00,0.67882,0.6795,0.67803,0.67884,,,,,6842.0,0.0
2021-12-09 20:00:00+00:00,0.67883,0.67971,0.67832,0.67948,,,,,4388.0,0.0
2021-12-10 00:00:00+00:00,0.6791,0.68013,0.67884,0.67972,,,,,3686.0,0.0
2021-12-10 04:00:00+00:00,0.67972,0.68064,0.67854,0.6786,,,,,3423.0,0.0
2021-12-10 08:00:00+00:00,0.6786,0.67935,0.6773,0.67759,,,,,6865.0,0.0
2021-12-10 12:00:00+00:00,0.67759,0.68066,0.67693,0.67983,,,,,6700.0,0.0
2021-12-10 16:00:00+00:00,0.67981,0.68038,0.67773,0.67975,,,,,8891.0,0.0
2021-12-10 20:00:00+00:00,0.67975,0.68,0.67905,0.67968,,,,,2145.0,0.0
2021-12-13 00:00:00+00:00,0.67935,0.68013,0.67907,0.67956,,,,,4773.0,0.0
2021-12-13 04:00:00+00:00,0.67956,0.67988,0.67862,0.67924,,,,,3209.0,0.0
2021-12-13 08:00:00+00:00,0.67924,0.67939,0.67702,0.67756,,,,,4815.0,0.0
2021-12-13 12:00:00+00:00,0.67756,0.67785,0.67693,0.67701,,,,,6245.0,0.0
2021-12-13 16:00:00+00:00,0.67701,0.67741,0.67454,0.67529,,,,,8095.0,0.0
2021-12-13 20:00:00+00:00,0.67587,0.67634,0.67483,0.67538,,,,,4030.0,0.0
2021-12-14 00:00:00+00:00,0.67517,0.67666,0.67409,0.67493,,,,,3465.0,0.0
2021-12-14 04:00:00+00:00,0.67494,0.67509,0.67349,0.67403,,,,,4137.0,0.0
2021-12-14 08:00:00+00:00,0.67404,0.67623,0.67389,0.67554,,,,,5744.0,0.0
2021-12-14 12:00:00+00:00,0.67554,0.67704,0.67473,0.6748,,,,,6231.0,0.0
2021-12-14 16:00:00+00:00,0.6748,0.67604,0.6742,0.67451,,,,,8036.0,0.0
2021-12-14 20:00:00+00:00,0.67453,0.67478,0.67397,0.67422,,,,,3355.0,0.0
2021-12-15 00:00:00+00:00,0.6744,0.67465,0.67317,0.67386,,,,,3443.0,0.0
2021-12-15 04:00:00+00:00,0.67386,0.67414,0.67258,0.67404,,,,,3100.0,0.0
2021-12-15 08:00:00+00:00,0.67405,0.676,0.67369,0.67458,,,,,5083.0,0.0
2021-12-15 12:00:00+00:00,0.67458,0.67529,0.67312,0.6752,,,,,5825.0,0.0
2021-12-15 16:00:00+00:00,0.67518,0.6752,0.67264,0.67336,,,,,7775.0,0.0
2021-12-15 20:00:00+00:00,0.67358,0.67877,0.67009,0.67838,,,,,15019.0,0.0
2021-12-16 00:00:00+00:00,0.67751,0.67893,0.67609,0.67649,,,,,4583.0,0.0
2021-12-16 04:00:00+00:00,0.67649,0.67674,0.67567,0.67618,,,,,3706.0,0.0
2021-12-16 08:00:00+00:00,0.67618,0.68206,0.67597,0.68174,,,,,6802.0,0.0
2021-12-16 12:00:00+00:00,0.68174,0.68335,0.68105,0.68308,,,,,9338.0,0.0
2021-12-16 16:00:00+00:00,0.68308,0.68322,0.67958,0.67983,,,,,9782.0,0.0
2021-12-16 20:00:00+00:00,0.67969,0.68026,0.67819,0.6799,,,,,6489.0,0.0
2021-12-17 00:00:00+00:00,0.6796,0.68008,0.67868,0.67894,,,,,3041.0,0.0
2021-12-17 04:00:00+00:00,0.67894,0.6792,0.6774,0.67808,,,,,3251.0,0.0
2021-12-17 08:00:00+00:00,0.67809,0.67851,0.67688,0.67726,,,,,6935.0,0.0
2021-12-17 12:00:00+00:00,0.67726,0.67726,0.67546,0.67585,,,,,6647.0,0.0
2021-12-17 16:00:00+00:00,0.67585,0.6763,0.67445,0.67498,,,,,9440.0,0.0
2021-12-17 20:00:00+00:00,0.67494,0.67504,0.67303,0.67353,,,,,4252.0,0.0
2021-12-20 00:00:00+00:00,0.67427,0.67437,0.67253,0.67345,,,,,5091.0,0.0
2021-12-20 04:00:00+00:00,0.67344,0.674,0.67156,0.67202,,,,,5090.0,0.0
2021-12-20 08:00:00+00:00,0.67202,0.67214,0.67016,0.67064,,,,,8376.0,0.0
2021-12-20 12:00:00+00:00,0.67064,0.6725,0.67064,0.67235,,,,,7862.0,0.0
2021-12-20 16:00:00+00:00,0.67236,0.67315,0.67096,0.67151,,,,,8624.0,0.0
2021-12-20 20:00:00+00:00,0.67142,0.67217,0.67123,0.67129,,,,,4795.0,0.0
2021-12-21 00:00:00+00:00,0.67096,0.67276,0.67029,0.67261,,,,,4415.0,0.0
2021-12-21 04:00:00+00:00,0.6726,0.67285,0.67187,0.67262,,,,,4031.0,0.0
2021-12-21 08:00:00+00:00,0.67262,0.6751,0.67219,0.67462,,,,,5772.0,0.0
2021-12-21 12:00:00+00:00,0.67462,0.67594,0.67462,0.67536,,,,,5625.0,0.0
2021-12-21 16:00:00+00:00,0.67534,0.67572,0.67452,0.67552,,,,,6822.0,0.0
2021-12-21 20:00:00+00:00,0.67554,0.6773,0.67449,0.67687,,,,,3308.0,0.0
2021-12-22 00:00:00+00:00,0.6766,0.67917,0.67501,0.6759,,,,,3185.0,0.0
2021-12-22 04:00:00+00:00,0.6759,0.67596,0.67399,0.67422,,,,,2720.0,0.0
2021-12-22 08:00:00+00:00,0.67422,0.67709,0.67392,0.6768,,,,,5051.0,0.0
2021-12-22 12:00:00+00:00,0.6768,0.67893,0.67676,0.67888,,,,,6413.0,0.0
2021-12-22 16:00:00+00:00,0.67888,0.6819,0.67869,0.68171,,,,,6965.0,0.0
2021-12-22 20:00:00+00:00,0.68166,0.68218,0.68095,0.681,,,,,3609.0,0.0
2021-12-23 00:00:00+00:00,0.6807,0.68133,0.67925,0.68021,,,,,2969.0,0.0
2021-12-23 04:00:00+00:00,0.68022,0.68156,0.67949,0.68135,,,,,2477.0,0.0
2021-12-23 08:00:00+00:00,0.68136,0.68367,0.68121,0.68345,,,,,3463.0,0.0
2021-12-23 12:00:00+00:00,0.68344,0.68415,0.68034,0.68134,,,,,5109.0,0.0
2021-12-23 16:00:00+00:00,0.68134,0.68359,0.68046,0.68354,,,,,6841.0,0.0
2021-12-23 20:00:00+00:00,0.68355,0.68371,0.68238,0.68259,,,,,2681.0,0.0
2021-12-24 00:00:00+00:00,0.68227,0.68333,0.6807,0.68161,,,,,6908.0,0.0
2021-12-24 04:00:00+00:00,0.68161,0.68237,0.68054,0.68128,,,,,9209.0,0.0
2021-12-24 08:00:00+00:00,0.68128,0.68272,0.68105,0.68253,,,,,8430.0,0.0
2021-12-24 12:00:00+00:00,0.68251,0.68273,0.68116,0.68201,,,,,6084.0,0.0
2021-12-24 16:00:00+00:00,0.68201,0.68338,0.68106,0.6817,,,,,4721.0,0.0
2021-12-24 20:00:00+00:00,0.6817,0.68384,0.68165,0.68183,,,,,3269.0,0.0
2021-12-27 00:00:00+00:00,0.68111,0.68246,0.68024,0.6817,,,,,2943.0,0.0
2021-12-27 04:00:00+00:00,0.6817,0.68249,0.68125,0.68132,,,,,2433.0,0.0
2021-12-27 08:00:00+00:00,0.68132,0.68173,0.67897,0.67925,,,,,3317.0,0.0
2021-12-27 12:00:00+00:00,0.67925,0.68073,0.67888,0.68071,,,,,2678.0,0.0
2021-12-27 16:00:00+00:00,0.68071,0.68177,0.68038,0.68097,,,,,4718.0,0.0
2021-12-27 20:00:00+00:00,0.68112,0.68209,0.68028,0.68148,,,,,3216.0,0.0
2021-12-28 00:00:00+00:00,0.68119,0.68171,0.68059,0.68081,,,,,2672.0,0.0
2021-12-28 04:00:00+00:00,0.68081,0.6816,0.68048,0.68145,,,,,2041.0,0.0
2021-12-28 08:00:00+00:00,0.68144,0.68178,0.68026,0.68137,,,,,3242.0,0.0
2021-12-28 12:00:00+00:00,0.68137,0.68282,0.68101,0.68207,,,,,3922.0,0.0
2021-12-28 16:00:00+00:00,0.68208,0.68227,0.67892,0.67951,,,,,5918.0,0.0
2021-12-28 20:00:00+00:00,0.67951,0.68062,0.67887,0.68035,,,,,4702.0,0.0
2021-12-29 00:00:00+00:00,0.6804,0.68082,0.67873,0.67929,,,,,3495.0,0.0
2021-12-29 04:00:00+00:00,0.6793,0.68095,0.67919,0.6798,,,,,3547.0,0.0
2021-12-29 08:00:00+00:00,0.6798,0.68012,0.67887,0.67896,,,,,5920.0,0.0
2021-12-29 12:00:00+00:00,0.67895,0.68116,0.6789,0.68066,,,,,4542.0,0.0
2021-12-29 16:00:00+00:00,0.68065,0.68422,0.68053,0.68299,,,,,7652.0,0.0
2021-12-29 20:00:00+00:00,0.68297,0.68325,0.68167,0.68281,,,,,4013.0,0.0
2021-12-30 00:00:00+00:00,0.68254,0.68456,0.68221,0.68455,,,,,2892.0,0.0
2021-12-30 04:00:00+00:00,0.68455,0.68481,0.68314,0.68314,,,,,2191.0,0.0
2021-12-30 08:00:00+00:00,0.68314,0.68332,0.68157,0.68226,,,,,4894.0,0.0
2021-12-30 12:00:00+00:00,0.68225,0.68558,0.6821,0.68333,,,,,4931.0,0.0
2021-12-30 16:00:00+00:00,0.68333,0.68567,0.68246,0.68309,,,,,5718.0,0.0
2021-12-30 20:00:00+00:00,0.68339,0.68382,0.68228,0.68322,,,,,3059.0,0.0
2021-12-31 00:00:00+00:00,0.68293,0.68401,0.68196,0.68323,,,,,3379.0,0.0
2021-12-31 04:00:00+00:00,0.68323,0.68328,0.68201,0.68284,,,,,2447.0,0.0
2021-12-31 08:00:00+00:00,0.68284,0.68461,0.68251,0.68406,,,,,5092.0,0.0
2021-12-31 12:00:00+00:00,0.68406,0.68475,0.6825,0.68364,,,,,6572.0,0.0
2021-12-31 16:00:00+00:00,0.68364,0.68519,0.68285,0.6851,,,,,9581.0,0.0
2021-12-31 20:00:00+00:00,0.6851,0.68514,0.68398,0.684,,,,,2644.0,0.0
2022-01-03 00:00:00+00:00,0.68311,0.68561,0.68165,0.68373,,,,,2532.0,0.0
2022-01-03 04:00:00+00:00,0.68372,0.68372,0.68228,0.68292,,,,,2690.0,0.0
2022-01-03 08:00:00+00:00,0.68293,0.68458,0.68281,0.68313,,,,,3700.0,0.0
2022-01-03 12:00:00+00:00,0.68313,0.68352,0.68026,0.68036,,,,,4778.0,0.0
2022-01-03 16:00:00+00:00,0.68032,0.68033,0.67743,0.67899,,,,,8558.0,0.0
2022-01-03 20:00:00+00:00,0.67899,0.67963,0.6781,0.67857,,,,,3750.0,0.0
2022-01-04 00:00:00+00:00,0.67857,0.68033,0.67752,0.67889,,,,,3439.0,0.0
2022-01-04 04:00:00+00:00,0.67889,0.67987,0.6785,0.6796,,,,,3588.0,0.0
2022-01-04 08:00:00+00:00,0.6796,0.67982,0.67869,0.67963,,,,,4906.0,0.0
2022-01-04 12:00:00+00:00,0.67962,0.6797,0.67645,0.67809,,,,,6324.0,0.0
2022-01-04 16:00:00+00:00,0.6781,0.68242,0.67792,0.68108,,,,,7279.0,0.0
2022-01-04 20:00:00+00:00,0.68105,0.6813,0.6798,0.68078,,,,,3275.0,0.0
2022-01-05 00:00:00+00:00,0.68047,0.68197,0.67903,0.68062,,,,,4115.0,0.0
2022-01-05 04:00:00+00:00,0.68062,0.68082,0.67971,0.6802,,,,,3281.0,0.0
2022-01-05 08:00:00+00:00,0.68019,0.68119,0.6795,0.68077,,,,,5578.0,0.0
2022-01-05 12:00:00+00:00,0.68076,0.68248,0.68051,0.68213,,,,,5631.0,0.0
2022-01-05 16:00:00+00:00,0.68216,0.68368,0.68202,0.68303,,,,,7857.0,0.0
2022-01-05 20:00:00+00:00,0.68302,0.68315,0.67896,0.67957,,,,,11007.0,0.0
2022-01-06 00:00:00+00:00,0.67926,0.67972,0.67791,0.67919,,,,,4070.0,0.0
2022-01-06 04:00:00+00:00,0.67918,0.6792,0.67499,0.67533,,,,,4739.0,0.0
2022-01-06 08:00:00+00:00,0.67537,0.67538,0.67333,0.67459,,,,,6553.0,0.0
2022-01-06 12:00:00+00:00,0.67459,0.67679,0.67454,0.67461,,,,,8974.0,0.0
2022-01-06 16:00:00+00:00,0.67462,0.67657,0.67328,0.67497,,,,,9756.0,0.0
2022-01-06 20:00:00+00:00,0.67487,0.67518,0.67394,0.67476,,,,,5779.0,0.0
2022-01-07 00:00:00+00:00,0.6745,0.67531,0.67355,0.6753,,,,,4202.0,0.0
2022-01-07 04:00:00+00:00,0.6753,0.67555,0.67471,0.67538,,,,,2774.0,0.0
2022-01-07 08:00:00+00:00,0.67538,0.6755,0.6741,0.67513,,,,,4674.0,0.0
2022-01-07 12:00:00+00:00,0.67514,0.67671,0.6735,0.67414,,,,,7408.0,0.0
2022-01-07 16:00:00+00:00,0.67415,0.67782,0.67405,0.67723,,,,,10011.0,0.0
2022-01-07 20:00:00+00:00,0.67721,0.67809,0.67705,0.67748,,,,,2778.0,0.0
2022-01-10 00:00:00+00:00,0.67726,0.67795,0.67649,0.67766,,,,,3512.0,0.0
2022-01-10 04:00:00+00:00,0.67766,0.67806,0.6768,0.67696,,,,,3772.0,0.0
2022-01-10 08:00:00+00:00,0.67696,0.6783,0.67586,0.67701,,,,,7461.0,0.0
2022-01-10 12:00:00+00:00,0.67701,0.67791,0.67455,0.67462,,,,,6735.0,0.0
2022-01-10 16:00:00+00:00,0.67463,0.67573,0.67356,0.67489,,,,,9402.0,0.0
2022-01-10 20:00:00+00:00,0.67489,0.67702,0.67477,0.6762,,,,,5153.0,0.0
2022-01-11 00:00:00+00:00,0.67594,0.67731,0.67485,0.67588,,,,,4422.0,0.0
2022-01-11 04:00:00+00:00,0.67589,0.67739,0.67582,0.67703,,,,,3688.0,0.0
2022-01-11 08:00:00+00:00,0.67703,0.67786,0.67557,0.67746,,,,,5255.0,0.0
2022-01-11 12:00:00+00:00,0.67746,0.67779,0.67498,0.67506,,,,,5193.0,0.0
2022-01-11 16:00:00+00:00,0.67506,0.67757,0.67399,0.67724,,,,,9999.0,0.0
2022-01-11 20:00:00+00:00,0.67722,0.67906,0.67698,0.6785,,,,,4721.0,0.0
2022-01-12 00:00:00+00:00,0.67822,0.67917,0.67783,0.67828,,,,,3236.0,0.0
2022-01-12 04:00:00+00:00,0.67828,0.67936,0.67817,0.67934,,,,,2966.0,0.0
2022-01-12 08:00:00+00:00,0.67934,0.67968,0.67733,0.67818,,,,,4771.0,0.0
2022-01-12 12:00:00+00:00,0.67818,0.68118,0.67749,0.68098,,,,,7167.0,0.0
2022-01-12 16:00:00+00:00,0.681,0.68515,0.6806,0.68494,,,,,9950.0,0.0
2022-01-12 20:00:00+00:00,0.6849,0.68571,0.68407,0.68479,,,,,6163.0,0.0
2022-01-13 00:00:00+00:00,0.68425,0.68572,0.68276,0.68447,,,,,3487.0,0.0
2022-01-13 04:00:00+00:00,0.68447,0.68623,0.68427,0.6854,,,,,3472.0,0.0
2022-01-13 08:00:00+00:00,0.68541,0.6882,0.68521,0.68801,,,,,5820.0,0.0
2022-01-13 12:00:00+00:00,0.68803,0.68841,0.68697,0.68839,,,,,6790.0,0.0
2022-01-13 16:00:00+00:00,0.68839,0.68902,0.68673,0.68755,,,,,9669.0,0.0
2022-01-13 20:00:00+00:00,0.68757,0.6878,0.6857,0.68602,,,,,5273.0,0.0
2022-01-14 00:00:00+00:00,0.68573,0.68648,0.68509,0.68534,,,,,4933.0,0.0
2022-01-14 04:00:00+00:00,0.68535,0.68681,0.68492,0.68665,,,,,4697.0,0.0
2022-01-14 08:00:00+00:00,0.68665,0.68734,0.68508,0.68517,,,,,7419.0,0.0
2022-01-14 12:00:00+00:00,0.68517,0.68563,0.68248,0.68292,,,,,6592.0,0.0
2022-01-14 16:00:00+00:00,0.68289,0.68373,0.67932,0.67938,,,,,11733.0,0.0
2022-01-14 20:00:00+00:00,0.67938,0.68115,0.67919,0.68112,,,,,4217.0,0.0
2022-01-17 00:00:00+00:00,0.67965,0.68128,0.67867,0.67888,,,,,4766.0,0.0
2022-01-17 04:00:00+00:00,0.67891,0.68064,0.67872,0.67979,,,,,4819.0,0.0
2022-01-17 08:00:00+00:00,0.67976,0.6818,0.67956,0.68083,,,,,5878.0,0.0
2022-01-17 12:00:00+00:00,0.68083,0.68147,0.67941,0.68016,,,,,4796.0,0.0
2022-01-17 16:00:00+00:00,0.68016,0.6806,0.67916,0.68023,,,,,5034.0,0.0
2022-01-17 20:00:00+00:00,0.68057,0.68057,0.67914,0.67952,,,,,1851.0,0.0
2022-01-18 00:00:00+00:00,0.67921,0.68074,0.6781,0.68058,,,,,4396.0,0.0
2022-01-18 04:00:00+00:00,0.68058,0.68075,0.67627,0.67741,,,,,6532.0,0.0
2022-01-18 08:00:00+00:00,0.67741,0.67849,0.67637,0.67717,,,,,8467.0,0.0
2022-01-18 12:00:00+00:00,0.67717,0.67821,0.67632,0.67798,,,,,9415.0,0.0
2022-01-18 16:00:00+00:00,0.67799,0.67818,0.67539,0.67592,,,,,11338.0,0.0
2022-01-18 20:00:00+00:00,0.67609,0.67745,0.67523,0.67689,,,,,5613.0,0.0
2022-01-19 00:00:00+00:00,0.67663,0.6778,0.67623,0.67709,,,,,4956.0,0.0
2022-01-19 04:00:00+00:00,0.6771,0.67899,0.67688,0.67879,,,,,5943.0,0.0
2022-01-19 08:00:00+00:00,0.67878,0.67953,0.67763,0.67924,,,,,7397.0,0.0
2022-01-19 12:00:00+00:00,0.67923,0.68047,0.67879,0.67989,,,,,6677.0,0.0
2022-01-19 16:00:00+00:00,0.67989,0.68112,0.67864,0.67941,,,,,10334.0,0.0
2022-01-19 20:00:00+00:00,0.67941,0.68036,0.67813,0.67823,,,,,6513.0,0.0
2022-01-20 00:00:00+00:00,0.67795,0.67905,0.67706,0.67742,,,,,5238.0,0.0
2022-01-20 04:00:00+00:00,0.67742,0.67767,0.67553,0.676,,,,,4398.0,0.0
2022-01-20 08:00:00+00:00,0.676,0.6781,0.67592,0.67743,,,,,6166.0,0.0
2022-01-20 12:00:00+00:00,0.67743,0.6796,0.67697,0.67945,,,,,6893.0,0.0
2022-01-20 16:00:00+00:00,0.67944,0.68054,0.67848,0.67874,,,,,9120.0,0.0
2022-01-20 20:00:00+00:00,0.67886,0.67898,0.67494,0.6756,,,,,6962.0,0.0
2022-01-21 00:00:00+00:00,0.67536,0.67583,0.67216,0.67306,,,,,5766.0,0.0
2022-01-21 04:00:00+00:00,0.67303,0.67384,0.6727,0.67333,,,,,5665.0,0.0
2022-01-21 08:00:00+00:00,0.67333,0.67345,0.67076,0.67145,,,,,6927.0,0.0
2022-01-21 12:00:00+00:00,0.67145,0.67344,0.67112,0.67338,,,,,6607.0,0.0
2022-01-21 16:00:00+00:00,0.67338,0.67361,0.67136,0.67246,,,,,13774.0,0.0
2022-01-21 20:00:00+00:00,0.67246,0.67277,0.6709,0.67117,,,,,6986.0,0.0
2022-01-24 00:00:00+00:00,0.6712,0.67212,0.67042,0.67164,,,,,5751.0,0.0
2022-01-24 04:00:00+00:00,0.67163,0.67273,0.67085,0.67117,,,,,4491.0,0.0
2022-01-24 08:00:00+00:00,0.67116,0.67189,0.6699,0.67053,,,,,7188.0,0.0
2022-01-24 12:00:00+00:00,0.67053,0.67059,0.66768,0.66781,,,,,8007.0,0.0
2022-01-24 16:00:00+00:00,0.66782,0.66864,0.66601,0.66694,,,,,15253.0,0.0
2022-01-24 20:00:00+00:00,0.66694,0.67027,0.6669,0.6699,,,,,12458.0,0.0
2022-01-25 00:00:00+00:00,0.66967,0.67104,0.66748,0.66927,,,,,7512.0,0.0
2022-01-25 04:00:00+00:00,0.66927,0.66934,0.66685,0.6679,,,,,6066.0,0.0
2022-01-25 08:00:00+00:00,0.6679,0.66863,0.66692,0.66797,,,,,8977.0,0.0
2022-01-25 12:00:00+00:00,0.66797,0.66838,0.66611,0.6664,,,,,7620.0,0.0
2022-01-25 16:00:00+00:00,0.66635,0.66802,0.66598,0.66776,,,,,14075.0,0.0
2022-01-25 20:00:00+00:00,0.66776,0.66991,0.66751,0.66857,,,,,8525.0,0.0
2022-01-26 00:00:00+00:00,0.66831,0.66933,0.66777,0.66858,,,,,4029.0,0.0
2022-01-26 04:00:00+00:00,0.6686,0.66901,0.66772,0.66877,,,,,4186.0,0.0
2022-01-26 08:00:00+00:00,0.66877,0.66958,0.66807,0.66893,,,,,7106.0,0.0
2022-01-26 12:00:00+00:00,0.66893,0.66979,0.66851,0.66862,,,,,6543.0,0.0
2022-01-26 16:00:00+00:00,0.66863,0.66914,0.66761,0.66903,,,,,10701.0,0.0
2022-01-26 20:00:00+00:00,0.66901,0.67016,0.6638,0.66498,,,,,16248.0,0.0
2022-01-27 00:00:00+00:00,0.66476,0.66599,0.66234,0.66245,,,,,6018.0,0.0
2022-01-27 04:00:00+00:00,0.66245,0.66284,0.66009,0.6605,,,,,5975.0,0.0
2022-01-27 08:00:00+00:00,0.6605,0.6626,0.65956,0.66237,,,,,9025.0,0.0
2022-01-27 12:00:00+00:00,0.66237,0.66314,0.66015,0.66136,,,,,11139.0,0.0
2022-01-27 16:00:00+00:00,0.66135,0.66265,0.65771,0.65807,,,,,13971.0,0.0
2022-01-27 20:00:00+00:00,0.65808,0.65881,0.65698,0.65824,,,,,8242.0,0.0
2022-01-28 00:00:00+00:00,0.65791,0.65905,0.65691,0.65809,,,,,4832.0,0.0
2022-01-28 04:00:00+00:00,0.65809,0.65887,0.65722,0.65841,,,,,5688.0,0.0
2022-01-28 08:00:00+00:00,0.65841,0.65864,0.65534,0.6556,,,,,8107.0,0.0
2022-01-28 12:00:00+00:00,0.65559,0.65679,0.65325,0.65627,,,,,10444.0,0.0
2022-01-28 16:00:00+00:00,0.65627,0.65664,0.65436,0.65437,,,,,14002.0,0.0
2022-01-28 20:00:00+00:00,0.65437,0.65483,0.65292,0.65457,,,,,6370.0,0.0
2022-01-31 00:00:00+00:00,0.65365,0.65606,0.65365,0.65572,,,,,4821.0,0.0
2022-01-31 04:00:00+00:00,0.65572,0.65713,0.65555,0.65684,,,,,4593.0,0.0
2022-01-31 08:00:00+00:00,0.65684,0.65838,0.65673,0.65795,,,,,8044.0,0.0
2022-01-31 12:00:00+00:00,0.65795,0.65914,0.65613,0.65893,,,,,8728.0,0.0
2022-01-31 16:00:00+00:00,0.65892,0.65967,0.65611,0.65728,,,,,12287.0,0.0
2022-01-31 20:00:00+00:00,0.65727,0.65887,0.65676,0.6575,,,,,5925.0,0.0
2022-02-01 00:00:00+00:00,0.65721,0.65806,0.65656,0.65714,,,,,3347.0,0.0
2022-02-01 04:00:00+00:00,0.65714,0.65934,0.65661,0.65895,,,,,5363.0,0.0
2022-02-01 08:00:00+00:00,0.65894,0.66059,0.65813,0.65947,,,,,8100.0,0.0
2022-02-01 12:00:00+00:00,0.65948,0.66188,0.65912,0.66176,,,,,8570.0,0.0
2022-02-01 16:00:00+00:00,0.66178,0.66314,0.65951,0.66307,,,,,12614.0,0.0
2022-02-01 20:00:00+00:00,0.66314,0.66468,0.66271,0.6637,,,,,5282.0,0.0
2022-02-02 00:00:00+00:00,0.66338,0.6649,0.66231,0.66435,,,,,2914.0,0.0
2022-02-02 04:00:00+00:00,0.66435,0.66482,0.66286,0.66341,,,,,3715.0,0.0
2022-02-02 08:00:00+00:00,0.66341,0.66417,0.66284,0.66413,,,,,7549.0,0.0
2022-02-02 12:00:00+00:00,0.66416,0.66619,0.66374,0.66412,,,,,7880.0,0.0
2022-02-02 16:00:00+00:00,0.66415,0.66485,0.66235,0.66371,,,,,11746.0,0.0
2022-02-02 20:00:00+00:00,0.66371,0.66418,0.66298,0.66311,,,,,4502.0,0.0
2022-02-03 00:00:00+00:00,0.66282,0.66398,0.66085,0.66287,,,,,4308.0,0.0
2022-02-03 04:00:00+00:00,0.66288,0.66374,0.66195,0.66229,,,,,4105.0,0.0
