datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-03-31 20:00:00+00:00,4574.74,4651.65,4567.84,4638.14,4418.32,4418.59,123778,4,0
2026-04-01 00:00:00+00:00,4638.21,4685.67,4636.36,4682.65,4418.32,4418.59,79572,4,0
2026-04-01 04:00:00+00:00,4667.56,4722.36,4661.63,4710.88,4418.32,4418.59,47664,4,0
2026-04-01 08:00:00+00:00,4710.88,4724.23,4667.06,4676.43,4418.32,4418.59,67709,4,0
2026-04-01 12:00:00+00:00,4676.45,4747.67,4674.9,4728.64,4418.32,4418.59,80720,4,0
2026-04-01 16:00:00+00:00,4728.64,4763.05,4713.26,4724.78,4418.32,4418.59,74818,4,0
2026-04-01 20:00:00+00:00,4724.78,4790.69,4716.2,4787.31,4418.32,4418.59,105090,4,0
2026-04-02 00:00:00+00:00,4787.31,4793.08,4742.14,4766.16,4418.32,4418.59,65438,4,0
2026-04-02 04:00:00+00:00,4757.32,4800.45,4748.72,4784.65,4418.32,4418.59,38709,4,0
2026-04-02 08:00:00+00:00,4784.65,4786.3,4650.05,4672.56,4418.32,4418.59,98057,4,0
2026-04-02 12:00:00+00:00,4672.58,4680.42,4553.84,4620.8,4418.32,4418.59,97256,4,0
2026-04-02 16:00:00+00:00,4620.8,4634.98,4592.93,4601.74,4418.32,4418.59,79008,4,0
2026-04-02 20:00:00+00:00,4601.94,4699.75,4580.75,4659.24,4418.32,4418.59,134299,4,0
2026-04-03 00:00:00+00:00,4659.22,4681.85,4645.77,4671.97,4418.32,4418.59,62968,4,0
2026-04-06 04:00:00+00:00,4649.61,4664.85,4600.76,4622.3,4418.32,4418.59,55742,4,0
2026-04-06 08:00:00+00:00,4622.33,4671.95,4620.45,4659.08,4418.32,4418.59,61795,4,0
2026-04-06 12:00:00+00:00,4659.1,4698.23,4643.15,4695.82,4418.32,4418.59,62407,4,0
2026-04-06 16:00:00+00:00,4695.82,4706.61,4659.63,4675.89,4418.32,4418.59,60964,4,0
2026-04-06 20:00:00+00:00,4675.89,4697.48,4651.84,4660.35,4418.32,4418.59,92076,4,0
2026-04-07 00:00:00+00:00,4660.39,4666.46,4645.47,4655.41,4418.32,4418.59,47907,4,0
2026-04-07 04:00:00+00:00,4648.45,4667.86,4648.45,4654.83,4418.32,4418.59,30210,4,0
2026-04-07 08:00:00+00:00,4654.83,4664.41,4616.23,4659.71,4418.32,4418.59,70262,4,0
2026-04-07 12:00:00+00:00,4660.2,4690.81,4623.1,4682.86,4418.32,4418.59,77414,4,0
2026-04-07 16:00:00+00:00,4682.86,4694.49,4628.95,4651.64,4418.32,4418.59,83203,4,0
2026-04-07 20:00:00+00:00,4651.64,4668.42,4607.28,4657.08,4418.32,4418.59,117256,4,0
2026-04-08 00:00:00+00:00,4657.08,4718.64,4653.9,4700.71,4418.32,4418.59,81416,4,0
2026-04-08 04:00:00+00:00,4705.71,4857.71,4705.71,4817.87,4418.32,4418.59,81920,4,0
2026-04-08 08:00:00+00:00,4817.88,4825.37,4788.04,4803.6,4418.32,4418.59,85926,4,0
2026-04-08 12:00:00+00:00,4803.62,4843.82,4790.53,4793.86,4418.32,4418.59,76599,4,0
2026-04-08 16:00:00+00:00,4793.86,4807.19,4768.79,4799.67,4418.32,4418.59,82484,4,0
2026-04-08 20:00:00+00:00,4799.67,4806.7,4732.41,4760.51,4418.32,4418.59,121985,4,0
2026-04-09 00:00:00+00:00,4760.51,4764.41,4699.67,4730.63,4418.32,4418.59,80452,4,0
2026-04-09 04:00:00+00:00,4719.09,4732.42,4698.62,4706.77,4418.32,4418.59,38754,4,0
2026-04-09 08:00:00+00:00,4706.77,4732.93,4699.95,4721.13,4418.32,4418.59,60248,4,0
2026-04-09 12:00:00+00:00,4721.13,4733.32,4703.52,4726.23,4418.32,4418.59,69372,4,0
2026-04-09 16:00:00+00:00,4726.28,4759.68,4722.97,4745.93,4418.32,4418.59,63913,4,0
2026-04-09 20:00:00+00:00,4745.93,4800.97,4738.74,4788.89,4418.32,4418.59,106929,4,0
2026-04-10 00:00:00+00:00,4788.89,4801.22,4766.93,4768.85,4418.32,4418.59,58175,4,0
2026-04-10 04:00:00+00:00,4766.53,4780.19,4750.74,4762.74,4418.32,4418.59,29442,4,0
2026-04-10 08:00:00+00:00,4762.74,4777.16,4737.84,4758.55,4418.32,4418.59,56842,4,0
2026-04-10 12:00:00+00:00,4758.57,4769.18,4730.68,4740.77,4418.32,4418.59,62038,4,0
2026-04-10 16:00:00+00:00,4740.77,4782.3,4740.62,4771.83,4418.32,4418.59,70703,4,0
2026-04-10 20:00:00+00:00,4771.83,4795.03,4747.58,4763.84,4418.32,4418.59,99949,4,0
2026-04-11 00:00:00+00:00,4763.91,4773.16,4751.0,4759.74,4418.32,4418.59,48234,4,0
2026-04-13 04:00:00+00:00,4723.61,4723.61,4585.32,4695.64,4418.32,4418.59,53101,4,0
2026-04-13 08:00:00+00:00,4695.6,4728.09,4693.78,4723.12,4418.32,4418.59,65035,4,0
2026-04-13 12:00:00+00:00,4723.12,4740.03,4716.45,4723.35,4418.32,4418.59,67549,4,0
2026-04-13 16:00:00+00:00,4723.35,4729.12,4703.63,4723.55,4418.32,4418.59,70161,4,0
2026-04-13 20:00:00+00:00,4723.55,4746.22,4700.22,4733.08,4418.32,4418.59,108858,4,0
2026-04-14 00:00:00+00:00,4733.08,4750.12,4723.26,4741.16,4418.32,4418.59,53943,4,0
2026-04-14 04:00:00+00:00,4740.46,4775.82,4740.46,4769.86,4418.32,4418.59,36176,4,0
2026-04-14 08:00:00+00:00,4769.86,4777.18,4761.8,4774.17,4418.32,4418.59,57281,4,0
2026-04-14 12:00:00+00:00,4774.19,4796.35,4758.0,4786.74,4418.32,4418.59,74713,4,0
2026-04-14 16:00:00+00:00,4786.74,4789.34,4752.16,4771.36,4418.32,4418.59,75675,4,0
2026-04-14 20:00:00+00:00,4771.36,4820.45,4771.08,4810.23,4418.32,4418.59,110953,4,0
2026-04-15 00:00:00+00:00,4810.21,4846.31,4809.53,4844.9,4418.32,4418.59,62684,4,0
2026-04-15 04:00:00+00:00,4841.09,4850.64,4827.02,4835.42,4418.32,4418.59,37867,4,0
2026-04-15 08:00:00+00:00,4835.42,4871.42,4816.94,4824.97,4418.32,4418.59,74535,4,0
2026-04-15 12:00:00+00:00,4824.97,4830.39,4803.98,4818.44,4418.32,4418.59,84247,4,0
2026-04-15 16:00:00+00:00,4818.44,4819.57,4786.33,4811.63,4418.32,4418.59,80545,4,0
2026-04-15 20:00:00+00:00,4811.63,4830.63,4786.9,4803.9,4418.32,4418.59,106574,4,0
2026-04-16 00:00:00+00:00,4803.9,4808.75,4790.25,4795.81,4418.32,4418.59,54805,4,0
2026-04-16 04:00:00+00:00,4790.26,4837.59,4789.01,4833.11,4418.32,4418.59,31273,4,0
2026-04-16 08:00:00+00:00,4833.11,4836.41,4811.41,4833.08,4418.32,4418.59,53053,4,0
2026-04-16 12:00:00+00:00,4833.1,4838.38,4806.56,4813.96,4418.32,4418.59,68429,4,0
2026-04-16 16:00:00+00:00,4813.96,4823.36,4805.02,4816.27,4418.32,4418.59,67107,4,0
2026-04-16 20:00:00+00:00,4816.27,4824.0,4773.15,4791.98,4418.32,4418.59,114177,4,0
2026-04-17 00:00:00+00:00,4792.01,4798.63,4781.49,4793.67,4418.32,4418.59,60052,4,0
2026-04-17 04:00:00+00:00,4788.73,4801.29,4785.78,4794.86,4418.32,4418.59,27342,4,0
2026-04-17 08:00:00+00:00,4794.86,4804.51,4767.59,4803.03,4418.32,4418.59,54944,4,0
2026-04-17 12:00:00+00:00,4802.99,4806.28,4778.71,4795.93,4418.32,4418.59,62225,4,0
2026-04-17 16:00:00+00:00,4795.93,4847.65,4782.27,4846.36,4418.32,4418.59,71527,4,0
2026-04-17 20:00:00+00:00,4846.36,4889.64,4834.89,4866.97,4418.32,4418.59,120604,4,0
2026-04-18 00:00:00+00:00,4866.97,4869.57,4852.71,4854.44,4418.32,4418.59,55809,4,0
2026-04-20 04:00:00+00:00,4770.66,4795.3,4736.93,4772.48,4418.32,4418.59,60869,4,0
2026-04-20 08:00:00+00:00,4772.48,4814.44,4771.38,4788.81,4418.32,4418.59,63368,4,0
2026-04-20 12:00:00+00:00,4788.83,4805.74,4779.64,4796.17,4418.32,4418.59,69488,4,0
2026-04-20 16:00:00+00:00,4796.17,4822.08,4783.52,4803.45,4418.32,4418.59,65537,4,0
2026-04-20 20:00:00+00:00,4803.46,4827.61,4792.58,4805.53,4418.32,4418.59,109390,4,0
2026-04-21 00:00:00+00:00,4805.53,4821.38,4803.9,4814.3,4418.32,4418.59,47517,4,0
2026-04-21 04:00:00+00:00,4820.29,4833.24,4816.89,4823.97,4418.32,4418.59,34327,4,0
2026-04-21 08:00:00+00:00,4823.97,4824.59,4788.67,4789.11,4418.32,4418.59,53971,4,0
2026-04-21 12:00:00+00:00,4789.11,4797.0,4772.65,4785.95,4418.32,4418.59,67387,4,0
2026-04-21 16:00:00+00:00,4785.95,4797.95,4766.62,4778.72,4418.32,4418.59,67496,4,0
2026-04-21 20:00:00+00:00,4778.71,4794.39,4708.13,4711.08,4418.32,4418.59,138889,4,0
2026-04-22 00:00:00+00:00,4711.08,4722.17,4668.29,4679.43,4418.32,4418.59,98662,4,0
2026-04-22 04:00:00+00:00,4718.65,4747.47,4715.58,4739.84,4418.32,4418.59,34884,4,0
2026-04-22 08:00:00+00:00,4739.81,4765.05,4735.93,4754.6,4418.32,4418.59,52304,4,0
2026-04-22 12:00:00+00:00,4754.62,4772.35,4751.81,4757.02,4418.32,4418.59,59737,4,0
2026-04-22 16:00:00+00:00,4757.02,4762.48,4742.86,4744.22,4418.32,4418.59,62075,4,0
2026-04-22 20:00:00+00:00,4744.2,4760.98,4723.73,4728.68,4418.32,4418.59,104866,4,0
2026-04-23 00:00:00+00:00,4728.75,4749.36,4728.53,4740.12,4418.32,4418.59,48228,4,0
2026-04-23 04:00:00+00:00,4739.42,4753.62,4694.14,4747.88,4418.32,4418.59,45130,4,0
2026-04-23 08:00:00+00:00,4747.87,4749.96,4698.15,4704.48,4418.32,4418.59,76746,4,0
2026-04-23 12:00:00+00:00,4704.5,4724.78,4692.6,4703.3,4418.32,4418.59,71124,4,0
2026-04-23 16:00:00+00:00,4703.3,4743.13,4684.31,4740.22,4418.32,4418.59,83012,4,0
2026-04-23 20:00:00+00:00,4740.22,4741.24,4715.56,4732.95,4418.32,4418.59,99932,4,0
2026-04-24 00:00:00+00:00,4732.95,4734.54,4664.33,4696.13,4418.32,4418.59,94107,4,0
2026-04-24 04:00:00+00:00,4694.05,4707.85,4686.73,4704.62,4418.32,4418.59,37872,4,0
2026-04-24 08:00:00+00:00,4704.61,4711.05,4657.74,4674.49,4418.32,4418.59,75933,4,0
2026-04-24 12:00:00+00:00,4674.51,4697.4,4666.76,4690.83,4418.32,4418.59,65618,4,0
2026-04-24 16:00:00+00:00,4690.83,4717.24,4674.56,4700.73,4418.32,4418.59,80115,4,0
2026-04-24 20:00:00+00:00,4700.96,4740.29,4689.68,4726.89,4418.32,4418.59,111204,4,0
2026-04-25 00:00:00+00:00,4726.89,4730.13,4713.66,4716.45,4418.32,4418.59,52859,4,0
2026-04-27 04:00:00+00:00,4698.27,4699.83,4672.06,4697.77,4418.32,4418.59,39871,4,0
2026-04-27 08:00:00+00:00,4697.78,4730.11,4690.81,4725.02,4418.32,4418.59,64850,4,0
2026-04-27 12:00:00+00:00,4725.04,4725.53,4705.32,4706.82,4418.32,4418.59,66206,4,0
2026-04-27 16:00:00+00:00,4706.87,4712.64,4696.92,4699.21,4418.32,4418.59,58162,4,0
2026-04-27 20:00:00+00:00,4699.36,4703.46,4667.22,4676.69,4418.32,4418.59,97281,4,0
2026-04-28 00:00:00+00:00,4676.69,4686.16,4668.19,4680.86,4418.32,4418.59,48446,4,0
2026-04-28 04:00:00+00:00,4681.69,4701.24,4681.29,4690.54,4418.32,4418.59,26935,4,0
2026-04-28 08:00:00+00:00,4690.54,4691.46,4666.44,4667.62,4418.32,4418.59,57200,4,0
2026-04-28 12:00:00+00:00,4667.64,4668.01,4614.73,4629.69,4418.32,4418.59,85804,4,0
2026-04-28 16:00:00+00:00,4629.69,4630.03,4554.83,4593.78,4418.32,4418.59,93613,4,0
2026-04-28 20:00:00+00:00,4593.78,4594.75,4557.29,4592.23,4418.32,4418.59,120309,4,0
2026-04-29 00:00:00+00:00,4592.23,4601.51,4587.19,4595.67,4418.32,4418.59,46898,4,0
2026-04-29 04:00:00+00:00,4596.54,4610.25,4587.9,4600.15,4418.32,4418.59,27655,4,0
2026-04-29 08:00:00+00:00,4600.15,4605.61,4575.99,4604.76,4418.32,4418.59,64171,4,0
2026-04-29 12:00:00+00:00,4604.78,4607.73,4557.19,4573.13,4418.32,4418.59,72867,4,0
2026-04-29 16:00:00+00:00,4573.13,4580.86,4541.9,4544.91,4418.32,4418.59,74055,4,0
2026-04-29 20:00:00+00:00,4544.91,4564.85,4510.02,4545.46,4418.32,4418.59,115979,4,0
2026-04-30 00:00:00+00:00,4545.46,4554.54,4518.33,4546.81,4418.32,4418.59,79237,4,0
2026-04-30 04:00:00+00:00,4543.54,4574.12,4539.04,4569.86,4418.32,4418.59,41036,4,0
2026-04-30 08:00:00+00:00,4569.86,4582.57,4540.93,4542.11,4418.32,4418.59,76757,4,0
2026-04-30 12:00:00+00:00,4542.13,4629.56,4541.97,4616.38,4418.32,4418.59,88527,4,0
2026-04-30 16:00:00+00:00,4616.38,4646.89,4614.3,4639.58,4418.32,4418.59,113929,4,0
2026-04-30 20:00:00+00:00,4639.61,4646.1,4605.36,4607.6,4418.32,4418.59,120687,4,0
2026-05-01 00:00:00+00:00,4607.65,4627.56,4607.62,4616.92,4418.32,4418.59,64411,4,0
2026-05-01 04:00:00+00:00,4621.94,4634.03,4618.41,4619.64,4418.32,4418.59,31808,4,0
2026-05-01 08:00:00+00:00,4619.7,4636.01,4609.17,4609.17,4418.32,4418.59,43883,4,0
2026-05-01 12:00:00+00:00,4609.19,4616.19,4565.11,4568.82,4418.32,4418.59,55820,4,0
2026-05-01 16:00:00+00:00,4569.07,4607.75,4560.1,4591.21,4418.32,4418.59,56228,4,0
2026-05-01 20:00:00+00:00,4591.19,4660.16,4586.52,4638.97,4418.32,4418.59,100862,4,0
2026-05-02 00:00:00+00:00,4638.97,4642.78,4608.7,4610.82,4418.32,4418.59,48792,4,0
2026-05-04 04:00:00+00:00,4627.14,4629.4,4601.92,4613.03,4418.32,4418.59,39012,4,0
2026-05-04 08:00:00+00:00,4613.03,4618.68,4591.14,4605.95,4418.32,4418.59,60269,4,0
2026-05-04 12:00:00+00:00,4605.97,4613.19,4573.82,4577.01,4418.32,4418.59,68800,4,0
2026-05-04 16:00:00+00:00,4576.94,4584.53,4527.28,4568.34,4418.32,4418.59,84976,4,0
2026-05-04 20:00:00+00:00,4568.34,4583.27,4500.98,4510.72,4418.32,4418.59,125194,4,0
2026-05-05 00:00:00+00:00,4510.72,4531.68,4509.85,4517.81,4418.32,4418.59,60511,4,0
2026-05-05 04:00:00+00:00,4523.49,4530.5,4513.6,4530.03,4418.32,4418.59,25458,4,0
2026-05-05 08:00:00+00:00,4529.91,4546.69,4525.46,4533.7,4418.32,4418.59,47316,4,0
2026-05-05 12:00:00+00:00,4533.72,4559.69,4531.46,4558.54,4418.32,4418.59,64858,4,0
2026-05-05 16:00:00+00:00,4558.54,4574.62,4539.82,4564.55,4418.32,4418.59,67245,4,0
2026-05-05 20:00:00+00:00,4564.51,4586.78,4553.67,4561.18,4418.32,4418.59,86020,4,0
2026-05-06 00:00:00+00:00,4561.19,4565.76,4551.59,4554.74,4418.32,4418.59,39304,4,0
2026-05-06 04:00:00+00:00,4556.42,4620.03,4546.14,4618.79,4418.32,4418.59,43048,4,0
2026-05-06 08:00:00+00:00,4618.61,4653.68,4609.48,4648.97,4418.32,4418.59,61980,4,0
2026-05-06 12:00:00+00:00,4648.99,4702.51,4644.55,4700.02,4418.32,4418.59,69886,4,0
2026-05-06 16:00:00+00:00,4700.3,4722.87,4660.26,4683.34,4418.32,4418.59,96717,4,0
2026-05-06 20:00:00+00:00,4683.34,4717.62,4668.73,4683.07,4418.32,4418.59,104106,4,0
2026-05-07 00:00:00+00:00,4683.07,4700.13,4678.94,4692.51,4418.32,4418.59,42819,4,0
2026-05-07 04:00:00+00:00,4690.61,4701.12,4677.09,4688.71,4418.32,4418.59,34145,4,0
2026-05-07 08:00:00+00:00,4688.71,4721.28,4685.21,4696.37,4418.32,4418.59,63566,4,0
2026-05-07 12:00:00+00:00,4696.39,4753.48,4694.81,4731.18,4418.32,4418.59,80678,4,0
2026-05-07 16:00:00+00:00,4731.18,4752.78,4721.81,4749.99,4418.32,4418.59,77911,4,0
2026-05-07 20:00:00+00:00,4749.99,4764.81,4704.44,4714.96,4418.32,4418.59,119675,4,0
2026-05-08 00:00:00+00:00,4714.96,4719.61,4687.61,4703.08,4418.32,4418.59,77993,4,0
2026-05-08 04:00:00+00:00,4684.91,4709.61,4678.29,4701.36,4418.32,4418.59,40238,4,0
2026-05-08 08:00:00+00:00,4701.35,4732.78,4700.63,4711.02,4418.32,4418.59,66209,4,0
2026-05-08 12:00:00+00:00,4711.03,4734.71,4697.42,4715.85,4418.32,4418.59,76734,4,0
2026-05-08 16:00:00+00:00,4715.85,4732.15,4702.79,4724.39,4418.32,4418.59,76588,4,0
2026-05-08 20:00:00+00:00,4724.39,4749.51,4701.91,4712.4,4418.32,4418.59,111848,4,0
2026-05-09 00:00:00+00:00,4712.4,4728.99,4712.15,4724.01,4418.32,4418.59,44628,4,0
2026-05-11 04:00:00+00:00,4693.11,4701.37,4670.27,4683.45,4418.32,4418.59,44063,4,0
2026-05-11 08:00:00+00:00,4683.45,4705.52,4668.45,4672.1,4418.32,4418.59,74406,4,0
2026-05-11 12:00:00+00:00,4672.12,4680.75,4648.14,4667.52,4418.32,4418.59,70708,4,0
2026-05-11 16:00:00+00:00,4667.52,4701.13,4650.6,4699.99,4418.32,4418.59,68882,4,0
2026-05-11 20:00:00+00:00,4699.99,4748.62,4698.67,4716.52,4418.32,4418.59,103683,4,0
2026-05-12 00:00:00+00:00,4716.52,4736.17,4715.92,4733.57,4418.32,4418.59,43508,4,0
2026-05-12 04:00:00+00:00,4735.66,4773.42,4735.18,4749.31,4418.32,4418.59,42083,4,0
2026-05-12 08:00:00+00:00,4749.18,4755.51,4711.36,4714.2,4418.32,4418.59,75780,4,0
2026-05-12 12:00:00+00:00,4714.2,4722.09,4686.83,4703.44,4418.32,4418.59,77851,4,0
2026-05-12 16:00:00+00:00,4703.45,4711.85,4685.17,4705.77,4418.32,4418.59,74325,4,0
2026-05-12 20:00:00+00:00,4705.72,4709.09,4638.32,4671.15,4418.32,4418.59,122913,4,0
2026-05-13 00:00:00+00:00,4671.15,4715.78,4671.15,4715.71,4418.32,4418.59,60864,4,0
2026-05-13 04:00:00+00:00,4715.35,4727.01,4710.53,4714.57,4418.32,4418.59,40361,4,0
2026-05-13 08:00:00+00:00,4714.57,4717.15,4687.57,4699.68,4418.32,4418.59,73073,4,0
2026-05-13 12:00:00+00:00,4699.7,4715.41,4693.7,4700.62,4418.32,4418.59,70565,4,0
2026-05-13 16:00:00+00:00,4700.62,4710.45,4676.13,4683.85,4418.32,4418.59,79707,4,0
2026-05-13 20:00:00+00:00,4683.84,4709.88,4669.45,4695.67,4418.32,4418.59,103584,4,0
2026-05-14 00:00:00+00:00,4695.67,4701.3,4677.63,4688.21,4418.32,4418.59,50764,4,0
2026-05-14 04:00:00+00:00,4689.14,4706.77,4688.9,4705.0,4418.32,4418.59,31695,4,0
2026-05-14 08:00:00+00:00,4704.9,4712.91,4668.38,4702.43,4418.32,4418.59,80364,4,0
2026-05-14 12:00:00+00:00,4702.48,4718.76,4686.06,4693.32,4418.32,4418.59,74110,4,0
2026-05-14 16:00:00+00:00,4693.32,4710.06,4688.48,4704.82,4418.32,4418.59,70395,4,0
2026-05-14 20:00:00+00:00,4704.82,4707.8,4666.65,4678.6,4418.32,4418.59,99337,4,0
2026-05-15 00:00:00+00:00,4678.6,4682.99,4653.03,4654.23,4418.32,4418.59,46224,4,0
2026-05-15 04:00:00+00:00,4651.88,4665.28,4613.61,4630.53,4418.32,4418.59,48488,4,0
2026-05-15 08:00:00+00:00,4630.56,4631.68,4604.45,4605.82,4418.32,4418.59,94163,4,0
2026-05-15 12:00:00+00:00,4606.03,4606.45,4550.12,4554.42,4418.32,4418.59,113125,4,0
2026-05-15 16:00:00+00:00,4554.42,4572.58,4531.89,4545.86,4418.32,4418.59,102316,4,0
2026-05-15 20:00:00+00:00,4545.86,4566.49,4511.76,4544.38,4418.32,4418.59,128750,4,0
2026-05-16 00:00:00+00:00,4544.34,4564.47,4543.16,4545.86,4418.32,4418.59,58011,4,0
2026-05-18 04:00:00+00:00,4538.84,4554.89,4480.3,4516.0,4418.32,4418.59,63287,4,0
2026-05-18 08:00:00+00:00,4515.48,4549.83,4489.58,4540.68,4418.32,4418.59,102133,4,0
2026-05-18 12:00:00+00:00,4540.7,4559.92,4529.68,4550.0,4418.32,4418.59,89922,4,0
2026-05-18 16:00:00+00:00,4550.0,4574.95,4529.85,4571.22,4418.32,4418.59,89847,4,0
2026-05-18 20:00:00+00:00,4571.21,4584.27,4531.88,4550.21,4418.32,4418.59,122230,4,0
2026-05-19 00:00:00+00:00,4550.21,4565.04,4534.08,4558.43,4418.32,4418.59,62692,4,0
2026-05-19 04:00:00+00:00,4566.4,4589.24,4561.3,4563.41,4418.32,4418.59,38639,4,0
2026-05-19 08:00:00+00:00,4563.34,4572.48,4538.05,4542.43,4418.32,4418.59,76532,4,0
2026-05-19 12:00:00+00:00,4542.45,4559.28,4530.89,4542.79,4418.32,4418.59,79124,4,0
2026-05-19 16:00:00+00:00,4542.78,4548.0,4525.47,4537.12,4418.32,4418.59,73227,4,0
2026-05-19 20:00:00+00:00,4537.12,4537.43,4464.68,4507.71,4418.32,4418.59,119342,4,0
2026-05-20 00:00:00+00:00,4507.71,4511.07,4481.24,4483.47,4418.32,4418.59,51049,4,0
2026-05-20 04:00:00+00:00,4482.5,4508.83,4477.39,4500.99,4418.32,4418.59,42000,4,0
2026-05-20 08:00:00+00:00,4500.99,4506.28,4453.52,4462.08,4418.32,4418.59,88008,4,0
2026-05-20 12:00:00+00:00,4462.1,4490.11,4461.39,4484.14,4418.32,4418.59,81918,4,0
2026-05-20 16:00:00+00:00,4484.04,4505.36,4472.7,4496.23,4418.32,4418.59,65473,4,0
2026-05-20 20:00:00+00:00,4496.23,4553.07,4467.02,4534.52,4418.32,4418.59,121977,4,0
2026-05-21 00:00:00+00:00,4534.52,4550.23,4529.31,4545.74,4418.32,4418.59,51191,4,0
2026-05-21 04:00:00+00:00,4539.88,4553.29,4534.58,4545.26,4418.32,4418.59,37680,4,0
2026-05-21 08:00:00+00:00,4545.26,4570.94,4527.27,4538.42,4418.32,4418.59,70214,4,0
2026-05-21 12:00:00+00:00,4538.44,4540.42,4511.83,4532.52,4418.32,4418.59,76333,4,0
2026-05-21 16:00:00+00:00,4532.52,4542.96,4502.3,4504.08,4418.32,4418.59,90219,4,0
2026-05-21 20:00:00+00:00,4504.08,4521.18,4488.69,4519.48,4418.32,4418.59,109648,4,0
2026-05-22 00:00:00+00:00,4519.48,4559.27,4514.18,4543.11,4418.32,4418.59,73741,4,0
2026-05-22 04:00:00+00:00,4539.63,4545.69,4525.64,4526.78,4418.32,4418.59,31607,4,0
2026-05-22 08:00:00+00:00,4526.78,4536.31,4518.52,4527.26,4418.32,4418.59,65413,4,0
2026-05-22 12:00:00+00:00,4527.22,4534.31,4507.54,4521.88,4418.32,4418.59,68248,4,0
2026-05-22 16:00:00+00:00,4521.88,4536.84,4510.36,4528.2,4418.32,4418.59,71339,4,0
2026-05-22 20:00:00+00:00,4528.14,4534.33,4491.82,4514.94,4418.32,4418.59,99116,4,0
2026-05-23 00:00:00+00:00,4514.96,4527.9,4504.29,4508.22,4418.32,4418.59,48413,4,0
2026-05-25 04:00:00+00:00,4526.16,4580.03,4507.36,4569.49,4418.32,4418.59,46870,4,0
2026-05-25 08:00:00+00:00,4569.49,4576.32,4556.73,4564.85,4418.32,4418.59,56981,4,0
2026-05-25 12:00:00+00:00,4564.85,4566.1,4550.47,4556.15,4418.32,4418.59,51170,4,0
2026-05-25 16:00:00+00:00,4556.15,4576.97,4552.86,4567.7,4418.32,4418.59,44350,4,0
2026-05-25 20:00:00+00:00,4567.69,4574.71,4560.13,4573.6,4418.32,4418.59,48670,4,0
2026-05-26 00:00:00+00:00,4573.6,4577.98,4563.29,4569.39,4418.32,4418.59,9699,4,0
2026-05-26 04:00:00+00:00,4570.32,4580.5,4539.42,4549.57,4418.32,4418.59,39861,4,0
2026-05-26 08:00:00+00:00,4549.57,4550.38,4523.54,4525.41,4418.32,4418.59,55940,4,0
2026-05-26 12:00:00+00:00,4525.43,4538.98,4520.17,4523.72,4418.32,4418.59,62894,4,0
2026-05-26 16:00:00+00:00,4523.72,4540.53,4500.73,4520.43,4418.32,4418.59,72273,4,0
2026-05-26 20:00:00+00:00,4520.43,4531.31,4499.78,4504.9,4418.32,4418.59,84885,4,0
2026-05-27 00:00:00+00:00,4504.9,4509.98,4482.41,4509.0,4418.32,4418.59,44216,4,0
2026-05-27 04:00:00+00:00,4504.27,4538.08,4498.01,4515.14,4418.32,4418.59,36700,4,0
2026-05-27 08:00:00+00:00,4515.14,4521.14,4495.82,4510.16,4418.32,4418.59,48334,4,0
2026-05-27 12:00:00+00:00,4510.24,4513.95,4475.72,4497.86,4418.32,4418.59,66498,4,0
2026-05-27 16:00:00+00:00,4497.86,4497.86,4424.99,4438.89,4418.32,4418.59,78287,4,0
2026-05-27 20:00:00+00:00,4438.89,4455.51,4401.52,4450.85,4418.32,4418.59,94085,4,0
2026-05-28 00:00:00+00:00,4450.85,4458.54,4441.47,4450.95,4418.32,4418.59,34660,4,0
2026-05-28 04:00:00+00:00,4453.3,4465.16,4443.86,4457.08,4418.32,4418.59,31434,4,0
2026-05-28 08:00:00+00:00,4457.08,4458.74,4366.52,4373.0,4418.32,4418.59,80681,4,0
2026-05-28 12:00:00+00:00,4373.02,4396.31,4367.14,4386.9,4418.32,4418.59,64893,4,0
2026-05-28 16:00:00+00:00,4386.9,4433.91,4375.36,4432.21,4418.32,4418.59,68889,4,0
2026-05-28 20:00:00+00:00,4432.23,4511.02,4418.19,4510.98,4418.32,4418.59,104716,4,0
2026-05-29 00:00:00+00:00,4510.98,4516.54,4497.13,4497.96,4418.32,4418.59,42562,4,0
2026-05-29 04:00:00+00:00,4492.98,4500.54,4488.5,4496.12,4418.32,4418.59,31374,4,0
2026-05-29 08:00:00+00:00,4496.12,4520.64,4492.41,4514.18,4418.32,4418.59,61314,4,0
2026-05-29 12:00:00+00:00,4514.17,4526.21,4502.7,4514.84,4418.32,4418.59,63484,4,0
2026-05-29 16:00:00+00:00,4514.85,4543.44,4512.74,4522.97,4418.32,4418.59,69513,4,0
2026-05-29 20:00:00+00:00,4523.1,4595.18,4517.11,4566.96,4418.32,4418.59,107149,4,0
2026-05-30 00:00:00+00:00,4566.96,4568.61,4542.98,4545.6,4418.32,4418.59,46539,4,0
2026-06-01 04:00:00+00:00,4535.56,4546.06,4509.54,4540.67,4418.32,4418.59,35975,4,0
2026-06-01 08:00:00+00:00,4540.76,4541.25,4508.59,4514.47,4418.32,4418.59,54565,4,0
2026-06-01 12:00:00+00:00,4514.5,4525.18,4490.58,4498.13,4418.32,4418.59,60892,4,0
2026-06-01 16:00:00+00:00,4498.12,4512.92,4489.24,4502.25,4418.32,4418.59,56481,4,0
